sep=,
DeviceTag:,RF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-09-15_12:41:26_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3428,1265347555,-4.97079753875732,-45.07657241821289,14.45323371887207,6.22141551971436,-1.18563270568848,7.31320810317993,21.82738876342773,15.39846706390381,8.95059204101562
3429,1265355888,-4.88821697235107,-44.93053436279297,14.56312847137451,6.28889513015747,-1.29283511638641,7.24304485321045,19.97406959533691,14.86600112915039,10.09875202178955
3430,1265364221,-4.82819271087646,-44.79007720947266,14.69027042388916,6.14889955520630,-1.51719641685486,7.14088058471680,18.70278167724609,14.08317279815674,11.50684165954590
3431,1265372554,-4.79792022705078,-44.66016387939453,14.83927059173584,6.29476070404053,-1.56792068481445,7.34551668167114,16.95010185241699,12.62101268768311,13.27414894104004
3432,1265380887,-4.78886222839355,-44.53188323974609,15.00613212585449,6.63645219802856,-1.71730875968933,7.52948188781738,15.88421821594238,12.35408592224121,14.79594326019287
3433,1265389220,-4.79630041122437,-44.40289688110352,15.18911361694336,6.72781658172607,-1.79433476924896,7.53864002227783,15.22131919860840,12.26794528961182,16.20961952209473
3434,1265397553,-4.80309391021729,-44.27052307128906,15.38544559478760,6.75576162338257,-1.96895039081573,7.36675739288330,16.38797187805176,12.56599330902100,17.42191886901855
3435,1265405886,-4.80334186553955,-44.14465713500977,15.59403038024902,6.55792045593262,-1.87641859054565,7.18953418731689,18.16171073913574,11.75573921203613,18.44799995422363
3436,1265414219,-4.80829620361328,-44.03038406372070,15.81716632843018,6.56056737899780,-1.68374681472778,7.10510349273682,18.77378463745117,10.25932693481445,19.61713600158691
3437,1265422552,-4.82714939117432,-43.92664337158203,16.05560302734375,6.54915189743042,-1.52407848834991,7.00588464736938,18.34649085998535,8.82592964172363,20.86111831665039
3438,1265430885,-4.86950302124023,-43.83271026611328,16.30997848510742,6.50865459442139,-1.45464563369751,7.05903387069702,16.81395149230957,7.57898902893066,22.17895889282227
3439,1265439218,-4.93308019638062,-43.74506378173828,16.57552146911621,6.51507663726807,-1.36572372913361,7.08660459518433,15.16128349304199,6.66009044647217,23.11017990112305
3440,1265447551,-5.01371479034424,-43.66192245483398,16.84783935546875,6.37013769149780,-1.47808003425598,7.20160055160522,13.64494228363037,6.04004526138306,23.69612693786621
3441,1265455884,-5.10648107528687,-43.58271408081055,17.12116622924805,6.21365213394165,-1.55720245838165,7.35877943038940,12.23428821563721,5.57796478271484,23.79192543029785
3442,1265464217,-5.22036361694336,-43.50310516357422,17.40441131591797,6.59662246704102,-1.06451332569122,7.83863401412964,10.48867607116699,5.50496339797974,24.70143318176270
3443,1265472550,-5.35379362106323,-43.39701461791992,17.68959999084473,6.51393890380859,-1.42952668666840,7.98768472671509,8.26387596130371,8.53279876708984,25.20124816894531
3444,1265480883,-5.48491907119751,-43.27402877807617,17.97495651245117,6.01459217071533,-1.57034552097321,7.99256944656372,8.50334262847900,10.54613113403320,25.49127960205078
3445,1265489216,-5.61364173889160,-43.13927459716797,18.26216888427734,6.00554370880127,-1.71833312511444,8.05921268463135,8.89570140838623,11.81103992462158,25.86099624633789
3446,1265497549,-5.73836994171143,-42.98836517333984,18.55203628540039,5.91216135025024,-1.68595373630524,8.19706916809082,9.52694129943848,13.64753055572510,26.36526489257812
3447,1265505882,-5.85428857803345,-42.82189559936523,18.84371376037598,5.86987257003784,-1.81924784183502,8.13155841827393,10.65647888183594,15.49209308624268,26.82706832885742
3448,1265514215,-5.96220111846924,-42.64067840576172,19.13721656799316,5.73116111755371,-1.78557252883911,7.99851322174072,11.68870925903320,17.17418289184570,27.27544975280762
3449,1265522548,-6.06318807601929,-42.44879531860352,19.43153381347656,5.71867847442627,-1.70385169982910,7.92541170120239,12.50744628906250,18.31150817871094,27.57352256774902
3450,1265530881,-6.17072057723999,-42.24914550781250,19.72718048095703,5.70267963409424,-1.63276171684265,7.88570737838745,11.73368930816650,19.23451805114746,27.92682266235352
3451,1265539214,-6.28649997711182,-42.04055786132812,20.02523422241211,5.79487133026123,-1.60601615905762,7.86086463928223,10.85309600830078,20.14290237426758,28.36300659179688
3452,1265547547,-6.40610504150391,-41.82602310180664,20.32037925720215,5.67534017562866,-1.67819941043854,7.84100103378296,10.05411243438721,20.87939453125000,28.33455467224121
3453,1265555880,-6.54646062850952,-41.60808563232422,20.61904716491699,5.74055433273315,-1.67719924449921,7.91506195068359,7.75651168823242,21.09992980957031,28.81392097473145
3454,1265564213,-6.69950723648071,-41.38109207153320,20.91939735412598,5.83568096160889,-1.71671414375305,8.07951927185059,6.26232957839966,22.07447814941406,29.23653602600098
3455,1265572546,-6.87539672851562,-41.13805389404297,21.22169494628906,5.96937227249146,-1.78309798240662,8.32809829711914,3.55382561683655,23.94278335571289,29.82832527160645
3456,1265580879,-7.05220603942871,-40.87186050415039,21.51758193969727,5.95102262496948,-1.88679707050323,8.36327362060547,2.81790256500244,26.66699028015137,29.77433586120605
3457,1265589212,-7.21725082397461,-40.58733749389648,21.80425262451172,5.67827749252319,-2.05661678314209,8.26803398132324,3.39097118377686,28.76739120483398,29.38620567321777
3458,1265597545,-7.36470031738281,-40.29285812377930,22.07653808593750,5.46968269348145,-1.95982575416565,8.32583522796631,4.23803520202637,30.10345840454102,28.45464134216309
3459,1265605878,-7.50557279586792,-39.98976898193359,22.33678436279297,5.46983575820923,-1.88312113285065,8.28400421142578,3.97935652732849,31.09580612182617,27.65575981140137
3460,1265614211,-7.65959978103638,-39.67798233032227,22.59345054626465,5.78528308868408,-1.69449019432068,8.48042678833008,1.99727308750153,32.08669662475586,27.65255737304688
3461,1265622544,-7.83730840682983,-39.34620285034180,22.84808349609375,5.95613193511963,-1.72652375698090,8.48896694183350,-1.14570116996765,34.47985839843750,28.03026199340820
3462,1265630877,-8.02750492095947,-38.99398803710938,23.09567642211914,5.95544862747192,-2.05762434005737,8.36943340301514,-3.31911158561707,36.89061355590820,27.95199584960938
3463,1265639210,-8.21052265167236,-38.63142776489258,23.33439636230469,5.82323455810547,-2.32565236091614,8.09239006042480,-3.25499939918518,38.03610992431641,27.50994682312012
3464,1265647543,-8.37578201293945,-38.27442169189453,23.56236839294434,5.62167644500732,-2.49350690841675,7.84364652633667,-2.08058428764343,37.50919723510742,26.68111801147461
3465,1265655876,-8.52833271026611,-37.92637252807617,23.78394508361816,5.63227748870850,-2.42410659790039,7.68698501586914,-1.14515054225922,36.35432434082031,26.10730552673340
3466,1265664209,-8.67555522918701,-37.58801269531250,24.00038337707520,5.73319768905640,-2.28926110267639,7.55384683609009,-1.00842142105103,35.18915176391602,25.64104843139648
3467,1265672542,-8.82148456573486,-37.25901794433594,24.21073722839355,5.68307447433472,-2.31378793716431,7.55114793777466,-1.43277299404144,34.17866516113281,25.12194442749023
3468,1265680875,-8.97054672241211,-36.94061279296875,24.41814041137695,5.47798824310303,-2.20673108100891,7.24653911590576,-2.13672995567322,32.88734436035156,24.82517433166504
3469,1265689208,-9.12280845642090,-36.64439010620117,24.62586402893066,5.06521606445312,-2.11232924461365,6.75283765792847,-2.58389043807983,30.07992172241211,24.56388854980469
3470,1265697541,-9.27757263183594,-36.39108276367188,24.83460998535156,4.39225912094116,-2.06139969825745,6.27260684967041,-2.92788934707642,24.99274253845215,24.03586959838867
3471,1265705874,-9.48653793334961,-36.19098663330078,25.06681632995605,4.41435337066650,-1.79908096790314,6.59282970428467,-7.82255601882935,18.14293479919434,25.33547019958496
3472,1265714207,-9.78072357177734,-36.01594924926758,25.33344268798828,5.00089788436890,-1.23823261260986,6.88565063476562,-15.68859291076660,14.49551963806152,28.25667953491211
3473,1265722540,-10.17243862152100,-35.83700180053711,25.63665580749512,5.92021036148071,-0.99430841207504,7.69539928436279,-24.91906547546387,14.25178241729736,32.04281997680664
3474,1265730873,-10.65788841247559,-35.60290527343750,25.85051345825195,12.51658248901367,-5.06601190567017,9.23251533508301,-42.53416824340820,22.06805038452148,24.87529945373535
3475,1265739206,-10.45588684082031,-35.17002868652344,25.79635429382324,7.27023220062256,-1.15889489650726,14.50130271911621,21.23673820495605,50.15328598022461,3.56448602676392
3476,1265747539,-10.36294555664062,-34.70277023315430,25.77569580078125,3.50576782226562,0.69648152589798,6.16930723190308,10.47171688079834,53.72431182861328,7.43708753585815
3477,1265755872,-10.33627033233643,-34.23201370239258,25.75426101684570,7.28716468811035,-1.86768412590027,7.82132005691528,2.50676941871643,54.07174301147461,7.31905651092529
3478,1265764205,-10.23009204864502,-33.70853805541992,25.66946792602539,5.79453325271606,0.00881943292916,7.95021677017212,7.81818199157715,61.43431472778320,2.16858553886414
3479,1265772538,-10.15635013580322,-33.17997360229492,25.54001045227051,5.95197629928589,-0.47510361671448,8.06729125976562,1.02477777004242,62.92988204956055,-2.22876620292664
3480,1265780871,-9.99977207183838,-32.60816192626953,25.34896278381348,6.68019342422485,-0.41016009449959,7.95871686935425,7.07721757888794,69.13485717773438,-7.64361429214478
3481,1265789204,-9.75712585449219,-32.00696563720703,25.10674476623535,6.15933275222778,-0.82040697336197,7.23770236968994,14.34335327148438,73.41192626953125,-12.56188583374023
3482,1265797537,-9.39591979980469,-31.43109321594238,24.78345870971680,6.22736167907715,-0.84639936685562,6.47895526885986,23.68619918823242,71.83963775634766,-21.74169731140137
3483,1265805870,-8.96427059173584,-30.95101356506348,24.40001296997070,8.18149852752686,-0.30318063497543,6.29495620727539,28.72502326965332,61.27746582031250,-30.40320777893066
3484,1265814203,-8.37377166748047,-30.66542243957520,24.06799507141113,11.14007472991943,3.43989300727844,4.61937475204468,51.19380569458008,37.24445724487305,-29.36183929443359
3485,1265822536,-8.17343997955322,-30.37243080139160,23.81888389587402,20.53140640258789,1.73552107810974,-0.61881858110428,9.61926078796387,36.63191986083984,-21.15479087829590
3486,1265830869,-7.50800275802612,-30.17178344726562,23.58128166198730,26.31509208679199,4.00014686584473,-4.67363882064819,66.23212432861328,25.38114166259766,-21.82877540588379
3487,1265839202,-7.17144870758057,-30.10603332519531,23.34664726257324,29.87711715698242,13.27255630493164,-4.37663650512695,26.98782920837402,9.14344596862793,-23.83933830261230
3488,1265847535,-7.31203603744507,-29.89089202880859,23.27882194519043,9.90706253051758,14.65100193023682,9.32385349273682,-20.20223236083984,24.70594787597656,-4.43491601943970
3489,1265855868,-7.74188804626465,-29.76995086669922,23.42560005187988,1.18735170364380,-5.00348377227783,10.30662059783936,-42.08586883544922,10.63545989990234,16.36294174194336
3490,1265864201,-7.74711418151855,-29.63007545471191,23.53208541870117,3.78848385810852,-1.42704403400421,11.41628646850586,6.44221258163452,13.34261322021484,12.56365871429443
3491,1265872534,-7.72555780410767,-29.50998306274414,23.59580612182617,3.03695750236511,-0.33362224698067,9.92593955993652,7.08021116256714,11.63047885894775,7.85388946533203
3492,1265880867,-7.86091947555542,-29.45900917053223,23.67682456970215,4.94384527206421,-2.74119043350220,8.72829055786133,-10.73854160308838,3.15358710289001,8.53957176208496
3493,1265889200,-7.92776727676392,-29.44248962402344,23.74914360046387,4.36890220642090,-2.08216714859009,8.88312149047852,-3.01713967323303,-0.86928325891495,7.06133270263672
3494,1265897533,-8.04071331024170,-29.45166397094727,23.82306861877441,4.83141183853149,-1.47032999992371,8.84759616851807,-8.45565605163574,-3.95792436599731,6.80024719238281
3495,1265905866,-8.14565086364746,-29.45850372314453,23.88561248779297,4.60084772109985,-2.00837945938110,8.60889530181885,-8.17817783355713,-3.49487066268921,5.67836856842041
3496,1265914199,-8.22166919708252,-29.46322250366211,23.93375205993652,4.77204322814941,-2.10307288169861,8.59916591644287,-5.54349708557129,-3.07123661041260,4.20132398605347
3497,1265922532,-8.29391574859619,-29.46502685546875,23.97882461547852,5.17987060546875,-0.90569758415222,8.57420253753662,-5.28504896163940,-2.65185451507568,3.95250725746155
3498,1265930865,-8.37694835662842,-29.46187400817871,24.02672576904297,5.46926784515381,-0.85788708925247,8.42771530151367,-6.41197395324707,-2.11487793922424,4.32765340805054
3499,1265939198,-8.46125221252441,-29.44994163513184,24.06769752502441,5.03752040863037,-2.04526758193970,8.64516067504883,-6.96040105819702,-1.00401413440704,3.74718403816223
3500,1265947531,-8.48425769805908,-29.43267250061035,24.07898139953613,4.64193820953369,-2.55684852600098,8.76499462127686,-1.35690128803253,0.08027501404285,0.77465128898621
3501,1265955864,-8.45939445495605,-29.41618728637695,24.06122016906738,4.91169452667236,-1.79009437561035,8.66570568084717,2.66129350662231,0.46973949670792,-2.22788786888123
3502,1265964197,-8.42402362823486,-29.39423561096191,24.03199958801270,5.23489713668823,-1.20298838615417,8.56282806396484,3.26112771034241,1.26006674766541,-3.33229684829712
3503,1265972530,-8.38748836517334,-29.36400222778320,24.00113296508789,5.20863294601440,-1.21163284778595,8.58604621887207,3.29516887664795,2.29887747764587,-3.34459137916565
3504,1265980863,-8.34297657012939,-29.32811927795410,23.96819114685059,5.06044435501099,-1.34097290039062,8.66979789733887,4.13037252426147,3.00034904479980,-3.46792411804199
3505,1265989196,-8.29087448120117,-29.28959274291992,23.93470001220703,5.03019523620605,-1.35476160049438,8.66704654693604,5.02313089370728,3.28727960586548,-3.49402523040771
3506,1265997529,-8.24070549011230,-29.24941444396973,23.90418624877930,5.04110145568848,-1.07237732410431,8.66870403289795,4.96758604049683,3.43544507026672,-3.16571450233459
3507,1266005862,-8.20696258544922,-29.21337890625000,23.88355064392090,4.92627620697021,-0.83618277311325,8.77193546295166,3.56765294075012,2.83001422882080,-2.20286250114441
3508,1266014195,-8.19138431549072,-29.18396377563477,23.87438201904297,4.87046098709106,-0.86613321304321,8.78129005432129,2.07006573677063,1.83541381359100,-1.14399600028992
3509,1266022528,-8.19525051116943,-29.16354179382324,23.87711143493652,4.90421104431152,-0.96042662858963,8.76775550842285,0.42235308885574,0.62427014112473,-0.05303427204490
3510,1266030861,-8.21398830413818,-29.14825248718262,23.88834381103516,4.92280101776123,-1.11213827133179,8.73802757263184,-0.86523598432541,-0.11292034387589,0.74427282810211
3511,1266039194,-8.23794460296631,-29.13688468933105,23.90354919433594,4.90606021881104,-1.15811383724213,8.73415946960449,-1.24855303764343,-0.67218154668808,1.07674551010132
3512,1266047527,-8.26925277709961,-29.12863922119141,23.92148971557617,4.87777471542358,-1.21305179595947,8.76362133026123,-1.97123312950134,-1.08513438701630,1.30586504936218
3513,1266055860,-8.30491256713867,-29.12451744079590,23.94280433654785,4.89935922622681,-1.23767542839050,8.76724052429199,-2.30782985687256,-1.59216797351837,1.60137641429901
3514,1266064193,-8.34545421600342,-29.12483787536621,23.96592521667480,4.92733144760132,-1.24616241455078,8.70674133300781,-2.77672362327576,-2.18406176567078,1.69532930850983
3515,1266072526,-8.38867759704590,-29.12914276123047,23.98987388610840,4.93211221694946,-1.15565896034241,8.75498008728027,-3.06380867958069,-2.63704967498779,1.72586166858673
3516,1266080859,-8.43655967712402,-29.13602066040039,24.01618003845215,4.87913370132446,-1.22558844089508,8.74211788177490,-3.47076749801636,-3.01416802406311,1.91046345233917
3517,1266089192,-8.48513031005859,-29.14728355407715,24.04379272460938,4.89238548278809,-1.21399044990540,8.73316574096680,-3.49023437500000,-3.52437758445740,1.98346388339996
3518,1266097525,-8.53886985778809,-29.16086196899414,24.07294082641602,4.93272352218628,-1.24562704563141,8.71629619598389,-4.01916790008545,-3.82549858093262,2.09982943534851
3519,1266105858,-8.59477043151855,-29.17601394653320,24.10321807861328,4.92636394500732,-1.28951513767242,8.67314910888672,-4.19969701766968,-4.06568431854248,2.16829657554626
3520,1266114191,-8.65101814270020,-29.19291877746582,24.13313865661621,4.91230535507202,-1.27786552906036,8.69299411773682,-4.26065921783447,-4.27126359939575,2.09783148765564
3521,1266122524,-8.70643329620361,-29.21146202087402,24.16252517700195,4.88804054260254,-1.36095905303955,8.69141101837158,-4.20410299301147,-4.42594814300537,2.02557349205017
3522,1266130857,-8.76191616058350,-29.22942924499512,24.19082641601562,4.85781192779541,-1.29783558845520,8.73444271087646,-4.26306581497192,-4.37602519989014,1.90518677234650
3523,1266139190,-8.82055377960205,-29.25077629089355,24.21846199035645,4.93754625320435,-1.29480826854706,8.68354988098145,-4.69110584259033,-4.73495769500732,1.78979468345642
3524,1266147523,-8.88058090209961,-29.27240180969238,24.24791145324707,4.92735290527344,-1.38520359992981,8.64393234252930,-4.74973726272583,-4.80237436294556,1.96468853950500
3525,1266155856,-8.94116210937500,-29.29232597351074,24.27659225463867,4.87097167968750,-1.46052455902100,8.65720367431641,-4.84924840927124,-4.62161493301392,1.90014076232910
3526,1266164189,-9.00070190429688,-29.31347465515137,24.30301666259766,4.86858844757080,-1.34619307518005,8.67432308197021,-4.85513973236084,-4.73290872573853,1.63844013214111
3527,1266172522,-9.06446456909180,-29.33786582946777,24.33039855957031,4.92261552810669,-1.31944477558136,8.68604850769043,-5.31606817245483,-5.10252237319946,1.69089818000793
3528,1266180855,-9.12813377380371,-29.36064720153809,24.35714149475098,4.93873023986816,-1.38542520999908,8.64846801757812,-5.32956695556641,-4.93654203414917,1.63242089748383
3529,1266189188,-9.18511295318604,-29.38311195373535,24.38151741027832,4.95853853225708,-1.29163229465485,8.61181354522705,-4.67837572097778,-4.82998609542847,1.40868043899536
3530,1266197521,-9.23899269104004,-29.40506744384766,24.40396308898926,5.02339696884155,-1.34733808040619,8.59797763824463,-4.41708517074585,-4.74010658264160,1.21414041519165
3531,1266205854,-9.28807830810547,-29.42480278015137,24.42501068115234,5.04256963729858,-1.36317825317383,8.62052822113037,-3.91258716583252,-4.48793411254883,1.09334373474121
3532,1266214187,-9.33454799652100,-29.44121742248535,24.44435691833496,5.05091524124146,-1.40267515182495,8.60046672821045,-3.69694113731384,-4.06599092483521,0.97733682394028
3533,1266222520,-9.37655735015869,-29.45458030700684,24.46119689941406,5.06162738800049,-1.42185604572296,8.57026576995850,-3.32205128669739,-3.62990880012512,0.79962527751923
3534,1266230853,-9.41336727142334,-29.46467781066895,24.47604751586914,5.05475425720215,-1.40728378295898,8.58218097686768,-2.80238962173462,-3.24249315261841,0.63589900732040
3535,1266239186,-9.44766330718994,-29.47292518615723,24.49044227600098,5.03232145309448,-1.43090462684631,8.59220790863037,-2.54061174392700,-2.98588967323303,0.64148288965225
3536,1266247519,-9.47601032257080,-29.47736167907715,24.50117301940918,5.05478811264038,-1.48811841011047,8.61670684814453,-2.04244089126587,-2.47186326980591,0.33493173122406
3537,1266255852,-9.49848079681396,-29.47731399536133,24.50959014892578,5.00506544113159,-1.49271452426910,8.60291004180908,-1.46153545379639,-1.93455338478088,0.17174343764782
3538,1266264185,-9.51775169372559,-29.47591781616211,24.51663589477539,4.99582290649414,-1.46840739250183,8.60764026641846,-1.15826272964478,-1.75174462795258,0.05589025840163
3539,1266272518,-9.53158760070801,-29.47340774536133,24.52061653137207,4.99378156661987,-1.48869156837463,8.60094642639160,-0.69853854179382,-1.53271734714508,-0.21704222261906
3540,1266280851,-9.54244804382324,-29.46894454956055,24.52228164672852,5.00923585891724,-1.47027397155762,8.55693912506104,-0.46737009286880,-1.29724574089050,-0.43658179044724
3541,1266289184,-9.54946136474609,-29.46316146850586,24.52188110351562,4.98568153381348,-1.51570892333984,8.61128616333008,-0.13730511069298,-1.07020115852356,-0.60609680414200
3542,1266297517,-9.55167007446289,-29.45580863952637,24.51954650878906,4.97518873214722,-1.48450100421906,8.61209487915039,0.32268810272217,-0.85130184888840,-0.77443355321884
3543,1266305850,-9.55076885223389,-29.44640350341797,24.51489448547363,4.97380065917969,-1.50078094005585,8.62765216827393,0.57173526287079,-0.60120451450348,-0.98987489938736
3544,1266314183,-9.54516029357910,-29.43625831604004,24.50737380981445,5.00786256790161,-1.47302067279816,8.59299659729004,0.96696281433105,-0.46327182650566,-1.26822459697723
3545,1266322516,-9.53740787506104,-29.42498207092285,24.49895095825195,4.98441791534424,-1.37711799144745,8.63448715209961,1.15932595729828,-0.27966904640198,-1.32460176944733
3546,1266330849,-9.52857971191406,-29.41324424743652,24.49027442932129,4.99293231964111,-1.42278385162354,8.62652778625488,1.28555285930634,-0.25656497478485,-1.35828435420990
3547,1266339182,-9.51724243164062,-29.40106201171875,24.48057556152344,5.02530574798584,-1.41159772872925,8.62410449981689,1.51613211631775,-0.15208451449871,-1.43584430217743
3548,1266347515,-9.50537014007568,-29.38757896423340,24.47047042846680,4.97771120071411,-1.43221986293793,8.61357116699219,1.56718134880066,-0.02370597608387,-1.47139704227448
3549,1266355848,-9.49453639984131,-29.37378883361816,24.46116638183594,4.95551681518555,-1.43001472949982,8.64423274993896,1.47950375080109,0.03112129308283,-1.36466228961945
3550,1266364181,-9.48236179351807,-29.36140632629395,24.45199966430664,4.93844604492188,-1.44508612155914,8.62433338165283,1.64804542064667,-0.13745877146721,-1.38330936431885
3551,1266372514,-9.46995449066162,-29.34875297546387,24.44229698181152,4.90256071090698,-1.39762592315674,8.63253593444824,1.65542232990265,-0.13166998326778,-1.44711458683014
3552,1266380847,-9.46102428436279,-29.34083938598633,24.43407821655273,4.82063484191895,-1.46114170551300,8.70405483245850,1.32658684253693,-0.71552091836929,-1.38927781581879
3553,1266389180,-9.45740413665771,-29.34205245971680,24.42945671081543,4.84212303161621,-1.44985926151276,8.76441860198975,0.88819909095764,-1.82728099822998,-1.18223774433136
3554,1266397513,-9.46097278594971,-29.35451126098633,24.42857742309570,4.80920505523682,-1.48944652080536,8.75895500183105,0.25755116343498,-3.25412249565125,-1.03201055526733
3555,1266405846,-9.46390438079834,-29.37418556213379,24.42527770996094,4.90610933303833,-1.57112348079681,8.66698360443115,0.18055474758148,-4.03269290924072,-1.41176700592041
3556,1266414179,-9.46191120147705,-29.39374923706055,24.41894340515137,4.92936849594116,-1.45909810066223,8.62204742431641,0.59348183870316,-3.97070622444153,-1.71929156780243
3557,1266422512,-9.46043491363525,-29.41587066650391,24.41313171386719,4.99137020111084,-1.21206915378571,8.65628051757812,0.57283675670624,-4.31201601028442,-1.73243176937103
3558,1266430845,-9.46895790100098,-29.43831634521484,24.41343307495117,5.02109527587891,-1.23547971248627,8.62095832824707,-0.26686191558838,-4.45701789855957,-1.10826396942139
3559,1266439178,-9.48154926300049,-29.46320724487305,24.41794967651367,4.97112369537354,-1.41166067123413,8.67403888702393,-0.51877796649933,-4.78713417053223,-0.70729869604111
3560,1266447511,-9.49532222747803,-29.49304008483887,24.42407798767090,4.91966056823730,-1.39599967002869,8.70857715606689,-0.55322909355164,-5.43166542053223,-0.65583968162537
3561,1266455844,-9.51323318481445,-29.52730751037598,24.43043899536133,4.94769906997681,-1.42829370498657,8.65005874633789,-1.04727649688721,-5.92891407012939,-0.70250880718231
3562,1266464177,-9.53268146514893,-29.56723022460938,24.43715286254883,4.90237998962402,-1.55854713916779,8.69132232666016,-1.20969617366791,-6.60484790802002,-0.78288626670837
3563,1266472510,-9.55132293701172,-29.61241912841797,24.44198036193848,4.93594455718994,-1.54296863079071,8.73588371276855,-1.21353864669800,-7.22681331634521,-1.09942722320557
3564,1266480843,-9.56927776336670,-29.66473197937012,24.44561958312988,4.92461347579956,-1.56536328792572,8.71671962738037,-1.20062875747681,-8.04792785644531,-1.36481595039368
3565,1266489176,-9.58634567260742,-29.72380447387695,24.44597053527832,4.83011341094971,-1.70900464057922,8.71921062469482,-1.30057561397552,-8.76092720031738,-1.82520675659180
3566,1266497509,-9.59796810150146,-29.79309463500977,24.43961524963379,4.79658746719360,-1.75319278240204,8.72032546997070,-1.03554511070251,-9.88234424591064,-2.73471665382385
3567,1266505842,-9.61053466796875,-29.87487220764160,24.43115997314453,4.87530612945557,-1.56195509433746,8.69617557525635,-1.28692328929901,-11.29171657562256,-3.18837070465088
3568,1266514175,-9.62958049774170,-29.96792602539062,24.42055320739746,4.84380102157593,-1.53870177268982,8.67456245422363,-2.19277095794678,-12.59171581268311,-3.63439106941223
3569,1266522508,-9.65448570251465,-30.07352828979492,24.41021919250488,4.99165773391724,-1.46804189682007,8.66452407836914,-2.87188148498535,-14.10774803161621,-3.87713813781738
3570,1266530841,-9.69110488891602,-30.18962860107422,24.40623092651367,5.03033494949341,-1.22693979740143,8.64259910583496,-3.89599037170410,-15.46010303497314,-3.44592237472534
3571,1266539174,-9.74248313903809,-30.32065773010254,24.41125297546387,5.14604854583740,-1.26936173439026,8.61092567443848,-5.13318395614624,-17.35240745544434,-2.82439255714417
3572,1266547507,-9.80274200439453,-30.45904159545898,24.42419052124023,5.16751575469971,-1.25964295864105,8.59081459045410,-5.70781373977661,-18.38834762573242,-2.19484591484070
3573,1266555840,-9.86986637115479,-30.60704421997070,24.44465065002441,5.20915794372559,-1.30745673179626,8.57020950317383,-6.08065462112427,-19.62751579284668,-1.63476502895355
3574,1266564173,-9.94119930267334,-30.77052116394043,24.47098350524902,5.03714847564697,-1.27593767642975,8.63780212402344,-6.22107315063477,-21.55842208862305,-1.37967288494110
3575,1266572506,-10.01426029205322,-30.95322990417480,24.50463485717773,5.23980236053467,-1.39324033260345,8.58158397674561,-5.95837450027466,-23.98973083496094,-1.08116471767426
3576,1266580839,-10.08646202087402,-31.14169502258301,24.54186058044434,5.19456291198730,-1.24034261703491,8.58007431030273,-5.63330316543579,-24.70229148864746,-0.85519570112228
3577,1266589172,-10.17147445678711,-31.35234832763672,24.58812904357910,5.11755418777466,-1.25425505638123,8.54270744323730,-6.58392572402954,-27.51607131958008,-0.47044411301613
3578,1266597505,-10.25861358642578,-31.57340621948242,24.64174079895020,5.32718324661255,-1.41893553733826,8.45273113250732,-6.36141586303711,-28.87649917602539,-0.00037140669883
3579,1266605838,-10.35511875152588,-31.80026817321777,24.70052909851074,5.20141458511353,-1.36665058135986,8.49101257324219,-7.14879655838013,-29.62719917297363,0.35416826605797
3580,1266614171,-10.44296073913574,-32.03217697143555,24.75674819946289,5.30332517623901,-1.76519465446472,8.35426330566406,-6.23641777038574,-30.20129394531250,-0.08820269256830
3581,1266622504,-10.52471542358398,-32.26414108276367,24.81018447875977,5.34106922149658,-1.33800244331360,8.35321617126465,-5.67190599441528,-30.12681007385254,-0.40435948967934
3582,1266630837,-10.60991096496582,-32.49560546875000,24.86256790161133,5.41175746917725,-1.52690172195435,8.34709358215332,-6.13201427459717,-30.04499816894531,-0.55317831039429
3583,1266639170,-10.68311500549316,-32.72211456298828,24.91082000732422,5.41401624679565,-1.57332837581635,8.26132392883301,-4.92724752426147,-29.41339683532715,-0.92573750019073
3584,1266647503,-10.75197505950928,-32.95635223388672,24.95933341979980,5.29137277603149,-1.42389202117920,8.28378582000732,-4.36783313751221,-30.32334899902344,-1.11920225620270
3585,1266655836,-10.83097648620605,-33.19964981079102,25.00854873657227,5.37868356704712,-1.47790086269379,8.26393890380859,-5.52931165695190,-31.37412643432617,-1.28192973136902
3586,1266664169,-10.91163539886475,-33.44477462768555,25.05750274658203,5.51833009719849,-1.37063395977020,8.26331329345703,-5.71483564376831,-31.61041259765625,-1.42480587959290
3587,1266672502,-10.99500942230225,-33.69131469726562,25.10381507873535,5.41130733489990,-1.50435757637024,8.33313465118408,-6.20619392395020,-31.69343376159668,-1.75336015224457
3588,1266680835,-11.06630516052246,-33.94399261474609,25.14370155334473,5.45078897476196,-1.66705501079559,8.20171356201172,-5.16681814193726,-32.29091262817383,-2.57883071899414
3589,1266689168,-11.13329601287842,-34.19895172119141,25.18163108825684,5.65826272964478,-1.66692507266998,8.08448028564453,-4.75135564804077,-32.54587936401367,-2.88822555541992
3590,1266697501,-11.19113063812256,-34.44890975952148,25.21847534179688,5.71333026885986,-1.59549117088318,8.02850055694580,-3.70923924446106,-31.93000793457031,-2.92126774787903
