sep=,
DeviceTag:,LF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-09-15_12:38:00_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
882,1038581626,13.06850147247314,-62.60195541381836,-5.99392461776733,6.33380222320557,3.31675171852112,6.16430950164795,-33.56547927856445,-261.84451293945312,18.11162376403809
883,1038589959,13.39222145080566,-64.92284393310547,-6.78972530364990,7.19250726699829,3.33476638793945,6.01231288909912,-45.78095245361328,-281.10971069335938,22.65466690063477
884,1038598292,13.79537010192871,-67.46103668212891,-7.71649169921875,7.49051570892334,3.02505278587341,5.57954263687134,-52.35049819946289,-306.91198730468750,27.96642684936523
885,1038606625,14.58272075653076,-70.30211639404297,-8.86759376525879,10.24142169952393,3.04566931724548,4.44392490386963,-33.36601638793945,-343.02276611328125,35.32851791381836
886,1038614958,15.77539062500000,-73.57153320312500,-10.33269977569580,10.66391658782959,4.45745897293091,5.39568758010864,-23.04392433166504,-393.20974731445312,50.10626983642578
887,1038623291,17.68736839294434,-77.28269958496094,-12.41487121582031,10.37996292114258,1.38330912590027,6.94275188446045,-11.45757675170898,-444.80911254882812,67.96173858642578
888,1038631624,21.95572471618652,-81.18755340576172,-16.55752944946289,11.42409133911133,-2.37394547462463,9.83821487426758,24.58950996398926,-472.23989868164062,71.39760589599609
889,1038639957,34.64385223388672,-84.94588470458984,-28.81185531616211,14.90357017517090,-1.10897588729858,8.82259273529053,63.01880264282227,-478.98074340820312,56.29379653930664
890,1038648290,85.07057189941406,-87.51879882812500,-78.67459106445312,19.47513961791992,-0.79227775335312,5.55354213714600,78.76651763916016,-470.99505615234375,49.65343475341797
891,1038656623,147.87907409667969,-85.90757751464844,-140.73561096191406,22.00376319885254,-0.94994640350342,4.78203105926514,100.03822326660156,-439.07885742187500,34.11574935913086
892,1038664956,164.72901916503906,-82.90928649902344,-156.87918090820312,22.86927223205566,2.01809072494507,7.71249628067017,94.27782440185547,-401.85195922851562,29.52943229675293
893,1038673289,170.72213745117188,-80.11412048339844,-162.92501831054688,24.86479759216309,5.37684726715088,12.48183822631836,2.45993947982788,-350.25564575195312,33.49510192871094
894,1038681622,172.97816467285156,-78.01811981201172,-165.40542602539062,24.10742568969727,-0.86352944374084,10.14970016479492,-20.51432037353516,-257.20291137695312,20.28947639465332
895,1038689955,175.63339233398438,-76.16081237792969,-166.55001831054688,17.01712036132812,1.15070068836212,10.63051986694336,185.76342773437500,-225.12222290039062,8.45321655273438
896,1038698288,178.59066772460938,-74.19847106933594,-167.53642272949219,16.27295303344727,4.94206476211548,13.90245628356934,241.44987487792969,-237.05152893066406,18.41315841674805
897,1038706621,-178.39427185058594,-72.37249755859375,-168.85832214355469,14.77806377410889,2.20051693916321,13.87287807464600,210.89328002929688,-219.40022277832031,46.03988265991211
898,1038714954,-175.90489196777344,-70.78134918212891,-170.09031677246094,10.31125354766846,2.31971430778503,16.18009185791016,159.48858642578125,-188.69927978515625,56.18304443359375
899,1038723287,-174.38816833496094,-69.64241027832031,-171.88063049316406,5.37125635147095,3.18323159217834,14.48869705200195,-19.10847663879395,-130.35087585449219,84.05638885498047
900,1038731620,-173.52943420410156,-68.21549987792969,-172.69107055664062,21.32638549804688,4.75599193572998,9.41982650756836,13.33755397796631,-166.98982238769531,52.83321762084961
901,1038739953,-172.43392944335938,-67.87702941894531,-173.52162170410156,19.57982635498047,6.31022071838379,21.17572593688965,40.06094360351562,-36.10249328613281,41.96846771240234
902,1038748286,-171.13317871093750,-68.35372161865234,-174.66993713378906,12.70160388946533,3.07143044471741,19.08205032348633,29.26406478881836,63.53425598144531,42.70871734619141
903,1038756619,-169.84669494628906,-69.40537261962891,-175.91799926757812,12.67693805694580,2.43502926826477,19.13216400146484,15.70190334320068,132.91607666015625,32.43314743041992
904,1038764952,-168.45681762695312,-70.93132019042969,-177.29196166992188,10.04920864105225,2.26541018486023,14.86058998107910,12.71089553833008,190.00178527832031,20.50456047058105
905,1038773285,-166.85699462890625,-72.73697662353516,-178.79745483398438,5.84626579284668,1.76410961151123,10.29390430450439,21.34005165100098,223.33302307128906,8.74015808105469
906,1038781618,-165.07572937011719,-74.65337371826172,179.51641845703125,2.88159966468811,2.05152630805969,7.99750185012817,20.55015373229980,236.36566162109375,-0.57990944385529
907,1038789951,-163.03530883789062,-76.59123229980469,177.50825500488281,1.64425718784332,2.55953645706177,6.01537418365479,12.41829490661621,239.63069152832031,-6.29435157775879
908,1038798284,-160.57238769531250,-78.47987365722656,174.98905944824219,1.01398313045502,2.87799143791199,4.53253889083862,1.35030722618103,235.11715698242188,-8.68772029876709
909,1038806617,-157.50032043457031,-80.25643920898438,171.72180175781250,0.72644132375717,3.22792577743530,4.12556171417236,-15.72453689575195,224.32630920410156,-8.59175586700439
910,1038814950,-153.48219299316406,-81.89303588867188,167.38082885742188,1.04540562629700,3.32767939567566,4.25156068801880,-31.45977973937988,211.68235778808594,-7.79844188690186
911,1038823283,-147.88839721679688,-83.39847564697266,161.35250854492188,1.88290798664093,3.04124712944031,4.51729536056519,-45.23158264160156,202.19955444335938,-7.48596668243408
912,1038831616,-139.48001098632812,-84.76786041259766,152.41398620605469,2.86579394340515,2.86682844161987,4.95404481887817,-56.97293472290039,196.88539123535156,-7.77592372894287
913,1038839949,-125.76976776123047,-85.94329833984375,138.09416198730469,3.46825766563416,2.49274134635925,5.28756570816040,-66.59276580810547,196.53935241699219,-8.62256431579590
914,1038848282,-103.05439758300781,-86.73277282714844,114.72074890136719,4.26714563369751,2.27987647056580,5.87374401092529,-72.33798217773438,200.18658447265625,-10.44129276275635
915,1038856615,-72.51747131347656,-86.78234863281250,83.51044464111328,5.42022991180420,1.80539131164551,6.36027908325195,-73.88829040527344,209.09403991699219,-13.73615550994873
916,1038864948,-46.57217025756836,-85.94875335693359,56.90124511718750,6.38383531570435,1.31753897666931,6.75860881805420,-72.41349029541016,222.30130004882812,-18.24846458435059
917,1038873281,-30.50990295410156,-84.49640655517578,40.21950149536133,7.00064039230347,0.95557349920273,6.97974824905396,-66.57962036132812,238.03861999511719,-22.87183380126953
918,1038881614,-21.00286865234375,-82.67397308349609,30.14946556091309,7.43366575241089,0.66755545139313,7.02141666412354,-59.16309356689453,254.21627807617188,-26.92739295959473
919,1038889947,-15.06913280487061,-80.61096191406250,23.70738792419434,7.82509231567383,0.53326570987701,7.05509090423584,-51.89461517333984,269.36816406250000,-30.35249710083008
920,1038898280,-11.10864925384521,-78.36847686767578,19.29072570800781,8.27215576171875,0.58136743307114,7.04011440277100,-44.94073104858398,283.22225952148438,-33.26852035522461
921,1038906613,-8.30529117584229,-75.98815155029297,16.08505439758301,8.75327396392822,0.53679352998734,6.99949359893799,-37.75347900390625,295.29183959960938,-35.98521423339844
922,1038914946,-6.24794340133667,-73.50252532958984,13.66652011871338,9.17773342132568,0.54128837585449,6.93034791946411,-32.14183044433594,305.10351562500000,-37.98075103759766
923,1038923279,-4.70323133468628,-70.93375396728516,11.78416156768799,9.60767078399658,0.44114235043526,6.88773202896118,-28.73835563659668,313.02331542968750,-39.25790405273438
924,1038931612,-3.52158975601196,-68.29895019531250,10.29190063476562,10.14711284637451,0.38720360398293,6.78482818603516,-25.08778572082520,319.28421020507812,-39.51212692260742
925,1038939945,-2.61232089996338,-65.62403106689453,9.09213352203369,10.63506603240967,0.37092396616936,6.68914794921875,-22.36878013610840,323.18020629882812,-39.08253860473633
926,1038948278,-1.90644919872284,-62.93390274047852,8.11343955993652,11.07945823669434,0.42128321528435,6.86185979843140,-20.11357307434082,324.04019165039062,-38.17710113525391
927,1038956611,-1.37132680416107,-60.24676513671875,7.31032180786133,11.67102718353271,0.44549849629402,7.01216602325439,-19.55845260620117,323.12332153320312,-36.58557128906250
928,1038964944,-0.95965045690536,-57.58222961425781,6.64136981964111,12.30095386505127,0.68306529521942,7.17100715637207,-18.32085227966309,320.17300415039062,-34.92193984985352
929,1038973277,-0.62763285636902,-54.95677185058594,6.06435012817383,12.99446868896484,1.00521838665009,7.38957309722900,-16.71474456787109,315.21414184570312,-34.06898117065430
930,1038981610,-0.33301079273224,-52.37094116210938,5.53672695159912,13.59628105163574,1.36297404766083,7.44405126571655,-14.64227962493896,310.09814453125000,-34.88920211791992
931,1038989943,-0.05788257345557,-49.83947372436523,5.02829885482788,14.29639911651611,1.76642060279846,7.73109102249146,-13.43751716613770,303.56472778320312,-37.25847244262695
932,1038998276,0.19198735058308,-47.35567474365234,4.51808643341064,15.17134571075439,1.67353010177612,8.06654739379883,-14.93221282958984,297.51226806640625,-40.81671524047852
933,1039006609,0.42040991783142,-44.89918518066406,4.00354433059692,16.16470146179199,2.11827802658081,8.65478324890137,-16.09240150451660,294.05816650390625,-44.34734725952148
934,1039014942,0.57649159431458,-42.46174621582031,3.51553153991699,17.39570236206055,2.91281533241272,9.20596694946289,-20.67963027954102,291.77462768554688,-44.88105773925781
935,1039023275,0.63368773460388,-40.04777145385742,3.06284761428833,18.73382186889648,2.92488193511963,9.24045372009277,-27.91930007934570,288.89151000976562,-43.88145446777344
936,1039031608,0.67095512151718,-37.65700531005859,2.57414746284485,20.34266471862793,0.69590950012207,8.70344448089600,-31.30373001098633,285.87829589843750,-48.91219711303711
937,1039039941,0.83011549711227,-35.23242950439453,2.01766872406006,21.86781501770020,0.09935013949871,8.82777023315430,-19.53377342224121,289.88095092773438,-57.51234436035156
938,1039048274,0.99090069532394,-32.78215408325195,1.48199164867401,22.47518920898438,0.77425813674927,7.73486995697021,-15.64776420593262,292.68716430664062,-57.93322753906250
939,1039056607,1.12282073497772,-30.35767745971680,1.00998127460480,23.32990837097168,0.84308636188507,6.41675853729248,-12.81035137176514,289.55990600585938,-53.59860992431641
940,1039064940,1.21080970764160,-28.00507354736328,0.62839740514755,22.84022712707520,0.78572195768356,4.48401641845703,-10.72808647155762,281.10375976562500,-45.70475387573242
941,1039073273,1.23234879970551,-25.79331779479980,0.35102686285973,21.97186279296875,0.44345766305923,2.42567968368530,-11.43391227722168,264.38098144531250,-35.31873703002930
942,1039081606,1.21255159378052,-23.77227020263672,0.17747274041176,20.81453895568848,-0.13163718581200,0.24133007228374,-10.08571910858154,241.65649414062500,-24.05352973937988
943,1039089939,1.17966616153717,-22.01816940307617,0.09950272738934,18.80069732666016,-0.63781327009201,-1.99197232723236,-6.54448699951172,209.92890930175781,-12.99266052246094
944,1039098272,1.20541858673096,-20.40197753906250,0.08659952878952,22.32392883300781,0.45150572061539,-4.27374315261841,3.55023694038391,193.48641967773438,-5.45757389068604
945,1039106605,1.26413118839264,-18.99262809753418,0.14430569112301,21.63811111450195,0.63265180587769,-6.63450241088867,10.40236854553223,168.86471557617188,2.89918184280396
946,1039114938,1.36619985103607,-17.77381515502930,0.26396846771240,23.55338668823242,-1.30448961257935,-6.69087457656860,17.82086944580078,146.19435119628906,10.28709030151367
947,1039123271,1.62188649177551,-16.64818000793457,0.45468717813492,25.82355308532715,-2.32480478286743,-9.49094390869141,38.49745559692383,135.26274108886719,18.35337448120117
948,1039131604,2.17702603340149,-15.71511459350586,0.67420154809952,26.03048133850098,-2.51517343521118,-13.80880928039551,74.98233795166016,112.41956329345703,21.59665107727051
949,1039139937,2.93120145797729,-15.20351791381836,0.88736528158188,24.40977859497070,-1.80879473686218,-16.20910835266113,98.36600494384766,62.09051132202148,21.91567039489746
950,1039148270,3.79701757431030,-15.09226417541504,1.08255612850189,19.64907073974609,-1.45021653175354,-16.10241127014160,111.05214691162109,14.36599826812744,21.81075859069824
951,1039156603,4.76618003845215,-15.23673629760742,1.24588251113892,16.57578086853027,0.28259816765785,-14.32636356353760,122.46298217773438,-16.13209342956543,20.18143844604492
952,1039164936,5.78777694702148,-15.36133480072021,1.43866741657257,17.76123237609863,6.64792966842651,-11.41761779785156,129.74543762207031,-13.17872810363770,23.61662673950195
953,1039173269,6.64454984664917,-15.37441062927246,1.71784174442291,15.79531955718994,15.08564281463623,-8.10228157043457,112.73895263671875,1.59636223316193,32.30443191528320
954,1039181602,5.95851945877075,-16.35024070739746,1.64172017574310,-12.84193134307861,5.87542963027954,-0.89858305454254,-83.79644775390625,-117.58838653564453,4.13432931900024
955,1039189935,5.75041627883911,-18.19506072998047,1.25838410854340,2.60924220085144,-11.36634540557861,9.28586578369141,-37.58776092529297,-225.05262756347656,-21.10024452209473
956,1039198268,7.04513072967529,-19.47721862792969,0.61218154430389,-0.55334019660950,-3.64756202697754,15.08371353149414,131.33901977539062,-161.31408691406250,-55.76517868041992
957,1039206601,7.81600666046143,-21.03331184387207,-0.07610730826855,7.60365724563599,-3.75928997993469,9.32437515258789,64.93219757080078,-195.42477416992188,-52.67328643798828
958,1039214934,8.69951248168945,-22.69602394104004,-0.78803247213364,11.82917213439941,-7.43284511566162,5.19844818115234,75.24263000488281,-209.19023132324219,-49.79301452636719
959,1039223267,9.77023983001709,-24.44714546203613,-1.39493227005005,11.87339782714844,-7.89986038208008,10.98188400268555,100.39890289306641,-218.47074890136719,-32.14852523803711
960,1039231600,10.62798213958740,-26.09030532836914,-1.71430790424347,15.69913387298584,-8.02056217193604,16.18585586547852,87.60110473632812,-200.43904113769531,0.81532257795334
961,1039239933,11.50019836425781,-27.42731666564941,-1.85531520843506,15.68638801574707,-1.18320775032043,16.44297409057617,98.09011840820312,-160.70645141601562,15.98182296752930
962,1039248266,12.27558708190918,-28.57637214660645,-2.00957059860229,12.70659637451172,7.87131786346436,12.34482192993164,85.40207672119141,-138.52455139160156,12.41598701477051
963,1039256599,12.58355522155762,-29.55926895141602,-2.21199798583984,14.20723819732666,20.19496536254883,16.37966346740723,26.19890785217285,-119.97915649414062,4.65497493743896
964,1039264932,12.10425949096680,-30.40921783447266,-2.34754014015198,12.80928039550781,13.51373672485352,7.61908817291260,-64.60358428955078,-102.99150085449219,8.06199359893799
965,1039273265,11.65128231048584,-31.29998779296875,-2.46220612525940,9.98244380950928,4.72792339324951,7.43002367019653,-60.37371444702148,-107.38082122802734,10.46113491058350
966,1039281598,11.27531147003174,-32.06492614746094,-2.48926520347595,10.11597919464111,-4.18594694137573,11.30588054656982,-45.79654693603516,-90.73207092285156,15.54699802398682
967,1039289931,11.06076335906982,-32.51165390014648,-2.40383267402649,9.29696941375732,-3.60706114768982,12.15906047821045,-19.22825241088867,-51.25651550292969,18.90624237060547
968,1039298264,10.88229465484619,-32.86806488037109,-2.31451702117920,4.70294570922852,0.35078090429306,6.18416690826416,-14.59962844848633,-40.48741912841797,17.00861167907715
969,1039306597,10.81965065002441,-33.36534500122070,-2.30297183990479,5.62084054946899,4.13531732559204,8.25855159759521,-5.72508192062378,-58.60809707641602,12.38461303710938
970,1039314930,10.48611640930176,-33.73707199096680,-2.22719311714172,7.36965370178223,2.50610542297363,9.49972152709961,-33.95690917968750,-42.78078460693359,15.71380138397217
971,1039323263,10.07511997222900,-33.99798202514648,-2.09544968605042,6.97594738006592,1.16071987152100,8.84401798248291,-39.47838973999023,-28.68859863281250,18.51912307739258
972,1039331596,9.66966629028320,-34.15763473510742,-1.94966387748718,6.24674749374390,1.07231819629669,8.57453155517578,-37.81087112426758,-16.73106575012207,17.58062934875488
973,1039339929,9.29634666442871,-34.26509094238281,-1.81069219112396,5.85576295852661,1.22597301006317,8.31107997894287,-34.38147354125977,-10.78806495666504,15.74789619445801
974,1039348262,8.99249267578125,-34.32368087768555,-1.68265712261200,6.01612806320190,1.09902179241180,8.23605728149414,-26.77178573608398,-5.15184593200684,13.66388416290283
975,1039356595,8.71266174316406,-34.34772491455078,-1.55128896236420,5.50239181518555,1.67233657836914,7.78515148162842,-23.64809989929199,-1.18967938423157,13.32687664031982
976,1039364928,8.43739128112793,-34.36858749389648,-1.42205071449280,5.57700967788696,1.58241915702820,7.69552421569824,-23.24810791015625,-0.79660314321518,13.04665565490723
977,1039373261,8.19000625610352,-34.38550567626953,-1.30679476261139,5.82811021804810,1.03537917137146,7.79016780853271,-20.84021568298340,-0.59110003709793,11.60523986816406
978,1039381594,7.99644470214844,-34.40945434570312,-1.21592962741852,5.53500032424927,0.90980511903763,7.82350540161133,-16.02511596679688,-1.92101716995239,9.33202457427979
979,1039389927,7.81219959259033,-34.43084335327148,-1.13521862030029,5.27979326248169,0.92976313829422,7.85972261428833,-15.59320735931396,-1.78482604026794,8.28673267364502
980,1039398260,7.65603256225586,-34.45950698852539,-1.06798267364502,5.22817850112915,0.73735845088959,7.82247972488403,-13.14023208618164,-2.74925327301025,7.07205200195312
981,1039406593,7.52108955383301,-34.49487686157227,-1.01119649410248,5.22547626495361,0.84335088729858,7.70631694793701,-11.29380321502686,-3.80740284919739,6.14868450164795
982,1039414926,7.40731143951416,-34.53743362426758,-0.96631723642349,5.25082254409790,0.93868070840836,7.68354988098145,-9.56696987152100,-4.72861957550049,5.08205699920654
983,1039423259,7.30928611755371,-34.58322143554688,-0.92853039503098,5.26023817062378,1.15124273300171,7.57090377807617,-8.15398597717285,-5.21554517745972,4.42243909835815
984,1039431592,7.21292495727539,-34.63412094116211,-0.89347791671753,5.33433532714844,1.18972289562225,7.60683250427246,-8.13295555114746,-5.96404457092285,4.22618246078491
985,1039439925,7.12443351745605,-34.68824386596680,-0.85606765747070,5.25395441055298,1.23734056949615,7.68602800369263,-7.02432107925415,-6.32471895217896,4.49392843246460
986,1039448258,7.04235744476318,-34.74818801879883,-0.81889724731445,5.34260320663452,1.16898357868195,7.53693008422852,-6.27223539352417,-6.93339061737061,4.54444026947021
987,1039456591,6.96755170822144,-34.81474685668945,-0.78649103641510,5.44876050949097,0.97806251049042,7.64260339736938,-5.71622657775879,-7.88024616241455,4.16376113891602
988,1039464924,6.91252231597900,-34.88661575317383,-0.76047790050507,5.46631622314453,0.91827142238617,7.66943550109863,-3.78163456916809,-8.50090408325195,3.60334658622742
989,1039473257,6.87120580673218,-34.95777130126953,-0.73577827215195,5.38484907150269,1.25537979602814,7.67873907089233,-2.22408437728882,-8.44042968750000,3.45767903327942
990,1039481590,6.81973457336426,-35.02724456787109,-0.70325106382370,5.42084026336670,1.32564330101013,7.69454526901245,-2.89558649063110,-8.23845958709717,4.18832397460938
991,1039489923,6.76401519775391,-35.09357833862305,-0.66234552860260,5.46171903610229,1.27687609195709,7.64511775970459,-2.82455873489380,-7.77054071426392,4.95134782791138
992,1039498256,6.70789670944214,-35.16096115112305,-0.61831122636795,5.57592535018921,1.28767764568329,7.50584125518799,-2.65604257583618,-7.77835083007812,5.26120233535767
993,1039506589,6.65420627593994,-35.23031997680664,-0.57662987709045,5.53701353073120,1.09962332248688,7.54681634902954,-2.51880145072937,-8.13410758972168,5.04855251312256
994,1039514922,6.61078166961670,-35.30423355102539,-0.54001533985138,5.55218362808228,0.98260265588760,7.60373449325562,-1.63726186752319,-8.65610027313232,4.60622072219849
995,1039523255,6.58152961730957,-35.38351821899414,-0.51172339916229,5.58608484268188,0.94849985837936,7.57259941101074,-0.50741803646088,-9.39368820190430,3.86312651634216
996,1039531588,6.56490659713745,-35.47080612182617,-0.49166989326477,5.51276826858521,0.74446851015091,7.61669778823853,0.44295987486839,-10.52394390106201,3.16644525527954
997,1039539921,6.57846021652222,-35.55781555175781,-0.48278862237930,5.52814435958862,0.73889988660812,7.63360881805420,3.28731846809387,-10.61538505554199,2.07678937911987
998,1039548254,6.60459089279175,-35.65021133422852,-0.48008283972740,5.54540538787842,1.03164350986481,7.60609817504883,4.36255264282227,-11.24762153625488,1.55497622489929
999,1039556587,6.63097000122070,-35.74247741699219,-0.47660666704178,5.62164545059204,1.23513209819794,7.55518674850464,4.45110177993774,-11.30143642425537,1.63225436210632
1000,1039564920,6.65842533111572,-35.83898162841797,-0.47308957576752,5.63945865631104,1.07417976856232,7.52065801620483,4.58193922042847,-11.72981071472168,1.69933843612671
1001,1039573253,6.69787645339966,-35.94414520263672,-0.47057288885117,5.79896450042725,0.95091527700424,7.45273113250732,5.94825363159180,-12.77343654632568,1.73045957088470
1002,1039581586,6.73257541656494,-36.01742172241211,-0.46336644887924,5.68346834182739,1.33462929725647,7.63217782974243,5.71539497375488,-8.99280166625977,1.74290812015533
1003,1039589919,6.76091909408569,-36.11496353149414,-0.45591336488724,5.59465599060059,1.13978898525238,7.57039499282837,4.97050762176514,-11.88096046447754,2.11293172836304
1004,1039598252,6.79187297821045,-36.20464706420898,-0.44267404079437,5.75848579406738,1.21680200099945,7.52743864059448,5.69129228591919,-10.80654525756836,2.56453609466553
1005,1039606585,6.81525611877441,-36.29416275024414,-0.42411783337593,5.75358200073242,1.31175935268402,7.58569383621216,5.16484165191650,-10.79683589935303,3.07553958892822
1006,1039614918,6.83332967758179,-36.39426422119141,-0.39809855818748,5.80776214599609,1.25777614116669,7.47446727752686,5.05828666687012,-11.89855575561523,3.94547629356384
1007,1039623251,6.86236667633057,-36.49265670776367,-0.37420552968979,5.73475742340088,1.05077099800110,7.46945142745972,6.22563076019287,-11.72263908386230,3.71781754493713
1008,1039631584,6.88985872268677,-36.59933853149414,-0.35185787081718,5.75726938247681,1.18352806568146,7.51127576828003,5.93839216232300,-12.79461860656738,3.69140863418579
1009,1039639917,6.92192840576172,-36.72132110595703,-0.33287662267685,5.65067863464355,1.13457059860229,7.52143239974976,6.25083446502686,-14.65408611297607,3.59456157684326
1010,1039648250,6.96243000030518,-36.86243438720703,-0.31897506117821,5.71554279327393,1.13497757911682,7.62401199340820,6.89408588409424,-16.92724990844727,3.39238882064819
1011,1039656583,7.01095485687256,-37.02859497070312,-0.30742108821869,5.48214149475098,1.11923003196716,7.56258964538574,7.69950008392334,-19.99898719787598,3.54492211341858
1012,1039664916,7.06698083877563,-37.23190307617188,-0.30421948432922,5.52576255798340,0.97807270288467,7.58899641036987,7.99606513977051,-24.45566749572754,3.31554698944092
1013,1039673249,7.11837673187256,-37.46265792846680,-0.30141615867615,5.61275959014893,1.35300767421722,7.72696113586426,7.40873193740845,-27.72778892517090,3.70442318916321
1014,1039681582,7.17569875717163,-37.73536682128906,-0.30161285400391,5.51819944381714,1.07805943489075,7.51493835449219,7.90690517425537,-32.81502151489258,4.07291126251221
1015,1039689915,7.22245121002197,-38.05870056152344,-0.30514734983444,5.60189008712769,1.25126409530640,7.62032032012939,6.39261722564697,-38.87880325317383,4.54972171783447
1016,1039698248,7.27331304550171,-38.43783569335938,-0.31581985950470,5.52345132827759,1.10384869575500,7.54773855209351,6.34892320632935,-45.54698562622070,4.76562690734863
1017,1039706581,7.31449651718140,-38.87807083129883,-0.32612705230713,5.67056941986084,1.54867160320282,7.60378503799438,5.21185636520386,-52.86724472045898,5.76848125457764
1018,1039714914,7.33289813995361,-39.38644409179688,-0.34193861484528,5.44055366516113,0.95322352647781,7.42883300781250,2.05161714553833,-60.98115921020508,6.33953046798706
1019,1039723247,7.39746189117432,-39.97126007080078,-0.38755902647972,5.54097843170166,0.92661255598068,7.36083555221558,5.29447221755981,-70.43125915527344,4.84289169311523
1020,1039731580,7.47975540161133,-40.62763977050781,-0.45638093352318,5.56896734237671,1.04480147361755,7.36584424972534,5.57503318786621,-79.26120758056641,3.97175288200378
1021,1039739913,7.57134151458740,-41.36999511718750,-0.54826337099075,5.57085227966309,1.10387766361237,7.30531406402588,4.79966783523560,-89.75009918212891,3.43623781204224
1022,1039748246,7.66547775268555,-42.19007492065430,-0.65766173601151,5.55790615081787,1.15012514591217,7.39428520202637,3.58618998527527,-99.13143920898438,3.36403608322144
1023,1039756579,7.83598852157593,-43.09371948242188,-0.79861354827881,5.23692274093628,0.94005370140076,7.03286409378052,10.04663753509521,-109.47087860107422,2.31484723091125
1024,1039764912,8.05945491790771,-44.09865188598633,-0.97210115194321,5.35193395614624,0.99795639514923,7.17405796051025,13.49615383148193,-121.81571197509766,1.75922191143036
1025,1039773245,8.32517433166504,-45.18990325927734,-1.17941379547119,5.51352739334106,0.78621321916580,7.05769157409668,15.44026088714600,-132.43658447265625,1.15910077095032
1026,1039781578,8.64527130126953,-46.36718750000000,-1.42745995521545,5.85079240798950,0.85426443815231,7.14488363265991,18.12121200561523,-143.13623046875000,0.33264535665512
1027,1039789911,8.97499561309814,-47.62079238891602,-1.71289885044098,5.77795219421387,0.62048137187958,7.12074518203735,15.56152057647705,-152.58044433593750,-0.02902153134346
1028,1039798244,9.36310672760010,-48.96240997314453,-2.05512976646423,6.31040811538696,0.68359500169754,6.99960374832153,16.94974136352539,-163.59347534179688,-1.30215632915497
1029,1039806577,9.72741699218750,-50.38974380493164,-2.43220424652100,6.10072660446167,0.94517773389816,6.96689224243164,10.26117038726807,-174.10795593261719,-0.45579186081886
1030,1039814910,10.10859680175781,-51.95607757568359,-2.86357474327087,5.75350189208984,1.07732319831848,6.30725193023682,6.45198631286621,-191.04908752441406,0.42348101735115
1031,1039823243,10.48717594146729,-53.67557144165039,-3.33888959884644,6.02266073226929,1.58582031726837,6.43449306488037,1.02300798892975,-209.48667907714844,2.98305940628052
1032,1039831576,10.82028484344482,-55.55755996704102,-3.85403680801392,5.98925209045410,1.69717156887054,6.20072841644287,-9.38997173309326,-228.90635681152344,6.58942556381226
1033,1039839909,11.11610031127930,-57.63038253784180,-4.40789318084717,5.97052860260010,2.14972782135010,6.49001789093018,-18.94758033752441,-251.49824523925781,11.41627693176270
1034,1039848242,11.33808898925781,-59.88875961303711,-4.96170949935913,5.83347034454346,2.88980174064636,6.39291381835938,-29.15321731567383,-272.84106445312500,18.97466278076172
1035,1039856575,11.43014049530029,-62.34407043457031,-5.48814725875854,6.51345491409302,3.85856103897095,6.32552051544189,-43.23210144042969,-295.20227050781250,28.25728607177734
1036,1039864908,11.38550186157227,-64.95491027832031,-6.01063060760498,7.31475400924683,3.51976895332336,6.37058687210083,-60.50789642333984,-312.92651367187500,34.70773315429688
1037,1039873241,11.33563327789307,-67.74581909179688,-6.49709606170654,8.02922821044922,2.33438396453857,5.48609542846680,-58.42608261108398,-333.26669311523438,43.03497695922852
1038,1039881574,11.59798908233643,-70.88336181640625,-7.08321714401245,10.05785655975342,1.67824888229370,4.71972179412842,-33.28988647460938,-374.25744628906250,50.51093673706055
1039,1039889907,12.11623191833496,-74.35884094238281,-7.76554632186890,11.01293945312500,3.25573730468750,6.19710063934326,-14.93864154815674,-413.48681640625000,61.76380157470703
1040,1039898240,12.74717140197754,-78.19379425048828,-8.39159774780273,11.34061336517334,3.00809669494629,7.92984008789062,3.73398637771606,-453.48217773437500,81.66925048828125
1041,1039906573,14.11735725402832,-82.25511169433594,-9.48886299133301,12.29328727722168,0.09944941103458,9.29767322540283,35.63047790527344,-479.37442016601562,91.42768096923828
1042,1039914906,19.73416519165039,-86.37285614013672,-14.62886714935303,16.57821655273438,-0.40985405445099,7.69972896575928,60.93173599243164,-489.79531860351562,85.02927398681641
1043,1039923239,129.17980957031250,-89.23715972900391,-123.42012786865234,21.38587188720703,-1.62041854858398,6.14558792114258,82.04248809814453,-471.29190063476562,74.21178436279297
1044,1039931572,178.19886779785156,-85.81784057617188,-171.57888793945312,21.83536338806152,-1.88031971454620,4.34461545944214,107.08180999755859,-440.94253540039062,55.17180633544922
1045,1039939905,-177.93869018554688,-82.47368621826172,-174.63960266113281,23.15986824035645,1.10721206665039,9.73410701751709,99.03304290771484,-400.97030639648438,38.42864990234375
1046,1039948238,-177.61921691894531,-79.77207183837891,-175.07318115234375,26.62594604492188,3.48146033287048,12.91437911987305,-12.01414012908936,-323.81903076171875,20.61226654052734
1047,1039956571,-177.38636779785156,-77.77514648437500,-174.48246765136719,21.23592185974121,-3.26911497116089,9.42223453521729,98.52068328857422,-240.28826904296875,-3.33550453186035
