sep=,
DeviceTag:,RF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-02_16:21:04_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1728,2616975199,28.31849670410156,-43.05369567871094,35.98810195922852,3.93263697624207,0.70776104927063,9.67641639709473,-115.64223480224609,110.09136199951172,68.86807250976562
1729,2616983532,26.38183403015137,-42.45207977294922,37.33392715454102,3.98983645439148,1.04377365112305,9.38595867156982,-122.27787017822266,116.72351074218750,70.57531738281250
1730,2616991865,24.46442222595215,-41.77604293823242,38.65333557128906,4.10650110244751,1.33509230613708,9.21256732940674,-123.28400421142578,121.59847259521484,69.58904266357422
1731,2617000198,22.62490272521973,-41.03438186645508,39.90439605712891,4.32720184326172,1.52881205081940,9.24414539337158,-120.95743560791016,124.69101715087891,66.09030151367188
1732,2617008531,20.88823890686035,-40.22826385498047,41.07250976562500,4.49595499038696,1.60548472404480,9.34676742553711,-116.47393035888672,127.18197631835938,61.31517410278320
1733,2617016864,19.27345466613770,-39.35978698730469,42.15228271484375,4.67726850509644,1.65262198448181,9.40358543395996,-110.19452667236328,129.96945190429688,56.09913635253906
1734,2617025197,17.78321456909180,-38.44298934936523,43.14632415771484,4.90803813934326,1.61242198944092,9.38154029846191,-103.42945861816406,131.93260192871094,51.47037887573242
1735,2617033530,16.40906143188477,-37.50278091430664,44.06173706054688,5.22888231277466,1.52407622337341,9.56951618194580,-96.81945037841797,131.41587829589844,48.01316070556641
1736,2617041863,15.11510848999023,-36.55741500854492,44.91815185546875,5.69754123687744,1.31458580493927,10.02229404449463,-92.73690032958984,129.36932373046875,46.50771713256836
1737,2617050196,13.85079765319824,-35.60815048217773,45.74821472167969,6.20507907867432,1.12462115287781,10.48927783966064,-92.56330108642578,128.54400634765625,47.86385726928711
1738,2617058529,12.55856323242188,-34.64332962036133,46.59370422363281,6.65713548660278,1.03237402439117,11.01746177673340,-96.07138061523438,129.57009887695312,52.69268417358398
1739,2617066862,11.21207904815674,-33.66537475585938,47.47341537475586,7.13038778305054,1.06645739078522,11.41125774383545,-101.66073608398438,130.73634338378906,59.68605422973633
1740,2617075195,9.80145263671875,-32.68162918090820,48.39245605468750,7.56451749801636,1.13601231575012,11.71537780761719,-108.44081878662109,131.02220153808594,67.64698791503906
1741,2617083528,8.33150005340576,-31.69393539428711,49.34385681152344,7.90709018707275,1.33084511756897,11.97399616241455,-114.96398162841797,130.16795349121094,75.07118225097656
1742,2617091861,6.82559061050415,-30.70502662658691,50.30405807495117,8.16746139526367,1.63476061820984,12.23095226287842,-120.52942657470703,128.74942016601562,80.45995330810547
1743,2617100194,5.31208467483521,-29.69410705566406,51.25101852416992,8.31467819213867,1.97557818889618,12.46032047271729,-123.96908569335938,129.13345336914062,83.25041198730469
1744,2617108527,3.83248543739319,-28.64650535583496,52.16325378417969,8.41387462615967,2.37525057792664,12.44149971008301,-123.56810760498047,130.84260559082031,83.63883972167969
1745,2617116860,2.44778823852539,-27.56010246276855,53.01149368286133,8.49760818481445,2.88446807861328,12.29888248443604,-117.72418212890625,133.20973205566406,80.92388916015625
1746,2617125193,1.20503294467926,-26.43930816650391,53.78762054443359,8.38589859008789,3.25395750999451,11.92742538452148,-106.23226928710938,134.99128723144531,77.00994873046875
1747,2617133526,0.13001900911331,-25.30094718933105,54.50402069091797,8.13544178009033,3.31703591346741,11.28341770172119,-90.88673400878906,135.42311096191406,74.11370849609375
1748,2617141859,-0.77163976430893,-24.17389678955078,55.16403961181641,7.84085321426392,3.15842509269714,10.58198642730713,-74.56511688232422,132.96150207519531,71.10128021240234
1749,2617150192,-1.52423894405365,-23.07995033264160,55.77711868286133,7.60629796981812,2.93771553039551,10.09616851806641,-60.33733749389648,128.01649475097656,68.43108367919922
1750,2617158525,-2.16738080978394,-22.04119110107422,56.36602401733398,7.62085437774658,2.68585920333862,10.24506092071533,-49.47404861450195,120.42475891113281,67.58566284179688
1751,2617166858,-2.75143957138062,-21.04967689514160,56.95247650146484,7.83573961257935,2.43974518775940,10.74922370910645,-43.75188446044922,114.18150329589844,68.91471099853516
1752,2617175191,-3.32555603981018,-20.06191825866699,57.55233764648438,7.95188188552856,2.36266803741455,11.19614696502686,-43.03757858276367,112.74251556396484,71.99354553222656
1753,2617183524,-3.91298604011536,-19.04820442199707,58.16820526123047,7.96045970916748,2.42798519134521,11.39526939392090,-45.19288253784180,114.97518157958984,75.56304931640625
1754,2617191857,-4.52263832092285,-18.00085067749023,58.80426788330078,7.92768764495850,2.61795902252197,11.25535583496094,-48.41856002807617,118.13855743408203,79.83416748046875
1755,2617200190,-5.14289522171021,-16.93008613586426,59.44638824462891,7.78382778167725,2.90683960914612,10.95825481414795,-50.81516647338867,119.96104431152344,82.47724151611328
1756,2617208523,-5.71600103378296,-15.86781024932861,60.04306793212891,7.98717927932739,4.35274553298950,9.90081787109375,-48.01075744628906,118.38503265380859,78.81442260742188
1757,2617216856,-6.15130949020386,-14.85924243927002,60.58173751831055,7.91490125656128,4.13909626007080,8.65394020080566,-34.62173843383789,112.05524444580078,72.91627502441406
1758,2617225189,-6.43394184112549,-13.83697319030762,61.11700439453125,7.41515016555786,3.52314090728760,8.54701042175293,-17.46596527099609,113.11254119873047,73.68668365478516
1759,2617233522,-6.58095073699951,-12.79043292999268,61.64673995971680,7.42892980575562,3.58694767951965,7.81467819213867,-2.48469924926758,115.78284454345703,74.11262512207031
1760,2617241855,-6.61073827743530,-11.76821041107178,62.14696884155273,7.44860935211182,3.64122748374939,7.20146369934082,9.68183326721191,113.23627471923828,70.76943206787109
1761,2617250188,-6.55053949356079,-10.79838466644287,62.62724304199219,7.37844848632812,3.29465818405151,6.65133333206177,18.99040031433105,107.25461578369141,67.89334869384766
1762,2617258521,-6.43208789825439,-9.89183330535889,63.10599517822266,7.23642683029175,3.07027077674866,6.33912324905396,25.03286933898926,99.73896026611328,66.88191986083984
1763,2617266854,-6.28045988082886,-9.05491828918457,63.58175277709961,7.29603767395020,3.02177619934082,6.21093750000000,28.08238220214844,91.69636535644531,65.49638366699219
1764,2617275187,-6.11538410186768,-8.30279541015625,64.04438781738281,7.57749748229980,3.08981251716614,6.09919548034668,28.67390251159668,81.86324310302734,62.73202896118164
1765,2617283520,-5.95773983001709,-7.64103412628174,64.49465942382812,7.79539728164673,3.38571786880493,6.20587491989136,26.88662528991699,71.42387390136719,59.99132919311523
1766,2617291853,-5.82449388504028,-7.05951976776123,64.91949462890625,8.00884914398193,3.42553329467773,6.24917936325073,23.00272178649902,62.34083938598633,55.86443710327148
1767,2617300186,-5.70965433120728,-6.55954742431641,65.32042694091797,8.28203105926514,3.53926467895508,6.01307535171509,19.97517204284668,53.01127243041992,51.97025299072266
1768,2617308519,-5.61509752273560,-6.14305210113525,65.70800018310547,8.38260459899902,3.68855762481689,5.55263137817383,16.95404243469238,43.27813339233398,49.36156463623047
1769,2617316852,-5.53385353088379,-5.81372785568237,66.06689453125000,8.47757530212402,3.54277729988098,5.05651283264160,14.72529506683350,33.28868103027344,44.88117218017578
1770,2617325185,-5.45364713668823,-5.58986806869507,66.39982604980469,8.56270599365234,3.66222667694092,4.51054000854492,14.04272460937500,21.06349945068359,40.58901596069336
1771,2617333518,-5.36534500122070,-5.49572420120239,66.67797088623047,8.67643356323242,3.69141936302185,3.93716120719910,14.25782203674316,6.26978254318237,32.57832336425781
1772,2617341851,-5.26093435287476,-5.54430103302002,66.90458679199219,8.75790405273438,3.55353951454163,3.46644449234009,15.63573551177979,-10.19548511505127,24.81831741333008
1773,2617350184,-5.12200975418091,-5.74470758438110,67.07034301757812,8.88982200622559,3.80520391464233,3.03187799453735,19.05821800231934,-27.56467819213867,16.00935173034668
1774,2617358517,-4.92525100708008,-6.10092496871948,67.17397308349609,9.05013751983643,3.98938488960266,2.64315772056580,25.38484382629395,-45.55030059814453,6.98765754699707
1775,2617366850,-4.65381526947021,-6.61532068252563,67.22625732421875,9.25583076477051,4.29074001312256,2.19082999229431,33.75728225708008,-63.91898727416992,-0.53194606304169
1776,2617375183,-4.29292821884155,-7.30110025405884,67.25315093994141,9.84883785247803,4.68679571151733,1.31515026092529,44.11684799194336,-84.08998107910156,-4.80684375762939
1777,2617383516,-3.82258033752441,-8.18379020690918,67.30215454101562,10.94785213470459,5.03117656707764,0.10002239048481,57.72462844848633,-107.95869445800781,-3.27642440795898
1778,2617391849,-3.19474697113037,-9.29801654815674,67.42842864990234,12.31061172485352,5.59033489227295,-1.73395156860352,78.05527496337891,-136.14826965332031,5.25219726562500
1779,2617400182,-2.36780667304993,-10.66104698181152,67.64915466308594,12.91161155700684,6.67087936401367,-2.69863295555115,104.22639465332031,-166.38175964355469,16.63697624206543
1780,2617408515,-1.42176926136017,-12.20634460449219,67.92742919921875,11.58695983886719,7.60251522064209,1.65668547153473,120.63198852539062,-188.30773925781250,24.99279975891113
1781,2617416848,-0.42045661807060,-13.72366237640381,68.29486083984375,8.40127944946289,6.93424177169800,10.70734882354736,130.53858947753906,-184.63824462890625,38.44580459594727
1782,2617425181,0.91849023103714,-15.15245914459229,68.66965484619141,7.87836742401123,7.07949495315552,21.88779830932617,172.25825500488281,-172.97299194335938,42.70011138916016
1783,2617433514,2.29081630706787,-16.42646408081055,68.83663177490234,7.12713098526001,7.90053510665894,32.92674636840820,170.62167358398438,-154.17407226562500,21.96673774719238
1784,2617441847,3.61607074737549,-17.11030960083008,68.84142303466797,7.34572029113770,6.85392951965332,35.21074295043945,159.55627441406250,-83.62050628662109,3.18652749061584
1785,2617450180,4.76776552200317,-17.10281753540039,68.63744354248047,11.84355545043945,5.34754467010498,25.18131637573242,131.36618041992188,-2.51677918434143,-24.95525169372559
1786,2617458513,5.52450370788574,-16.83325386047363,68.53318786621094,11.74090480804443,0.55600148439407,10.53668308258057,87.65147399902344,29.26080322265625,-16.41156768798828
1787,2617466846,5.62648582458496,-16.71576881408691,68.53353118896484,9.73234462738037,-0.58781486749649,2.36383628845215,12.73916530609131,12.15198612213135,-2.92477488517761
1788,2617475179,5.45689344406128,-16.79137420654297,68.60287475585938,3.73030447959900,0.04321177303791,2.25048995018005,-17.57995414733887,-9.94557666778564,7.31290626525879
1789,2617483512,5.09155464172363,-16.80352401733398,68.55205535888672,-0.84351575374603,1.73874866962433,6.33793210983276,-45.11485671997070,-3.87109947204590,-7.27037096023560
1790,2617491845,4.60996532440186,-16.88685226440430,68.46961212158203,0.81292665004730,2.61422157287598,10.72084045410156,-60.28936386108398,-12.44052982330322,-10.10949897766113
1791,2617500178,4.27135896682739,-17.03669738769531,68.39940643310547,-2.25298285484314,2.45478987693787,12.67543697357178,-42.71762084960938,-20.24341964721680,-8.15116977691650
1792,2617508511,4.11299419403076,-17.22407722473145,68.36685180664062,-0.91951358318329,2.13196182250977,11.60934352874756,-19.66623115539551,-24.58275794982910,-3.66963911056519
1793,2617516844,4.09300661087036,-17.46429061889648,68.36824035644531,3.47052049636841,0.96176958084106,9.21319580078125,-1.85866034030914,-30.62534332275391,0.63108402490616
1794,2617525177,4.10041332244873,-17.78855895996094,68.42372894287109,4.63619136810303,0.06013112887740,8.27744293212891,3.27761530876160,-40.07552719116211,7.59100818634033
1795,2617533510,4.05918979644775,-18.06143188476562,68.47409820556641,2.76156115531921,1.19159185886383,8.32851982116699,-2.59772133827209,-34.13812255859375,6.47319746017456
1796,2617541843,4.05409097671509,-18.18318939208984,68.47501373291016,5.16816711425781,0.59015262126923,9.63811683654785,-0.19265750050545,-16.28608512878418,-0.36022582650185
1797,2617550176,4.03237199783325,-18.21472167968750,68.47177886962891,5.63797950744629,0.55643087625504,10.83864784240723,-2.34712243080139,-5.52036762237549,-1.62008774280548
1798,2617558509,3.99743986129761,-18.20967102050781,68.48637390136719,5.07528686523438,0.28094384074211,11.45959281921387,-3.15453410148621,-1.16315543651581,0.02602406404912
1799,2617566842,3.95270228385925,-18.20017051696777,68.54240417480469,3.45140504837036,0.14557029306889,10.82040500640869,-2.77972126007080,-0.30441239476204,4.69854736328125
1800,2617575175,3.92578148841858,-18.21001625061035,68.61099243164062,2.28576207160950,0.41663369536400,9.23486900329590,-0.27759429812431,-2.36341285705566,6.36711025238037
1801,2617583508,3.94236731529236,-18.26726341247559,68.67024993896484,1.96091210842133,0.81753760576248,8.15436553955078,4.70651340484619,-8.27451324462891,5.61914873123169
1802,2617591841,4.01486492156982,-18.37779998779297,68.72177124023438,1.95952999591827,1.12165153026581,8.31950664520264,11.03015708923340,-14.55415153503418,5.22976255416870
1803,2617600174,4.13822841644287,-18.50899696350098,68.75843811035156,2.41521072387695,1.39001178741455,9.15730762481689,16.59037208557129,-17.14373016357422,3.76242518424988
1804,2617608507,4.29389238357544,-18.63155746459961,68.78276824951172,3.15645217895508,1.46563959121704,9.83324337005615,20.09868431091309,-16.34805488586426,2.24995589256287
1805,2617616840,4.45393562316895,-18.73972320556641,68.81484985351562,3.66969466209412,1.46819627285004,10.13615322113037,20.83424377441406,-14.40449333190918,3.11645984649658
1806,2617625173,4.58725881576538,-18.82701110839844,68.85423278808594,3.78281569480896,1.31166827678680,10.05252170562744,18.01056861877441,-11.97355842590332,3.69320321083069
1807,2617633506,4.66917991638184,-18.90154838562012,68.88983154296875,3.61019277572632,1.12369000911713,9.72287940979004,11.70259571075439,-10.47268867492676,3.15968298912048
1808,2617641839,4.69465541839600,-18.97253036499023,68.90702819824219,3.35301971435547,1.10846495628357,9.47751140594482,4.11719369888306,-10.07758808135986,1.09571290016174
1809,2617650172,4.68178319931030,-19.04305648803711,68.90065765380859,3.15007138252258,1.31436836719513,9.32493019104004,-1.30434119701385,-10.37780189514160,-1.61980617046356
1810,2617658505,4.66588020324707,-19.11636924743652,68.87047576904297,2.96880578994751,1.41406881809235,9.40132904052734,-2.68917489051819,-10.79405689239502,-4.20707464218140
1811,2617666838,4.66187381744385,-19.19191360473633,68.83415985107422,2.95576238632202,1.33331537246704,9.46705913543701,-1.51542770862579,-11.12399291992188,-4.88182973861694
1812,2617675171,4.67282199859619,-19.27435684204102,68.80442047119141,2.98692011833191,1.16885888576508,9.48017692565918,0.62749767303467,-12.01834201812744,-4.14552354812622
1813,2617683504,4.69663572311401,-19.36773681640625,68.78026580810547,3.12493658065796,0.97339242696762,9.47610759735107,2.38843846321106,-13.27558040618896,-3.40231418609619
1814,2617691837,4.72738265991211,-19.47010040283203,68.75812530517578,3.27888965606689,0.89194494485855,9.45016384124756,3.20353484153748,-14.20796394348145,-3.03462171554565
1815,2617700170,4.76145696640015,-19.56786346435547,68.73171997070312,3.42671298980713,0.94276559352875,9.46007251739502,3.51980590820312,-13.82212066650391,-3.59758353233337
1816,2617708503,4.80150985717773,-19.65318107604980,68.70046997070312,3.56025576591492,1.07846081256866,9.46590137481689,3.96242022514343,-12.26252174377441,-4.19075822830200
1817,2617716836,4.85116529464722,-19.72250556945801,68.67049407958984,3.62841868400574,1.21360075473785,9.46681213378906,5.15212440490723,-10.34467983245850,-4.22700166702271
1818,2617725169,4.91255331039429,-19.77652359008789,68.64495849609375,3.61676573753357,1.29853427410126,9.49054145812988,6.82089138031006,-8.58833789825439,-3.91466188430786
1819,2617733502,4.98157835006714,-19.82011032104492,68.62592315673828,3.60061740875244,1.26421523094177,9.43152999877930,7.99899339675903,-7.28103971481323,-3.28260564804077
1820,2617741835,5.05079984664917,-19.86145019531250,68.61219024658203,3.53253269195557,1.21011710166931,9.42761421203613,8.15298557281494,-6.84715843200684,-2.65756654739380
1821,2617750168,5.11259889602661,-19.89996147155762,68.60018157958984,3.43181657791138,1.17684435844421,9.45108222961426,7.41516780853271,-6.60866594314575,-2.53264594078064
1822,2617758501,5.16436576843262,-19.93577575683594,68.58499145507812,3.39234614372253,1.19691646099091,9.49269580841064,5.99798297882080,-6.20849370956421,-2.87170195579529
1823,2617766834,5.20997428894043,-19.97133064270020,68.56273651123047,3.35743641853333,1.23718547821045,9.45510864257812,4.97973966598511,-6.25651979446411,-3.64448261260986
1824,2617775167,5.25367450714111,-20.00642204284668,68.53353881835938,3.36797881126404,1.30625844001770,9.43642616271973,4.53558969497681,-6.37703514099121,-4.48565483093262
1825,2617783500,5.29975652694702,-20.04276275634766,68.50074768066406,3.35161924362183,1.29932403564453,9.35337543487549,4.67388153076172,-6.56724739074707,-4.87340307235718
1826,2617791833,5.35212945938110,-20.07915115356445,68.46591186523438,3.33689594268799,1.33784687519073,9.37451457977295,5.26060056686401,-6.49721813201904,-5.06415224075317
1827,2617800166,5.40852308273315,-20.11715507507324,68.43544006347656,3.37840270996094,1.33997774124146,9.34978485107422,6.00041675567627,-6.74682855606079,-4.58439779281616
1828,2617808499,5.46766519546509,-20.16244125366211,68.41345977783203,3.42279839515686,1.31750929355621,9.41942882537842,6.61387825012207,-7.43088293075562,-3.46738672256470
1829,2617816832,5.52348518371582,-20.21603393554688,68.39962005615234,3.43308448791504,1.31530010700226,9.46155071258545,6.54766511917114,-8.34126472473145,-2.48144364356995
1830,2617825165,5.57208108901978,-20.27977180480957,68.39013671875000,3.38668274879456,1.30727803707123,9.45627689361572,5.92742872238159,-9.59898662567139,-1.91497159004211
1831,2617833498,5.61441278457642,-20.35400581359863,68.37963104248047,3.35052680969238,1.34611642360687,9.41148948669434,5.13039064407349,-10.86543178558350,-1.90213871002197
1832,2617841831,5.65090560913086,-20.43513488769531,68.36410522460938,3.29097580909729,1.36260056495667,9.36600017547607,4.15670442581177,-11.65426158905029,-2.34033441543579
1833,2617850164,5.68391466140747,-20.52269363403320,68.33891296386719,3.25140190124512,1.38718426227570,9.38054180145264,3.39368200302124,-12.62032794952393,-3.37251138687134
1834,2617858497,5.71737718582153,-20.62179565429688,68.30476379394531,3.27295088768005,1.37697148323059,9.36992549896240,2.98815774917603,-14.01556301116943,-4.20249032974243
1835,2617866830,5.75606203079224,-20.74022483825684,68.25970458984375,3.32172155380249,1.33303201198578,9.40226554870605,3.15649390220642,-16.45024681091309,-5.15774679183960
1836,2617875163,5.79865503311157,-20.88336181640625,68.20606231689453,3.31093931198120,1.28755152225494,9.39073657989502,3.31409907341003,-19.58020782470703,-5.85086965560913
1837,2617883496,5.84384727478027,-21.05188179016113,68.14125061035156,3.28312563896179,1.18407237529755,9.40894126892090,3.12994599342346,-22.73861312866211,-6.76500415802002
1838,2617891829,5.89047670364380,-21.24632644653320,68.06263732910156,3.36207604408264,1.15647053718567,9.34512424468994,2.62479472160339,-25.91769218444824,-7.90915584564209
1839,2617900162,5.93736934661865,-21.46321487426758,67.97377014160156,3.46711683273315,1.17036938667297,9.35062885284424,2.23256397247314,-28.79730033874512,-8.79195117950439
1840,2617908495,5.98703956604004,-21.70189857482910,67.88669586181641,3.62443375587463,1.19074344635010,9.41096019744873,2.53855228424072,-31.30950164794922,-8.24849605560303
1841,2617916828,6.03856754302979,-21.95466041564941,67.79875946044922,3.60550904273987,1.11511015892029,9.42343425750732,2.74753928184509,-33.07540130615234,-8.15807723999023
1842,2617925161,6.09450387954712,-22.22032737731934,67.70140838623047,3.58388304710388,1.06270766258240,9.38684177398682,2.74753975868225,-34.66182327270508,-8.93496036529541
1843,2617933494,6.15435600280762,-22.50257682800293,67.59127044677734,3.45264625549316,0.97079098224640,9.40349388122559,2.58202075958252,-36.80410385131836,-10.11193656921387
1844,2617941827,6.21950721740723,-22.80926322937012,67.46557617187500,3.54374980926514,0.93404567241669,9.43698501586914,2.49670004844666,-39.97075271606445,-11.46291255950928
1845,2617950160,6.29469585418701,-23.15458488464355,67.32047271728516,3.48941493034363,0.93111419677734,9.55408287048340,2.71429443359375,-44.82562255859375,-13.01189041137695
1846,2617958493,6.38700437545776,-23.54132652282715,67.14922332763672,3.82986569404602,0.96934670209885,9.39929103851318,3.36854910850525,-50.03130722045898,-15.19045734405518
1847,2617966826,6.50670289993286,-23.98959541320801,66.94201660156250,3.62114810943604,1.04320275783539,9.49552440643311,4.83439493179321,-57.89313507080078,-18.16584205627441
1848,2617975159,6.65569972991943,-24.50747299194336,66.69937896728516,3.50235652923584,1.10914063453674,9.83162689208984,6.35349750518799,-66.60428619384766,-20.80251121520996
1849,2617983492,6.82439184188843,-25.08321762084961,66.42242431640625,3.50417685508728,1.12489652633667,9.95721054077148,6.75369071960449,-73.98381042480469,-23.37250137329102
1850,2617991825,7.00696468353271,-25.72401237487793,66.11917877197266,3.56687664985657,1.22709929943085,10.06418132781982,6.78946971893311,-82.17976379394531,-24.96426010131836
1851,2618000158,7.21210765838623,-26.46129417419434,65.78757476806641,3.66251039505005,1.35369563102722,9.96629047393799,7.60453271865845,-94.10264587402344,-26.10568428039551
1852,2618008491,7.46092796325684,-27.33595848083496,65.42095184326172,3.84265017509460,1.59211885929108,9.91692638397217,10.37663936614990,-110.95457458496094,-27.10862922668457
1853,2618016824,7.76833295822144,-28.39157676696777,65.00582885742188,4.03223085403442,1.84324729442596,9.92687702178955,14.09551811218262,-133.28208923339844,-28.46082115173340
1854,2618025157,8.13455963134766,-29.64230346679688,64.52479553222656,4.03697204589844,1.98797345161438,10.12063026428223,16.38139343261719,-157.47412109375000,-30.80319023132324
1855,2618033490,8.58415889739990,-31.10415840148926,63.95397186279297,3.97007131576538,2.07670164108276,10.24825191497803,19.73666572570801,-184.00683593750000,-34.55973815917969
1856,2618041823,9.15263748168945,-32.80129241943359,63.26678466796875,4.06821298599243,2.01471781730652,10.16879844665527,25.06031036376953,-213.89657592773438,-39.33192443847656
1857,2618050156,9.88782501220703,-34.76231384277344,62.44782638549805,4.51106643676758,1.67048847675323,9.91280174255371,34.06075286865234,-247.48037719726562,-43.23520278930664
1858,2618058489,10.75675582885742,-36.98397827148438,61.42319488525391,5.05258035659790,1.72404110431671,9.79858875274658,32.67874526977539,-281.99307250976562,-51.77713775634766
1859,2618066822,11.80132198333740,-39.45824050903320,60.11138153076172,5.09816789627075,1.33314609527588,10.28742599487305,28.41761589050293,-317.24584960937500,-64.81571960449219
1860,2618075155,13.00366306304932,-42.03277206420898,58.54496765136719,5.49775838851929,0.41097086668015,12.75608921051025,22.02840995788574,-334.16955566406250,-74.26969146728516
1861,2618083488,14.29649066925049,-44.55199432373047,56.80374908447266,5.48811912536621,-0.34939488768578,14.58276748657227,12.27089500427246,-331.51742553710938,-78.01656341552734
1862,2618091821,15.72708988189697,-46.99652481079102,54.91265106201172,6.24526071548462,-0.40804427862167,13.82010841369629,9.50388813018799,-326.19284057617188,-78.51004791259766
1863,2618100154,17.45833587646484,-49.44631576538086,52.80714797973633,6.81479883193970,0.05248001962900,11.66382026672363,19.76931762695312,-331.66122436523438,-78.99316406250000
1864,2618108487,19.63650894165039,-51.91057968139648,50.40169906616211,7.41493082046509,0.52343404293060,10.41865825653076,38.52754211425781,-340.37222290039062,-80.90855407714844
1865,2618116820,22.30323982238770,-54.30712890625000,47.65769195556641,9.10318565368652,1.22252368927002,10.35192394256592,57.06583023071289,-341.10885620117188,-83.28019714355469
1866,2618125153,25.43642807006836,-56.52000808715820,44.57078170776367,10.40647125244141,1.32965159416199,10.63875007629395,71.45652770996094,-329.74490356445312,-86.39816284179688
1867,2618133486,28.90818786621094,-58.47551727294922,41.21726608276367,10.86781215667725,1.43941748142242,11.49287128448486,77.63032531738281,-309.34262084960938,-86.79744720458984
1868,2618141819,32.56998443603516,-60.11420440673828,37.70220565795898,10.20234394073486,2.07016539573669,12.65936470031738,77.16886138916016,-280.91384887695312,-86.24231719970703
1869,2618150152,36.19126892089844,-61.40903091430664,34.21131134033203,9.66917228698730,1.00105679035187,15.72645950317383,69.45995330810547,-245.60360717773438,-82.74889373779297
1870,2618158485,39.38793945312500,-62.34170532226562,31.07070541381836,8.15909290313721,-0.14913442730904,18.19887351989746,51.78873825073242,-199.17085266113281,-73.34956359863281
1871,2618166818,41.85671615600586,-62.96168899536133,28.45822143554688,7.06567907333374,-1.32939112186432,18.67600250244141,18.27124214172363,-152.10963439941406,-62.47867965698242
1872,2618175151,43.44880294799805,-63.37257385253906,26.55234336853027,5.67962980270386,-2.43431305885315,17.91989135742188,-12.36075878143311,-108.12194061279297,-44.04261779785156
1873,2618183484,44.42934417724609,-63.50290679931641,25.18817710876465,5.41284465789795,-0.90797972679138,16.64217758178711,-28.26924133300781,-63.94309234619141,-43.45345306396484
1874,2618191817,44.76721954345703,-63.41332626342773,24.40018463134766,4.34492397308350,-0.79097104072571,14.90443038940430,-43.48953628540039,-24.00451660156250,-39.22047805786133
1875,2618200150,44.63191986083984,-63.16255569458008,24.06501960754395,3.82408404350281,-0.38832613825798,12.58567237854004,-51.59452056884766,6.64580297470093,-35.60042572021484
1876,2618208483,44.20001220703125,-62.82102584838867,24.04652404785156,3.06058311462402,-0.19694538414478,11.12104129791260,-53.32200622558594,26.68574523925781,-30.99557685852051
1877,2618216816,43.63026809692383,-62.37199783325195,24.21241569519043,2.53141689300537,-0.00504804775119,10.01035690307617,-50.20987701416016,43.28689193725586,-32.36614608764648
1878,2618225149,43.01786041259766,-61.79931259155273,24.48091316223145,2.06604981422424,0.16966114938259,9.15232849121094,-44.42743682861328,58.29489898681641,-37.78483581542969
1879,2618233482,42.43522262573242,-61.10655593872070,24.80759048461914,1.68095850944519,0.43129509687424,8.39487171173096,-34.99219512939453,71.89671325683594,-44.23641967773438
1880,2618241815,41.92605209350586,-60.29953384399414,25.16080856323242,1.53601944446564,0.58585184812546,7.86425447463989,-23.57196235656738,83.59906005859375,-51.25842666625977
1881,2618250148,41.52459335327148,-59.39910888671875,25.51001930236816,1.50051724910736,0.52388817071915,7.46388244628906,-11.34958267211914,92.57009124755859,-57.80151367187500
1882,2618258481,41.22380065917969,-58.42673110961914,25.84738922119141,1.51816082000732,0.36158826947212,7.14050626754761,-0.93974655866623,99.49497985839844,-63.03391647338867
1883,2618266814,40.99211502075195,-57.40693283081055,26.17298126220703,1.59732472896576,0.12554675340652,7.08747100830078,5.79228830337524,103.96965789794922,-66.41711425781250
1884,2618275147,40.78029251098633,-56.36271286010742,26.50266456604004,1.81183731555939,-0.18011002242565,7.10081577301025,8.33648681640625,106.79747772216797,-67.27222442626953
1885,2618283480,40.51185226440430,-55.32958602905273,26.87433815002441,2.10441040992737,-0.52555745840073,7.22695302963257,5.18353509902954,108.49491119384766,-63.35029220581055
1886,2618291813,40.11359405517578,-54.33162307739258,27.33385658264160,2.39547157287598,-0.76789075136185,7.50016164779663,-2.08064627647400,109.77587890625000,-54.83775711059570
1887,2618300146,39.54203414916992,-53.39095687866211,27.92250442504883,2.85720753669739,-1.04901742935181,7.94267654418945,-10.90064716339111,111.27057647705078,-41.89397811889648
1888,2618308479,38.78808975219727,-52.49910736083984,28.64581108093262,3.09758305549622,-0.94934195280075,8.39344978332520,-20.71202278137207,114.12803649902344,-28.63045692443848
1889,2618316812,37.82807922363281,-51.64297103881836,29.50918769836426,3.42125964164734,-0.92497199773788,8.74611377716064,-32.99117660522461,118.21111297607422,-15.30326271057129
1890,2618325145,36.62259292602539,-50.82476425170898,30.53620147705078,3.72722697257996,-0.88356316089630,9.05390739440918,-47.95505142211914,122.74056243896484,0.44787177443504
1891,2618333478,35.18355941772461,-50.04317092895508,31.71830177307129,3.99095058441162,-0.82619762420654,9.30498600006104,-62.84313201904297,127.07563018798828,16.59988403320312
1892,2618341811,33.52431106567383,-49.27886199951172,33.04796981811523,4.24361991882324,-0.69207775592804,9.45244026184082,-76.85412597656250,131.86703491210938,31.91123199462891
1893,2618350144,31.69452667236328,-48.51277160644531,34.49317932128906,4.38059616088867,-0.42090675234795,9.42717933654785,-88.25104522705078,136.74734497070312,44.89645385742188
