9.6023,0.4655,-0.0517,0.0972,-0.2578,-0.3262
9.5983,0.3394,-0.0657,-0.0427,-0.5410,-0.4672
9.8443,0.4766,-0.2498,0.1245,-0.7278,-0.6036
9.8964,1.4475,-0.5564,-0.0211,-0.8244,-0.6739
10.1170,1.5062,-1.1540,-0.0767,-0.8523,-0.7212
10.9769,1.5025,-1.2011,-0.1974,-0.7100,-0.7975
12.9707,0.7881,-0.8251,-0.4311,-0.4284,-1.0067
14.8961,2.2546,2.3444,-1.3027,-0.5245,-1.1328
12.6920,-0.8354,0.6794,-2.7257,-0.7979,-0.4884
10.5389,0.2900,0.9708,-3.9884,-0.6538,0.2871
9.9881,-6.1420,5.0727,-0.9461,0.1389,1.6006
8.3354,0.2794,4.2095,0.6648,1.3881,1.3818
9.4831,0.6601,2.7191,0.6747,1.8666,1.1731
10.5848,0.8466,1.7412,1.8631,1.9612,0.9766
11.2382,2.4715,-0.0752,2.6336,1.5146,0.6376
10.9000,2.0276,-1.6034,2.3297,0.9609,0.2381
10.1084,2.1338,-1.3740,1.5455,0.6129,0.0857
9.0116,0.9446,-0.6868,0.4681,0.4787,0.1282
8.3878,0.0518,-0.3827,0.2685,0.6131,0.4141
8.5129,0.1406,-1.0775,0.3053,0.7792,0.6375
8.4647,0.8059,-2.0834,0.4040,0.7290,0.6871
8.0863,1.1491,-2.8760,0.3076,0.4193,0.6212
7.5657,1.6200,-3.3627,0.0841,-0.0726,0.5518
7.3505,-1.4920,-1.9251,-0.0697,-0.2920,0.6538
11.6010,19.6779,-3.4710,0.6628,-1.0619,-0.2997
12.5769,-9.8619,4.1703,2.3855,-1.9330,-0.3722
11.7400,10.2564,-4.9244,-0.1612,-1.2468,0.1237
11.1153,-0.4420,-1.1287,-0.4076,-0.5091,0.0734
10.3145,-0.2598,0.3403,0.1824,-0.2227,-0.2543
10.0270,1.7409,0.1733,0.2967,-0.2425,-0.2063
9.9380,0.7631,0.0157,0.1707,-0.3120,-0.1696
9.9420,1.1912,-0.3131,0.3038,-0.2477,-0.1779
9.8172,1.1783,-0.2590,0.2076,-0.2724,-0.2381
9.9594,1.2784,-0.3672,0.1468,-0.2708,-0.2895
9.9228,1.4292,-0.4657,0.1524,-0.2849,-0.3533
9.9691,1.2853,-0.1473,0.0872,-0.3491,-0.4736
10.0085,1.2548,-0.0959,0.0938,-0.5545,-0.6073
11.0109,1.5059,-0.6365,0.1563,-0.4894,-0.7834
13.1857,3.1260,0.5476,-0.2013,-0.4098,-0.9289
12.1316,2.3195,0.5161,-0.4453,-0.4555,-0.8676
10.3269,1.5542,-0.8788,-0.8514,-0.3189,-0.4367
9.3529,1.4323,1.2215,-1.5024,-0.0607,-0.1843
9.4506,-4.8220,4.1321,0.4820,0.6565,0.4538
9.7134,-0.3429,3.3410,3.2526,1.6709,0.7340
10.4839,0.7949,2.2994,3.1119,1.7088,0.4520
10.8924,-0.8750,1.4115,3.6512,1.5943,0.3147
11.3827,1.7154,0.3130,3.6092,1.3427,0.0934
10.8700,1.1222,-0.4595,2.7275,1.0686,-0.1210
10.7509,1.4747,-0.7305,2.3889,1.0506,-0.1652
10.2074,0.5157,-1.3367,2.5483,1.1567,-0.1179
9.6690,0.6805,-2.6364,3.0632,1.2591,-0.0968
8.8579,1.1420,-4.0877,3.2549,1.1603,-0.1830
8.0310,1.0387,-5.0029,3.1317,0.8222,-0.2809
6.9713,0.8381,-5.2724,2.7511,0.4665,-0.1899
5.9771,0.5725,-4.1559,2.0994,0.2847,0.0415
5.7563,-0.0622,-3.7709,1.7079,0.4053,0.3812
6.2502,-0.0954,-4.9567,1.6960,0.6479,0.7791
11.0676,9.9114,-12.3129,0.3660,-0.2952,0.5375
26.1537,9.3871,9.4880,0.9772,-0.3556,-0.0397
8.3168,8.4569,-2.5628,0.3404,-0.7629,0.6760
10.8415,0.2245,-1.9750,-0.5347,-0.0155,0.7928
10.0897,1.1865,-0.4213,0.1825,0.3304,0.2229
9.9291,2.2482,-0.2934,0.1768,0.2598,0.1129
9.6224,1.8430,-0.1834,0.1467,0.2060,0.1375
9.9045,1.6177,0.0003,0.0186,0.1288,0.1013
9.8434,1.5751,-0.1923,0.0114,0.0947,-0.0352
9.8187,1.8280,-0.2237,0.0249,0.1635,-0.1300
9.7994,1.6631,0.1226,0.0007,0.1494,-0.1903
10.0472,1.4442,0.0210,0.0639,0.1472,-0.3531
10.2104,1.6029,0.0334,0.1155,0.2102,-0.5667
11.1733,3.1102,-0.1007,0.4430,0.4328,-0.6323
9.9058,5.6107,0.8934,1.7484,0.6813,-0.7040
11.8294,3.6921,1.7356,4.1279,0.9335,-0.8465
11.8912,-0.0500,0.8537,5.3362,0.6192,-0.8249
11.4952,-0.6816,1.7926,5.7518,0.2195,-0.2652
9.6264,0.9877,3.9734,3.2618,0.2502,-0.1091
9.3099,-0.9475,4.4711,1.1018,0.8601,0.2830
9.1804,-0.4883,3.4291,-0.3051,1.3859,0.5015
10.2055,-0.4803,2.3828,-0.0722,1.4691,0.6424
10.4989,0.0456,0.3083,1.5008,1.3493,0.7409
10.6814,1.8564,-1.2215,2.4533,1.1959,0.5724
9.8590,2.2867,-2.7679,2.1698,0.9630,0.3374
8.4345,2.3439,-3.6829,1.4313,0.6664,0.2314
7.2466,1.7618,-4.2075,0.9858,0.3816,0.3397
6.1807,1.9168,-4.3012,0.8644,0.2236,0.5081
6.0429,1.8841,-3.8480,0.5536,0.1008,0.5519
6.9386,11.0228,-6.2739,-0.0271,-0.0827,0.4375
20.5183,19.3686,7.7251,0.1405,-1.0073,-0.7893
8.7581,-0.1702,0.3277,2.0776,-1.2520,-0.2733
9.3871,3.1369,-3.4436,-0.6460,-1.0403,0.4589
10.7120,0.5286,-1.6711,0.2418,-0.2887,0.0993
10.5829,1.9001,-1.0081,0.2248,-0.0740,0.0265
9.8725,1.8490,-1.2419,-0.0152,0.0522,0.0908
9.7472,1.7178,-1.0954,0.1275,0.0965,0.0479
9.6279,1.3134,-0.6056,0.1305,-0.0084,0.0121
9.6423,1.4284,-0.6879,0.1177,-0.1967,-0.1589
9.6974,1.5371,-0.7961,0.0333,-0.3546,-0.3022
9.7648,1.7446,-0.9951,-0.0465,-0.4591,-0.4166
10.2966,1.8912,-1.1884,-0.0712,-0.4547,-0.5144
12.2506,1.7863,-1.0473,-0.0575,-0.0519,-0.6098
14.3710,3.0290,1.5111,-0.6513,0.0598,-0.8097
13.8327,0.6445,2.9479,-0.4699,-0.6920,-1.2564
13.3640,0.7239,3.3795,-0.4080,-1.2085,-1.1682
9.9662,-0.1708,1.5850,-1.1058,-1.0482,-0.7526
7.7290,-4.7885,8.3572,1.4277,0.4407,0.7319
8.2716,0.5975,5.7735,0.7971,2.0806,1.0478
10.8918,-0.0390,3.7228,0.1533,3.0008,1.1811
12.7607,-1.0538,-0.6303,0.8483,2.6854,1.0481
12.0485,1.8585,-2.7507,2.0184,1.5461,0.7678
10.8072,1.3650,-3.0928,1.6424,0.6038,0.4162
9.0649,1.8497,-2.7572,0.5058,0.2494,0.4006
7.2124,0.8782,-0.2980,-0.9382,0.4051,0.6790
7.3042,0.2325,-0.1001,-1.5364,0.8860,1.0747
8.9102,-0.1500,-2.0177,-1.0568,0.9707,1.3461
8.5842,1.9115,-3.7449,-0.2818,0.6506,1.1928
7.9584,9.9647,-4.7518,0.0527,0.1210,0.7263
22.7325,29.4616,-9.1032,0.8599,-2.0446,-1.5439
9.6913,-3.8665,-1.3455,2.7947,-1.8186,-0.4288
11.3747,4.4902,-2.3093,-0.9956,-1.3560,0.0913
11.0501,-0.5826,-0.9855,-0.1039,-0.4931,-0.2070
10.4870,1.0634,0.2207,0.2761,-0.2506,-0.2747
9.9566,0.8528,-0.0928,-0.2867,-0.2273,-0.1786
9.5490,0.3662,-0.0788,0.1343,-0.3238,-0.2423
9.6805,0.6085,-0.1136,0.2132,-0.5525,-0.3448
9.6166,0.6498,-0.5099,0.2023,-0.7591,-0.4786
9.8908,1.1821,-0.9746,0.3251,-0.8824,-0.6068
9.9263,1.8658,-1.4611,0.2059,-0.9015,-0.6365
10.2645,2.1271,-1.7362,-0.0034,-0.7161,-0.5670
11.0397,1.8705,-1.7448,-0.2322,-0.4147,-0.5533
14.4099,1.7389,-0.2880,-0.7071,0.0477,-0.7536
14.7024,0.7824,3.0949,-1.3025,-0.7033,-1.1769
14.5501,-0.8935,2.1497,-2.4615,-1.3848,-0.9335
11.0092,-0.4978,1.5169,-3.2055,-1.2482,-0.3687
8.8038,-5.2751,6.0132,-0.9307,-0.2558,0.9069
7.0557,-0.0107,4.5422,0.1335,1.2758,1.1901
8.1994,0.0035,3.6723,0.8366,2.2584,1.3635
11.1935,0.3981,1.2805,1.5766,2.5614,1.1375
12.1090,0.7703,-2.3836,2.7025,1.9515,0.8211
11.8148,1.5639,-2.8240,2.8267,1.0819,0.4517
10.1126,1.9308,-2.4023,1.6061,0.5708,0.3378
8.8065,1.1926,-1.1036,-0.2134,0.4703,0.4965
7.7097,0.1682,-0.7337,-1.1038,0.7068,0.9064
8.2349,0.1078,-1.7331,-1.2055,0.8077,1.2182
8.4146,1.3286,-2.6724,-1.0636,0.6146,1.2250
7.9810,2.3889,-3.5762,-1.0357,0.1687,0.9022
10.9953,-6.3365,-3.4206,-0.1155,-0.1652,1.2119
15.0701,23.1947,-8.1002,-0.0226,-1.0649,-0.8599
11.7783,-10.5317,5.0831,2.8219,-2.3044,-1.1093
10.1043,10.1607,-4.8596,-1.0621,-1.8714,-0.1638
11.3058,-0.7211,-2.0020,-0.1545,-0.7279,-0.3695
10.7017,1.2059,-0.5903,-0.0213,-0.2446,-0.4056
10.2974,0.9204,-0.8305,-0.2890,-0.2429,-0.3221
9.4592,0.4705,-0.7354,0.0608,-0.1789,-0.3322
9.4874,0.6640,-0.4950,0.0440,-0.3363,-0.4283
9.6098,0.5619,-0.5008,0.0920,-0.5669,-0.5455
9.8713,1.3232,-0.6274,0.0132,-0.7284,-0.6741
9.7977,1.6242,-0.9544,-0.1010,-0.8642,-0.7668
10.7401,1.8708,-1.4694,-0.2140,-0.8067,-0.8460
14.0089,1.5873,-1.0362,-0.5282,-0.5620,-1.0568
15.2314,1.8003,1.8435,-1.3470,-0.7052,-1.2264
13.7612,-0.9194,1.3327,-2.4360,-1.0554,-0.5252
10.4665,-1.3255,1.5163,-3.6058,-0.9790,0.1626
8.7039,-3.2290,6.4816,-0.2665,0.2047,1.1962
7.8619,1.2564,4.3042,-0.2219,1.1711,1.0410
8.4800,1.5171,2.7968,0.4991,1.7910,1.0604
10.1011,1.0425,1.4765,1.5522,1.8669,0.9209
11.1822,2.2904,-0.2549,2.2286,1.5405,0.6273
10.7276,1.2793,-1.2647,1.8281,0.9887,0.3174
10.0367,1.7136,-1.1376,0.8645,0.6387,0.2641
9.3359,-0.0442,-0.3612,0.0313,0.5958,0.5149
8.6623,0.1490,0.0170,-0.4043,0.8285,0.9161
8.6307,0.1441,-0.9327,-0.8415,0.9556,1.1771
8.2498,1.5992,-1.9727,-1.1831,0.8853,1.2264
7.5637,2.5782,-2.6856,-1.3914,0.5990,1.1207
10.0465,-0.7540,-8.0291,-0.3722,0.0328,1.1985
20.3626,27.7496,-12.6372,0.7249,-1.8283,-1.4273
10.1114,-5.2219,1.3482,3.0264,-2.1715,-1.0204
9.8088,8.5053,-3.6265,-0.8859,-1.6627,-0.2845
11.1916,-0.6036,-1.6089,0.1165,-0.7303,-0.4758
10.8771,1.5694,-0.2148,0.3568,-0.2651,-0.4229
10.0828,0.9097,-0.5642,-0.3344,-0.1574,-0.2169
9.7226,0.6716,-0.5570,0.0768,-0.1786,-0.2158
9.3560,0.6102,-0.2491,0.0356,-0.3627,-0.2943
9.5999,0.3479,-0.1805,0.0029,-0.6667,-0.4681
9.5831,1.1636,-0.7932,0.1065,-0.8930,-0.6326
10.0651,1.3682,-1.0171,0.0724,-1.0327,-0.7951
10.2757,2.1526,-1.8724,-0.1128,-0.8696,-0.7700
13.0754,1.5948,-1.5367,-0.3573,-0.5240,-0.8250
15.4628,1.4375,1.8440,-0.8853,-0.3925,-1.0747
13.8329,-0.5682,1.9779,-2.2282,-0.8785,-0.8126
11.8271,0.6401,0.6981,-3.5294,-0.9982,-0.2188
9.3693,-7.3888,3.6536,-2.4914,-0.7176,0.8184
7.2996,-0.3395,6.5405,0.5931,0.9633,1.3638
8.5696,1.0019,4.1739,0.4752,1.7242,1.2541
9.9663,0.9760,2.6770,1.1385,2.1726,1.0934
11.5491,0.9513,0.2929,2.2449,1.9845,0.8135
11.6405,1.9351,-2.1286,2.7602,1.3784,0.4894
10.5830,1.6901,-2.2063,2.2453,0.8921,0.2721
9.0908,1.6674,-1.6351,0.9332,0.6942,0.3010
7.7311,0.4211,-0.8112,-0.2536,0.7312,0.5337
8.0785,0.0000,-0.9194,-0.6330,0.9180,0.8851
7.7578,0.7112,-2.0702,-0.7375,0.8984,1.1292
7.4287,2.0566,-3.3511,-1.1580,0.6127,1.0809
9.0835,4.0380,-6.8422,-0.5697,0.1546,1.1433
28.6844,26.5227,-8.6611,0.3532,-2.6208,-1.8135
8.2850,-1.1790,-2.8011,2.7367,-1.7829,-0.6397
10.4189,2.9760,-1.7918,-1.5398,-1.3798,0.0688
10.4169,-0.9782,-0.8472,0.0360,-0.5041,-0.2771
10.3346,1.0707,-0.1501,0.2936,-0.2410,-0.3750
9.9936,0.7578,-0.3669,-0.2943,-0.2596,-0.2422
9.6345,0.2757,-0.1227,0.0807,-0.3002,-0.2161
9.3482,0.7882,-0.2038,0.1023,-0.4921,-0.3035
9.8840,0.5509,-0.4689,0.0593,-0.7499,-0.4035
9.7327,1.0553,-1.0427,0.1560,-0.8040,-0.5127
10.0286,1.5579,-1.1862,0.0545,-0.8200,-0.5562
10.2324,1.6042,-1.5137,-0.0797,-0.8204,-0.5516
10.7909,1.4018,-1.6930,-0.2802,-0.6532,-0.5945
13.5921,0.4924,-1.1379,-0.6254,-0.5048,-0.7841
14.4976,1.6899,1.8439,-1.6717,-0.6244,-1.0017
13.1043,-1.1371,0.9457,-3.0568,-1.0001,-0.5155
10.7224,0.5943,0.9232,-4.3336,-0.8974,0.0691
9.3157,-6.8261,4.6465,-1.9069,-0.2510,1.1989
7.6837,0.0647,5.7786,0.9988,1.3807,1.4158
9.1330,2.8451,3.4460,1.1750,2.0912,1.1965
10.6744,0.6978,1.3235,1.8390,2.1795,1.0610
11.8421,1.9215,-0.8197,2.7029,1.8051,0.7106
11.2330,2.1670,-2.0967,2.5153,1.1517,0.2820
10.1243,1.6336,-1.8708,1.5443,0.6608,0.1082
8.8130,0.9141,-0.7521,0.1717,0.4494,0.1682
8.2602,-0.3336,0.0153,-0.5783,0.6203,0.4968
8.5917,-0.4954,-0.6345,-0.8093,0.8444,0.8458
8.5716,-0.0109,-1.6902,-0.7939,0.8297,1.0558
8.3506,1.3089,-2.7762,-1.0242,0.5079,1.0275
7.8974,2.1398,-3.7857,-0.9921,0.0267,0.8673
10.1181,-0.2315,-2.3982,0.2069,-0.1915,1.1002
20.6748,25.2199,1.2635,0.2240,-1.4273,-1.3637
11.5703,-6.0097,3.8425,2.9878,-2.0339,-0.9190
7.6433,7.5993,-5.6433,-1.2038,-1.6782,0.0237
12.0924,-1.6726,-1.1710,0.0225,-0.7213,-0.3115
11.1049,1.1824,0.4511,0.3545,-0.4532,-0.3547
10.0196,0.2509,-0.5378,-0.3096,-0.3983,-0.1897
9.9324,0.3519,-0.7414,0.0403,-0.3045,-0.2679
9.6653,0.3982,-0.5925,0.0735,-0.3446,-0.3178
9.8655,0.2995,-0.4259,-0.0138,-0.4997,-0.4025
9.6184,0.4705,-0.7850,0.0259,-0.6220,-0.5244
9.9166,0.9982,-0.9475,-0.0392,-0.7623,-0.6148
10.0848,1.3555,-1.5949,-0.0263,-0.8057,-0.6624
10.1988,1.5739,-1.8837,-0.1926,-0.6241,-0.6774
12.3795,0.9436,-1.6580,-0.2175,-0.4448,-0.7868
14.1946,2.5188,1.1270,-0.7920,-0.2261,-0.9285
13.8942,-0.1747,1.9239,-2.1032,-0.7449,-0.9792
12.4306,-0.5362,1.6459,-3.3256,-1.1094,-0.5618
9.3692,-1.3248,2.1205,-3.9833,-0.9473,0.0550
8.5413,-6.1107,6.5012,-0.4937,0.1244,1.3762
7.7389,1.4453,4.2764,0.5553,1.5065,1.3698
9.1356,0.4709,3.0023,0.9595,2.2743,1.3776
11.8311,0.1358,1.2687,1.6408,2.5736,1.2497
12.2683,0.2329,-1.2861,2.7770,2.1307,1.0377
11.7468,1.4160,-2.1572,2.8618,1.2728,0.6480
10.3884,1.3062,-2.0020,2.0666,0.6298,0.3773
9.1782,1.7910,-1.4456,0.5002,0.2982,0.3288
7.9697,0.8005,-0.3924,-0.9171,0.2443,0.4831
7.2651,0.7394,-0.8318,-1.6188,0.4137,0.7831
7.4029,0.7585,-1.7281,-1.6103,0.4350,1.0068
7.5701,2.5610,-2.7661,-1.2542,0.3289,1.0200
8.9517,4.5214,-7.0392,0.0989,-0.0589,0.8947
28.7376,22.1542,2.2076,1.2897,-2.1297,-2.0655
7.3110,-0.5098,-1.6155,3.1022,-1.7599,-0.9108
9.2206,6.0181,-1.9993,-1.3084,-1.6649,-0.1529
10.3640,-0.9437,-1.5627,0.0194,-0.7705,-0.3078
10.7044,0.8484,-0.2477,0.4675,-0.4314,-0.4131
10.2018,0.9105,-0.5723,-0.3436,-0.3092,-0.2355
9.9269,0.8553,-0.9733,0.0718,-0.2512,-0.2193
9.5953,0.7737,-0.7674,0.0991,-0.2953,-0.2517
9.5861,0.5147,-0.6331,-0.1041,-0.4801,-0.3731
9.7118,0.8521,-0.7150,-0.0368,-0.6436,-0.5169
9.8982,1.3025,-1.0808,-0.0604,-0.7994,-0.6133
10.0983,1.3864,-1.5971,-0.1844,-0.8092,-0.7188
11.9322,1.6379,-1.7106,-0.1967,-0.6252,-0.8151
13.7622,1.7672,0.2993,-0.4933,-0.2720,-0.9022
14.1547,1.0497,2.1299,-1.7576,-0.5853,-0.9549
12.2478,-0.6168,1.1661,-2.9630,-0.8773,-0.3971
9.4575,-1.4774,2.7114,-4.0810,-0.7668,0.1852
9.0762,-5.5129,5.6760,-0.6123,0.3013,1.4126
7.9037,1.0344,4.1976,0.5843,1.5431,1.3664
9.3176,0.8163,2.6761,0.8160,2.1301,1.3149
11.0317,0.4264,1.4990,1.2994,2.1947,1.1318
11.5100,1.5917,-0.9966,2.1881,1.6310,0.8331
10.8661,1.3810,-1.7556,2.1711,0.8504,0.4805
9.7576,1.6258,-1.5138,1.4387,0.4188,0.3351
8.5003,0.9990,-0.1932,0.0765,0.3230,0.3876
7.7242,0.0679,0.0206,-0.7761,0.6184,0.7227
7.7273,0.3105,-0.7216,-1.1387,0.8524,1.0273
7.6525,1.4100,-2.1781,-0.9940,0.8076,1.1488
9.2389,4.9145,-7.0666,0.0009,0.2960,1.0095
25.1223,22.0300,-11.9574,0.9222,-2.2788,-1.5890
8.6212,-1.0776,-2.3084,2.4844,-1.8488,-0.5445
11.1101,3.7847,-1.7466,-1.2887,-1.2982,0.0621
10.6434,-0.8833,-0.5826,-0.0627,-0.3175,-0.2182
10.2738,1.0864,-0.2084,0.0867,-0.1650,-0.2177
10.3602,-0.3553,0.3195,-0.3845,-0.1766,-0.1369
9.4378,0.1871,0.1692,0.0792,-0.1760,-0.1985
9.3706,0.3220,0.3077,0.0774,-0.4283,-0.3084
9.7296,0.0480,0.1717,0.1432,-0.7328,-0.4446
9.6987,1.1426,-0.8809,0.1968,-0.8366,-0.5435
10.1540,1.0008,-0.6972,0.0675,-0.8537,-0.5696
10.2688,1.3634,-1.2077,0.0312,-0.7649,-0.5919
10.0859,1.6820,-1.7214,-0.0950,-0.6282,-0.6342
10.2001,1.5571,-1.7673,-0.1488,-0.5856,-0.6897
11.9746,1.5625,-1.5748,-0.2712,-0.3828,-0.8390
13.3835,2.9108,0.4030,-0.7523,-0.2616,-0.9827
13.5855,-0.3717,1.3374,-1.5411,-0.6795,-0.9463
11.9607,-0.0380,0.7568,-2.2465,-0.8308,-0.5351
9.3742,-1.6152,2.5115,-2.9122,-0.7386,-0.0636
7.9287,-3.8077,6.2792,1.0638,0.6785,1.1664
8.2494,2.9686,4.6099,1.1439,1.8790,0.9801
10.8883,0.4045,3.0278,1.4963,2.3988,0.9361
12.1745,1.4299,-0.8571,3.0310,2.1496,0.6459
11.7381,2.7391,-1.8594,3.8197,1.4396,0.1434
11.3669,2.5487,-2.0405,3.5699,0.9420,-0.2485
10.1166,2.5242,-0.7019,2.0256,0.9346,-0.3536
9.2317,0.5403,-0.5217,1.3596,1.2608,-0.1652
9.6679,0.0851,-1.7904,1.8814,1.5324,0.0199
9.7445,0.1107,-3.6088,2.7450,1.4581,0.0775
9.2078,0.9437,-4.2414,2.8312,1.0408,0.0038
8.1769,1.0991,-3.6328,2.0312,0.5944,0.0666
7.3591,0.8635,-3.2105,1.1838,0.3884,0.2774
6.8648,0.4669,-3.6494,0.9483,0.3611,0.4702
6.9240,0.8362,-4.5509,1.2863,0.3093,0.6264
7.3409,0.9883,-5.4409,1.6501,0.2631,0.7693
10.2375,-6.2084,-9.3438,2.0705,0.0064,1.5510
27.0472,2.2221,11.8246,0.3167,-1.2426,-0.1076
7.3469,11.0980,-5.8924,0.8170,-1.0414,0.5928
12.9257,-0.6179,-1.0502,-0.8337,-0.3099,0.7309
10.6982,1.5535,-0.1408,0.2029,0.1834,0.2485
9.8746,2.6267,-0.2979,0.3252,0.3412,0.1478
9.6590,1.7811,0.3220,0.1376,0.2596,0.2594
9.7097,1.5755,0.5871,0.1319,0.1233,0.2393
9.7661,1.2152,0.3683,0.0152,0.0401,0.1046
9.9978,1.1941,0.4128,0.0426,-0.0035,-0.0592
9.8635,1.1175,0.3252,0.1031,-0.0387,-0.2262
10.1166,1.7113,0.2120,0.2121,-0.0240,-0.3584
11.3650,1.6314,-0.2730,0.5578,0.2155,-0.3185
9.5317,5.0384,1.0421,1.1278,0.4497,-0.2163
10.1288,3.7866,1.6280,4.1142,0.8938,-0.3736
12.0254,2.0488,1.3706,6.5590,0.9509,-0.6612
11.4704,-0.8010,2.7173,5.7002,0.1408,-0.6678
10.8019,-0.3697,4.9577,3.1908,-0.0402,-0.4704
9.2091,-2.1280,5.5565,1.3195,0.6380,0.0177
9.9164,-1.7640,4.3073,0.5956,1.2596,0.3063
10.6501,-1.5013,2.1828,2.1256,1.5309,0.5568
10.8967,0.4318,0.1318,3.5553,1.4608,0.4494
10.5954,1.2270,-1.0575,3.8164,1.3090,0.1970
10.1233,2.0192,-1.8240,3.3212,1.2127,0.0158
8.7532,1.5244,-3.1307,2.7251,1.1201,0.0408
7.7924,1.5570,-4.6810,2.1863,0.9616,0.1589
6.9598,1.1899,-5.9520,1.7046,0.6527,0.2575
6.3491,0.3216,-5.9506,1.7513,0.3128,0.3558
5.0532,0.3193,-4.8363,1.8002,0.2951,0.5906
8.6494,9.8629,-9.2409,0.8228,-0.0201,0.6484
28.0617,3.1308,11.5728,0.8927,-0.5424,-0.0241
9.1505,7.9057,-5.1202,-0.0524,-0.8121,0.7552
11.6287,-1.2345,-0.9341,-0.4513,-0.1151,0.5665
10.4787,0.7410,0.4292,0.1928,0.1472,0.1667
10.0166,1.5503,-0.4714,0.2097,0.1154,0.0875
9.8964,1.6930,-0.1296,0.0869,0.2015,0.0960
9.9434,1.3681,0.2084,0.0590,0.1698,0.1206
9.9179,1.3534,0.0404,-0.0074,0.1495,0.0542
9.9387,1.2255,0.2469,-0.0050,0.1617,-0.0056
9.8025,1.0763,0.3418,-0.0122,0.1153,-0.0933
9.7725,0.7985,0.5857,0.0137,0.0111,-0.2600
11.5738,1.5357,0.4293,0.0704,-0.0555,-0.4098
9.9231,2.8992,0.0499,0.5087,0.2047,-0.3545
10.0390,5.1349,0.0541,0.3852,0.4040,0.0132
12.0548,3.2560,0.8310,1.6776,0.7088,-0.1221
11.9473,0.5308,2.0362,2.3711,0.2836,-0.4279
10.9217,-1.5166,3.6057,2.6433,-0.0849,-0.1739
8.9564,2.3983,4.8281,0.0542,-0.0497,-0.3262
8.0504,0.1157,5.1701,-0.6688,0.5458,0.0228
8.6543,-0.0470,2.8539,0.2156,1.0246,0.2473
9.0636,1.1679,0.6412,0.8936,1.0929,0.2046
9.2532,1.2883,-0.6869,0.9138,0.8344,0.1459
9.4819,1.0662,-0.9009,0.2648,0.3817,0.0726
9.0075,0.4388,-0.3241,-0.4499,0.0700,0.1865
8.6143,0.0683,0.2189,-0.9259,0.0194,0.3998
8.7623,0.1057,0.1564,-1.2167,0.0127,0.5480
8.6428,0.3521,-0.2724,-1.0883,-0.0858,0.5938
8.4525,1.0464,-0.5997,-0.7410,-0.2620,0.5420
8.7706,0.9945,-0.7150,-0.3149,-0.4986,0.4435
8.1551,1.6586,-0.2399,-0.1553,-0.6699,0.3483
11.0273,1.9869,6.7011,0.6756,-0.2393,0.7291
18.5071,22.2647,2.6782,0.4995,-0.8929,-0.8884
10.3870,-2.2209,1.6530,2.0855,-1.3949,-0.4088
9.0536,5.5967,-5.3842,-0.5162,-1.1158,0.0812
10.7942,0.1393,-1.3751,0.1760,-0.3430,0.0069
10.4825,0.7828,0.1041,0.4090,-0.0731,-0.0489
9.9777,1.0751,0.1221,0.1106,-0.3375,-0.0411
9.8951,0.3080,-0.4531,0.2504,-0.4891,-0.1848
9.8910,1.1624,-1.0153,0.2459,-0.4772,-0.3257
10.0240,1.5568,-1.2709,0.1824,-0.4047,-0.2965
9.7133,1.4653,-1.1899,0.0984,-0.3731,-0.2623
9.7498,1.2549,-1.3814,0.0769,-0.4206,-0.3444
9.9748,1.4778,-1.2478,0.0536,-0.4977,-0.4315
9.9850,1.6512,-1.4662,-0.0406,-0.5466,-0.5031
11.1497,1.6975,-1.6512,-0.1019,-0.4541,-0.5770
13.0371,2.2605,-0.7316,-0.4940,-0.1809,-0.6359
14.2560,2.0391,1.4433,-1.1493,-0.3937,-0.8927
13.0699,-0.4883,1.9550,-1.9329,-0.9253,-0.6908
11.0571,1.4079,0.8243,-3.0472,-1.0498,-0.3957
8.6098,-5.5986,3.0075,-2.0638,-0.7018,0.3868
6.7042,-0.3771,6.0321,0.2053,0.9437,1.0739
8.4620,0.2535,5.1097,0.5615,2.0083,1.2911
11.0980,0.2400,3.3618,0.9756,2.6210,1.3013
12.0782,0.4254,-0.4480,1.7280,2.3385,1.0959
11.7094,1.7531,-1.7287,2.3983,1.4664,0.7064
10.7185,1.4276,-2.1474,1.8557,0.6334,0.2639
9.4851,1.9548,-1.3693,0.8168,0.2552,0.2240
7.4211,0.9814,-0.1821,-0.3971,0.2960,0.3712
6.7146,0.0160,-0.8466,-0.7981,0.6415,0.7728
7.6301,-0.0982,-1.7105,-0.5972,0.9310,1.0676
9.6955,-5.5449,-4.4673,-0.3724,0.7313,1.4104
12.7409,21.4898,-16.6767,0.2280,-1.2193,-0.2956
10.9815,-4.3360,8.1000,2.5447,-2.2506,-0.8493
11.6005,11.2582,-3.6900,0.1427,-1.3762,-0.2619
11.3488,-1.6226,-0.5129,-0.5297,-0.7760,0.1579
10.5125,-0.3303,-0.0669,0.2563,-0.2966,-0.2613
9.7690,2.2301,-0.2021,-0.0773,-0.2201,-0.2641
9.9264,0.5773,0.0732,0.0532,-0.3267,-0.2158
9.6045,0.6497,-0.0868,0.2696,-0.5218,-0.2958
9.4169,1.2266,-0.4390,0.1356,-0.7292,-0.3780
10.0126,0.9173,-0.7152,0.2890,-0.8691,-0.5529
9.6893,1.7065,-1.3626,0.1848,-0.8513,-0.6107
10.2163,2.3224,-1.5184,-0.0296,-0.7686,-0.5445
11.2141,1.9406,-1.7158,-0.2354,-0.5949,-0.5509
