sep=,
DeviceTag:,LF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-02_16:00:26_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2639,1387162789,179.70031738281250,-78.92061614990234,-130.79040527343750,20.04172325134277,3.95751929283142,18.88642692565918,109.01158905029297,-437.01977539062500,61.48051452636719
2640,1387171122,-177.44480895996094,-76.09246826171875,-132.63977050781250,16.58069038391113,4.83993911743164,19.08090782165527,126.83708190917969,-338.60430908203125,54.62303161621094
2641,1387179455,-175.19987487792969,-73.59456634521484,-134.21342468261719,5.67145776748657,-0.88000726699829,11.21175384521484,88.00536346435547,-295.51196289062500,68.17346954345703
2642,1387187788,-173.33763122558594,-71.26181030273438,-134.84893798828125,5.68638134002686,13.67847728729248,19.70382690429688,151.68006896972656,-276.14422607421875,50.57790374755859
2643,1387196121,-173.49345397949219,-69.82664489746094,-134.39256286621094,40.65396881103516,20.43965148925781,41.62793350219727,33.94198226928711,-173.45423889160156,1.56659698486328
2644,1387204454,-174.38945007324219,-70.05132293701172,-133.52716064453125,13.87306022644043,18.78762054443359,27.05972290039062,-8.97179889678955,22.77742195129395,-38.33055496215820
2645,1387212787,-176.77854919433594,-71.08970642089844,-132.07635498046875,12.50932216644287,13.63482093811035,26.06609344482422,-121.48047637939453,119.14091491699219,-67.29256439208984
2646,1387221120,179.80979919433594,-72.67486572265625,-130.04678344726562,9.31565570831299,8.09736061096191,19.88630294799805,-176.89523315429688,187.86149597167969,-80.80579376220703
2647,1387229453,175.48075866699219,-74.75834655761719,-127.12360382080078,6.85213232040405,2.29743385314941,15.00925540924072,-181.57907104492188,252.57331848144531,-87.70019531250000
2648,1387237786,170.18838500976562,-77.00077056884766,-123.07782745361328,2.45699405670166,-2.51698660850525,9.58102607727051,-163.00340270996094,280.01507568359375,-83.59562683105469
2649,1387246119,163.87425231933594,-79.24817657470703,-117.57620239257812,1.12611341476440,-4.75464487075806,8.33283042907715,-110.47758483886719,292.71774291992188,-71.96669006347656
2650,1387254452,155.36521911621094,-81.47354888916016,-109.39351654052734,1.03244721889496,-5.69046926498413,6.98132705688477,-51.79844284057617,306.63372802734375,-61.31576919555664
2651,1387262785,142.17408752441406,-83.54645538330078,-96.02623748779297,2.27920103073120,-4.28446865081787,7.25499343872070,8.97312641143799,317.69555664062500,-50.06774139404297
2652,1387271118,118.32834625244141,-85.14780426025391,-71.70410919189453,4.17149686813354,-2.23315620422363,8.00087738037109,44.66600036621094,338.93148803710938,-41.11510086059570
2653,1387279451,80.92161560058594,-85.45304107666016,-33.71748733520508,5.26934814453125,0.24959358572960,8.22732639312744,56.54397964477539,365.54638671875000,-27.00056266784668
2654,1387287784,49.32186126708984,-83.92758941650391,-1.62922787666321,6.21665668487549,1.99222958087921,8.51903438568115,44.38393402099609,391.14291381835938,-11.41320133209229
2655,1387296117,31.83233261108398,-81.28952789306641,16.15589714050293,6.16805648803711,2.91773939132690,7.99489545822144,19.55096626281738,415.21398925781250,4.24866485595703
2656,1387304450,22.10373115539551,-78.12826538085938,25.98204231262207,6.03770542144775,3.11028218269348,7.25838232040405,-5.74618101119995,432.03851318359375,16.09272003173828
2657,1387312783,16.20624351501465,-74.67506408691406,31.86235046386719,5.69840478897095,2.76243877410889,6.44025230407715,-20.42981147766113,443.19329833984375,21.13815879821777
2658,1387321116,12.51499080657959,-71.09593200683594,35.52352905273438,6.04625368118286,2.80623459815979,6.36567687988281,-21.84565544128418,447.67968750000000,18.72030639648438
2659,1387329449,10.19259166717529,-67.38822937011719,37.85043716430664,6.37886333465576,2.68737149238586,6.27494859695435,-16.42599296569824,453.36923217773438,9.74872779846191
2660,1387337782,8.81407070159912,-63.62702941894531,39.32286071777344,5.77004528045654,2.99283337593079,5.83768939971924,-3.55888843536377,454.90991210937500,-1.93818557262421
2661,1387346115,8.04171085357666,-59.91831970214844,40.25449371337891,5.08533000946045,3.25821805000305,5.23901271820068,6.86757087707520,447.72073364257812,-12.97079277038574
2662,1387354448,7.66109037399292,-56.33449935913086,40.84883499145508,4.55790567398071,3.38816666603088,4.59797763824463,15.91317939758301,430.90731811523438,-21.49521827697754
2663,1387362781,7.55885267257690,-52.95024108886719,41.21770095825195,4.16881036758423,3.16868805885315,4.18848085403442,24.74409103393555,403.59542846679688,-28.03014183044434
2664,1387371114,7.74007987976074,-49.88315963745117,41.40216064453125,4.18001079559326,2.60074281692505,4.51987314224243,40.04692840576172,366.35305786132812,-35.36911392211914
2665,1387379447,8.27880382537842,-47.11375427246094,41.37804794311523,7.02146911621094,2.75523781776428,7.41263532638550,63.31666564941406,326.48297119140625,-47.79688262939453
2666,1387387780,9.06578922271729,-44.45552825927734,41.18120574951172,9.91996002197266,4.09481000900269,10.25026035308838,78.30456542968750,310.52014160156250,-63.94322204589844
2667,1387396113,9.96981334686279,-41.91623306274414,40.86083984375000,11.49897575378418,5.81188631057739,12.49620437622070,83.15634918212891,295.62738037109375,-78.09510803222656
2668,1387404446,10.92233467102051,-39.40253448486328,40.45337295532227,15.41748619079590,7.24257707595825,16.21722602844238,83.42424774169922,289.65509033203125,-91.23654174804688
2669,1387412779,11.71089267730713,-36.72275543212891,40.01536560058594,18.94672775268555,9.35947036743164,19.36564254760742,62.98337554931641,304.88632202148438,-103.16164398193359
2670,1387421112,12.27433109283447,-33.85945892333984,39.56155395507812,20.49465179443359,10.77966594696045,19.02645492553711,37.13272857666016,326.59777832031250,-114.94248199462891
2671,1387429445,12.64905452728271,-30.81565475463867,39.03064346313477,23.09781837463379,12.49738407135010,18.95007324218750,11.59065341949463,342.77011108398438,-130.82188415527344
2672,1387437778,12.79059123992920,-27.59880065917969,38.33928298950195,23.84785652160645,10.68614482879639,16.42684936523438,-22.90640449523926,358.48095703125000,-155.06358337402344
2673,1387446111,12.87246131896973,-24.39248657226562,37.54380035400391,24.02470207214355,0.47449472546577,12.99778747558594,-31.02619361877441,355.82666015625000,-169.18226623535156
2674,1387454444,13.19623565673828,-21.16123199462891,36.88039016723633,27.45974540710449,-2.40737938880920,12.47355461120605,9.01742172241211,360.94155883789062,-159.03630065917969
2675,1387462777,13.66505527496338,-17.96420669555664,36.45127105712891,29.21843338012695,-3.68624472618103,10.81927680969238,39.59395217895508,360.01174926757812,-135.84236145019531
2676,1387471110,14.14620304107666,-14.87894439697266,36.23688507080078,28.05125427246094,-2.62514495849609,7.57476997375488,51.45139312744141,353.19091796875000,-112.99584960937500
2677,1387479443,14.55273914337158,-11.97081279754639,36.14809036254883,27.47056579589844,0.03504793718457,5.08490705490112,46.99986648559570,334.07592773437500,-96.21804809570312
2678,1387487776,14.72172546386719,-9.30339336395264,36.07119750976562,26.75102043151855,2.47709894180298,2.22464227676392,19.32273864746094,306.43734741210938,-89.49054718017578
2679,1387496109,14.54595184326172,-6.89074039459229,35.96917343139648,27.81060791015625,3.15782117843628,-0.60198122262955,-21.81706047058105,276.80282592773438,-84.93550109863281
2680,1387504442,14.09997367858887,-4.66195774078369,35.88351821899414,26.44337272644043,2.20311760902405,-5.53544569015503,-53.54866790771484,256.34790039062500,-76.13659667968750
2681,1387512775,13.56312942504883,-2.80429053306580,35.80480957031250,24.55928993225098,-0.49150994420052,-10.82606220245361,-64.33119964599609,213.71601867675781,-62.43535232543945
2682,1387521108,13.18511486053467,-1.44311726093292,35.76021575927734,24.68081855773926,-3.97420310974121,-13.16054439544678,-44.56019592285156,157.40875244140625,-43.04315567016602
2683,1387529441,13.23518276214600,-0.53220254182816,35.77890014648438,25.77081489562988,-7.24440383911133,-13.51214408874512,6.69719457626343,106.91710662841797,-22.91270256042480
2684,1387537774,13.83146858215332,0.02274069003761,35.85757446289062,26.18247032165527,-7.80650329589844,-12.87567806243896,72.29826354980469,67.41251373291016,-6.63943338394165
2685,1387546107,14.71059513092041,0.25836771726608,35.97624588012695,25.91469192504883,-4.95361709594727,-11.34301471710205,106.46374511718750,30.64234924316406,6.77243947982788
2686,1387554440,15.54993343353271,0.21924492716789,36.11089706420898,25.75929450988770,-1.33046960830688,-8.30712318420410,101.65592956542969,-0.58766013383865,16.76390647888184
2687,1387562773,16.01576042175293,-0.03435798734426,36.25205993652344,20.59037017822266,2.52003765106201,-5.28474712371826,56.64606475830078,-23.75999259948730,24.17962074279785
2688,1387571106,15.36700344085693,-0.85614699125290,36.47369003295898,18.74511718750000,13.60436630249023,-6.55201864242554,-76.64822387695312,-88.02400207519531,52.21843719482422
2689,1387579439,13.73688411712646,-2.05486702919006,36.61913681030273,12.67625236511230,-4.70523452758789,-11.28909778594971,-194.43078613281250,-133.51379394531250,52.56505203247070
2690,1387587772,12.58843421936035,-4.10695695877075,36.62556076049805,-8.24214267730713,-7.31997203826904,1.23427557945251,-137.14173889160156,-237.98255920410156,56.34369659423828
2691,1387596105,12.54550075531006,-6.10498380661011,36.11604309082031,1.82858407497406,-4.42294549942017,22.15571784973145,-9.59526538848877,-247.55036926269531,-7.33699274063110
2692,1387604438,12.86257457733154,-7.84747314453125,35.23439788818359,-5.10606956481934,-0.42357358336449,9.41831493377686,26.19382095336914,-227.35301208496094,-56.52405929565430
2693,1387612771,13.39140892028809,-10.34204292297363,34.32272720336914,5.71733188629150,-9.44828128814697,3.16901731491089,46.88244628906250,-314.52798461914062,-37.66828918457031
2694,1387621104,14.26921272277832,-12.98455142974854,33.45222091674805,17.23345756530762,-5.22006750106812,16.66099357604980,85.19848632812500,-332.64630126953125,-23.60742950439453
2695,1387629437,14.76807117462158,-15.20641422271729,32.81174850463867,22.49095344543457,-3.28814387321472,19.04956054687500,41.93352508544922,-275.30133056640625,-5.79406690597534
2696,1387637770,15.10643386840820,-17.05258941650391,32.66682052612305,16.55177497863770,1.29905724525452,17.18674278259277,36.70947265625000,-216.60403442382812,40.38069534301758
2697,1387646103,15.36032581329346,-18.56871604919434,32.58903884887695,11.26712226867676,6.72826194763184,11.29926204681396,28.60896301269531,-178.15736389160156,39.17082595825195
2698,1387654436,15.47335815429688,-20.07211875915527,32.38738250732422,13.86442375183105,13.98490619659424,13.94466400146484,6.55687236785889,-180.26655578613281,25.88563156127930
2699,1387662769,14.83120250701904,-21.14280891418457,32.17060852050781,14.50208663940430,6.93194150924683,14.06669616699219,-85.29698944091797,-128.47479248046875,9.46168899536133
2700,1387671102,14.28164291381836,-21.97697830200195,32.05478668212891,9.77455997467041,-1.46357285976410,10.95384788513184,-70.05663299560547,-100.41291046142578,12.58805370330811
2701,1387679435,13.77285575866699,-22.78065490722656,32.12490463256836,9.72857952117920,-0.06320115923882,12.10551738739014,-57.04962539672852,-89.62684631347656,30.36843490600586
2702,1387687768,13.25768280029297,-23.37325668334961,32.28936386108398,9.16051673889160,3.92445349693298,12.11909675598145,-53.21436309814453,-62.77924728393555,33.69368362426758
2703,1387696101,12.56720924377441,-23.85317230224609,32.35395812988281,10.40107250213623,3.92829155921936,13.49710273742676,-78.75613403320312,-54.82149124145508,19.73212051391602
2704,1387704434,11.91953372955322,-23.94331550598145,32.45650482177734,9.73878574371338,-1.46049880981445,12.73332405090332,-71.73971557617188,-8.45894813537598,13.22940254211426
2705,1387712767,11.46060371398926,-24.00474166870117,32.58590698242188,3.35297226905823,-1.50166463851929,7.02665615081787,-47.89186859130859,-2.15650558471680,14.88062095642090
2706,1387721100,11.23283767700195,-24.10816764831543,32.67829895019531,5.89680290222168,2.37633585929871,10.34018230438232,-21.81523323059082,-10.44885921478271,12.30823612213135
2707,1387729433,10.96235656738281,-24.10619735717773,32.74548721313477,4.39816236495972,1.86525809764862,7.99146270751953,-28.22421836853027,3.85252428054810,6.65866851806641
2708,1387737766,10.73714923858643,-24.17121887207031,32.78395080566406,4.56661558151245,1.38826429843903,8.80184459686279,-24.13872528076172,-7.14351844787598,5.54732847213745
2709,1387746099,10.58133983612061,-24.19206619262695,32.84188842773438,4.71556758880615,1.02449655532837,8.42844867706299,-14.90903759002686,0.91463333368301,6.19851732254028
2710,1387754432,10.42160892486572,-24.22385597229004,32.89391326904297,4.14617729187012,2.18673801422119,8.37133884429932,-15.65904712677002,-0.52262008190155,5.79947328567505
2711,1387762765,10.29014301300049,-24.24379348754883,32.94237899780273,4.01391506195068,1.62611699104309,8.28169345855713,-12.39044094085693,-1.67203354835510,5.58877086639404
2712,1387771098,10.16867542266846,-24.27562904357910,32.98105621337891,3.67768645286560,1.48567080497742,8.22644138336182,-11.67088413238525,-3.28145313262939,4.78368997573853
2713,1387779431,10.07898235321045,-24.34409141540527,33.00553512573242,3.92363214492798,1.69598460197449,8.34642124176025,-8.60512828826904,-5.44156599044800,3.60501194000244
2714,1387787764,10.00343608856201,-24.38821601867676,33.00751495361328,4.29962635040283,1.06574594974518,8.25657081604004,-7.96944618225098,-5.45044040679932,1.07625889778137
2715,1387796097,9.96375656127930,-24.44702148437500,33.00762557983398,4.18143081665039,1.12681460380554,8.25352382659912,-3.80657029151917,-4.79271841049194,0.77380609512329
2716,1387804430,9.93377113342285,-24.51600074768066,33.00060653686523,3.83151316642761,1.44152164459229,8.10040664672852,-2.99284410476685,-6.14408636093140,0.21304640173912
2717,1387812763,9.89805412292480,-24.58953094482422,32.98813247680664,4.04042387008667,1.42577743530273,8.27826595306396,-3.90947532653809,-9.20181179046631,0.11804321408272
2718,1387821096,9.88274383544922,-24.66195297241211,32.97280502319336,4.14787292480469,1.10081136226654,8.11857223510742,-1.60448861122131,-9.12149906158447,-0.21453204751015
2719,1387829429,9.85847187042236,-24.75595092773438,32.95654678344727,3.86999392509460,1.73958420753479,8.22170925140381,-2.77472591400146,-9.29575061798096,-0.26837313175201
2720,1387837762,9.85488605499268,-24.83679008483887,32.93975067138672,4.19123506546021,1.63849437236786,8.13112545013428,-0.27623677253723,-10.14345550537109,-0.20128948986530
2721,1387846095,9.81186103820801,-24.92657661437988,32.92622375488281,4.18958044052124,2.35046553611755,8.42464351654053,-4.89268970489502,-8.76535797119141,-0.06107714027166
2722,1387854428,9.79698562622070,-25.02161979675293,32.93285369873047,3.87979054450989,2.20746350288391,7.91483545303345,-0.50338381528854,-9.02770042419434,2.21291637420654
2723,1387862761,9.72591495513916,-25.11749267578125,32.95754241943359,4.35463666915894,2.47619152069092,8.26629924774170,-6.27534723281860,-11.15752315521240,4.53640985488892
2724,1387871094,9.61239624023438,-25.19435119628906,33.01033020019531,4.24417972564697,1.47414708137512,8.10904026031494,-9.93147468566895,-8.40143203735352,7.14158391952515
2725,1387879427,9.52948474884033,-25.31459426879883,33.08033752441406,4.22082805633545,1.45275831222534,8.22206592559814,-5.43132019042969,-10.89506816864014,9.46904563903809
2726,1387887760,9.43090534210205,-25.40710830688477,33.16027069091797,4.24359703063965,1.62838542461395,8.32714080810547,-6.72303438186646,-9.79556465148926,10.31867122650146
2727,1387896093,9.33806610107422,-25.53745460510254,33.23687362670898,4.16861486434937,1.27832114696503,8.21596717834473,-6.24876022338867,-12.02359390258789,10.32294940948486
2728,1387904426,9.26393127441406,-25.67767906188965,33.30557250976562,4.35178709030151,1.25574946403503,8.19102191925049,-4.39177846908569,-13.36764812469482,9.64724445343018
2729,1387912759,9.20543098449707,-25.80737686157227,33.36440277099609,4.37432098388672,1.13827335834503,8.29562664031982,-2.95466637611389,-14.61424350738525,8.71524524688721
2730,1387921092,9.16483497619629,-25.94179916381836,33.42929840087891,4.17364645004272,1.24292337894440,8.36374855041504,-0.47433733940125,-15.07732391357422,9.43323898315430
2731,1387929425,9.13526153564453,-26.13023376464844,33.48461914062500,4.27141761779785,1.34468531608582,8.12972164154053,0.31546503305435,-19.35267639160156,9.07838058471680
2732,1387937758,9.09309196472168,-26.31889724731445,33.56188583374023,4.02053070068359,1.89382791519165,8.59924697875977,0.03583433479071,-21.31199073791504,11.74036788940430
2733,1387946091,9.03748416900635,-26.54859161376953,33.65439605712891,4.38524580001831,1.94165456295013,8.08032417297363,-0.77472859621048,-23.64804649353027,13.75664520263672
2734,1387954424,8.94725894927979,-26.80384826660156,33.76406860351562,4.45060586929321,1.46028494834900,8.16669178009033,-3.96606040000916,-26.43278503417969,16.01079368591309
2735,1387962757,8.86339664459229,-27.07039833068848,33.90589141845703,4.15992689132690,2.00124239921570,8.18969726562500,-1.35423874855042,-29.52465057373047,19.88168716430664
2736,1387971090,8.68749427795410,-27.40801620483398,34.02053451538086,4.18027830123901,0.69936668872833,8.25560283660889,-13.81402397155762,-38.44845199584961,18.21162414550781
2737,1387979423,8.71703147888184,-27.81956672668457,34.16706848144531,4.27204561233521,-0.79924392700195,7.89142847061157,12.65449714660645,-44.49430847167969,22.49430656433105
2738,1387987756,8.71159648895264,-28.27901649475098,34.28565216064453,4.06647539138794,1.90264332294464,8.77019596099854,7.03795433044434,-52.86993408203125,20.70774650573730
2739,1387996089,8.77777767181396,-28.81450653076172,34.38784790039062,4.73741912841797,-0.40901672840118,7.88892650604248,14.79354476928711,-59.92797851562500,20.02409172058105
2740,1388004422,8.89339160919189,-29.37814712524414,34.48678207397461,4.73907279968262,1.19707536697388,8.19712924957275,20.64900207519531,-63.32254028320312,20.23810005187988
2741,1388012755,8.98725318908691,-29.97606849670410,34.54201507568359,4.47838306427002,0.75393563508987,8.23378753662109,15.54443359375000,-70.25933074951172,16.78235054016113
2742,1388021088,9.11900806427002,-30.62301635742188,34.56081008911133,4.54328536987305,0.18756496906281,8.24017429351807,17.94855499267578,-76.63484954833984,14.07976150512695
2743,1388029421,9.29928207397461,-31.33998870849609,34.53425979614258,4.66142511367798,0.66627728939056,8.33810043334961,21.00365638732910,-83.47023010253906,10.65666675567627
2744,1388037754,9.49984169006348,-32.10039520263672,34.47578048706055,4.41953372955322,0.78583848476410,8.01113128662109,21.37639427185059,-91.27432250976562,8.95367813110352
2745,1388046087,9.73460960388184,-32.97008895874023,34.39249038696289,4.37339925765991,0.98322558403015,8.09383869171143,23.81622314453125,-102.43818664550781,8.69135379791260
2746,1388054420,9.97707939147949,-33.93735885620117,34.28784179687500,4.52729320526123,0.94844859838486,8.08711338043213,23.19522476196289,-114.32051086425781,9.10174465179443
2747,1388062753,10.24495887756348,-34.98352813720703,34.15172958374023,4.35942983627319,0.81448924541473,8.07743358612061,23.90257835388184,-126.23154449462891,8.72192764282227
2748,1388071086,10.54447650909424,-36.13516235351562,33.99231719970703,4.67785549163818,1.19823098182678,7.86226272583008,25.81724739074707,-139.01473999023438,9.56974983215332
2749,1388079419,10.83053779602051,-37.41277694702148,33.80524444580078,4.54176902770996,1.05039775371552,7.99873256683350,21.90062713623047,-152.19824218750000,10.29665088653564
2750,1388087752,11.12683582305908,-38.79011154174805,33.59474945068359,4.85179758071899,0.43164792656898,7.97695922851562,20.96701431274414,-166.31842041015625,11.90437126159668
2751,1388096085,11.45530509948730,-40.29506683349609,33.36556625366211,4.85263490676880,0.73857223987579,7.69759416580200,22.91481590270996,-179.50280761718750,14.08881473541260
2752,1388104418,11.80986404418945,-41.94991683959961,33.09679412841797,4.44756603240967,1.57562756538391,7.93602418899536,22.34779167175293,-197.69233703613281,15.75927543640137
2753,1388112751,12.15798282623291,-43.73951339721680,32.79158401489258,4.48500108718872,1.62373769283295,8.11546993255615,17.86393356323242,-215.92620849609375,18.26330184936523
2754,1388121084,12.58023834228516,-45.68759536743164,32.44141387939453,4.78477716445923,2.09229493141174,7.64541101455688,22.10114097595215,-235.02265930175781,20.84739303588867
2755,1388129417,13.06782913208008,-47.85277175903320,32.02561950683594,4.83698892593384,2.50436353683472,7.34753704071045,23.14043617248535,-259.27774047851562,23.85836982727051
2756,1388137750,13.60732650756836,-50.22454452514648,31.52994728088379,4.57082605361938,2.78212833404541,7.92366504669189,20.80937767028809,-286.21377563476562,27.65341186523438
2757,1388146083,14.14968585968018,-52.89373397827148,30.97254753112793,4.64550781250000,2.70164132118225,7.18300867080688,13.64048862457275,-319.33935546875000,35.97829055786133
2758,1388154416,14.62715053558350,-55.83796310424805,30.41363334655762,7.98079395294189,4.98362588882446,9.89877510070801,3.71595978736877,-350.41720581054688,49.49669265747070
2759,1388162749,14.96181106567383,-58.77255630493164,30.00804710388184,5.95737075805664,1.76458775997162,8.47319507598877,0.18895138800144,-347.47177124023438,64.44418334960938
2760,1388171082,15.24798297882080,-62.16511154174805,29.61828613281250,6.09790468215942,2.38603186607361,7.98032999038696,-5.37038946151733,-399.33374023437500,83.77071380615234
2761,1388179415,15.81376171112061,-65.90373992919922,29.07394409179688,9.22291374206543,1.02189254760742,8.63167572021484,10.06351375579834,-438.48443603515625,92.16713714599609
2762,1388187748,16.61883926391602,-69.91263580322266,28.35458564758301,12.11136054992676,1.83117115497589,10.42848587036133,17.57430648803711,-471.27102661132812,103.10694885253906
2763,1388196081,17.91929817199707,-74.19003295898438,27.03263664245605,14.91352844238281,1.84077513217926,11.76673126220703,5.98124217987061,-503.29217529296875,105.29416656494141
2764,1388204414,20.78132820129395,-78.53200531005859,24.20018386840820,17.81131172180176,2.29468202590942,13.02954959869385,13.84907341003418,-516.78485107421875,96.58406066894531
2765,1388212747,29.29059791564941,-82.99274444580078,15.62837791442871,15.24637699127197,1.65964019298553,8.83563518524170,6.03136730194092,-553.76483154296875,76.31897735595703
2766,1388221080,66.21385192871094,-86.56566619873047,-21.12145805358887,14.10516166687012,-3.09708070755005,7.71387052536011,36.92036056518555,-565.95025634765625,35.78699493408203
2767,1388229413,139.32991027832031,-85.71202850341797,-93.24758148193359,22.29352951049805,0.97414934635162,11.80066108703613,134.21235656738281,-549.16625976562500,39.48468017578125
2768,1388237746,163.22875976562500,-82.25965118408203,-116.04396057128906,18.62902641296387,8.64219284057617,16.10112380981445,146.70550537109375,-493.30026245117188,54.58313369750977
2769,1388246079,171.45915222167969,-78.57878875732422,-123.45584869384766,18.70761489868164,2.64718294143677,14.28986358642578,111.00662994384766,-461.61892700195312,47.36801528930664
2770,1388254412,176.00210571289062,-75.18415832519531,-126.79969024658203,19.91814231872559,3.76212739944458,20.00987625122070,155.06646728515625,-414.14260864257812,45.71509933471680
2771,1388262745,178.84808349609375,-72.62570190429688,-128.55116271972656,14.45960903167725,4.09469795227051,14.33881092071533,140.50706481933594,-309.57470703125000,44.36568069458008
2772,1388271078,-178.38792419433594,-70.04095458984375,-130.07041931152344,2.57142925262451,-0.11799392104149,11.54139137268066,159.89604187011719,-310.19946289062500,59.54209899902344
2773,1388279411,-176.83375549316406,-67.90525817871094,-130.38928222656250,24.10584831237793,22.36717796325684,29.80018615722656,151.68162536621094,-255.32719421386719,24.09371376037598
2774,1388287744,-176.99644470214844,-67.49071502685547,-129.88973999023438,31.83259963989258,17.83259582519531,40.17814254760742,36.93618011474609,-51.17133331298828,-20.09807205200195
2775,1388296077,-178.36907958984375,-68.14801025390625,-128.82511901855469,15.08527946472168,19.74534797668457,30.42968177795410,-45.43405914306641,76.59669494628906,-51.49897766113281
2776,1388304410,179.04501342773438,-69.77288818359375,-127.10355377197266,11.70936012268066,11.41265106201172,23.91045379638672,-116.37810516357422,193.52653503417969,-75.12388610839844
2777,1388312743,175.31350708007812,-71.94437408447266,-124.69380950927734,10.64897727966309,5.46329021453857,18.48865318298340,-173.53234863281250,264.61557006835938,-81.94801330566406
2778,1388321076,170.73075866699219,-74.52326965332031,-121.44907379150391,7.31095314025879,0.82475852966309,13.02341175079346,-175.98860168457031,320.43945312500000,-73.96813201904297
2779,1388329409,165.26475524902344,-77.18882751464844,-117.08158874511719,3.52149677276611,-4.13353633880615,8.84066486358643,-146.39994812011719,337.85052490234375,-58.51733779907227
2780,1388337742,158.41140747070312,-79.87964630126953,-110.85643005371094,3.10163378715515,-6.02081823348999,8.05323791503906,-89.05453491210938,352.35879516601562,-40.60945892333984
2781,1388346075,147.98565673828125,-82.58958435058594,-100.53961944580078,3.07727384567261,-6.66459178924561,6.81063270568848,-25.97392272949219,372.43066406250000,-21.94696807861328
2782,1388354408,128.01237487792969,-85.02440643310547,-80.22483825683594,3.52638173103333,-5.55041074752808,6.57098436355591,28.70359039306641,387.05722045898438,-1.91121649742126
2783,1388362741,85.83009338378906,-86.24479675292969,-37.41409683227539,4.54062938690186,-3.43764972686768,6.38381290435791,63.15201950073242,405.01339721679688,19.14369010925293
2784,1388371074,42.87181091308594,-84.92623138427734,6.30318117141724,5.54598474502563,-1.18303942680359,6.61749410629272,78.29819488525391,418.68295288085938,38.19844055175781
2785,1388379407,23.04998397827148,-82.03627014160156,26.90597915649414,6.27054738998413,0.93145292997360,6.91372013092041,79.85640716552734,436.35198974609375,48.74784088134766
2786,1388387740,14.17060184478760,-78.58836364746094,36.47234725952148,6.17251253128052,2.99425816535950,6.54404735565186,67.61723327636719,452.08615112304688,51.26641845703125
2787,1388396073,9.62928962707520,-74.90807342529297,41.55172729492188,5.16302394866943,4.06671953201294,5.70657825469971,49.67758941650391,458.57485961914062,45.83923339843750
2788,1388404406,7.17101049423218,-71.18037414550781,44.40257644653320,4.95667266845703,4.97944879531860,5.79174804687500,33.40302276611328,454.93933105468750,33.55635452270508
2789,1388412739,5.89962816238403,-67.44358062744141,45.94905471801758,5.51787996292114,5.33676910400391,6.03929519653320,22.12564086914062,452.66583251953125,14.05387496948242
2790,1388421072,5.36251831054688,-63.70699310302734,46.65717315673828,5.41178655624390,5.52498340606689,6.08685350418091,13.95170307159424,449.41183471679688,-9.08268451690674
2791,1388429405,5.29886436462402,-59.99909973144531,46.80751800537109,4.66357707977295,5.01087284088135,5.66156578063965,9.18924808502197,441.74047851562500,-32.60405349731445
2792,1388437738,5.55346059799194,-56.42641830444336,46.60026550292969,4.14803552627563,4.11489009857178,4.96710109710693,10.39670848846436,425.30245971679688,-53.64744567871094
2793,1388446071,6.02526569366455,-53.03928375244141,46.17931747436523,2.99494171142578,2.88159465789795,3.94836473464966,16.21285629272461,399.32794189453125,-69.69919586181641
2794,1388454404,6.71765661239624,-49.98143768310547,45.62717437744141,2.67123866081238,1.49184799194336,3.78691577911377,32.02948760986328,357.96737670898438,-81.34337615966797
2795,1388462737,7.65077257156372,-47.30632781982422,44.97304153442383,5.43797636032104,0.82229882478714,6.37865591049194,54.02666473388672,311.74163818359375,-91.67173004150391
2796,1388471070,8.70267677307129,-44.81627273559570,44.27980804443359,8.43297100067139,1.42469036579132,9.87472057342529,67.30216217041016,287.29147338867188,-99.70246124267578
2797,1388479403,9.80051517486572,-42.45113754272461,43.57351303100586,10.52766990661621,2.16853761672974,13.06483268737793,74.08032989501953,268.12911987304688,-105.78547668457031
2798,1388487736,10.89170074462891,-40.06388092041016,42.92056274414062,17.61814689636230,3.29093623161316,20.20342063903809,80.25005340576172,270.96954345703125,-109.46131896972656
2799,1388496069,11.75675582885742,-37.26982498168945,42.43626403808594,19.52856254577637,4.18806457519531,20.79184913635254,68.33372497558594,317.71112060546875,-109.91714477539062
2800,1388504402,12.36005687713623,-34.32206344604492,42.11208343505859,20.02053260803223,6.12522029876709,19.89201354980469,50.50168228149414,337.23657226562500,-104.33480072021484
2801,1388512735,12.74122142791748,-31.27679634094238,41.88279724121094,22.04171562194824,8.75250625610352,19.31310844421387,31.82352828979492,351.41680908203125,-102.05113220214844
2802,1388521068,12.93865776062012,-28.09462165832520,41.58315277099609,24.46964836120605,11.18990421295166,18.37672805786133,6.87567186355591,365.10861206054688,-115.38398742675781
2803,1388529401,12.92866420745850,-24.81981086730957,41.06769943237305,24.37751770019531,6.42825222015381,15.28413105010986,-27.92213058471680,368.62716674804688,-141.52528381347656
2804,1388537734,13.13062667846680,-21.52540206909180,40.48567199707031,25.74738693237305,1.12663626670837,12.93799686431885,-2.26163339614868,370.40914916992188,-151.75894165039062
