,timestamp,GyrY,GyrX,GyrZ,AccY,AccX,AccZ
44,1365.538654,0.90794783830643,1.84743964672089,-0.57205557823181,0.41760327864666325,0.12581074724392038,0.9332643236432754
45,1365.546987,0.87024366855621,1.7727997303009,-0.51788145303726,0.4163897280790367,0.12710227041828365,0.9306487258599725
46,1365.55532,0.83640718460083,1.59019565582275,-0.52454107999802,0.41769611592195505,0.12058728811692244,0.9332472937447683
47,1365.563653,0.74596339464188,1.6222904920578,-0.37415996193886,0.41633051268908466,0.12435802391597245,0.9354013326216712
48,1365.571986,0.7871510386467,1.6288731098175,-0.40284785628319,0.41658985371492346,0.12513878394146327,0.9314784225152459
49,1365.580319,0.8837679028511,1.74280524253845,-0.49674963951111,0.4162485745488377,0.12510304548302448,0.9313630084602204
50,1365.588652,0.83189910650253,1.80548322200775,-0.50440829992294,0.416581873991051,0.12657418542978674,0.9329458158843367
51,1365.596985,0.82733976840973,1.81019628047943,-0.59326410293579,0.4153250674812163,0.12655973434448264,0.9320978242523815
52,1365.605318,0.85167324542999,1.7473646402359,-0.60491853952408,0.4143039547667214,0.1264697434950847,0.9341995083555886
53,1365.613651,0.9183983206749,1.62077903747559,-0.58529806137085,0.4160561853525591,0.12628940903410613,0.9315205593498387
54,1365.6219839999999,0.73517972230911,1.70269334316254,-0.66557306051254,0.41653715834325705,0.12167091272315204,0.9355855474666672
55,1365.6303169999999,0.78587031364441,1.63312518596649,-0.51744604110718,0.41761675659491115,0.12434329305376327,0.9338589103854428
56,1365.6386499999999,0.74473387002945,1.67587530612946,-0.59874546527863,0.41864881710130303,0.12499546518131223,0.9331842344634387
57,1365.6469829999999,0.70167630910873,1.77110910415649,-0.58258295059204,0.41571704708799995,0.12551116700075102,0.9347335659727753
58,1365.6553159999999,0.64775836467743,1.64024591445923,-0.55074453353882,0.41587673887914484,0.127846063399801,0.9328653374496775
59,1365.6636489999999,0.59396857023239,1.76824033260345,-0.50177007913589,0.41569675718034993,0.12638920423935918,0.9365192724733937
60,1365.6719819999998,0.45478078722954,1.70825183391571,-0.4737993478775,0.4176633698599683,0.12467147136221121,0.9362897094415163
61,1365.6803149999998,0.31246802210808,1.74242103099823,-0.4657564163208,0.4130818892498408,0.12294270554367347,0.9332363946097233
62,1365.6886479999998,0.39123186469078,1.91928768157959,-0.52753800153732,0.4155867926928459,0.12498055185590509,0.9393914864987745
63,1365.696981,0.59816920757294,1.89549171924591,-0.34431931376457,0.41633985480483665,0.12335312609769898,0.9328309857115448
64,1365.705314,0.15112400054932,1.79680037498474,-0.39334499835968,0.4158694890080663,0.12222735249266325,0.9329373495919366
65,1365.713647,0.21828450262547,1.80030918121338,-0.37700310349464,0.4178251052389336,0.12638992192793877,0.932936863023407
66,1365.72198,0.31210944056511,1.84362280368805,-0.42531153559685,0.4170124384821673,0.12540929171503773,0.9350294969519785
67,1365.730313,0.54499405622482,1.68007612228394,-0.49920859932899,0.41725528483488167,0.12794066448600916,0.9331453089811367
68,1365.738646,0.54852879047394,1.56624639034271,-0.52528393268585,0.41593035873101636,0.12560155926918468,0.9320498485954438
69,1365.746979,0.59993660449982,1.4519556760788,-0.66308850049973,0.41714235227935204,0.12655404149269592,0.9310854697714049
70,1365.755312,0.78592151403427,1.35895025730133,-0.50940304994583,0.4179749196889449,0.12451859153046937,0.9326942599549581
71,1365.763645,0.7108718752861,1.40021502971649,-0.43222740292549,0.4158713866253285,0.1194678034101214,0.9329825031514072
72,1365.771978,0.73653727769852,1.40661835670471,-0.31993460655212,0.4169472382993112,0.12425729206630204,0.9399514295616928
73,1365.780311,0.54788845777512,1.38679313659668,-0.18592090904713,0.41547215714746627,0.12784904363203978,0.9350999520749459
74,1365.788644,0.56822621822357,1.50605309009552,-0.28614944219589,0.41185121147000103,0.12884240977618164,0.9351327467937857
75,1365.796977,0.55203801393509,1.52659559249878,-0.24854773283005,0.4148809277281469,0.1270644153867449,0.9340438064263794
76,1365.80531,0.54391825199127,1.44409203529358,-0.33942702412605,0.41272416406748264,0.12890809652756632,0.9334970980274439
77,1365.813643,0.69578510522842,1.72746253013611,-0.41826772689819,0.41317681876980505,0.13202662370642856,0.9300281563583683
78,1365.821976,0.80807787179947,1.84828460216522,-0.48199585080147,0.41140147617885,0.12883688722337958,0.9355548936493541
79,1365.830309,0.71888917684555,1.82356703281403,-0.61367863416672,0.4150454365477265,0.1276327030999316,0.9351927893502368
80,1365.838642,0.78533244132996,1.86329483985901,-0.7294550538063,0.41715772784486116,0.1281037987494959,0.9321756752169856
81,1365.846975,0.77892887592316,1.76219522953033,-0.67822653055191,0.4150238329050489,0.12698656442214082,0.9326234155771683
82,1365.855308,0.78748404979706,1.90156245231628,-0.74554079771042,0.41427972365398774,0.12875972961892856,0.9331999019700653
83,1365.863641,0.87751805782318,1.89369881153107,-0.82094901800156,0.41385898784715297,0.1280663573012061,0.9324738444114213
84,1365.871974,1.09301066398621,1.95120275020599,-0.77010470628738,0.41436020208864793,0.12652258483731021,0.9329532117259745
85,1365.880307,1.20689153671265,1.97471678256989,-0.79123657941818,0.41465370022520714,0.12564065505047245,0.9348062593109755
86,1365.88864,1.20609760284424,2.02530479431152,-0.75588893890381,0.41655443152602856,0.12498429843357653,0.9328289421237245
87,1365.896973,1.12290239334106,1.94349253177643,-0.7256640791893,0.4160765725739152,0.12481258839977039,0.9330887697180917
88,1365.9053059999999,1.10002899169922,2.03163170814514,-0.81492966413498,0.41685902342504383,0.12450472432739898,0.9347564346936286
89,1365.9136389999999,1.18135416507721,1.8655743598938,-0.73063325881958,0.4154455418489418,0.1273038314313306,0.9335674558367051
90,1365.9219719999999,1.27853453159332,1.84001159667969,-0.82151263952255,0.41570050375802137,0.12679837187942142,0.9348471310673927
91,1365.9303049999999,1.17003262042999,1.94520902633667,-0.85104584693909,0.41338117755189174,0.12725477315941633,0.9355111997954704
92,1365.9386379999999,1.19849014282227,2.17010235786438,-0.88098883628845,0.413938444487903,0.12313061830948775,0.9365540134663478
93,1365.9469709999998,1.02956426143646,2.21039342880249,-0.90708976984024,0.4187495367867602,0.1264531150156143,0.936861816717654
94,1365.9553039999998,1.05102896690369,2.02602219581604,-0.86664485931396,0.41816857396339896,0.12762244866818775,0.9322911865857184
95,1365.9636369999998,1.1743358373642,1.90655720233917,-0.94776505231857,0.41682063316812346,0.12368956390692244,0.9353622125119581
96,1365.9719699999998,1.08530068397522,1.80215358734131,-0.939901471138,0.4180219708656775,0.12538807732718366,0.9337436909578286
97,1365.980303,1.22897100448608,1.7380154132843,-0.92276561260223,0.41863378213376423,0.12433880445908571,0.9360313415527347
98,1365.988636,1.2598363161087,1.68325245380402,-0.92939972877502,0.41552066802978466,0.12438709638556632,0.9347294787971336
99,1365.996969,1.28442585468292,1.820237159729,-0.83644562959671,0.413843709595349,0.1250000875823347,0.9342189710967398
100,1366.005302,1.19831073284149,1.63906788825989,-0.89018440246582,0.418404462386151,0.1254584716290847,0.9330049826174367
101,1366.013635,1.21565163135529,1.51862955093384,-0.94866150617599,0.4212119627972041,0.12218656588573876,0.9343045098440989
102,1366.021968,1.36577653884888,1.23771822452545,-0.90673112869263,0.4188419848072285,0.12124306085158366,0.936493289713957
103,1366.030301,1.18750154972076,1.14893937110901,-0.8646724820137,0.4166590437597153,0.12161212308066224,0.9333533656840417
104,1366.038634,1.18486320972443,1.1043449640274,-0.7912620306015,0.4136082590842734,0.1262311667812112,0.9333014001651684
105,1366.046967,1.11865043640137,1.29004800319672,-0.86303317546844,0.40883458390527855,0.12363528718753775,0.9328259253988458
106,1366.0553,1.14157521724701,1.41386723518372,-0.72079735994339,0.41527572943239793,0.12047748176418979,0.9342517658155794
107,1366.063633,0.98199862241745,1.61030304431915,-0.78998148441315,0.41652509144374283,0.12912831744369183,0.9334716018365357
108,1366.071966,0.92459708452225,1.50116074085236,-0.73191398382187,0.41518848769518774,0.12746162560521326,0.9333702009551377
109,1366.080299,1.15161597728729,1.5485212802887,-0.77714866399765,0.41751846975209794,0.12272794635928365,0.9320369058725785
110,1366.088632,1.16514039039612,1.21097707748413,-0.94277036190033,0.42076636333854794,0.12086569046487651,0.9351862693319509
111,1366.096965,1.48734164237976,1.19986045360565,-0.86615812778473,0.41771484881031223,0.12710536012844184,0.9317719206518061
112,1366.105298,1.49838137626648,1.03959214687347,-0.98969560861588,0.41849710503403054,0.12261028192481224,0.9339642038150714
113,1366.113631,1.45207107067108,0.87005162239075,-1.00355303287506,0.41650392571274075,0.1207059621810908,0.9357750172517734
114,1366.121964,1.53155195713043,0.85852515697479,-0.83603578805923,0.4161870236299479,0.1228038753782,0.9352005744466979
115,1366.130297,1.3239997625351,0.78877753019333,-0.76329135894775,0.41578828072061325,0.12322684940026735,0.937068900283502
116,1366.13863,1.31544458866119,1.01459264755249,-0.72917318344116,0.4129435091602561,0.12359853909940101,0.9366094822786295
117,1366.146963,1.18552923202515,1.28356778621674,-0.66495835781097,0.4099158851467837,0.12499072113815611,0.9364088214173611
118,1366.155296,0.83781599998474,1.64314019680023,-0.64310938119888,0.4103555971262408,0.12413127081734796,0.9393508093697683
119,1366.163629,0.81530117988586,1.90450823307037,-0.66575247049332,0.4104688216228878,0.12405132760806938,0.9391285448658224
120,1366.171962,0.62590944766998,1.98526966571808,-0.81188154220581,0.4112338533206857,0.13201364449092345,0.9318821770804264
121,1366.180295,0.74957489967346,2.15627026557922,-0.75486421585083,0.41254218743771937,0.12568110105942754,0.9339712104018857
122,1366.1886279999999,0.95822858810425,2.19763731956482,-0.91508132219315,0.41453337182803973,0.11902700881568774,0.9369055105715377
123,1366.1969609999999,0.71947818994522,2.09710144996643,-0.9796804189682,0.41685741774889895,0.11360007889416734,0.9343731160066562
124,1366.2052939999999,0.68041658401489,1.92220759391785,-0.81833642721176,0.4187956148264356,0.11634397263429591,0.9359712016825774
125,1366.2136269999999,0.54184347391129,1.64434421062469,-0.95737046003342,0.4221944419705142,0.12794296352230816,0.9306494070559131
126,1366.2219599999999,1.01109647750854,1.23075127601624,-0.93728893995285,0.42113727452803673,0.12529688222067653,0.9312115883340643
127,1366.2302929999998,1.42673861980438,0.75196987390518,-1.10764920711517,0.4179774985021469,0.1286054509026663,0.9305635763674367
128,1366.2386259999998,1.46526229381561,0.39992782473564,-1.01661610603333,0.42260101863316113,0.1180760714472561,0.9362214925337805
129,1366.2469589999998,1.40629839897156,0.13899566233158,-1.12084066867828,0.4188182402630245,0.1244070213668204,0.9304711283469682
130,1366.2552919999998,1.41946399211884,-0.13872669637203,-0.92499393224716,0.41630920098752344,0.12134570248272958,0.9292774784321683
131,1366.263625,1.48268008232117,-0.03501465916634,-0.78493535518646,0.414853971831653,0.12113998130876225,0.9389669068005622
132,1366.271958,1.39454138278961,-0.20360754430294,-0.68621814250946,0.41611369775266016,0.11943568988722245,0.9379953267622968
133,1366.280291,1.05817532539368,-0.07197599858046,-0.48629900813103,0.4092513785070306,0.11725626429732958,0.9377800688451653
134,1366.288624,-0.98818439245224,0.68819046020508,-0.26732295751572,0.4245591650203785,0.09416936611642653,0.9522142215650908
135,1366.296957,-2.98358464241028,-0.08160695433617,-0.24862459301949,0.4239910476061765,0.13199286801474386,0.9333422719215856
136,1366.30529,-2.09200406074524,-0.09718040376902,0.03071146644652,0.4205848246204612,0.11772110754129794,0.9455955271818203
137,1366.313623,-3.98902010917664,-0.02133665792644,0.17901788651943,0.42066948754446837,0.110716698121051,0.9522291105620715
138,1366.321956,-5.94261789321899,-0.40813720226288,0.6591055393219,0.42631285531180196,0.11666700548055203,0.9441586903163366
139,1366.330289,-6.24606990814209,-0.37314814329147,0.89847052097321,0.41610970789072443,0.10992333597066428,0.9481019389872654
140,1366.338622,-7.38408517837524,-0.53316032886505,0.97441679239273,0.41622823598433467,0.11725422070950918,0.9431793251816112
141,1366.346955,-7.951491355896,-0.62713903188705,1.14193403720856,0.41468537583643056,0.13310163604969896,0.9394817936177152
142,1366.355288,-7.21992349624634,-0.65198481082916,1.25379121303558,0.40395602887990506,0.13982325184101937,0.9306856077544541
143,1366.363621,-6.3101053237915,-0.35357889533043,0.98046159744263,0.3990931900180112,0.13792203397166938,0.9289105084477641
144,1366.371954,-5.52741193771362,-0.03076269850135,1.05730438232422,0.4033780584529959,0.13289321442039692,0.9329543794904438
145,1366.380287,-5.18389892578125,-0.10424993187189,0.94452488422394,0.4025570227175347,0.13660445505258978,0.9298212674199315
146,1366.38862,-4.19979953765869,0.23955714702606,0.82677632570267,0.4040128600840663,0.1529645554873408,0.9268277032034733
147,1366.396953,-3.12518000602722,0.28484308719635,0.62101709842682,0.4036643067184755,0.14476917227920205,0.9316277017398754
148,1366.405286,-2.47001886367798,0.78949469327927,0.22304876148701,0.40383217286090506,0.140121141258551,0.9297592785893651
149,1366.413619,-2.34750628471375,0.59400695562363,-0.08033905178308,0.4005531875454653,0.13998414788927346,0.9272251323777805
150,1366.421952,-1.780970454216,1.19568526744843,-0.16135686635971,0.4036869564834908,0.1406234137865959,0.9342218905079123
151,1366.430285,-2.17729949951172,1.00306630134583,-0.29496073722839,0.40850381461941426,0.13245527841606938,0.9330247372997049
152,1366.438618,-1.82279860973358,1.53988945484161,-0.57264465093613,0.40382516627408976,0.14511358981229794,0.9323236893634408
153,1366.446951,-1.78558123111725,1.69475317001343,-0.44764718413353,0.40907660309149285,0.13839014938899488,0.9406424541862642
154,1366.455284,-2.37168598175049,1.52936196327209,-0.47879412770271,0.4110422912909061,0.13016001302368774,0.9394745924034896
155,1366.4636169999999,-2.10488796234131,1.63327884674072,-0.59413492679596,0.3999107467884918,0.1380210628314898,0.9294235463045081
156,1366.4719499999999,-1.51304566860199,2.24164247512817,-0.50986421108246,0.4053313148264979,0.1220168264544745,0.9423402864105846
157,1366.4802829999999,-2.65239262580872,1.90248453617096,-0.51885479688644,0.40945870535714285,0.13720750808715815,0.9341645727352224
158,1366.4886159999999,-1.59501135349274,1.93862628936768,-0.48998752236366,0.40897442370044895,0.1387674589546357,0.930375371660505
159,1366.4969489999999,-1.72369730472565,1.84444260597229,-0.55581611394882,0.4028797392942469,0.14123539535366733,0.9337693817761479
160,1366.5052819999999,-1.83778297901154,1.85005235671997,-0.5695965886116,0.40980353647348877,0.14303629495659692,0.9336106631220601
161,1366.5136149999998,-1.62234151363373,1.53233313560486,-0.67489665746689,0.4025284854733214,0.15126956968891325,0.9258646867713153
162,1366.5219479999998,-0.77330654859543,1.87471854686737,-0.73373252153397,0.40465174889077954,0.14897822117318876,0.927141831845653
163,1366.5302809999998,-0.19785715639591,1.70264220237732,-0.78757363557816,0.40306456234990307,0.15061174120221837,0.9260910384509029
164,1366.5386139999998,0.62094020843506,2.02709770202637,-1.06838250160217,0.40111945599925714,0.1556138116486214,0.9257281556421397
165,1366.546947,1.59499847888947,2.28462314605713,-1.09066700935364,0.39943687769831426,0.15008088277310713,0.9239557811192102
166,1366.55528,2.18814730644226,2.48700165748596,-1.16484582424164,0.4081126135222765,0.14622294172948672,0.9327904058962447
167,1366.563613,2.29795551300049,2.37232613563538,-1.29693841934204,0.4009813191939377,0.1401837991208449,0.9268179718328979
168,1366.571946,2.87314891815186,2.9192419052124,-1.72274947166443,0.39644197541840204,0.14760845777939793,0.9217428674503244
169,1366.580279,3.08713006973267,3.26229286193848,-1.59590780735016,0.4097452455637408,0.13977249057925512,0.9412299370279122
170,1366.588612,2.82466125488281,3.2891366481781,-1.7448034286499,0.4048430433078683,0.1376470132749908,0.9238533097870498
171,1366.596945,3.47708129882812,3.58728623390198,-1.79664647579193,0.4029813348030561,0.14690109661647244,0.9296564180023815
172,1366.605278,4.33518409729004,3.78766703605652,-2.13554859161377,0.4000920908791673,0.14868449191657857,0.9239549052958581
173,1366.613611,5.44028425216675,3.96176624298096,-2.6295702457428,0.3947300083783204,0.14958056868339079,0.923909167854153
174,1366.621944,6.33849906921387,4.86215829849243,-3.1459789276123,0.39224919007748976,0.15543728458638062,0.9202350888933459
175,1366.630277,6.82552909851074,4.88085699081421,-3.55019736289978,0.40067616774111425,0.12395249337566121,0.9318634928489213
176,1366.63861,7.74989461898804,5.47249460220337,-4.02462434768677,0.3968219854393785,0.1351704889414265,0.9218873783033724
177,1366.646943,8.73468589782715,6.36200046539307,-4.11850070953369,0.3912902608209724,0.13591749327523367,0.9250695364815845
178,1366.655276,9.91785717010498,7.13916158676147,-4.40361213684082,0.3907135798006643,0.14158230655047346,0.9246798924037388
179,1366.663609,10.70147514343262,8.99537467956543,-4.55847597122192,0.3798912495982888,0.13473573996096225,0.9306850238722194
180,1366.671942,10.37622547149658,11.58384704589844,-4.23273992538452,0.376094531039802,0.09902709600876836,0.956937439587651
181,1366.680275,8.70827865600586,14.34621524810791,-4.15525770187378,0.34608789852687244,0.11614630416947959,0.9362047545763906
182,1366.688608,8.1806526184082,21.48739433288574,-4.58314418792725,0.3001088268902836,0.12459307300801224,0.948098338380152
183,1366.696941,4.21441602706909,29.83127212524414,-5.40172624588013,0.3315022526955122,0.12106807864442143,1.006270233465701
184,1366.705274,-0.61954516172409,39.96242523193359,-6.92585515975952,0.30467571044454794,0.16332004751477958,1.006569570424605
185,1366.713607,6.17784070968628,59.88357543945312,-4.69970273971558,0.18413620335715203,0.26779257521337346,0.8826018352897795
186,1366.72194,-23.12075042724609,82.6928482055664,-11.32334613800049,0.018157627509564282,-0.03549156140307959,1.23517844141746
187,1366.730273,-12.87736034393311,112.89620971679688,-19.05056571960449,0.03678056050320102,0.31149881226675813,0.9615631492770449
188,1366.738606,-20.29207611083984,142.28273010253906,-34.63972473144531,0.28014346044890714,0.2859524561434377,1.1970992964141225
189,1366.7469389999999,1.01985561847687,159.96376037597656,-45.82197189331055,0.20890666514026834,0.4464140716864142,1.0951828470035478
190,1366.7552719999999,9.26229095458984,187.28234863281247,-54.60978317260742,0.36173844824031937,0.23005585281216326,1.1773288493253744
191,1366.7636049999999,10.02509880065918,196.50537109375,-64.60531616210938,0.44162137167794385,0.0975077067102704,1.2752002599288008
192,1366.7719379999999,14.31399440765381,209.34356689453125,-77.23905944824219,0.5508808213837296,0.3368285724094939,1.2039331514008191
193,1366.7802709999999,25.62624549865723,212.01870727539065,-81.10205841064453,0.7198144465076683,0.24899577607913878,1.2748598565860674
194,1366.7886039999999,12.77968788146973,205.12919616699216,-89.9583969116211,0.7074831456554184,0.2180506988447541,1.475233350481306
195,1366.7969369999998,6.66215133666992,199.91052246093753,-105.21604919433594,0.5194968106795327,0.4737165996006561,1.0634994506835938
196,1366.8052699999998,12.94333553314209,206.24658203125,-106.13716888427734,0.8447243242847674,0.4712411822104938,1.3565298002593367
197,1366.8136029999998,-5.58786678314209,175.30731201171875,-110.15006256103516,0.7144534831144367,0.3830449921744214,1.4113362954587356
198,1366.821936,-1.00862967967987,154.11526489257812,-104.67011260986328,-0.03088992469164796,0.767843431356002,1.3884292330060684
199,1366.830269,2.26423835754395,121.85810089111328,-79.57137298583984,0.049365406133690816,1.0851429919807274,1.5733360757633132
200,1366.838602,9.65312576293945,109.88258361816406,-44.36372375488281,0.6914836533215581,1.1694212349093693,1.5317038127354214
201,1366.846935,17.51920700073242,47.60634231567383,-16.66839027404785,0.12960769692245813,1.0260246237929989,1.791560309273856
202,1366.855268,16.81891441345215,32.62966537475586,-0.96756601333618,-0.6043592764406786,0.7788709231785367,1.0300786154610764
203,1366.863601,4.43810415267944,23.4265251159668,5.28411722183228,-0.6539888284644305,0.3875205224874071,1.1401511211784519
204,1366.871934,-20.86492729187012,22.57262802124023,2.25267124176025,-0.7396650800899581,0.24536597485445,1.0636921318209898
205,1366.880267,-46.50994873046875,9.69327831268311,-2.6388475894928,-0.5855440120307766,0.20937481705023367,1.2362022789157163
206,1366.8886,-60.16114044189453,-9.56782054901123,-7.66747999191284,-0.5303925397444744,0.27990020051294484,1.2455023551473814
207,1366.896933,-65.33566284179688,-28.94767379760742,-13.02493572235107,-0.537071373997902,0.3438684161828489,1.2265086660579754
208,1366.905266,-65.03404998779297,-43.20136260986328,-17.69931793212891,-0.5491914554518091,0.37528468638050305,1.196518138963349
209,1366.913599,-67.99102020263672,-55.90236663818359,-18.71513748168945,-0.4366747700438204,0.3394841417974357,1.27685799890635
210,1366.921932,-77.58057403564453,-72.7514877319336,-14.66725635528564,-0.2936830082718204,0.33089547741169795,1.338249031378298
211,1366.930265,-89.36063385009766,-90.39988708496094,-5.66294002532959,-0.18677435359176325,0.3409301748081132,1.3560523792188988
212,1366.938598,-101.40769958496094,-106.09422302246094,6.16356801986694,-0.1153515552987857,0.3744487616480612,1.3607513661287265
213,1366.946931,-111.38116455078124,-119.94837188720705,20.2352180480957,-0.0011639061326887755,0.41431845450887855,1.3821848071351346
214,1366.955264,-115.67532348632812,-133.79339599609375,34.76027679443359,0.09850262987370408,0.46010061186187134,1.3858916808147814
215,1366.963597,-114.61236572265624,-145.64979553222656,48.3061408996582,0.1829253410806459,0.48988274165562246,1.3853720256260458
216,1366.97193,-109.79535675048828,-154.68731689453125,59.75617980957031,0.2598029496718428,0.4868195494826959,1.3832000810272835
217,1366.980263,-104.10753631591795,-161.26119995117188,69.89376068115234,0.3409830161503387,0.4654973866988204,1.3835776582056163
218,1366.988596,-98.47747802734376,-165.8806610107422,78.84174346923828,0.41350929104551937,0.42555429497543673,1.372453339245855
219,1366.996929,-93.17906951904295,-168.3906707763672,86.00444030761719,0.4750169053369642,0.3864014391996418,1.347965902211714
220,1367.005262,-87.20413970947266,-168.433349609375,90.00186920166016,0.5159348857646081,0.34376120080753264,1.312122442284409
221,1367.013595,-80.54653930664062,-165.50155639648438,90.50443267822266,0.5505596374978826,0.30654209000723676,1.2683760389989733
222,1367.021928,-74.5286636352539,-160.07322692871094,88.73906707763672,0.5856202086623836,0.2670674421349347,1.2193283742787888
223,1367.0302609999999,-69.92472839355469,-151.89210510253906,86.02623748779297,0.639227507065753,0.23969226953934694,1.1928524289812357
224,1367.0385939999999,-69.41650390625,-141.84854125976562,84.93516540527344,0.7171407524420286,0.23278117179870608,1.197196123551349
225,1367.0469269999999,-72.76496887207031,-131.78848266601562,87.75621032714844,0.8769027554259009,0.21795095229635406,1.2715768814086916
226,1367.0552599999999,-78.92442321777344,-128.976318359375,94.84693908691406,1.0766465323311938,0.22471680933115404,1.3219518077616785
227,1367.0635929999999,-80.01221466064453,-130.26187133789062,103.57291412353516,1.1955487971403163,0.2725903355345438,1.2990342354287907
228,1367.0719259999998,-71.62578582763672,-132.6340789794922,109.74797821044922,1.2096503316139682,0.33118009567260714,1.1923694610595703
