,timestamp,GyrY,GyrX,GyrZ,AccY,AccX,AccZ
19,1365.330329,0.32697850465775,0.39632907509804,0.12178287655115,0.44554841761686326,-0.13713020451214897,0.8390707872351827
20,1365.3386619999999,0.36849918961525,0.50790470838547,0.07788007706404,0.44224203849325405,-0.13489605212698164,0.8367111244980173
21,1365.3469949999999,0.45136120915413,0.49166518449783,0.04588789865375,0.44294561658586734,-0.13620254944781834,0.839613895027005
22,1365.3553279999999,0.42205855250359,0.49092242121696,0.07770077884197,0.44275877427081634,-0.13706525977776937,0.8358403614589142
23,1365.3636609999999,0.44457343220711,0.47037982940674,0.08807455003262,0.44605493545532243,-0.1332735163824898,0.8386226576201765
24,1365.3719939999999,0.54605710506439,0.54599303007126,0.05633850768209,0.44600092634862754,-0.13547049493205815,0.8395811003081652
25,1365.3803269999999,0.71959346532822,0.54404634237289,0.13889317214489,0.44827086584908565,-0.1371251685278755,0.8386300534618142
26,1365.3886599999998,0.72448575496674,0.53782206773758,0.03879275545478,0.4437193092034785,-0.13616969390791325,0.8391314136738682
27,1365.3969929999998,0.63450300693512,0.45567718148232,0.00055070605595,0.4473621504647387,-0.1321998664311,0.8335149531461754
28,1365.4053259999998,0.96753931045532,0.29743248224258,-0.1074773222208,0.447558480866101,-0.1326750127636653,0.8364863298377213
29,1365.4136589999998,0.92478919029236,0.40099084377289,0.0126406243071,0.4445017600546081,-0.13252755817101938,0.8399787241098837
30,1365.421992,0.8299908041954,0.3678203523159,-0.02889285422862,0.44331934987282245,-0.13717035857998572,0.838117599487305
31,1365.430325,0.87899088859558,0.34515178203583,-0.06918404996395,0.44618047013574685,-0.1369295071582408,0.8374227796282092
32,1365.438658,0.88372945785522,0.28767347335815,-0.06977317482233,0.4462023657195418,-0.1339698446040255,0.8354499388714224
33,1365.446991,0.87115299701691,0.32891240715981,-0.10225203633308,0.44543456058112957,-0.13486541047388162,0.8389635475314399
34,1365.455324,0.90834474563599,0.15558086335659,-0.03437430039048,0.4445207362272306,-0.13533322178587653,0.8345418073693102
35,1365.463657,0.80568295717239,0.12292271852493,-0.0745886489749,0.4456476775967346,-0.1361390400906,0.8390759448615867
36,1365.47199,0.84720361232758,0.13657508790493,-0.05560849606991,0.44365654186326625,-0.13473109323151222,0.8353834736103917
37,1365.480323,0.94448655843735,0.1705139875412,-0.01004078052938,0.44366967921354283,-0.1371265674123959,0.8393649665676816
38,1365.488656,0.9321403503418,0.28498396277428,0.04373630136251,0.44437914478535506,-0.13568212791364997,0.8373089225924745
39,1365.496989,0.92135679721832,0.29812410473824,0.0377425737679,0.4439368053358428,-0.1353339759670959,0.8396160359285315
40,1365.505322,0.99358904361725,0.30186375975609,0.01146237179637,0.4452936503351949,-0.13367133481161939,0.8374462322312958
41,1365.513655,0.96374845504761,0.32120254635811,-0.07761113345623,0.445357147528201,-0.13444570862517038,0.836274672527702
42,1365.521988,1.09197318553925,0.35475713014603,0.0409699678421,0.4455454982056907,-0.13373991664575102,0.834495194104253
43,1365.530321,1.19445586204529,0.32699131965637,-0.0388824082911,0.44409810280313256,-0.13487269683759998,0.8377387572307979
44,1365.538654,1.16438460350037,0.37683659791946,-0.06147416308522,0.44508272287796935,-0.13516610982466734,0.8367826500717468
45,1365.546987,1.21579241752625,0.3214074075222,-0.1703090518713,0.4460140636989051,-0.13364503578263875,0.8416822978428428
46,1365.55532,1.2504997253418,0.31249365210533,-0.07218091189861,0.443989354736951,-0.13480115909965712,0.8349827357700897
47,1365.563653,1.16643393039703,0.46149170398712,-0.06995248049498,0.4443258655314541,-0.13703900940564184,0.8335865760336111
48,1365.571986,1.10370457172394,0.37532538175583,-0.0081197116524,0.4453330623860265,-0.1365747743723347,0.8381036836273815
49,1365.580319,1.10285925865173,0.24871422350407,-0.04321121051908,0.44401562943750505,-0.13646963907747856,0.837331402058504
50,1365.588652,1.06789577007294,0.47306931018829,-0.05156145244837,0.44476450706014786,-0.13412018211520407,0.8369592744476939
51,1365.596985,1.0791916847229,0.36812779307365,-0.14098075032234,0.4444375330088091,-0.13550623339049692,0.8377409954460295
52,1365.605318,1.14945161342621,0.4257085621357,-0.09482388943434,0.4436463239241622,-0.13627482920276837,0.8370842252458847
53,1365.613651,1.14870882034302,0.52929258346558,-0.17983756959438,0.4432492840046785,-0.13540696124641224,0.8367169633203623
54,1365.6219839999999,1.16505062580109,0.52229988574982,-0.02661319263279,0.44583962888133777,-0.13577405287294997,0.8354876965892561
55,1365.6303169999999,1.24491572380066,0.55462503433228,-0.07504970580339,0.4459162634246204,-0.135667543022,0.8373199190412245
56,1365.6386499999999,1.26886522769928,0.66013008356094,-0.11715951561928,0.44336168133482645,-0.13558286793377958,0.8346593623258632
57,1365.6469829999999,1.81893086433411,0.53938454389572,-0.07530584931374,0.4461160484625368,-0.13403218619677448,0.8371145871220805
58,1365.6553159999999,1.47710883617401,0.68315726518631,-0.13780458271503,0.44214788748293465,-0.13908703716433773,0.8370483164884602
59,1365.6636489999999,1.47313868999481,0.7409685254097,-0.02005594596267,0.44666222163609076,-0.13315452604877753,0.8373197244138131
60,1365.6719819999998,1.70855903625488,0.68533444404602,-0.06616156548262,0.4452545302254816,-0.13595542129205204,0.8365127018519806
61,1365.6803149999998,1.64862167835236,0.67744529247284,-0.16247107088566,0.4437249047415601,-0.1346631561006816,0.8383900778634203
62,1365.6886479999998,1.58123064041138,0.70920687913895,-0.16523741185665,0.4445752805593061,-0.13555843002942142,0.835916168835698
63,1365.696981,1.42800629138947,0.62170869112015,-0.15560646355152,0.44569000905873773,-0.1383447768736857,0.8340471618029541
64,1365.705314,1.59229624271393,0.56481957435608,-0.19200430810452,0.44587904093216835,-0.13638802937098876,0.8391853254668572
65,1365.713647,1.2868720293045,0.47091776132584,-0.21490341424942,0.44775846053142954,-0.1333122107447408,0.8341119727309867
66,1365.72198,1.38897037506104,0.33680158853531,-0.13091436028481,0.44609507735894693,-0.135707709254051,0.835874810510752
67,1365.730313,1.18733501434326,0.13514071702957,-0.1582959741354,0.4460644235416336,-0.1357470969764551,0.8346995528863397
68,1365.738646,1.21059286594391,0.15391594171524,-0.12712344527245,0.44904450980984384,-0.13479534460573775,0.838711796974649
69,1365.746979,1.49406540393829,0.12673923373222,-0.2212813347578,0.44603595928269996,-0.13439388907685612,0.8395561879994917
70,1365.755312,1.70318007469177,-0.01435677800328,-0.29061910510063,0.4494141072643051,-0.13554728761011223,0.8357102530343193
71,1365.763645,1.75671374797821,-0.02526844106615,-0.23972360789776,0.4452829458275622,-0.13826100193724386,0.8358130163075969
72,1365.771978,1.6919869184494,-0.06153820455074,-0.15839843451977,0.44686857534914587,-0.13854454974738878,0.8340009377927193
73,1365.780311,1.71204280853271,-0.133898422122,-0.24612720310688,0.4436074957555653,-0.13916816030229795,0.8352743849462386
74,1365.788644,1.57718372344971,-0.13261769711971,-0.25872936844826,0.44518855153297854,-0.13353408599386427,0.835163058066855
75,1365.796977,1.47698068618774,-0.37318655848503,-0.1501762419939,0.44453022431354183,-0.13782871012784997,0.8364081869319989
76,1365.80531,1.29460740089417,-0.2322314530611,-0.21141986548901,0.44073411396571527,-0.13815860359036222,0.8332375117710663
77,1365.813643,1.19371294975281,-0.08138922601938,-0.02922583930194,0.4357709203447612,-0.1389556514973541,0.8355622388878643
78,1365.821976,1.09940135478973,0.25849884748459,0.00257423054427,0.4394144914588153,-0.13865712954073572,0.83512510572161
79,1365.830309,0.99540764093399,0.61338412761688,0.02045296505094,0.44318286740049995,-0.14020812754728368,0.8354206474459897
80,1365.838642,1.00321996212006,0.33713454008102,-0.02474335022271,0.44675637264640916,-0.13538650103977753,0.8357022733104468
81,1365.846975,1.11482119560242,0.41843411326408,-0.05758079513907,0.44258579915883567,-0.13932350946932448,0.8342952144389244
82,1365.855308,0.89525586366653,0.44952982664108,-0.07348723709583,0.4441251073564806,-0.13678644384656632,0.8362586157662529
83,1365.863641,0.99740546941757,0.39486905932426,0.086819447577,0.44583743932295816,-0.13842940330505407,0.8361323025761817
84,1365.871974,0.90842169523239,0.40613931417465,-0.02909777313471,0.4456009670179714,-0.1356572885902561,0.8364993698742927
85,1365.880307,0.78493535518646,0.29958409070969,0.10024130344391,0.4454089670765153,-0.14006142713585715,0.8367038259700856
86,1365.88864,0.83370488882065,0.17563681304455,-0.05304707959294,0.4473387951753582,-0.1372440737120959,0.8355834532757194
87,1365.896973,0.80365937948227,0.06321592628956,0.03141585737467,0.4454608352816836,-0.13915272391572245,0.834174740071199
88,1365.9053059999999,0.70596671104431,-0.03074988909066,0.00162650388665,0.44618192984133365,-0.1358784704792255,0.8368629338789959
89,1365.9136389999999,0.8566552400589,-0.06010379642248,-0.02259175479412,0.4456170237794214,-0.13483182508118263,0.8367497580392019
90,1365.9219719999999,0.89256650209427,-0.06422769278288,-0.12720029056072,0.44341204117755506,-0.1353660894899949,0.838619738209004
91,1365.9303049999999,1.23087918758392,0.1380351036787,-0.16485320031643,0.44675418308803055,-0.1331355742045816,0.8418282684014765
92,1365.9386379999999,1.94825708866119,0.20294158160686,-0.19589766860008,0.44914303993692245,-0.13196914779896632,0.8400354580003387
93,1365.9469709999998,2.74790811538696,0.2365730702877,-0.27714604139328,0.4484042829396775,-0.13413030274060306,0.8405059697676672
94,1365.9553039999998,3.33775234222412,0.09359440952539,-0.15196925401688,0.44497811064428167,-0.14336206475082752,0.832687786647252
95,1365.9636369999998,3.42335510253906,0.29950723052025,-0.22058975696564,0.4462818710171449,-0.13946598889876427,0.83863589228416
96,1365.9719699999998,3.55667757987976,-0.14050689339638,-0.230195119977,0.44151354809196636,-0.13509637239027958,0.8361272422634827
97,1365.980303,3.54171872138977,0.54811906814575,-0.17240943014622,0.44128067639409285,-0.1419620489587592,0.8362848904668071
98,1365.988636,2.13434457778931,0.08614066243172,-0.21554377675056,0.44018375630281426,-0.14235812790539795,0.8350574726961102
99,1365.996969,2.45967102050781,0.40647232532501,-0.02832934632897,0.44358024791795403,-0.13880636010851224,0.8386080605643131
100,1366.005302,2.2114429473877,0.4227629005909,-0.17986313998699,0.44610831202292955,-0.13500756146956427,0.8337575562146244
101,1366.013635,2.61891484260559,0.15719456970692,-0.24330964684486,0.4496459085114152,-0.1399651473882245,0.8367131680858376
102,1366.021968,2.59007287025452,0.15865457057953,-0.23900638520718,0.4416735318242285,-0.1411115514988806,0.8358965114671356
103,1366.030301,2.3958146572113,0.22353541851044,-0.23478007316589,0.4453241095250969,-0.14089094132793162,0.8361702549214265
104,1366.038634,2.18869805335999,0.05819554626942,-0.30391290783882,0.44164175889929896,-0.14274299144744898,0.8371017417129203
105,1366.046967,1.93470704555511,0.20447844266891,-0.32348215579987,0.44125449900724484,-0.1407668541888806,0.8338935034615652
106,1366.0553,1.66399049758911,0.1835516244173,-0.3417195379734,0.4426291037578969,-0.1406322328411806,0.8341787299331357
107,1366.063633,1.41017889976501,0.27619829773903,-0.28280678391457,0.44158512232255,-0.1393870066623296,0.832079965241101
108,1366.071966,1.69703269004822,0.28265306353569,-0.2172599285841,0.4498253063279755,-0.1378900542551153,0.8387697959432796
109,1366.080299,2.15217185020447,-0.04622088745236,-0.34481883049011,0.4516967948602173,-0.13845127456042244,0.8359654095708112
110,1366.088632,2.50270295143127,-0.50543296337128,-0.23198814690113,0.4476119060905612,-0.1419461503320806,0.834334626489756
111,1366.096965,2.31753754615784,-0.31816723942757,-0.32156112790108,0.4425957738136755,-0.1427379189705357,0.8341878774214765
112,1366.105298,2.29727673530579,-0.42584949731827,-0.35662698745728,0.44694929706807035,-0.13958162190962856,0.8340098906536489
113,1366.113631,2.52398824691772,-0.50507432222366,-0.49294590950012,0.4495896611894877,-0.14063759725921018,0.8350554291082888
114,1366.121964,2.70016312599182,-0.66810894012451,-0.5110040307045,0.4435753335758132,-0.14061485018048978,0.8352733144954755
115,1366.130297,2.75134015083313,-0.4337130188942,-0.43569812178612,0.43964502762774993,-0.14628097719075714,0.8373862869885499
116,1366.13863,2.50772333145142,-0.01463853660971,-0.50956964492798,0.4395251371422591,-0.14441615464736018,0.8377471262094927
117,1366.146963,2.37668085098267,0.18700954318047,-0.49993869662285,0.4395772486316918,-0.14363838701832038,0.8356016509386959
118,1366.155296,2.43395447731018,0.37071484327316,-0.47744938731194,0.4425118893993143,-0.1411431054679714,0.8380998883928571
119,1366.163629,2.71765732765198,0.57071077823639,-0.56479376554489,0.44285511483951523,-0.1421805912134602,0.8417591756703898
120,1366.171962,3.1169319152832,0.43485286831856,-0.50839132070541,0.4424486841474265,-0.1458037872703704,0.8381040728822051
121,1366.180295,2.95579314231873,0.7012665271759,-0.45009335875511,0.44609590452544584,-0.14333717677057958,0.8357172596211335
122,1366.1886279999999,4.47382068634033,0.69663035869598,-0.64617037773132,0.45581053714362957,-0.133896068650849,0.8458140431618203
123,1366.1969609999999,5.58076620101929,0.01534292753786,-0.69038045406342,0.4486925747929785,-0.1444925337421653,0.837516590040557
124,1366.2052939999999,5.1058521270752,0.79775536060333,-0.73543590307236,0.43955058467631425,-0.14148566187644487,0.82871641431536
125,1366.2136269999999,4.23719692230225,0.48544102907181,-0.54245829582214,0.4446299708619408,-0.14850047169899488,0.8369658917796856
126,1366.2219599999999,4.78918361663818,0.71591794490814,-0.48971858620644,0.44587179106108976,-0.1454908263926602,0.8368591386444714
127,1366.2302929999998,4.12536430358887,0.23203934729099,-0.57470661401749,0.4398137695935306,-0.15424458348021222,0.8279968767750019
128,1366.2386259999998,4.1543345451355,0.56469142436981,-0.42117488384247,0.4469686624955153,-0.15146531620804182,0.8382849790612039
129,1366.2469589999998,3.95659255981445,-0.13356541097164,-0.47770547866821,0.4456957019105245,-0.14531662269514387,0.8362048986006754
130,1366.2552919999998,3.69017887115479,-0.01855751313269,-0.29630541801453,0.43878170908713876,-0.15171242003538163,0.8307711932123929
131,1366.263625,3.04541754722595,-0.14063496887684,-0.2053237259388,0.4397933337153224,-0.15406591551644488,0.8339010939306142
132,1366.271958,2.51991558074951,0.13280980288982,-0.21134305000305,0.44118871494215406,-0.1503067600483796,0.833103705425652
133,1366.280291,2.1989438533783,0.02277105301619,-0.07469110935926,0.4393078356373071,-0.1464898002390959,0.8296265894052939
134,1366.288624,2.17361092567444,0.12118093669415,-0.06618718057871,0.4499940482937561,-0.14760821449513367,0.8404695744417153
135,1366.296957,2.11106133460999,-0.32157391309738,-0.08219607174397,0.43907846723284083,-0.14981666389776732,0.8285827052836521
136,1366.30529,1.60587179660797,0.54404640197754,0.03374675661325,0.44156439450322343,-0.1472418770498163,0.8347739978712428
137,1366.313623,1.76929044723511,0.26815542578697,-0.21779783070087,0.4463661933431816,-0.14575138383982142,0.8403939616923427
138,1366.321956,1.92443597316742,0.15058608353138,-0.15857774019241,0.44003136303960105,-0.15211025062872446,0.8348718954592336
139,1366.330289,1.16215622425079,0.51904684305191,0.05961712822318,0.4382233230435122,-0.1547291327495959,0.8334149146566582
140,1366.338622,0.72197568416595,0.77229481935501,0.12480536848307,0.43730730913123267,-0.15255262657087654,0.8324208551523633
141,1366.346955,0.95583367347717,0.73090225458145,0.14481008052826,0.4466505439914,-0.15030312294862755,0.8386117584851326
142,1366.355288,1.18641293048859,0.52478438615799,-0.05673552677035,0.44772926641970306,-0.14408457035921018,0.8362105427956092
143,1366.363621,1.16579341888428,0.68366950750351,0.1531603038311,0.4416259940789673,-0.1452508872869061,0.8331886602907764
144,1366.371954,1.61286449432373,0.92149776220322,0.11993865668774,0.44612670431331725,-0.14620911101905715,0.8398862760894152
145,1366.380287,1.98980343341827,0.81225299835205,0.01141114160419,0.44915174951358666,-0.13969712111414692,0.8373480427021888
146,1366.38862,2.15235137939453,0.03309359401464,-0.12853223085403,0.4383320224528408,-0.1538571289607459,0.8329903349584459
147,1366.396953,1.63417553901672,0.68892055749893,-0.05883590877056,0.4285906772224275,-0.16751811212422857,0.8320358821323938
148,1366.405286,0.49321490526199,1.23486220836639,0.11156279593706,0.436573807074099,-0.1555013413331949,0.8273013757199653
149,1366.413619,0.53588819503784,1.14385485649109,0.28689226508141,0.44315148373039387,-0.15287304411129082,0.8362206634210082
150,1366.421952,0.82522648572922,1.10246229171753,0.5327120423317,0.44657313093847134,-0.16336801100750406,0.8374789296364296
151,1366.430285,0.82571333646774,0.89019721746445,0.49267703294754,0.45170861847546634,-0.16324833947784997,0.8374964461034652
152,1366.438618,1.3444527387619,0.05053688213229,0.49098643660545,0.4527099765076928,-0.16619923163433467,0.8389226757750213
153,1366.446951,0.73296415805817,-0.13177244365215,1.024787068367,0.4282078451039837,-0.17192369821120304,0.8292794714168622
154,1366.455284,0.87701863050461,0.79639786481857,1.36261332035065,0.4301543625033632,-0.1718259830864112,0.8345879340658376
155,1366.4636169999999,-0.24359136819839,0.9536435008049,1.67502999305725,0.44322651259753154,-0.15570893579599793,0.8318901062011714
156,1366.4719499999999,-0.12686730921268,0.71399676799774,1.65822720527649,0.44287160951264076,-0.13619671062547345,0.8320936864736131
157,1366.4802829999999,0.24987967312336,0.55044990777969,1.64979982376099,0.4596960787870448,-0.1349282751278,0.8392867263482541
158,1366.4886159999999,0.56813651323318,-0.33256238698959,1.03462302684784,0.46065549461209077,-0.12335152042155408,0.8391460107297316
159,1366.4969489999999,2.31331133842468,-0.68985539674759,0.51012033224106,0.46045249822188367,-0.11839831361965306,0.8453448937863725
160,1366.5052819999999,3.98410224914551,-1.48607409000397,0.13231034576893,0.4491508736902357,-0.14219843611425304,0.8318299663310154
161,1366.5136149999998,4.73767328262329,-1.35925793647766,-0.91517108678818,0.4731194827021387,-0.14569040463895203,0.8513881722275091
162,1366.5219479999998,5.56099128723145,-3.60396122932434,-1.88185250759125,0.4530306251681581,-0.12776101122097142,0.835261150282256
163,1366.5302809999998,6.83934783935547,-3.05013060569763,-2.15789723396301,0.44333852067285606,-0.12385309958944489,0.8338023205192725
164,1366.5386139999998,6.8084831237793,-3.34533500671387,-2.24542117118835,0.4436709442917183,-0.13783076587988366,0.8416124266021101
165,1366.546947,7.34023380279541,-3.22512698173523,-2.51275682449341,0.4493021965026857,-0.14466556967521224,0.8291579265983735
166,1366.55528,7.00222730636597,-3.86276745796204,-3.14296889305115,0.4417053047491581,-0.15507869574488467,0.8387156895228796
167,1366.563613,5.56998157501221,-3.31149744987488,-2.69766521453857,0.4284880599197071,-0.1517258493267755,0.8220799115239357
168,1366.571946,6.28948593139648,-3.01245164871216,-2.60314917564392,0.45808582889790406,-0.15805072930394384,0.8551086698259622
169,1366.580279,6.00148010253906,-4.61754322052002,-2.66554570198059,0.44547241561266837,-0.1543672595705306,0.8264601960474133
170,1366.588612,4.73262643814087,-4.44841146469116,-2.69215846061707,0.4432783808027,-0.17387223486997652,0.8343190562968347
171,1366.596945,3.82908487319946,-4.58693313598633,-2.88001322746277,0.44354487438591117,-0.1397864550960306,0.8332904504269969
172,1366.605278,4.14910984039307,-5.07437229156494,-2.82571148872375,0.45115393035265816,-0.14565638133457756,0.8507703275096663
173,1366.613611,4.44510793685913,-5.73427295684814,-2.4590950012207,0.43011855105964486,-0.15911307870125305,0.8327219437579714
174,1366.621944,2.70451784133911,-4.81776857376099,-2.2663733959198,0.4221448119805785,-0.16196275243953775,0.826875920198402
175,1366.630277,3.00927591323853,-4.24444580078125,-2.44664621353149,0.4503205844334193,-0.11821100906449898,0.8469679890846724
176,1366.63861,3.93110680580139,-5.70243358612061,-2.27167558670044,0.4336924455603775,-0.13074643757878468,0.8397419598637796
177,1366.646943,4.40750598907471,-4.78426504135132,-2.1998016834259,0.41820944571981633,-0.16554002859154487,0.8340349002760284
178,1366.655276,2.9840202331543,-4.23245763778687,-2.24519038200378,0.42073050323797756,-0.1721789155687602,0.8263365103273979
179,1366.663609,3.31567311286926,-3.53439331054688,-2.62540793418884,0.4466333681223346,-0.16365946555624183,0.8415508270263673
180,1366.671942,4.45701789855957,-5.0082368850708,-3.07534766197205,0.43786185128348154,-0.15847495623997243,0.841525233521753
181,1366.680275,3.57391571998596,-4.41349935531616,-3.0344672203064,0.4411732420629388,-0.1627541926442357,0.8354932434704837
182,1366.688608,2.3150532245636,-6.10206651687622,-2.9830596446991,0.4202565854909469,-0.18807969531234386,0.8230747495378764
183,1366.696941,1.55156934261322,-4.7870569229126,-3.10836434364319,0.44250235265614996,-0.13432606142394388,0.8270431051448898
184,1366.705274,1.63220322132111,-7.06352281570435,-2.93772220611572,0.4601678556325479,-0.13167830146088877,0.8488861395388234
185,1366.713607,1.57469928264618,-7.88817262649536,-2.9617486000061,0.42058910642351427,-0.16471906584136325,0.8194415423334858
186,1366.72194,1.02248203754425,-7.17394685745239,-3.18968987464905,0.4299344335283551,-0.17463277797309693,0.8483991817552213
187,1366.730273,0.4824825823307,-7.31144332885742,-2.95209240913391,0.40899554077459793,-0.15813130505230918,0.8297697378664601
188,1366.738606,1.06902289390564,-5.96152067184448,-2.40561199188232,0.4086619493912673,-0.17781724735182142,0.8459884293225346
189,1366.7469389999999,-0.49005156755447,-5.35876750946045,-2.08512711524963,0.4025329375753602,-0.17708960844545918,0.8310771475032888
190,1366.7552719999999,-1.04211521148682,-4.2337646484375,-1.25829935073853,0.39538030721703366,-0.18802164768686122,0.8332668031964979
191,1366.7636049999999,-2.621258020401,-2.60421180725098,-0.98015427589417,0.3918542424026796,-0.19150550268134284,0.8258990852200254
192,1366.7719379999999,-4.02527713775635,-1.29189240932465,-0.87841463088989,0.41167551157425814,-0.18621599187656326,0.8388064832103499
193,1366.7802709999999,-3.36476302146912,-1.15857040882111,-0.44760879874229,0.4211289542061938,-0.1664262766740755,0.842230174006248
194,1366.7886039999999,-4.20214366912842,-1.22419416904449,0.00426477054134,0.41484701390169076,-0.16958130865680918,0.850158029673051
195,1366.7969369999998,-3.97125601768494,-0.32090789079666,0.04634895175695,0.4029007103978367,-0.18350166933877143,0.847773259999801
196,1366.8052699999998,-3.66731810569763,1.05633103847504,0.40054258704185,0.4189434830023316,-0.15991813066054386,0.8496983197270612
197,1366.8136029999998,-4.73555994033813,1.1158584356308,1.10183477401733,0.4074652584231633,-0.16855708190373062,0.8446991200349765
198,1366.821936,-4.31479454040527,2.24104070663452,1.48184728622437,0.3957724327943765,-0.14449619517034384,0.851585037854253
199,1366.830269,-3.03059959411621,3.79853963851929,1.49747216701508,0.42406709826722444,-0.11596603052956735,0.8531883784702847
200,1366.838602,-0.54273998737335,3.28991723060608,1.79024267196655,0.43555537048651216,-0.15719532966613775,0.867602192625707
201,1366.846935,-0.49914461374283,3.35198140144348,1.26107847690582,0.4192015589499959,-0.15768916023020815,0.8423087061667929
202,1366.855268,0.29286035895348,4.15529489517212,1.21861016750336,0.41444218888574685,-0.1497344216521908,0.8382023597250182
203,1366.863601,0.05877186357975,4.14602279663086,1.27795827388763,0.41534156215434176,-0.1735016521142449,0.835996647270358
204,1366.871934,-1.29326283931732,4.99618434906006,1.41863167285919,0.4047837306042102,-0.17124188189603878,0.8272646884528959
205,1366.880267,-1.28314518928528,5.83679294586182,1.64805829524994,0.4153607329543755,-0.15428011514702653,0.839808327811105
206,1366.8886,-1.67555510997772,5.90026473999023,1.96365118026733,0.43531038323227245,-0.1586398908070153,0.8502314042071908
207,1366.896933,-1.83234000205994,4.97884368896484,1.7921895980835,0.4385185241699214,-0.1414704444457071,0.8436262364290192
208,1366.905266,-0.95008325576782,5.11029577255249,1.70425593852997,0.41693191139065505,-0.1293014506904449,0.8348388087992765
209,1366.913599,-0.36300492286682,6.59594678878784,1.58220410346985,0.4137550568094061,-0.1453600975931908,0.8393296416924927
210,1366.921932,-0.08334872871637,6.76697397232056,1.60851013660431,0.42976228558287344,-0.1584599334366469,0.8475089559749682
211,1366.930265,-1.04329347610474,6.85513830184937,1.91298615932465,0.4226316237936214,-0.1625413554055347,0.8312004439684805
212,1366.938598,-1.63990032672882,7.60153770446777,2.43218731880188,0.4309114144772897,-0.16375358007392143,0.8379031200798194
213,1366.946931,-2.38279008865356,6.68093633651733,2.79293823242188,0.43468694297634797,-0.15338947578352347,0.8307312945930326
214,1366.955264,-2.87560796737671,7.35113191604614,3.35686135292053,0.3941923744824469,-0.1545564252503061,0.8147650348896887
215,1366.963597,-3.73294186592102,9.49358367919922,3.94606494903564,0.41547458999011017,-0.16422656117653367,0.8295496142640407
216,1366.97193,-4.45918273925781,8.87779235839844,4.68175745010376,0.4218253797414347,-0.15987949711935814,0.8387732019229805
217,1366.980263,-4.54557943344116,9.44494152069092,3.94258165359497,0.4301314451256581,-0.153790006832201,0.8369184026912765
218,1366.988596,-2.89840459823608,9.61748027801514,4.10628271102905,0.4227447509765622,-0.14771525957146428,0.8370259343361367
219,1366.996929,-3.61880540847778,9.52683162689209,3.6219425201416,0.41822803263761527,-0.17138771864832653,0.8381543840680805
220,1367.005262,-5.11652088165283,10.35642528533936,2.6833348274231,0.4120604359373755,-0.15296832639343877,0.8245826254085622
221,1367.013595,-2.03469300270081,12.71524143218994,2.36036539077759,0.4109850221750684,-0.15232476652885,0.8397582112526408
222,1367.021928,-2.81912851333618,12.96344089508057,1.20231938362122,0.4285990462011224,-0.12144621537656224,0.8275600355498642
223,1367.0302609999999,-3.7452118396759,15.81838035583496,1.01902413368225,0.42159328655320816,-0.16061054200542244,0.8595357622419081
224,1367.0385939999999,-1.92380857467651,16.7457447052002,1.16797089576721,0.41853865798638773,-0.13118645366357345,0.8366538067253264
225,1367.0469269999999,-5.46779584884644,18.52667999267578,1.90530264377594,0.43100527354649176,-0.15680308244666225,0.8341506062721724
