,timestamp,GyrY,GyrX,GyrZ,AccY,AccX,AccZ
29,2602.842431,1.14878559112549,0.44087219238281,-0.02289912477136,0.43484468849337854,-0.13845640785840102,0.8364031266193
30,2602.850764,1.09991359710693,0.5189955830574,-0.12822484970093,0.43548330968739996,-0.1390651294163296,0.8410714597118142
31,2602.859097,1.00811219215393,0.32793906331062,-0.10573555529118,0.43436001758186216,-0.1383264697327908,0.8388167011494541
32,2602.86743,1.12368369102478,0.43264999985695,-0.09280036389828,0.43650442240189485,-0.13857246661672754,0.8423713761932999
33,2602.875763,1.11689591407776,0.43859252333641,-0.03104445151985,0.4372116984153276,-0.13779586675215713,0.8375599919533244
34,2602.8840959999998,1.09407353401184,0.56779074668884,-0.07241144031286,0.43588915649725507,-0.13906731897470917,0.8435902303578898
35,2602.892429,1.1787543296814,0.40880319476128,-0.06751912087202,0.43702339639469073,-0.13866661762704693,0.8402057569854111
36,2602.9007619999998,1.304443359375,0.48116347193718,-0.03598799929023,0.4357957353397296,-0.13905491147722548,0.8405560863261315
37,2602.909095,1.34476017951965,0.42350581288338,-0.08803612738848,0.4367569514683316,-0.1359565647280949,0.8423691379780673
38,2602.9174279999997,1.59298765659332,0.54719692468643,-0.06078257411718,0.43758061467384796,-0.13622900661157142,0.8417799034897163
39,2602.925761,1.80914640426636,0.45388427376747,-0.06129486486316,0.436329501015799,-0.1359223589605214,0.8427665671523734
40,2602.9340939999997,1.68691527843475,0.5844144821167,-0.1400842666626,0.4330062866210938,-0.13838045451105815,0.8374306620383745
41,2602.942427,1.5690895318985,0.43042159080505,-0.14630851149559,0.4362102917262489,-0.138773176134849,0.838154773322903
42,2602.9507599999997,1.43807291984558,0.50516396760941,-0.07090020924807,0.435541697910854,-0.1409540735945408,0.8395780835832866
43,2602.959093,1.44004511833191,0.42196887731552,-0.03388763219118,0.43635115331532953,-0.13908411775316532,0.839651068862604
44,2602.9674259999997,1.49598658084869,0.36551511287689,-0.14579622447491,0.43581617121793775,-0.13764770663514386,0.8380044236475113
45,2602.975759,1.36904227733612,0.48882201313972,-0.09154527634382,0.4367693589658153,-0.13890748121300509,0.8392540289431203
46,2602.9840919999997,1.29614436626434,0.44509848952293,-0.22000063955784,0.4361613915891061,-0.13847173476705713,0.8393554298245173
47,2602.992425,1.45277523994446,0.53864169120789,-0.19461692869663,0.4377364625736163,-0.13840681436110508,0.8403847168902959
48,2603.0007579999997,1.69436883926392,0.56374365091324,-0.18621547520161,0.4361166272844591,-0.1387155055999755,0.8362521930616723
49,2603.009091,1.66931819915771,0.68566751480103,-0.14612922072411,0.4397026859984102,-0.139324592084301,0.8374413665460082
50,2603.0174239999997,1.78325009346008,0.56991666555405,-0.13970004022121,0.43445908293432145,-0.1396110836340459,0.8352338051309387
51,2603.025757,1.66478431224823,0.58108448982239,-0.20119979977608,0.4359129496983122,-0.14047816091654286,0.8367309764939908
52,2603.03409,1.53509938716888,0.51430815458298,-0.20737284421921,0.43449946812221013,-0.14063368038255306,0.8365630130378571
53,2603.042423,1.30311131477356,0.61246192455292,-0.19802364706993,0.43711462799383666,-0.14144379265454385,0.8389568328857417
54,2603.050756,1.20539307594299,0.48761814832687,-0.1310680359602,0.43740729896389685,-0.14174671805634795,0.8398635046822683
55,2603.059089,1.20593094825745,0.49189576506615,-0.22076909244061,0.43777952388841324,-0.14044315231089693,0.8382102421351836
56,2603.067422,1.09258782863617,0.27463582158089,-0.05422533303499,0.43729563148654277,-0.1418722284083459,0.8376744328712928
57,2603.075755,1.0581111907959,0.39896729588509,-0.02003033086658,0.4363686697823663,-0.14240288004583262,0.8407794212808417
58,2603.084088,1.18231463432312,0.28311410546303,0.03689730167389,0.4372503806133663,-0.1405686869913214,0.8423874329547488
59,2603.092421,1.26607310771942,0.33943980932236,-0.00048667041119,0.43576435166962246,-0.14003152749976325,0.8413124084472652
60,2603.100754,1.33692240715027,0.26057362556458,-0.08017256110907,0.43716279827818566,-0.14121463104170204,0.8403495866425182
61,2603.109087,1.18331360816956,0.28347274661064,-0.02971251308918,0.4350242322804979,-0.14082558301030407,0.8387941243697183
62,2603.11742,1.29588830471039,0.20593844354153,0.00544302444905,0.4366635303108061,-0.13972349312840712,0.8380876268659315
63,2603.125753,1.24798953533173,0.28631588816643,-0.15924367308617,0.43543659910863775,-0.1381717287764255,0.837705865198252
64,2603.134086,1.26289689540863,0.42916649580002,0.02880320139229,0.43597381942126223,-0.13862209660666328,0.838657009358309
65,2603.142419,1.05403852462769,0.34494689106941,0.00467459764332,0.43519355812851224,-0.14001106729312857,0.8389489504755754
66,2603.150752,0.91246867179871,0.12248726189137,0.01141114067286,0.43618985584803976,-0.13946949219217142,0.8377372975252112
67,2603.159085,0.8913369178772,0.08129957318306,-0.02348825149238,0.4365161000465857,-0.13961181348683877,0.838246053578902
68,2603.167418,0.94689434766769,0.24333523213863,-0.01293518953025,0.4369044303894041,-0.13938335739836427,0.8389364943212386
69,2603.1757509999998,0.93972218036652,0.12935188412666,0.02247648872435,0.43711681755221626,-0.13936219166736225,0.8391306351642224
70,2603.184084,0.98257482051849,0.06639209389687,0.01130868401378,0.437257679141298,-0.13910747304254692,0.8433632947960672
71,2603.1924169999998,0.97742635011673,0.03629536926746,-0.0315311178565,0.4362467843659071,-0.13852208244557243,0.8391436752007928
72,2603.20075,1.46122801303864,0.11964409053326,-0.13980248570442,0.4377109177258551,-0.1362894140944194,0.8418766333132377
73,2603.2090829999997,1.78739964962006,0.15184117853642,-0.22292067110538,0.43526771117229895,-0.14001089699414285,0.8402902252820071
74,2603.217416,1.61908841133118,0.29661282896996,-0.2930780351162,0.4353672630932867,-0.14054241229076733,0.8369957670873519
75,2603.2257489999997,1.75048983097076,0.30721715092659,-0.24484649300575,0.4364379571408642,-0.14056033017683978,0.8378328595842631
76,2603.234082,1.70735538005829,0.2727147936821,-0.17845439910889,0.4369312403153398,-0.14074754958250102,0.8369228791217418
77,2603.2424149999997,1.49680614471436,0.23342248797417,-0.16792690753937,0.43528624943324484,-0.14022785790112552,0.8397416679226621
78,2603.250748,1.39153170585632,0.31239122152328,-0.27040949463844,0.4339571388400326,-0.14038330438185712,0.8366337601019408
79,2603.2590809999997,1.29990971088409,0.29330861568451,-0.18183547258377,0.43517458195588976,-0.140162134657101,0.8385984265074438
80,2603.267414,1.18264746665955,0.17369011044502,-0.10586363077164,0.4352242119458255,-0.14282551346992958,0.8380593085775572
81,2603.2757469999997,0.87373995780945,0.07261635363102,-0.16029387712479,0.4337987607839153,-0.1432962806857357,0.8384534290858673
82,2603.28408,1.0338032245636,0.25878059864044,-0.07894306629896,0.43454471899538666,-0.1374353073081194,0.8380548321470919
83,2603.2924129999997,0.88575291633606,0.22558455169201,-0.18311615288258,0.4354584946924326,-0.13954684442403367,0.8429266481983417
84,2603.300746,0.96208339929581,0.20980620384216,-0.10319975763559,0.43645187300078675,-0.1422065496444704,0.8392269757329204
85,2603.3090789999997,1.0451248884201,0.08434768021107,-0.15207172930241,0.4363044427365673,-0.14162045352312957,0.84012187257105
86,2603.317412,1.06487333774567,0.21326410770416,-0.11188297718763,0.4354665230731571,-0.14207589383027958,0.8391314136738682
87,2603.325745,1.23802554607391,0.017801893875,-0.15340366959572,0.4336863634537673,-0.13960453928733366,0.8378994221589999
88,2603.334078,1.1678169965744,0.08206800371408,-0.1958464384079,0.43729563148654277,-0.13870238041391222,0.8387767052163888
89,2603.342411,0.89707452058792,-0.0803646594286,-0.2245856076479,0.43761311745157033,-0.12776946534915815,0.8373284826473315
90,2603.350744,1.92213046550751,0.72352528572083,-0.1848579198122,0.43002444870617956,-0.12330887269000612,0.8356217948757866
91,2603.359077,2.40160369873047,0.73156815767288,-0.549655854702,0.43772429836039595,-0.07914510308479795,0.8523762955957531
92,2603.36741,7.90771579742432,2.11307215690613,-0.89370626211166,0.3905154004388928,-0.06350599381388469,0.8128836203594602
93,2603.375743,9.06291961669922,6.36372947692871,-2.14078688621521,0.40164477971135304,-0.14232892162945815,0.8545984540666856
94,2603.384076,12.0434684753418,5.25401782989502,-1.91643154621124,0.46764928467419686,-0.1766314311903347,0.8430437165863663
95,2603.392409,8.52673625946045,3.73780918121338,-2.16171383857727,0.45225863554039797,-0.18047065150981018,0.8237431000690071
96,2603.400742,7.88901805877686,3.32398533821106,-1.7265533208847,0.43935873070541737,-0.16709120906129182,0.8446485169079837
97,2603.409075,7.47317218780518,2.64564347267151,-1.21288537979126,0.44147014617919894,-0.15541015839090103,0.8285171158459723
98,2603.417408,6.20908260345459,1.78874433040619,-0.84327179193497,0.4308568701452143,-0.19012633635073264,0.8262312168977692
99,2603.425741,5.77999258041382,3.3151478767395,-1.38775360584259,0.4421086214026622,-0.13165730602887246,0.8423693326054785
100,2603.434074,8.72214698791504,1.28619301319122,-1.58721148967743,0.47214658892884587,-0.0846656487912551,0.8481589142157101
101,2603.442407,10.57723236083984,0.85134041309357,-2.36311841011047,0.4280712166611031,-0.14878073517157142,0.8331412685160734
102,2603.4507399999998,9.89530467987061,2.35635638237,-3.60146450996399,0.4414553544959245,-0.11839803384274897,0.8514995964206
103,2603.459073,11.6411190032959,1.60649919509888,-3.87866139411926,0.4404029554250285,-0.15201725521866122,0.8393608793920397
104,2603.4674059999998,10.57292938232422,1.6815493106842,-4.24571371078491,0.44385277495092246,-0.1744700937855,0.8306116960486593
105,2603.475739,8.17080211639404,1.32049107551575,-4.59007215499878,0.42256739674782245,-0.1687797599909255,0.8272401653990448
106,2603.4840719999997,8.33511447906494,2.95037603378296,-4.44985914230347,0.41519651607591324,-0.1632564651722806,0.8276857648577011
107,2603.492405,7.55874824523926,2.75537467002869,-4.28316116333008,0.44292036367922444,-0.17213687604787448,0.8373488212118346
108,2603.5007379999997,6.35890054702759,2.37443971633911,-3.43640613555908,0.4349102779310581,-0.19564388966073773,0.8246091920502336
109,2603.509071,4.12052392959595,2.23371505737305,-2.86884546279907,0.45333215168544183,-0.18772465842110814,0.834671915793905
110,2603.5174039999997,3.42653131484985,1.05556261539459,-2.02086067199707,0.4422678266252785,-0.1736381467507806,0.8307037548143039
111,2603.525737,2.44317555427551,1.45657908916473,-1.33639717102051,0.43937644179986424,-0.1752960925199551,0.8304405212402347
112,2603.5340699999997,0.70212453603745,1.12889611721039,-0.9633002281189,0.4401363158712581,-0.16865382389146427,0.8357884932537469
113,2603.542403,0.24119645357132,1.48729050159454,-0.5924060344696,0.43841454447532135,-0.1608068602425714,0.83385876246861
114,2603.5507359999997,-0.12297394126654,1.28027641773224,-0.07402513921261,0.4399531228201734,-0.16799546017938774,0.8326026371547152
115,2603.559069,-1.31780123710632,1.47102558612823,0.38058909773827,0.4405102437856245,-0.177037472627601,0.8277741257025274
116,2603.5674019999997,-1.60596132278442,1.19078004360199,0.63509219884872,0.4498072059787051,-0.17337138555487858,0.8349165624501755
117,2603.575735,-1.14961791038513,0.56663811206818,0.54559600353241,0.4636655048448214,-0.154031369150901,0.8381570115381357
118,2603.5840679999997,-0.46092811226845,-0.50274336338043,0.62822753190994,0.4517202961201571,-0.1557706691780867,0.8340762586009746
119,2603.592401,-0.14313232898712,-0.59966760873795,0.43565970659256,0.44961676305654075,-0.15467220423172956,0.8344506244270172
120,2603.600734,-0.37463381886482,-0.90916454792023,0.29063194990158,0.44156911421795303,-0.15975144444679693,0.8323224709958448
121,2603.609067,-0.34576654434204,-1.0268874168396,0.11978496611118,0.4382357791978489,-0.15860115995212448,0.8346748352050785
122,2603.6174,-0.5459418296814,-0.95368206501007,0.10428836196661,0.43854669648773775,-0.15699104386932958,0.8315458103102081
123,2603.625733,-1.05499911308289,-0.85178864002228,0.36919078230858,0.439869919601752,-0.16597588451541223,0.8343951556147357
124,2603.634066,-1.5420538187027,-0.88270497322083,0.70694005489349,0.44132801951194284,-0.16448355450922142,0.8350059937457652
125,2603.642399,-2.3668065071106,-1.12332499027252,1.35856628417969,0.43667997632707856,-0.16201611684293163,0.8411748068673264
126,2603.650732,-3.59685373306274,-1.14709532260895,2.22125363349915,0.4339065357130398,-0.17730894137401937,0.8333067018158581
127,2603.659065,-5.44284534454346,-1.39450287818909,3.20099782943726,0.42878900255475716,-0.20498983714045305,0.8280068027729887
128,2603.667398,-7.94458913803101,-1.15593206882477,3.55962324142456,0.4269109940042306,-0.18365648328041528,0.8277045464029122
129,2603.675731,-7.35899543762207,-1.34824359416962,3.82508873939514,0.4372888195271398,-0.1770051888057163,0.8360110496988101
130,2603.684064,-7.56780195236206,-1.37539458274841,3.71294975280762,0.43731830557998363,-0.1566177120014112,0.8307312945930326
131,2603.692397,-8.03311061859131,-0.96569514274597,3.50903511047363,0.4307984819217602,-0.14449511255536734,0.8409289924465878
132,2603.70073,-7.58327293395996,-0.2364834100008,3.33367991447449,0.4291100891268979,-0.13032011839808263,0.8441983437051581
133,2603.709063,-7.47008562088013,0.31356951594353,3.07113432884216,0.4368584496634347,-0.12889606612069285,0.8425694095845123
134,2603.717396,-6.96018218994141,0.67055505514145,2.80479741096497,0.4413740975516184,-0.12461017589179796,0.8468226024082725
135,2603.725729,-4.92436218261719,1.37033581733704,2.98394322395325,0.4660176744266428,-0.0752916688821755,0.8495427151115571
136,2603.734062,-2.30423069000244,0.62229776382446,2.8561532497406,0.4496034797357051,-0.11357360956620204,0.8430052776725928
137,2603.7423949999998,-0.4046793282032,0.49489268660545,2.64050793647766,0.4418785718022561,-0.13982118392477244,0.823956119770906
138,2603.750728,-0.79227381944656,0.77708452939987,1.05724024772644,0.45285672557597245,-0.15194536471853468,0.8333178928920204
139,2603.7590609999997,1.32334649562836,-0.36878091096878,-0.10814329236746,0.450411621405154,-0.1033855822621561,0.836022824657206
140,2603.767394,2.70961475372314,1.05704832077026,-1.65964877605438,0.43101247476071736,-0.10220865814053263,0.8360525053374622
141,2603.7757269999997,5.81172847747803,0.8837679028511,-2.85859990119934,0.4620183244043469,-0.1251209390406704,0.8582920930823499
142,2603.78406,7.27881145477295,0.63200575113297,-3.46040654182434,0.44456554918873054,-0.14897420698282654,0.8363895027004938
143,2603.7923929999997,7.5992693901062,0.81519860029221,-3.24314641952515,0.43979012236303167,-0.15870651420281837,0.8398980510478111
144,2603.800726,6.79234504699707,0.74811500310898,-3.09857988357544,0.42716838875595403,-0.17232851106293368,0.8303791162919019
145,2603.8090589999997,6.14771175384521,1.74417579174042,-2.4197256565094,0.42886116066757546,-0.17602607911946835,0.8398584443695692
146,2603.817392,5.02334833145142,1.76369369029999,-2.00997471809387,0.4318367218484684,-0.17132225085277958,0.8316964519267183
147,2603.8257249999997,3.24105858802795,1.9870753288269,-1.20732688903809,0.4401895464683061,-0.17803947536312753,0.8300971984863285
148,2603.834058,2.04090356826782,1.0366849899292,0.03203060105443,0.43548793208842346,-0.18709209500526938,0.834312633592255
149,2603.8423909999997,-0.2928731739521,1.03422594070435,0.8513531088829,0.4402020026226428,-0.15740412838604997,0.8301948041332009
150,2603.850724,-2.20487332344055,0.93115425109863,1.22114586830139,0.4290064013734153,-0.15391619838013978,0.8342443193708143
151,2603.8590569999997,-2.64874267578125,1.19341850280762,1.68724822998047,0.4373912422024469,-0.16113130413756122,0.8502507696346356
152,2603.86739,-2.41862392425537,0.37040746212006,1.79121625423431,0.43635743004935096,-0.15845740328029692,0.8379388342098315
153,2603.875723,-4.30362701416016,0.85167336463928,1.26663684844971,0.4329840017824755,-0.15419289773824285,0.836161399374203
154,2603.884056,-3.25544118881226,1.63175487518311,1.45976805686951,0.43940437083341627,-0.15677517774153776,0.8350786870839642
155,2603.892389,-2.6320161819458,1.29377496242523,1.83591306209564,0.4478615157458245,-0.15394227845328162,0.8463088833555886
156,2603.900722,-2.93608331680298,2.05979442596436,2.23014187812805,0.4411942131665285,-0.1419127838952204,0.8352387681299326
157,2603.909055,-1.29700219631195,2.72046184539795,2.59639954566956,0.4522448656510336,-0.1451227981217051,0.8442889427652162
158,2603.917388,-0.0249738804996,3.20692801475525,3.26810741424561,0.4523283608105714,-0.14938596560030612,0.8494672969895969
159,2603.925721,1.12265908718109,2.68813681602478,2.96560311317444,0.46483794037176623,-0.13562372752598367,0.8434102000022419
160,2603.934054,0.8525824546814,2.62233376502991,2.86294102668762,0.4458597241615765,-0.1302697828837806,0.8216693449993521
161,2603.942387,1.20593106746674,2.35497260093689,2.92531204223633,0.44278821166680815,-0.13706405552066123,0.830554183648557
162,2603.95072,0.35579451918602,2.10638666152954,2.07689166069031,0.44998042437494995,-0.123158741970451,0.8248355437298214
163,2603.959053,0.81121563911438,1.26075828075409,1.92423105239868,0.4457879553035816,-0.12767440202284797,0.8318735628711939
164,2603.967386,0.60724949836731,1.03058874607086,1.40449261665344,0.44634371387715205,-0.13398340770176428,0.8385509374190345
165,2603.975719,0.46985468268394,0.66456127166748,1.01387548446655,0.4481577386661449,-0.1355660813195367,0.8300866886061061
166,2603.984052,1.11133766174316,0.1888537555933,0.55504769086838,0.4570038951173122,-0.13321658786462243,0.8314887844786346
167,2603.992385,0.79559087753296,-0.89233589172363,0.13832966983318,0.4504108915523602,-0.15187967796714896,0.8278569396661254
168,2604.000718,0.28809612989426,-1.52964377403259,-0.37683662772179,0.44874969793825714,-0.1519585020688112,0.8200042101801652
169,2604.009051,-0.28434363007545,-2.95205354690552,-1.1263347864151,0.4575553718878295,-0.12985784180310306,0.829215147057358
170,2604.0173839999998,0.13295069336891,-4.07293224334717,-1.37299978733063,0.4587317972767112,-0.12044832414510305,0.8264262335641042
171,2604.025717,-1.12992072105408,-5.02726793289185,-1.36050021648407,0.4533688876093653,-0.14672663747047857,0.8242905869775886
172,2604.0340499999998,-2.24603533744812,-5.6217999458313,-1.79540419578552,0.4414194457385,-0.1539648673972306,0.8278552853331275
173,2604.042383,-2.46718859672546,-6.26048994064331,-1.88367080688477,0.4267062946241724,-0.13689042354116632,0.8299749724718989
174,2604.0507159999997,-2.6665186882019,-5.56531953811646,-1.84673500061035,0.4164262207186949,-0.14067625512882143,0.8294336163267795
175,2604.059049,-2.29795551300049,-5.0454535484314,-1.35427570343018,0.4270964252705479,-0.16070916944620509,0.8361332757132397
176,2604.0673819999997,-2.38670897483826,-4.96282291412354,-1.34712970256805,0.448272763466348,-0.14897398802698877,0.8370319677858937
177,2604.075715,-2.1611499786377,-5.67392492294312,-1.53552222251892,0.4311767889528857,-0.12149857015025815,0.8223788592280173
178,2604.0840479999997,-1.73300778865814,-5.3094334602356,-1.37694442272186,0.4314280042842939,-0.16194631858747857,0.8406494101699519
179,2604.092381,-2.13914728164673,-6.39773082733154,-1.76863729953766,0.4223934484987847,-0.15294971514721326,0.8126292909894672
180,2604.1007139999997,-4.97892093658447,-5.75104999542236,-1.51879620552063,0.44317634738221423,-0.14407453488330407,0.8392922732294825
181,2604.109047,-6.17899894714355,-7.80405569076538,-1.04119312763214,0.4261876125724949,-0.14182555432222346,0.8435563651882866
182,2604.1173799999997,-4.81496381759644,-6.97791957855225,-0.62946981191635,0.438914688266053,-0.1345558677400857,0.8433268994701153
183,2604.125713,-5.72201490402222,-6.873694896698,-1.01370882987976,0.4310085822124867,-0.13341761365228774,0.8467212988405817
184,2604.1340459999997,-4.85599899291992,-6.37242603302002,-0.93463796377182,0.44104605304951533,-0.12636224834286428,0.8507415226527623
185,2604.142379,-3.23687100410461,-6.49473285675049,-0.86337906122208,0.42717378966662345,-0.13384708336421428,0.8427404870792305
186,2604.1507119999997,-2.61365103721619,-5.92402267456055,-1.37136054039001,0.4114725638409051,-0.12930573249349794,0.8438734132416398
187,2604.159045,-1.79402112960815,-5.18164443969727,-2.05894923210144,0.41160145584417857,-0.11190690556351018,0.8425878018748999
188,2604.167378,-0.37827101349831,-4.51462459564209,-2.38122749328613,0.41426892183264896,-0.12306060109819693,0.8477050430920662
189,2604.175711,0.14726905524731,-4.06068897247314,-2.57850861549377,0.42358198944403164,-0.13039410114288366,0.8410590035574774
190,2604.184044,0.24611437320709,-3.80026865005493,-2.81723308563232,0.44226987021309994,-0.12485257216862244,0.8457683057201153
191,2604.192377,-0.24464155733585,-4.44531154632568,-3.14012575149536,0.43330119580638665,-0.11993460509241836,0.8279416025901327
192,2604.20071,-1.4252016544342,-4.29662132263184,-2.98651742935181,0.4286127187767806,-0.15629149213129181,0.8578457151140488
193,2604.209043,0.07088740170002,-4.08345985412598,-2.16647791862488,0.4211247697168469,-0.16978248041503263,0.8642477891883071
194,2604.217376,-1.57537794113159,-4.52072048187256,-2.31555271148682,0.4194622623677152,-0.11057586086039592,0.8196345154119998
195,2604.225709,-2.87581276893616,-3.09774732589722,-2.30707430839539,0.4321623821647796,-0.14880730181324286,0.8690771764638469
196,2604.234042,0.83974981307983,-2.83538055419922,-1.70954525470734,0.42493552577738875,-0.11524609157017346,0.8408171789986745
197,2604.242375,-0.39597043395042,-2.75187802314758,-1.60936796665192,0.4389052488365949,-0.1246092392473806,0.8510729731345663
198,2604.250708,-2.30717635154724,-3.28093981742859,-1.01691055297852,0.4281045466053245,-0.11261830524522448,0.855994516489457
199,2604.259041,-0.16313704848289,-2.84519076347351,-0.0898035094142,0.4261451837967856,-0.12847081739075306,0.8664137976510183
200,2604.267374,-0.87526398897171,-3.56085228919983,-0.04318559914827,0.4297871978915469,-0.13062363984633468,0.8499807241011642
201,2604.275707,-1.82836973667145,-3.26808142662048,0.03697414696217,0.41599006068949795,-0.14623307451909898,0.8475325058917611
202,2604.28404,-2.21698904037476,-3.70800638198853,0.59562069177628,0.4097877716531561,-0.14137553925416937,0.860314271887954
203,2604.2923729999998,-4.92354297637939,-3.83697438240051,0.92414891719818,0.4080744422211939,-0.1816023004298306,0.8503460397525714
204,2604.300706,-2.06443047523499,-2.31510424613953,1.78007400035858,0.41758133440601636,-0.15734393985903977,0.845376618054448
205,2604.3090389999998,-4.62400960922241,-3.10947871208191,1.38827872276306,0.4233652718213142,-0.14279956720313264,0.8372424573314428
206,2604.317372,-4.08646965026855,-1.85212707519531,1.58356177806854,0.4102442702468561,-0.13161431769935408,0.8455287193765448
207,2604.3257049999997,-2.65089392662048,-1.5848935842514,1.51565825939178,0.40933453306859896,-0.09988723360762347,0.8475905048603917
208,2604.334038,-1.82319581508636,-0.23730310797691,0.82502174377441,0.4073161981543714,-0.10196865213160611,0.8522889078879846
209,2604.3423709999997,-0.1213346272707,-0.08179906010628,0.2845613360405,0.41827415933414386,-0.1140944081909806,0.8557296285823898
210,2604.350704,0.3292838037014,0.14802466332912,-0.41843411326408,0.4180245496788806,-0.12211070985210203,0.8478403091430663
211,2604.3590369999997,1.07622039318085,-0.06809543818235,-0.69319802522659,0.4192222867693224,-0.13143275465284082,0.8500547798312438
212,2604.36737,1.08065176010132,0.34374302625656,-0.8487788438797,0.4122964216738326,-0.13797980182024897,0.8482950560900633
213,2604.3757029999997,0.42205855250359,0.21510836482048,-0.66338306665421,0.4171661941372622,-0.14692814982667243,0.8515590550948162
214,2604.384036,-1.34528517723083,0.1274051964283,0.29467895627022,0.4258773278216928,-0.1679764840067653,0.8675368951291448
215,2604.3923689999997,-1.65473079681396,-0.46836906671524,0.91077810525894,0.42136922174570507,-0.103780286652701,0.8287143707275386
216,2604.400702,-2.49008774757385,0.26170065999031,1.19378983974457,0.41715967411897653,-0.14414524545474897,0.8611506831889244
217,2604.4090349999997,-0.8514683842659,0.35926529765129,0.97238039970398,0.41890407095150095,-0.12370841843741325,0.8475790218431122
218,2604.417368,-0.9174507856369,0.28588047623634,0.75465941429138,0.42755895731400506,-0.12749575838750712,0.8502780174722478
219,2604.4257009999997,-1.24738764762878,0.44958108663559,0.62927776575089,0.4242489775832816,-0.12103047906136019,0.846789321120904
220,2604.434034,-0.86442917585373,0.30906137824059,0.69067507982254,0.42051344501728877,-0.11670082199330202,0.8545450288422255
221,2604.442367,-0.13329647481441,0.44563645124435,0.30610290169716,0.41325622675370205,-0.11019173933535203,0.8497205072519733
222,2604.4507,0.4245431125164,0.80715572834015,0.09017491340637,0.4163129962220479,-0.1201144773132949,0.8494373243682234
223,2604.459033,0.41524517536163,0.71271604299545,0.11696741729975,0.4197310914798663,-0.12707976662382756,0.8493498393467488
224,2604.467366,0.35935491323471,0.48203426599503,0.23043844103813,0.42345995805701425,-0.12663306022176937,0.843316486903599
