sep=,
DeviceTag:,RF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-02_15:54:41_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1439,1032126991,7.65482282638550,-66.34422302246094,-104.52796936035156,9.35759162902832,1.67597925662994,7.10914134979248,-37.77285766601562,259.12942504882812,3.60293626785278
1440,1032135324,6.75787019729614,-64.18321228027344,-103.90126037597656,9.67382049560547,1.71609473228455,7.37537670135498,-38.60999298095703,259.44064331054688,-2.02919292449951
1441,1032143657,6.06847238540649,-62.00689697265625,-103.44815063476562,10.13089179992676,1.78003716468811,8.07009124755859,-33.52198791503906,260.49102783203125,-5.43765640258789
1442,1032151990,5.46029472351074,-59.78304672241211,-103.10140991210938,10.65325164794922,1.56855106353760,8.73387241363525,-35.84106826782227,265.09048461914062,-7.45319986343384
1443,1032160323,4.84819126129150,-57.52308273315430,-102.83465576171875,11.01659965515137,1.54178774356842,8.82341003417969,-45.39512252807617,269.81320190429688,-8.49515056610107
1444,1032168656,4.14904546737671,-55.24563217163086,-102.60428619384766,11.10154056549072,1.65472197532654,8.68549156188965,-60.08563995361328,271.21041870117188,-6.95995092391968
1445,1032176989,3.33106851577759,-52.99059295654297,-102.40617370605469,11.14165210723877,1.57216310501099,8.59181594848633,-78.09971618652344,268.50421142578125,-4.52374744415283
1446,1032185322,2.39362072944641,-50.77656936645508,-102.21418762207031,11.37178897857666,1.36948025226593,8.35044384002686,-93.64710235595703,264.28344726562500,0.21750554442406
1447,1032193655,1.39534163475037,-48.61163711547852,-102.00436401367188,11.66561508178711,1.11296665668488,7.72207736968994,-99.87182617187500,258.40844726562500,6.97182130813599
1448,1032201988,0.46984428167343,-46.51468658447266,-101.78900146484375,12.15970993041992,0.83339321613312,7.44349098205566,-91.19686126708984,249.46998596191406,12.54655742645264
1449,1032210321,-0.26400631666183,-44.49948883056641,-101.58042144775391,13.28773403167725,0.36931395530701,8.14667797088623,-69.49401855468750,240.07492065429688,16.38807487487793
1450,1032218654,-0.80020725727081,-42.51409530639648,-101.37042999267578,14.92380714416504,0.18308074772358,9.21497344970703,-46.20942687988281,235.68103027343750,19.69469070434570
1451,1032226987,-1.21868371963501,-40.53292465209961,-101.16958618164062,15.87073993682861,0.55582296848297,9.36613750457764,-33.45820236206055,235.03198242187500,21.43662452697754
1452,1032235320,-1.62294220924377,-38.61699295043945,-100.99068450927734,16.22707176208496,1.02967298030853,8.96701812744141,-34.12310791015625,227.64970397949219,21.52404022216797
1453,1032243653,-1.98211050033569,-36.79430007934570,-100.82120513916016,17.06592369079590,1.12596273422241,9.17193794250488,-29.95001029968262,216.32601928710938,22.24496078491211
1454,1032251986,-2.31019783020020,-34.97945404052734,-100.63321685791016,18.33986282348633,1.11081242561340,9.58994674682617,-25.37237739562988,214.63957214355469,25.63113212585449
1455,1032260319,-2.68393111228943,-33.11883163452148,-100.39877319335938,19.53322601318359,1.27802860736847,9.17556571960449,-28.38568496704102,220.26324462890625,32.29727172851562
1456,1032268652,-3.13767552375793,-31.28927803039551,-100.13452148437500,20.38799858093262,1.61899483203888,8.11468505859375,-36.77801513671875,215.65148925781250,37.16873550415039
1457,1032276985,-3.68667578697205,-29.53713035583496,-99.87332153320312,20.97170257568359,1.68585729598999,7.30843782424927,-49.25528335571289,206.10015869140625,38.72359848022461
1458,1032285318,-4.30079698562622,-27.80148696899414,-99.62080383300781,21.07417869567871,1.41922485828400,6.45070648193359,-58.44629287719727,204.13801574707031,40.30978393554688
1459,1032293651,-4.91514825820923,-26.06442070007324,-99.37229156494141,20.72558212280273,1.19186305999756,5.03852653503418,-59.50290679931641,203.85469055175781,42.53373718261719
1460,1032301984,-5.50339221954346,-24.36929130554199,-99.11978149414062,20.09427642822266,0.87926781177521,3.32641410827637,-56.93179702758789,197.99382019042969,45.00445938110352
1461,1032310317,-6.03066682815552,-22.75296211242676,-98.85442352294922,18.99536132812500,0.52447509765625,1.27659785747528,-49.83214569091797,188.26107788085938,47.81517028808594
1462,1032318650,-6.47693729400635,-21.17951583862305,-98.56365966796875,17.48551750183105,0.76704692840576,-1.38955354690552,-39.76237869262695,182.16157531738281,51.98276138305664
1463,1032326983,-6.87737560272217,-19.71844291687012,-98.27751922607422,16.56034660339355,1.26555860042572,-3.40575528144836,-35.32425689697266,168.48272705078125,51.59563446044922
1464,1032335316,-7.22384309768677,-18.44772720336914,-98.04413604736328,16.62601089477539,2.37303161621094,-5.93940162658691,-31.70996284484863,146.29821777343750,44.26708602905273
1465,1032343649,-7.55280113220215,-17.36042785644531,-97.90441894531250,17.06494712829590,3.40853118896484,-7.74408721923828,-33.61202621459961,125.55406951904297,31.88333320617676
1466,1032351982,-8.06673526763916,-16.51440811157227,-97.86436462402344,17.19811820983887,4.15276908874512,-9.20046329498291,-59.54890441894531,98.12392425537109,17.61883544921875
1467,1032360315,-8.87367248535156,-15.95751762390137,-97.92934417724609,16.42840957641602,4.56817436218262,-9.63352012634277,-98.30654144287109,65.41207122802734,1.72321867942810
1468,1032368648,-9.76551818847656,-15.74670219421387,-98.07316589355469,14.65953254699707,3.61281013488770,-8.18949699401855,-111.02849578857422,25.90888977050781,-13.00860786437988
1469,1032376981,-10.44039249420166,-15.88028526306152,-98.22275543212891,12.75107765197754,1.01169216632843,-5.32428503036499,-85.18102264404297,-14.41542053222656,-20.51615905761719
1470,1032385314,-10.56565570831299,-16.32995033264160,-98.28902435302734,11.62352275848389,-0.18520765006542,-2.88063859939575,-16.52898025512695,-53.45923614501953,-18.06653022766113
1471,1032393647,-10.19917774200439,-17.03147888183594,-98.24789428710938,12.07630729675293,0.29129847884178,-2.44881725311279,46.10303878784180,-85.45207214355469,-11.23807144165039
1472,1032401980,-9.52999114990234,-17.87734413146973,-98.13623046875000,12.97532844543457,1.33324897289276,0.56960695981979,85.02779388427734,-103.80868530273438,-5.47283649444580
1473,1032410313,-8.51720905303955,-18.79945755004883,-97.98344421386719,13.75690078735352,1.09323060512543,0.57425558567047,128.01332092285156,-113.81135559082031,-0.88464885950089
1474,1032418646,-7.55813360214233,-19.97019577026367,-97.73498535156250,13.48353576660156,1.02596175670624,-2.56616115570068,125.68753051757812,-144.60820007324219,7.52560329437256
1475,1032426979,-6.77917289733887,-21.40484237670898,-97.47096252441406,8.15607452392578,2.73137688636780,-3.40903115272522,105.37631988525391,-176.31149291992188,7.20826768875122
1476,1032435312,-5.46003150939941,-23.48805236816406,-97.23327636718750,0.07052443921566,3.37163829803467,4.87197351455688,169.87825012207031,-252.89076232910156,-1.11652612686157
1477,1032443645,-3.54025053977966,-26.22029304504395,-97.05155181884766,-7.69783735275269,5.73099184036255,17.58498573303223,240.19319152832031,-329.93951416015625,-6.68444013595581
1478,1032451978,-2.18569636344910,-28.50755119323730,-96.85353851318359,6.36046695709229,-1.27500557899475,30.09167671203613,174.16107177734375,-276.99191284179688,6.64839315414429
1479,1032460311,-0.86578476428986,-29.39885139465332,-96.77638244628906,20.17487335205078,5.82804059982300,21.69693756103516,163.58316040039062,-108.93164825439453,4.53210592269897
1480,1032468644,-1.32041239738464,-29.26505851745605,-96.82491302490234,26.69325828552246,15.03154945373535,7.26336860656738,-56.73769378662109,14.58978652954102,-5.47202444076538
1481,1032476977,-1.50555038452148,-29.89125061035156,-96.76339721679688,12.24881649017334,-4.59284687042236,-2.79341459274292,-17.86576080322266,-77.07334136962891,3.84487199783325
1482,1032485310,-0.59608840942383,-31.02130508422852,-96.61898803710938,15.91816806793213,4.05861091613770,13.13574695587158,118.55197906494141,-137.37159729003906,11.77630805969238
1483,1032493643,-0.07379540801048,-31.75188255310059,-96.61297607421875,14.53845214843750,-0.64440178871155,28.74911499023438,63.69284820556641,-89.14695739746094,-0.57008922100067
1484,1032501976,-0.63756269216537,-31.94858551025391,-96.83779907226562,15.41396331787109,-0.95727175474167,21.93513107299805,-81.18496704101562,-25.25410461425781,-23.78611946105957
1485,1032510309,-1.63807332515717,-31.92893600463867,-97.01517486572266,9.36036109924316,1.70527184009552,7.25509691238403,-130.61778259277344,0.92489308118820,-18.73142814636230
1486,1032518642,-2.90812873840332,-32.05687713623047,-97.30248260498047,2.19091939926147,2.13447380065918,3.10997724533081,-170.03182983398438,-15.67221546173096,-30.48667907714844
1487,1032526975,-3.86366009712219,-32.32234191894531,-97.69458007812500,1.59200549125671,0.45928058028221,6.09843301773071,-139.02783203125000,-31.24117660522461,-42.35356140136719
1488,1032535308,-4.56297111511230,-32.59996414184570,-97.76423645019531,2.50184369087219,-2.81202483177185,7.84727525711060,-87.76902008056641,-34.20248794555664,-10.12750053405762
1489,1032543641,-4.95530509948730,-32.98317718505859,-97.54237365722656,5.78600883483887,-3.56372833251953,9.75330066680908,-32.02267456054688,-49.20160675048828,17.83473587036133
1490,1032551974,-5.04830408096313,-33.24386978149414,-97.47520446777344,7.67494535446167,-3.46558451652527,10.77692031860352,-6.04682254791260,-33.54516601562500,3.28159689903259
1491,1032560307,-5.04195356369019,-33.31738281250000,-97.43740081787109,8.06472873687744,-2.93085122108459,9.14801120758057,3.95873165130615,-10.91367530822754,2.27961587905884
1492,1032568640,-4.81024217605591,-33.24195098876953,-97.38073730468750,6.77136754989624,-1.32986998558044,7.19098138809204,32.19356536865234,7.00675535202026,5.78582620620728
1493,1032576973,-4.40019083023071,-33.17026901245117,-97.36116790771484,4.69299554824829,0.04719698801637,7.47167682647705,51.20287322998047,6.62480354309082,1.93085670471191
1494,1032585306,-3.98562502861023,-33.16592025756836,-97.42683410644531,4.13190555572510,0.52750849723816,8.86128520965576,46.10202026367188,-0.52477264404297,-7.20925521850586
1495,1032593639,-3.77475738525391,-33.20078659057617,-97.55684661865234,5.55495691299438,0.75037348270416,9.52824020385742,17.42695999145508,-4.83057737350464,-13.97929477691650
1496,1032601972,-3.81159782409668,-33.18334579467773,-97.66362762451172,6.47473669052124,0.05345815047622,9.23358249664307,-10.72771739959717,1.00669097900391,-11.28070259094238
1497,1032610305,-3.91907072067261,-33.14472579956055,-97.73176574707031,5.22696399688721,-0.43552625179291,8.37211132049561,-16.66118049621582,3.29358124732971,-7.23424291610718
1498,1032618638,-4.00401115417480,-33.09292984008789,-97.79550933837891,5.45127916336060,-0.56329357624054,8.47662258148193,-13.70983028411865,5.09062528610229,-6.62203645706177
1499,1032626971,-4.03723335266113,-33.02842712402344,-97.84104919433594,5.17632293701172,-0.84132313728333,8.60410976409912,-6.25987577438354,6.25030899047852,-4.74366664886475
1500,1032635304,-3.99957180023193,-32.98252487182617,-97.88227081298828,5.17940235137939,-0.87036693096161,8.64730930328369,2.48324871063232,4.22729635238647,-4.42054271697998
1501,1032643637,-3.88575315475464,-32.94482421875000,-97.92987823486328,5.34623289108276,-0.78143650293350,8.62292957305908,11.21422100067139,3.27165532112122,-5.14104652404785
1502,1032651970,-3.74652528762817,-32.86835098266602,-97.97492218017578,5.71220684051514,-0.60422331094742,8.69011783599854,14.48006248474121,7.66664934158325,-4.63680458068848
1503,1032660303,-3.64249253273010,-32.71691894531250,-98.00439453125000,5.57952260971069,-0.63568520545959,8.67111110687256,11.27759265899658,16.53463554382324,-2.51561331748962
1504,1032668636,-3.51420331001282,-32.60861206054688,-98.04537963867188,5.01569366455078,-0.80494111776352,8.38442325592041,13.40249824523926,11.65266132354736,-3.99842190742493
1505,1032676969,-3.37072110176086,-32.52455902099609,-98.10176086425781,5.53513479232788,-0.47360002994537,8.63196945190430,14.28498458862305,8.61896133422852,-5.80481386184692
1506,1032685302,-3.25216889381409,-32.46197128295898,-98.16671752929688,5.31862068176270,-0.33623158931732,8.74411582946777,10.70626544952393,6.29062700271606,-6.80722761154175
1507,1032693635,-3.17999315261841,-32.42673492431641,-98.24015808105469,5.23954868316650,-0.19953040778637,8.70347881317139,4.64091587066650,2.84776520729065,-7.90858840942383
1508,1032701968,-3.14842343330383,-32.41563034057617,-98.31095886230469,5.21110963821411,-0.21600958704948,8.68453884124756,-0.09916550666094,0.13165718317032,-7.76291990280151
1509,1032710301,-3.13053226470947,-32.41298675537109,-98.37375640869141,5.26369428634644,-0.31235724687576,8.66372203826904,-1.22434771060944,-0.93795490264893,-7.01234579086304
1510,1032718634,-3.11471629142761,-32.39147567749023,-98.41641998291016,5.44046401977539,-0.39016535878181,8.65944194793701,-0.13725388050079,1.02090656757355,-4.89368867874146
1511,1032726967,-3.10423707962036,-32.34159469604492,-98.42748260498047,5.37863922119141,-0.34727650880814,8.67244052886963,1.25632703304291,4.24686622619629,-1.51276385784149
1512,1032735300,-3.08993887901306,-32.31259918212891,-98.43587493896484,4.85201358795166,-0.36637842655182,8.56403255462646,1.84368681907654,1.91125750541687,-1.34255731105804
1513,1032743633,-3.08447003364563,-32.28136825561523,-98.44403839111328,5.15491008758545,-0.34150683879852,8.57764720916748,0.84165823459625,1.99486243724823,-1.34294140338898
1514,1032751966,-3.06757974624634,-32.29040145874023,-98.46107482910156,5.14018297195435,-0.36209449172020,8.61042308807373,1.60178613662720,-2.60746502876282,-2.46548533439636
1515,1032760299,-3.06373500823975,-32.26968002319336,-98.47593688964844,5.34744358062744,-0.32159954309464,8.64537334442139,0.17855682969093,0.93681496381760,-2.05470991134644
1516,1032768632,-3.07885646820068,-32.28073501586914,-98.49562072753906,4.90156030654907,-0.46140903234482,8.61672973632812,-2.36664009094238,-3.00855851173401,-2.78407549858093
1517,1032776965,-3.11737394332886,-32.24104690551758,-98.49538421630859,5.68770503997803,-0.57755744457245,8.80820083618164,-3.89975452423096,2.96069812774658,-0.43714538216591
1518,1032785298,-3.18599295616150,-32.24055099487305,-98.48870849609375,4.38868284225464,-0.45503735542297,8.58439159393311,-7.13944339752197,-1.60915040969849,-0.00767146376893
1519,1032793631,-3.24359226226807,-32.26915359497070,-98.50243377685547,4.99201297760010,-0.51003497838974,8.63238430023193,-7.08163213729858,-5.14114856719971,-2.30076026916504
1520,1032801964,-3.28238821029663,-32.28302001953125,-98.51303863525391,5.12843990325928,-0.54070425033569,8.69535732269287,-4.66108608245850,-3.24116086959839,-1.85594320297241
1521,1032810297,-3.31491470336914,-32.30558776855469,-98.51839447021484,5.44812250137329,-0.39230948686600,8.73468112945557,-3.57540130615234,-4.32021188735962,-1.39101946353912
1522,1032818630,-3.35497784614563,-32.33281707763672,-98.52573394775391,4.78903532028198,-0.29354858398438,8.53801345825195,-4.57112932205200,-5.01095104217529,-1.65115785598755
1523,1032826963,-3.41346240043640,-32.36357498168945,-98.53406524658203,5.35923147201538,-0.29386785626411,8.63022232055664,-6.84470033645630,-5.42592811584473,-1.78125238418579
1524,1032835296,-3.48215341567993,-32.40554046630859,-98.54551696777344,5.08343553543091,-0.41066581010818,8.54411792755127,-8.30606937408447,-6.61225128173828,-2.14879131317139
1525,1032843629,-3.54858684539795,-32.46867370605469,-98.56297302246094,5.25615835189819,-0.50035494565964,8.60640239715576,-8.38675498962402,-9.24652290344238,-2.94636750221252
1526,1032851962,-3.60307717323303,-32.51488876342773,-98.57603454589844,5.21508121490479,-0.55485183000565,8.58079528808594,-6.70551204681396,-7.11452054977417,-2.35411453247070
1527,1032860295,-3.64747643470764,-32.57385635375977,-98.59537506103516,5.18923187255859,-0.54605019092560,8.62185668945312,-5.90040636062622,-8.60565471649170,-3.08857774734497
1528,1032868628,-3.69924664497375,-32.61769866943359,-98.60570526123047,5.31054735183716,-0.59042727947235,8.62277507781982,-6.17112302780151,-6.97684478759766,-2.09561610221863
1529,1032876961,-3.75393557548523,-32.67260742187500,-98.62969970703125,5.01986932754517,-0.51792657375336,8.58006095886230,-7.40685606002808,-8.20845317840576,-3.56538653373718
1530,1032885294,-3.79884719848633,-32.73876953125000,-98.65995025634766,5.22322607040405,-0.54099225997925,8.58094406127930,-6.67618370056152,-9.39628696441650,-4.26170921325684
1531,1032893627,-3.83667945861816,-32.79297637939453,-98.69159698486328,5.30811166763306,-0.54146665334702,8.50340461730957,-5.88744497299194,-8.06977844238281,-4.33926916122437
1532,1032901960,-3.87830734252930,-32.84321594238281,-98.72265625000000,5.18423080444336,-0.41663020849228,8.54563522338867,-6.33561754226685,-7.48474931716919,-4.21808862686157
1533,1032910293,-3.93526053428650,-32.90434646606445,-98.75194549560547,5.13814735412598,-0.42971605062485,8.60477161407471,-8.06383609771729,-8.80331802368164,-4.13463735580444
1534,1032918626,-4.00116968154907,-32.96545791625977,-98.77433776855469,5.15093183517456,-0.44827857613564,8.57259559631348,-8.66269874572754,-8.95116424560547,-3.47850322723389
1535,1032926959,-4.08119153976440,-33.03210830688477,-98.79373168945312,5.03790473937988,-0.42540091276169,8.59306240081787,-10.16256427764893,-9.63168334960938,-3.22884082794189
1536,1032935292,-4.19077730178833,-33.12538528442383,-98.82212829589844,4.88837862014771,-0.54797208309174,8.65872955322266,-14.33243846893311,-12.65060710906982,-4.35064363479614
1537,1032943625,-4.32113265991211,-33.24078750610352,-98.86828613281250,4.98943710327148,-0.76567828655243,8.76883125305176,-17.96602821350098,-15.25913810729980,-6.37012386322021
1538,1032951958,-4.44080686569214,-33.37136840820312,-98.93811798095703,5.07143545150757,-0.82737010717392,8.63783264160156,-18.28174781799316,-16.78574752807617,-8.87202072143555
1539,1032960291,-4.54228448867798,-33.52209472656250,-99.03068542480469,5.09766435623169,-0.80250602960587,8.59521102905273,-17.61841773986816,-19.01224136352539,-11.34612751007080
1540,1032968624,-4.60828208923340,-33.71224594116211,-99.15361785888672,4.98632335662842,-0.77887082099915,8.67009449005127,-15.37855529785156,-23.55759811401367,-14.78650760650635
1541,1032976957,-4.65174961090088,-33.92078399658203,-99.30155181884766,5.22010469436646,-0.69745928049088,8.81691646575928,-14.41361713409424,-25.46307373046875,-17.41980934143066
1542,1032985290,-4.72098255157471,-34.18839263916016,-99.46701812744141,5.07732677459717,-0.62879908084869,8.62152290344238,-18.71810722351074,-32.45439910888672,-19.73701477050781
1543,1032993623,-4.91950511932373,-34.53694152832031,-99.60796356201172,6.11684703826904,-1.04312622547150,8.18198394775391,-32.66434860229492,-42.29773712158203,-18.14867210388184
1544,1033001956,-4.90024518966675,-34.82155990600586,-99.74184417724609,4.60552930831909,-0.79890018701553,9.02715015411377,-6.14426088333130,-34.61854171752930,-16.77630996704102
1545,1033010289,-4.93483018875122,-35.24073410034180,-99.86106872558594,4.57781314849854,-0.86432617902756,9.44175338745117,-11.65618610382080,-50.90483093261719,-16.70328140258789
1546,1033018622,-4.97031021118164,-35.74335098266602,-99.96481323242188,5.18620491027832,-0.35667508840561,8.57678031921387,-10.79665660858154,-60.93931579589844,-15.99826145172119
1547,1033026955,-4.96673965454102,-36.29095458984375,-100.02835845947266,5.57151746749878,-0.11025188118219,8.46650314331055,-3.37424063682556,-66.66229248046875,-12.53551483154297
1548,1033035288,-4.97361326217651,-36.90943908691406,-100.04437255859375,5.54510068893433,-0.07357293367386,8.84713268280029,-1.26029074192047,-75.60168457031250,-8.68463993072510
1549,1033043621,-5.01727342605591,-37.62615585327148,-100.01899719238281,5.65889215469360,-0.19329455494881,8.89359664916992,-2.68709254264832,-87.68592071533203,-5.79440212249756
1550,1033051954,-5.09667873382568,-38.44826126098633,-99.96147155761719,5.83612537384033,-0.37927931547165,8.73291015625000,-4.59255886077881,-100.48558807373047,-3.97422552108765
1551,1033060287,-5.17849445343018,-39.35330200195312,-99.88262176513672,5.98460674285889,-0.84608316421509,8.72181129455566,-3.16824650764465,-110.62649536132812,-3.10923051834106
1552,1033068620,-5.20751619338989,-40.34126281738281,-99.79939270019531,5.88285017013550,-1.18738877773285,8.80468845367432,3.60491657257080,-120.50632476806641,-3.78902101516724
1553,1033076953,-5.15589857101440,-41.41720199584961,-99.74243164062500,5.90521478652954,-1.32013678550720,8.56673431396484,11.35552692413330,-130.80703735351562,-7.20781517028809
1554,1033085286,-5.00870895385742,-42.57681655883789,-99.72711181640625,6.02668285369873,-1.36393785476685,8.39791393280029,19.60003089904785,-140.52436828613281,-11.68643474578857
1555,1033093619,-4.76416778564453,-43.80488204956055,-99.74200439453125,6.14026260375977,-1.27568674087524,8.49351024627686,28.83020401000977,-148.51994323730469,-14.57066154479980
1556,1033101952,-4.41851758956909,-45.12088775634766,-99.77898406982422,5.87639856338501,-1.01597058773041,8.57800006866455,39.06158447265625,-158.91947937011719,-16.49540710449219
1557,1033110285,-3.98493933677673,-46.57033920288086,-99.84105682373047,5.99482154846191,-0.94145965576172,9.01807975769043,47.39373397827148,-174.88664245605469,-18.63759994506836
1558,1033118618,-3.57468795776367,-48.13912963867188,-99.94397735595703,6.52872800827026,-0.90870624780655,9.33668136596680,40.83694076538086,-189.06378173828125,-21.45969772338867
1559,1033126951,-3.21179962158203,-49.84527969360352,-100.16154479980469,6.31877422332764,-1.28147387504578,9.09950351715088,24.53284835815430,-205.14520263671875,-29.92637443542480
1560,1033135284,-2.74657797813416,-51.71522903442383,-100.55663299560547,6.49846076965332,-1.64889681339264,8.56824016571045,19.80036354064941,-224.33291625976562,-42.32143020629883
1561,1033143617,-1.93053317070007,-53.73674774169922,-101.19892883300781,5.84436321258545,-2.63610768318176,7.85478687286377,37.28867340087891,-242.27531433105469,-57.25860977172852
1562,1033151950,-0.24733108282089,-56.02631759643555,-102.24147796630859,4.16044425964355,-3.28096938133240,6.95235872268677,100.31871032714844,-275.11877441406250,-77.89212799072266
1563,1033160283,2.01979613304138,-58.45244598388672,-103.72453308105469,5.60470151901245,-0.73167449235916,7.96744155883789,123.05130767822266,-294.37530517578125,-92.51738739013672
1564,1033168616,5.00048494338989,-61.24166870117188,-105.84365081787109,13.32311248779297,2.35158014297485,7.51857423782349,138.40954589843750,-343.66705322265625,-107.73199462890625
1565,1033176949,7.82661390304565,-64.66754913330078,-108.47274780273438,9.54850482940674,-1.43006753921509,13.71011638641357,58.69842910766602,-426.28198242187500,-97.37339782714844
1566,1033185282,10.77357387542725,-68.00775909423828,-111.79769134521484,7.14050769805908,-1.79661858081818,12.86019515991211,-11.27426815032959,-423.08615112304688,-94.00447082519531
1567,1033193615,14.64317131042480,-71.19450378417969,-116.02899932861328,8.93505477905273,-1.14680147171021,9.50730705261230,-11.06336784362793,-413.53701782226562,-89.28294372558594
1568,1033201948,20.58112907409668,-74.09946441650391,-121.86096954345703,12.66191482543945,-1.73371815681458,8.84654998779297,45.01253128051758,-396.84072875976562,-94.26646423339844
1569,1033210281,28.97378921508789,-76.53515625000000,-129.48764038085938,18.36535835266113,-1.23959958553314,10.75398063659668,122.19942474365234,-363.77264404296875,-88.97737884521484
1570,1033218614,38.84346771240234,-78.53330993652344,-138.13304138183594,21.72527122497559,0.22512093186378,11.41153049468994,171.80937194824219,-325.14678955078125,-53.03573989868164
1571,1033226947,51.93849182128906,-80.08353424072266,-149.61691284179688,20.36425590515137,1.89054954051971,11.60685729980469,217.67910766601562,-313.62109375000000,-48.21632766723633
1572,1033235280,68.41770935058594,-81.06110382080078,-164.77752685546875,17.77960777282715,2.61799311637878,13.10589885711670,183.12701416015625,-317.44726562500000,-47.60557556152344
1573,1033243613,85.79653167724609,-81.25537872314453,178.59237670898438,16.12223434448242,2.52185821533203,14.37033748626709,113.93988800048828,-305.06204223632812,-46.45221328735352
1574,1033251946,100.50144958496094,-80.76213836669922,164.58119201660156,15.00698184967041,1.79111289978027,15.56392955780029,104.38095092773438,-266.75686645507812,-44.98627090454102
1575,1033260279,111.19006347656250,-79.98828125000000,154.59321594238281,12.48754310607910,0.95014017820358,16.62592887878418,101.54021453857422,-219.60151672363281,-35.07378768920898
1576,1033268612,118.39607238769531,-79.12266540527344,147.59674072265625,9.87436676025391,0.77631753683090,15.43413639068604,39.74833679199219,-183.55943298339844,-31.08228874206543
1577,1033276945,123.39477539062500,-78.15227508544922,142.44786071777344,10.94132995605469,-0.18552505970001,13.91242313385010,-5.24530172348022,-165.95239257812500,-38.05587768554688
1578,1033285278,126.84453582763672,-77.33186340332031,139.40122985839844,11.09033203125000,-2.56658029556274,18.53528404235840,57.45542144775391,-122.15296173095703,-36.59215164184570
1579,1033293611,128.51545715332031,-76.92154693603516,138.11805725097656,10.17914199829102,-1.13904440402985,19.85207557678223,51.16225814819336,-59.35853195190430,-18.74598693847656
1580,1033301944,128.45466613769531,-76.81128692626953,138.06637573242188,6.50749826431274,0.82506668567657,16.12212371826172,-12.62081527709961,-11.13150119781494,-10.20014190673828
1581,1033310277,127.21704101562500,-76.78683471679688,138.59796142578125,3.57128334045410,0.73678672313690,13.79889965057373,-85.70507049560547,7.91377592086792,-11.97308254241943
1582,1033318610,125.19017028808594,-76.86645507812500,139.36862182617188,2.19615483283997,-0.79451316595078,12.06117057800293,-152.42652893066406,20.47293853759766,-5.49258804321289
1583,1033326943,122.84020233154297,-77.04716491699219,140.23704528808594,1.51074838638306,-2.00198078155518,9.85800266265869,-179.77400207519531,29.83666992187500,4.10103607177734
1584,1033335276,120.54618835449219,-77.29222106933594,141.30499267578125,1.09984993934631,-2.82030248641968,8.41089820861816,-149.54533386230469,37.44400405883789,9.28302383422852
1585,1033343609,118.47270965576172,-77.57261657714844,142.63879394531250,1.19480061531067,-3.24914550781250,8.18632984161377,-91.80826568603516,44.63742065429688,11.32536315917969
1586,1033351942,116.47154235839844,-77.89100646972656,144.31367492675781,1.54780650138855,-3.17933225631714,8.59074211120605,-43.04604339599609,53.72726440429688,13.48251914978027
1587,1033360275,114.07843017578125,-78.25048828125000,146.57331848144531,1.99153590202332,-2.52615427970886,8.73408889770508,-21.16174888610840,67.30364227294922,14.35592555999756
1588,1033368608,110.91488647460938,-78.64225006103516,149.65834045410156,2.39131188392639,-2.01690673828125,8.79144668579102,-16.13553810119629,84.21920013427734,14.23836898803711
1589,1033376941,106.81470489501953,-79.04909515380859,153.67448425292969,2.92178130149841,-1.90140450000763,8.97089576721191,-18.46020317077637,102.19341278076172,15.31000709533691
1590,1033385274,101.64250946044922,-79.45872497558594,158.79278564453125,3.70648002624512,-2.07996106147766,9.07083511352539,-16.43395423889160,120.75908660888672,18.64535140991211
1591,1033393607,95.39567565917969,-79.84394073486328,165.08001708984375,4.64551782608032,-2.15942382812500,9.07249832153320,-6.59534454345703,138.49980163574219,24.75181007385254
1592,1033401940,88.02108764648438,-80.16641235351562,172.62121582031250,5.58147478103638,-2.00977015495300,9.13982582092285,7.02050781250000,156.24366760253906,33.19838333129883
1593,1033410273,79.32845306396484,-80.36626434326172,-178.42692565917969,6.22435092926025,-1.59302377700806,9.06504917144775,16.42312431335449,175.91142272949219,43.03488540649414
1594,1033418606,69.41641998291016,-80.35056304931641,-168.21322631835938,6.63408946990967,-0.89865350723267,8.64406681060791,19.77953529357910,195.60459899902344,52.59389877319336
1595,1033426939,58.92905044555664,-80.02536010742188,-157.44276428222656,6.79417753219604,-0.17873974144459,7.95643997192383,15.89176177978516,213.10882568359375,60.13113021850586
1596,1033435272,48.79583358764648,-79.33755493164062,-147.07344055175781,6.79389095306396,0.52184814214706,7.26417446136475,9.16081333160400,225.89282226562500,64.04360198974609
1597,1033443605,39.75819015502930,-78.28571319580078,-137.85140991210938,6.72878980636597,1.05728232860565,6.69479274749756,2.03472447395325,237.46578979492188,64.91684722900391
1598,1033451938,32.28578948974609,-76.93411254882812,-130.21124267578125,6.83268451690674,1.46573984622955,6.38826847076416,-0.38222426176071,244.72401428222656,63.09878540039062
1599,1033460271,26.32530212402344,-75.35543060302734,-124.08115386962891,7.26151514053345,1.85252714157104,6.34478712081909,-0.23408928513527,249.37698364257812,60.22768020629883
1600,1033468604,21.57852554321289,-73.59526062011719,-119.16117858886719,7.98117733001709,2.27922439575195,6.71396780014038,0.13397049903870,254.61434936523438,57.89690399169922
