sep=,
DeviceTag:,LF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-02_15:50:18_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
957,764429366,-164.25750732421875,-81.65420532226562,-160.09681701660156,1.06920659542084,4.22211360931396,6.95033454895020,-25.55729866027832,102.40274047851562,5.87770462036133
958,764437699,-162.40963745117188,-82.54976654052734,-162.21307373046875,1.03442621231079,3.58373856544495,7.25746297836304,-28.82167434692383,112.33820343017578,2.61176109313965
959,764446032,-160.09024047851562,-83.50405883789062,-164.78775024414062,1.18456280231476,3.13882637023926,7.67939710617065,-27.40383338928223,119.79409027099609,-1.25585722923279
960,764454365,-157.07440185546875,-84.54684448242188,-168.03834533691406,2.18620276451111,3.04869294166565,8.12274360656738,-25.10131835937500,130.99235534667969,-7.94007635116577
961,764462698,-152.53805541992188,-85.71636962890625,-172.78236389160156,3.51225996017456,3.17884540557861,8.67535591125488,-21.95116615295410,147.15103149414062,-16.02353096008301
962,764471031,-143.74232482910156,-87.04196166992188,178.23451232910156,4.32804489135742,3.30274605751038,9.06175327301025,-19.48387908935547,169.86567687988281,-25.85312843322754
963,764479364,-118.36573028564453,-88.37370300292969,152.68917846679688,4.89589262008667,3.28639125823975,9.41199684143066,-17.13926887512207,193.78146362304688,-37.48902130126953
964,764487697,-44.18704605102539,-88.54035186767578,78.35775756835938,4.95974540710449,2.89405441284180,9.45117473602295,-14.64603805541992,218.50067138671875,-49.73878860473633
965,764496030,-9.46195793151855,-86.90673828125000,43.53077697753906,5.35069751739502,2.30533480644226,9.17588901519775,-8.53183269500732,239.88624572753906,-61.68859481811523
966,764504363,1.19910562038422,-84.76467895507812,32.83663177490234,5.94605875015259,1.94026362895966,8.78545570373535,0.08930984884501,261.59841918945312,-74.50286102294922
967,764512696,6.22783946990967,-82.40699768066406,27.83629608154297,5.90429973602295,1.45870554447174,8.06765651702881,7.99213266372681,277.43103027343750,-85.26738739013672
968,764521029,9.23729705810547,-79.90723419189453,24.91570472717285,5.69720983505249,1.07165694236755,7.49670696258545,15.70728874206543,289.09225463867188,-93.68494415283203
969,764529362,11.36870193481445,-77.32959747314453,22.95065307617188,5.84166383743286,0.77093839645386,7.15036582946777,25.50743293762207,295.69815063476562,-101.17709350585938
970,764537695,13.02397346496582,-74.67838287353516,21.52289009094238,6.34388399124146,0.70382970571518,7.29218769073486,33.31394577026367,301.36871337890625,-107.65518951416016
971,764546028,14.35031509399414,-71.98168182373047,20.46056556701660,6.79576206207275,0.75191879272461,7.16540813446045,37.98157119750977,304.91436767578125,-112.03775787353516
972,764554361,15.40372657775879,-69.26009368896484,19.68227195739746,7.05100679397583,0.58311349153519,6.92225265502930,39.24918365478516,307.42181396484375,-113.87829589843750
973,764562694,16.26407814025879,-66.53105926513672,19.11113166809082,7.34721755981445,0.34912171959877,6.94771575927734,40.68795776367188,307.75643920898438,-114.24176788330078
974,764571027,16.95068931579590,-63.79162597656250,18.72129440307617,7.97989797592163,0.49314245581627,7.16011714935303,40.91718292236328,308.55236816406250,-112.71351623535156
975,764579360,17.48819541931152,-61.08150863647461,18.46771240234375,8.41068458557129,1.00466465950012,7.81369304656982,38.48600387573242,306.21444702148438,-109.80067443847656
976,764587693,17.87069511413574,-58.41244125366211,18.31347274780273,8.58526515960693,1.41947162151337,8.55702304840088,30.90604972839355,301.46994018554688,-106.07086181640625
977,764596026,18.16110610961914,-55.81195068359375,18.19497871398926,8.90449810028076,1.71530258655548,9.18790435791016,23.90481948852539,293.49490356445312,-103.77197265625000
978,764604359,18.39170837402344,-53.27458190917969,18.07232475280762,9.94233512878418,1.79415512084961,9.82797718048096,16.65379333496094,286.19128417968750,-103.66872406005859
979,764612692,18.59351730346680,-50.79417037963867,17.93804740905762,10.62058925628662,1.43753182888031,9.80396366119385,12.48334407806396,278.88116455078125,-103.88638305664062
980,764621025,18.77437019348145,-48.36015701293945,17.80094528198242,11.42784118652344,1.31313753128052,10.31431770324707,10.19589519500732,272.39105224609375,-103.57790374755859
981,764629358,18.92361640930176,-45.96786880493164,17.70072555541992,11.67415809631348,1.23878538608551,10.24089813232422,10.06469345092773,268.78552246093750,-100.56086730957031
982,764637691,19.01689338684082,-43.65272140502930,17.67463493347168,11.24053287506104,1.22618675231934,9.86214160919189,10.01389694213867,261.11904907226562,-92.31578826904297
983,764646024,19.02072143554688,-41.46873474121094,17.75213050842285,12.18302249908447,1.61434698104858,10.13804435729980,7.78717041015625,249.12184143066406,-78.83543395996094
984,764654357,18.96990776062012,-39.41336822509766,17.92350006103516,13.92484283447266,2.79837179183960,11.80197811126709,8.21994781494141,238.05316162109375,-65.55397796630859
985,764662690,18.91444778442383,-37.40704727172852,18.11760330200195,16.31801986694336,3.16666173934937,13.06070137023926,8.79502201080322,233.39270019531250,-60.96271896362305
986,764671023,18.92546653747559,-35.40000534057617,18.26831817626953,18.09321784973145,4.01619338989258,13.06736373901367,13.09696960449219,231.67646789550781,-64.22969818115234
987,764679356,19.06705665588379,-33.40968322753906,18.32371139526367,19.54673767089844,5.04709053039551,12.31732463836670,21.72133064270020,227.36184692382812,-72.63049316406250
988,764687689,19.30125236511230,-31.41436576843262,18.29614067077637,21.39883041381836,6.59059047698975,11.57505416870117,27.37483787536621,224.37284851074219,-81.22814941406250
989,764696022,19.52692794799805,-29.41973876953125,18.19697380065918,22.51407241821289,8.31816959381104,10.69561862945557,22.09857368469238,221.52601623535156,-89.15187835693359
990,764704355,19.69482040405273,-27.44763565063477,18.01962661743164,23.09393882751465,9.04092216491699,9.16371154785156,10.98738670349121,216.38769531250000,-97.13152313232422
991,764712688,19.76981544494629,-25.48263549804688,17.75685882568359,24.07633018493652,8.90740680694580,7.48016214370728,-4.07948732376099,212.16716003417969,-106.25952148437500
992,764721021,19.73320960998535,-23.45348930358887,17.40724372863770,22.96437072753906,9.03114795684814,4.89670515060425,-20.73635864257812,215.51818847656250,-118.14890289306641
993,764729354,19.50352668762207,-21.46615028381348,17.01197433471680,21.02121925354004,6.75781917572021,1.39788269996643,-44.70613098144531,209.66264343261719,-121.43798065185547
994,764737687,19.23795318603516,-19.60904693603516,16.63041114807129,20.76219177246094,1.90441846847534,-1.53701734542847,-46.91986083984375,195.33551025390625,-114.30645751953125
995,764746020,19.25737380981445,-17.91297340393066,16.30397033691406,21.41549301147461,-4.15741634368896,-4.88234806060791,-9.26940917968750,179.32658386230469,-102.07395935058594
996,764754353,19.76883506774902,-16.35170555114746,16.05496788024902,23.88554954528809,-5.61106729507446,-9.20609092712402,53.54618072509766,166.79565429687500,-89.57059478759766
997,764762686,20.51841545104980,-14.97855186462402,15.92394447326660,25.45129013061523,-3.09447383880615,-14.72076416015625,86.67843627929688,149.22857666015625,-71.03256225585938
998,764771019,21.14924812316895,-13.99516582489014,15.89526748657227,22.51448631286621,-1.96897614002228,-20.17031097412109,75.85284423828125,108.60539245605469,-45.07239532470703
999,764779352,21.49935913085938,-13.60958480834961,15.86946296691895,18.91319465637207,-1.24160718917847,-19.86550903320312,42.25138854980469,41.74655914306641,-19.69927024841309
1000,764787685,21.50835418701172,-13.78175449371338,15.74612712860107,15.77859592437744,-0.24836498498917,-15.06754016876221,-1.42846822738647,-24.88922500610352,-5.82791996002197
1001,764796018,21.28011894226074,-14.31181335449219,15.46947860717773,14.64744472503662,0.97569453716278,-6.90684318542480,-34.47360610961914,-71.28633880615234,-6.83561944961548
1002,764804351,20.83706283569336,-14.94731426239014,15.10291957855225,15.96736240386963,2.72959494590759,0.10534946620464,-63.30219268798828,-86.72615814208984,-12.38869380950928
1003,764812684,20.13824653625488,-15.49751186370850,14.78975868225098,16.43121910095215,2.61788606643677,3.78236222267151,-92.75360870361328,-74.80564117431641,-10.92984676361084
1004,764821017,19.41684913635254,-15.89084720611572,14.53618144989014,14.25159358978271,-0.76575767993927,4.72699451446533,-93.83980560302734,-54.58155059814453,-11.66811084747314
1005,764829350,18.93309211730957,-16.26063919067383,14.34648990631104,5.05613422393799,0.13132594525814,6.99362945556641,-63.38073348999023,-49.36384582519531,-6.15415000915527
1006,764837683,18.08296394348145,-17.16762351989746,14.07704544067383,15.12743377685547,-3.63085365295410,4.76670551300049,-110.35482788085938,-113.24415588378906,5.09386110305786
1007,764846016,17.56526184082031,-17.88148307800293,13.85449504852295,6.41597032546997,1.68874812126160,-9.78045082092285,-69.18994903564453,-89.52171325683594,1.87582850456238
1008,764854349,17.56221199035645,-18.94704437255859,13.79372024536133,-4.25266885757446,-4.35231542587280,3.84151864051819,-1.69441902637482,-124.26277923583984,31.91935920715332
1009,764862682,17.51154136657715,-20.38759613037109,13.47323799133301,-5.94086217880249,-10.42946052551270,12.99090862274170,-18.04963684082031,-176.01428222656250,17.48442840576172
1010,764871015,18.46746826171875,-22.24848747253418,12.87456130981445,4.03093481063843,-5.26430034637451,20.28157806396484,89.56295013427734,-233.23617553710938,5.20609807968140
1011,764879348,18.80997085571289,-23.84111404418945,12.33430957794189,17.81965827941895,3.44712352752686,16.11691093444824,16.69485473632812,-200.42872619628906,4.48057651519775
1012,764887681,19.01573181152344,-24.90713882446289,11.98306751251221,16.24481582641602,-7.41207790374756,8.03093147277832,8.31650924682617,-133.66064453125000,5.02697515487671
1013,764896014,19.73454475402832,-25.92464828491211,11.79757785797119,6.59975814819336,0.48699098825455,4.18357992172241,77.74233245849609,-122.02287292480469,21.40206909179688
1014,764904347,20.19366455078125,-27.23502731323242,11.67331027984619,6.99211168289185,7.87405872344971,10.80787277221680,49.39686203002930,-152.61994934082031,41.08448791503906
1015,764912680,20.42365837097168,-28.37111663818359,11.52442932128906,7.87465333938599,11.52181529998779,11.69007015228271,20.24066352844238,-133.61009216308594,32.42627716064453
1016,764921013,20.36690330505371,-29.50131225585938,11.23173046112061,8.14362621307373,9.37197971343994,8.84170150756836,-22.77869033813477,-137.99443054199219,18.30719947814941
1017,764929346,20.16111373901367,-30.76652336120605,10.92554378509521,9.31928062438965,5.57910251617432,7.79597282409668,-42.16615676879883,-153.70472717285156,22.70277404785156
1018,764937679,19.79859352111816,-32.00898742675781,10.73458766937256,11.19157600402832,2.44279241561890,10.92044639587402,-54.43374252319336,-146.96444702148438,32.43181228637695
1019,764946012,19.21698379516602,-33.09659576416016,10.56947326660156,10.20672702789307,2.67321896553040,11.67618465423584,-79.45738983154297,-128.74755859375000,27.70900726318359
1020,764954345,18.33291053771973,-34.05565261840820,10.44322299957275,9.58404541015625,5.79978513717651,10.50929832458496,-113.49231719970703,-113.29496002197266,25.02105140686035
1021,764962678,17.52357101440430,-34.91182327270508,10.34551143646240,6.40244817733765,4.83336830139160,4.87010335922241,-102.78751373291016,-100.99491119384766,22.36015892028809
1022,764971011,16.81367111206055,-35.81613922119141,10.27608585357666,5.60375499725342,5.26860713958740,8.53978919982910,-89.01532745361328,-105.83172607421875,25.41560363769531
1023,764979344,16.19683074951172,-36.43281936645508,10.32282924652100,10.63560199737549,-2.67919850349426,7.48657798767090,-69.74145507812500,-69.93320465087891,25.29774856567383
1024,764987677,15.81416893005371,-36.67275619506836,10.50574302673340,8.72050189971924,0.11389875411987,10.26884269714355,-31.85993003845215,-22.95409774780273,24.77298164367676
1025,764996010,15.48296451568604,-36.84009552001953,10.68779182434082,5.73689317703247,2.04603528976440,6.16447591781616,-25.67680549621582,-14.75480365753174,22.14758110046387
1026,765004343,15.21640014648438,-37.06686401367188,10.84320163726807,6.70590925216675,2.79075336456299,7.87250423431396,-19.80088996887207,-22.56126403808594,21.50427818298340
1027,765012676,15.03506183624268,-37.21198654174805,11.00723838806152,7.26553010940552,0.99517220258713,7.83639001846313,-8.90119457244873,-12.98082637786865,19.62305068969727
1028,765021009,14.88507747650146,-37.28861999511719,11.15978717803955,7.31336402893066,1.07515120506287,8.40001010894775,-5.92138481140137,-5.26432847976685,16.33076858520508
1029,765029342,14.77800941467285,-37.35441589355469,11.29244804382324,6.50648593902588,1.89686751365662,7.81782245635986,-2.21979403495789,-4.65463209152222,14.19044113159180
1030,765037675,14.68133449554443,-37.39046478271484,11.39735317230225,6.50587224960327,1.16893541812897,7.86442613601685,-2.96206879615784,-1.78286612033844,10.65175819396973
1031,765046008,14.62991046905518,-37.40954971313477,11.49040031433105,6.10816907882690,1.62871491909027,7.53752756118774,1.60757517814636,-0.12347344309092,9.03918743133545
1032,765054341,14.59522628784180,-37.42993164062500,11.55803775787354,5.99485826492310,1.60712802410126,7.36080551147461,1.74737727642059,-1.00362968444824,6.78526210784912
1033,765062674,14.60362625122070,-37.45476913452148,11.60397529602051,5.98492717742920,1.82545363903046,7.34761095046997,5.33459949493408,-2.04446411132812,4.91606330871582
1034,765071007,14.60814285278320,-37.48670578002930,11.63783550262451,5.86783218383789,1.62417590618134,7.26280450820923,4.01462078094482,-3.04946422576904,3.96849012374878
1035,765079340,14.62543773651123,-37.51248550415039,11.65950489044189,5.90772104263306,1.76725292205811,7.25111150741577,4.63420438766479,-2.73428106307983,2.70616960525513
1036,765087673,14.64027881622314,-37.53953552246094,11.67499637603760,5.91482400894165,1.85132789611816,7.29904365539551,3.91359949111938,-2.92730998992920,2.12974667549133
1037,765096006,14.65354824066162,-37.56569290161133,11.68571281433105,5.90171575546265,1.87109744548798,7.24526500701904,3.37239623069763,-2.94329357147217,1.66295313835144
1038,765104339,14.66473770141602,-37.58869552612305,11.69710159301758,5.88124990463257,1.88491821289062,7.24536895751953,3.15239524841309,-2.65974378585815,1.67716884613037
1039,765112672,14.66837310791016,-37.60666656494141,11.70929527282715,5.91238594055176,1.84384024143219,7.25925254821777,2.30540966987610,-2.05688714981079,1.59592068195343
1040,765121005,14.66715335845947,-37.61758422851562,11.72254753112793,5.94818401336670,1.86994004249573,7.23668193817139,1.81976342201233,-1.11525666713715,1.43519127368927
1041,765129338,14.72083568572998,-37.59633636474609,11.74791049957275,5.94066143035889,1.48896491527557,7.24572134017944,9.27606678009033,2.81561923027039,1.61507999897003
1042,765137671,14.69700622558594,-37.60248565673828,11.76307392120361,5.77591991424561,1.99927484989166,7.12725353240967,-0.75294321775436,-0.51844495534897,1.46807980537415
1043,765146004,14.69844818115234,-37.60755538940430,11.78460502624512,5.77544116973877,2.02720594406128,7.36540126800537,2.74438619613647,-0.24532036483288,2.02349901199341
1044,765154337,14.70729255676270,-37.61529541015625,11.80279064178467,5.83077669143677,1.89148390293121,7.26087093353271,3.37062811851501,-0.72143775224686,1.83756506443024
1045,765162670,14.72181224822998,-37.62755203247070,11.81538677215576,5.82304763793945,1.75290775299072,7.21562814712524,3.64090967178345,-1.38369369506836,1.46118962764740
1046,765171003,14.73620796203613,-37.64278411865234,11.82626819610596,5.75301265716553,1.77769744396210,7.24491691589355,3.51911401748657,-1.68676137924194,1.35701644420624
1047,765179336,14.75920009613037,-37.65456771850586,11.83781051635742,5.76237773895264,1.81959569454193,7.22827053070068,4.58141326904297,-1.35093319416046,1.34989583492279
1048,765187669,14.78205776214600,-37.66797637939453,11.84977817535400,5.83909940719604,1.86914825439453,7.20887899398804,4.61519861221313,-1.44916367530823,1.40081679821014
1049,765196002,14.85868740081787,-37.64662170410156,11.88377475738525,5.85718536376953,1.63857233524323,7.28160953521729,12.68107128143311,3.11538290977478,2.36168384552002
1050,765204335,14.83360671997070,-37.65928649902344,11.90608978271484,5.92142438888550,1.93078672885895,7.02263975143433,-0.39775061607361,-1.18853878974915,2.36783099174500
1051,765212668,14.81232547760010,-37.65928649902344,11.93964672088623,5.70598030090332,2.06272983551025,7.23424291610718,0.88133454322815,0.55247342586517,3.01161909103394
1052,765221001,14.80168437957764,-37.65787887573242,11.97692108154297,5.80930042266846,1.94034695625305,7.27872085571289,2.45100045204163,0.87723624706268,3.27541995048523
1053,765229334,14.83513545989990,-37.63062286376953,12.01114845275879,6.12863349914551,1.36602449417114,7.06916999816895,7.49859333038330,3.73099517822266,2.23686552047729
1054,765237667,14.82256126403809,-37.62556838989258,12.04082584381104,5.56437969207764,2.10393142700195,7.24497699737549,1.65557622909546,1.11081254482269,2.46821331977844
1055,765246000,14.83237075805664,-37.62324905395508,12.06872367858887,5.76833343505859,2.03516173362732,7.27536106109619,4.21115970611572,0.75088131427765,2.38983392715454
1056,765254333,14.84355831146240,-37.62397384643555,12.09064674377441,5.83268642425537,1.89177739620209,7.21675062179565,3.92589426040649,0.18624110519886,1.96635365486145
1057,765262666,14.85202789306641,-37.62806320190430,12.10793209075928,5.81664514541626,1.79803526401520,7.17036008834839,3.27252602577209,-0.25400355458260,1.61487507820129
1058,765270999,14.85730266571045,-37.62932205200195,12.12555313110352,5.75229310989380,1.87541007995605,7.18844413757324,2.89883995056152,0.01995348930359,1.58705794811249
1059,765279332,14.87093257904053,-37.62270355224609,12.14198017120361,6.07239580154419,1.72794616222382,6.74872064590454,3.81552124023438,0.90459215641022,1.23347890377045
1060,765287665,14.90248775482178,-37.60104370117188,12.17182445526123,5.39295434951782,2.31252741813660,7.71995687484741,6.96041345596313,3.03833532333374,1.97539579868317
1061,765295998,14.91438579559326,-37.59119033813477,12.19896507263184,5.87101030349731,1.81171655654907,7.22460174560547,4.39207267761230,1.54361605644226,2.11898851394653
1062,765304331,14.91155815124512,-37.58536529541016,12.22217178344727,5.91410207748413,1.78295326232910,7.13564920425415,2.34803152084351,1.03578841686249,1.85657119750977
1063,765312664,14.90127372741699,-37.57640075683594,12.24545288085938,5.82523584365845,1.81230688095093,7.20203828811646,1.46103596687317,1.40107309818268,1.76925218105316
1064,765320997,14.89163970947266,-37.56571578979492,12.26844215393066,5.78429269790649,1.87048768997192,7.26700353622437,1.50283837318420,1.53892898559570,1.71177375316620
1065,765329330,14.88605213165283,-37.55783462524414,12.28977298736572,5.77322959899902,1.84129369258881,7.23825645446777,1.86574089527130,1.17149269580841,1.64745640754700
1066,765337663,14.88281822204590,-37.55379867553711,12.30776405334473,5.80709791183472,1.83369684219360,7.24936962127686,1.91417765617371,0.69642543792725,1.43521690368652
1067,765345996,14.87635326385498,-37.55025863647461,12.32525253295898,5.82269716262817,1.83405196666718,7.27222299575806,1.47970867156982,0.57314413785934,1.42750692367554
1068,765354329,14.85960578918457,-37.54510498046875,12.34475803375244,5.83526945114136,1.88377678394318,7.21552753448486,0.40247645974159,0.86048460006714,1.54023516178131
1069,765362662,14.83454418182373,-37.53630065917969,12.36907958984375,5.81350326538086,1.93726837635040,7.19056177139282,-0.24275889992714,1.39853715896606,1.87288725376129
1070,765370995,14.80596160888672,-37.52447509765625,12.39722251892090,5.84568786621094,1.94331002235413,7.19035577774048,-0.39644432067871,1.79312443733215,2.15487432479858
1071,765379328,14.77585983276367,-37.51129531860352,12.42527103424072,5.79740953445435,1.88433575630188,7.14435720443726,-0.58678370714188,1.94660520553589,2.10738563537598
1072,765387661,14.75099277496338,-37.50011062622070,12.45123291015625,5.81225395202637,1.82663917541504,7.16212654113770,-0.10154763609171,1.70957088470459,1.95549321174622
1073,765395994,14.72881317138672,-37.49011611938477,12.47640800476074,5.76533794403076,1.89824032783508,7.19064092636108,0.15304505825043,1.50716722011566,1.94191777706146
1074,765404327,14.70893192291260,-37.48312759399414,12.50009346008301,5.74899148941040,1.84673750400543,7.21284151077271,0.32955276966095,1.16375720500946,1.87375807762146
1075,765412660,14.69194221496582,-37.47774124145508,12.52101039886475,5.76615953445435,1.81918179988861,7.23354291915894,0.47696262598038,0.90943342447281,1.67045783996582
1076,765420993,14.67647361755371,-37.47369766235352,12.53905963897705,5.75255298614502,1.74676001071930,7.23908472061157,0.43769603967667,0.64166218042374,1.46987295150757
1077,765429326,14.66697978973389,-37.47239685058594,12.55302906036377,5.75396871566772,1.76639461517334,7.26070070266724,0.85556662082672,0.22417578101158,1.17615437507629
1078,765437659,14.65966892242432,-37.47426223754883,12.56315422058105,5.78075599670410,1.78213083744049,7.24550819396973,0.84642237424850,-0.19716556370258,0.89941823482513
1079,765445992,14.65176010131836,-37.47813415527344,12.57143306732178,5.75678682327271,1.79696583747864,7.22407817840576,0.63095545768738,-0.51362943649292,0.81040871143341
1080,765454325,14.63970279693604,-37.48208999633789,12.57913208007812,5.78678512573242,1.86122632026672,7.23673152923584,0.10061272233725,-0.49885007739067,0.73707520961761
1081,765462658,14.61860275268555,-37.48461914062500,12.58805561065674,5.78653573989868,1.87340104579926,7.22698211669922,-0.89589631557465,-0.30676889419556,0.81033194065094
1082,765470991,14.58434391021729,-37.48455810546875,12.60049915313721,5.78067111968994,1.90256738662720,7.24497842788696,-2.22650456428528,0.04339051991701,1.07362067699432
1083,765479324,14.54056835174561,-37.47920989990234,12.61570835113525,5.79744958877563,1.88505220413208,7.25658559799194,-3.16723871231079,0.72147625684738,1.16870081424713
1084,765487657,14.48897933959961,-37.46860885620117,12.63524246215820,5.78388309478760,1.85931909084320,7.28510093688965,-3.77926540374756,1.46948873996735,1.39446461200714
1085,765495990,14.43687725067139,-37.45438003540039,12.65682697296143,5.78880453109741,1.80649828910828,7.26547670364380,-3.70198726654053,1.90375256538391,1.49338686466217
1086,765504323,14.38867950439453,-37.43675994873047,12.67923736572266,5.78311967849731,1.77846992015839,7.29624462127686,-3.16529250144958,2.34854364395142,1.45542657375336
1087,765512656,14.35075187683105,-37.41791915893555,12.70111179351807,5.75612735748291,1.70895278453827,7.24982643127441,-1.97256529331207,2.47651243209839,1.37125813961029
1088,765520989,14.32817840576172,-37.40274429321289,12.71869850158691,5.73751258850098,1.70777177810669,7.22697019577026,-0.45043912529945,1.91773760318756,1.10294902324677
1089,765529322,14.31396865844727,-37.39100265502930,12.73301506042480,5.77096843719482,1.73835408687592,7.25988483428955,0.31464526057243,1.43939185142517,0.90328592061996
1090,765537655,14.30575752258301,-37.37836837768555,12.74736881256104,5.78231525421143,1.76854062080383,7.23172903060913,1.04321658611298,1.57371294498444,0.86181652545929
1091,765545988,14.29493808746338,-37.36032867431641,12.76782608032227,5.77278709411621,1.83030414581299,7.21914911270142,1.16813731193542,2.31568074226379,1.28621888160706
1092,765554321,14.27978610992432,-37.33795547485352,12.79342460632324,5.78396463394165,1.86198389530182,7.26914167404175,1.02836036682129,2.97061109542847,1.61641204357147
1093,765562654,14.25515937805176,-37.30914306640625,12.82832145690918,5.81447696685791,1.87936246395111,7.20937538146973,0.56666374206543,3.93649840354919,2.29175686836243
1094,765570987,14.21436977386475,-37.27169418334961,12.87492465972900,5.79324436187744,1.91215467453003,7.20921087265015,-0.52984333038330,5.18982934951782,3.13551545143127
1095,765579320,14.16797447204590,-37.22083663940430,12.93574619293213,5.75193166732788,1.92213737964630,7.28058195114136,-0.17472749948502,7.07764816284180,4.06631088256836
1096,765587653,14.10467243194580,-37.16675949096680,13.00323581695557,5.76654148101807,1.84053432941437,7.25915813446045,-1.71744728088379,7.63042879104614,4.58835458755493
1097,765595986,14.03481960296631,-37.10899734497070,13.08024311065674,5.71090412139893,1.84224629402161,7.28237628936768,-1.82848525047302,8.25249671936035,5.38997840881348
1098,765604319,13.96655750274658,-37.04856109619141,13.16610336303711,5.66726160049438,1.85343790054321,7.23858070373535,-0.99533081054688,8.78937149047852,6.13742685317993
1099,765612652,13.90336513519287,-36.99209213256836,13.25683879852295,5.73877954483032,1.78041636943817,7.27553272247314,-0.04488895088434,8.43241214752197,6.72358369827271
1100,765620985,13.84954452514648,-36.93746185302734,13.35135459899902,5.62908983230591,1.79584264755249,7.22255992889404,1.33721685409546,8.27362918853760,7.15536355972290
1101,765629318,13.81344032287598,-36.89613342285156,13.44144916534424,5.59569978713989,1.69928908348083,7.25964403152466,3.13787221908569,6.62069177627563,7.13628053665161
1102,765637651,13.79765892028809,-36.86727142333984,13.52844142913818,5.58465433120728,1.67239999771118,7.31483697891235,5.35396480560303,5.11705827713013,7.20144224166870
1103,765645984,13.79817390441895,-36.84295272827148,13.61781406402588,5.55910205841064,1.76388943195343,7.38264179229736,7.47057056427002,4.61732435226440,7.56728982925415
1104,765654317,13.81542873382568,-36.83911132812500,13.70755958557129,5.46302652359009,1.74053382873535,7.44805002212524,9.51113033294678,2.26440143585205,8.17831897735596
1105,765662650,13.85762214660645,-36.84714126586914,13.79676914215088,5.47832870483398,1.78174006938934,7.41665458679199,12.46547698974609,0.87390667200089,8.46929740905762
1106,765670983,13.92578983306885,-36.86606216430664,13.88511943817139,5.49607419967651,1.68455636501312,7.52212905883789,15.51685142517090,-0.43086993694305,8.70868873596191
1107,765679316,14.01991558074951,-36.90273666381836,13.96719741821289,5.50272321701050,1.68255090713501,7.51123285293579,18.18321800231934,-2.63062143325806,8.63709735870361
1108,765687649,14.14169979095459,-36.96169281005859,14.04392242431641,5.47817802429199,1.70279943943024,7.67999839782715,21.12829399108887,-5.31555747985840,8.77595329284668
1109,765695982,14.26506233215332,-37.03429794311523,14.11762428283691,5.60283660888672,1.94630849361420,8.02437782287598,21.10275840759277,-6.97638559341431,8.91452598571777
1110,765704315,14.35542011260986,-37.12575149536133,14.18599128723145,5.56090927124023,1.82222819328308,7.66694831848145,16.77215576171875,-9.26091957092285,8.97397518157959
1111,765712648,14.45464038848877,-37.22821044921875,14.25647544860840,6.29030847549438,2.27165555953979,7.69013357162476,18.00099945068359,-10.47695636749268,9.50636863708496
1112,765720981,14.52994155883789,-37.37255859375000,14.32631206512451,5.17768526077271,1.98078882694244,7.89368867874146,15.09017276763916,-15.36740875244141,10.71894836425781
1113,765729314,14.57712459564209,-37.57674789428711,14.39083671569824,5.33015060424805,1.90743994712830,7.91175889968872,11.34883022308350,-22.43601989746094,12.03498363494873
1114,765737647,14.56520652770996,-37.92893218994141,14.42820644378662,5.31056261062622,2.45515942573547,7.89026260375977,2.29877853393555,-40.25709533691406,13.98452091217041
1115,765745980,14.53220748901367,-38.41141510009766,14.43581199645996,5.29275035858154,1.91475641727448,7.55380916595459,-2.42053961753845,-56.12752914428711,15.16833591461182
1116,765754313,14.49904060363770,-39.01764297485352,14.42173767089844,5.31669187545776,2.10346055030823,7.85072994232178,-4.05343341827393,-71.00469970703125,16.88001441955566
1117,765762646,14.51280021667480,-39.72614669799805,14.37805557250977,5.28863668441772,1.84457755088806,7.53333950042725,-0.69070506095886,-83.57704925537109,17.29563522338867
1118,765770979,14.57503128051758,-40.52661895751953,14.30154800415039,5.44830465316772,1.80820882320404,7.54420280456543,2.52530264854431,-95.00995635986328,17.25535011291504
1119,765779312,14.71360874176025,-41.43720626831055,14.18323421478271,5.00142097473145,1.84248816967010,7.58463764190674,8.29323673248291,-108.69744873046875,17.18513488769531
1120,765787645,14.93850517272949,-42.47045516967773,14.00704097747803,5.51878309249878,1.07648944854736,7.73812055587769,13.83516025543213,-124.14148712158203,16.44946098327637
1121,765795978,15.28726959228516,-43.58159255981445,13.77995491027832,5.09601593017578,1.69987440109253,7.86825847625732,24.23292732238770,-134.18746948242188,15.46003437042236
1122,765804311,15.73029994964600,-44.80236053466797,13.48565292358398,5.29357814788818,1.48622703552246,7.46565341949463,29.52612876892090,-148.18959045410156,14.69280242919922
1123,765812644,16.26368141174316,-46.12759780883789,13.13777256011963,5.39799404144287,2.06967592239380,7.50410175323486,35.22713470458984,-161.20211791992188,15.60124015808105
1124,765820977,16.87601470947266,-47.54256820678711,12.74035644531250,5.68668508529663,1.85038876533508,7.16665697097778,39.66933059692383,-172.31838989257812,17.08135223388672
1125,765829310,17.54655647277832,-49.03125762939453,12.28436851501465,5.80798816680908,1.85683012008667,6.98267078399658,40.59036636352539,-181.68597412109375,18.00842285156250
1126,765837643,18.28375053405762,-50.61383056640625,11.73663043975830,5.46647167205811,2.14727234840393,6.80149459838867,39.21962738037109,-194.01029968261719,17.98688888549805
