sep=,
DeviceTag:,LF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-02_16:15:23_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1947,2278088755,12.28294658660889,-29.30178451538086,-5.57077169418335,4.25722742080688,0.06994620710611,8.37012958526611,-4.75204706192017,-32.88729095458984,14.75189208984375
1948,2278097088,12.31920909881592,-29.64750289916992,-5.47322368621826,4.36138010025024,0.68074911832809,8.10579490661621,10.36867332458496,-38.80496597290039,18.77645874023438
1949,2278105421,12.33054065704346,-30.03703880310059,-5.41182041168213,4.55094337463379,0.79878515005112,8.56247901916504,5.28327941894531,-44.74409866333008,16.20306015014648
1950,2278113754,12.40839672088623,-30.46375083923340,-5.32881402969360,4.43162393569946,0.86041426658630,8.18305492401123,14.75954914093018,-48.47430801391602,19.38661766052246
1951,2278122087,12.46334743499756,-30.95134353637695,-5.24149751663208,4.73015880584717,1.26850402355194,8.30200195312500,12.20204639434814,-55.64000320434570,21.37901878356934
1952,2278130420,12.50732421875000,-31.47823524475098,-5.14168930053711,4.45218706130981,1.07316565513611,8.12653160095215,11.88113021850586,-59.82840728759766,23.67778587341309
1953,2278138753,12.55412101745605,-32.06499099731445,-5.03582096099854,4.58068132400513,1.09907948970795,8.18968486785889,12.70224666595459,-66.70512390136719,25.82565689086914
1954,2278147086,12.60515308380127,-32.69305801391602,-4.92583799362183,4.63942337036133,0.94274532794952,8.20618629455566,13.44898986816406,-71.57412719726562,27.27562904357910
1955,2278155419,12.66445636749268,-33.37268829345703,-4.80482721328735,4.74600362777710,0.89919477701187,8.02965068817139,15.29080581665039,-77.36017608642578,29.70023536682129
1956,2278163752,12.70694255828857,-34.11240386962891,-4.66690254211426,4.75545406341553,1.44085204601288,8.18643856048584,14.68549251556396,-83.89954376220703,32.91635131835938
1957,2278172085,12.73033142089844,-34.90782546997070,-4.52452468872070,4.56724309921265,1.56601667404175,8.27019309997559,12.74436855316162,-90.45256805419922,34.73069000244141
1958,2278180418,12.71497249603271,-35.78354263305664,-4.35956335067749,4.35095453262329,1.31794810295105,8.12523746490479,10.01078319549561,-99.27817535400391,38.89440155029297
1959,2278188751,12.68375396728516,-36.77567291259766,-4.18186855316162,4.54997491836548,1.18054783344269,8.12149429321289,9.26061153411865,-112.70715332031250,42.92524337768555
1960,2278197084,12.66278171539307,-37.86136627197266,-4.00707244873047,4.71818733215332,0.62179744243622,8.22840785980225,10.45906925201416,-123.89421081542969,44.84199905395508
1961,2278205417,12.63826656341553,-39.05222320556641,-3.81833744049072,4.58656930923462,0.67885154485703,8.16058349609375,11.40059375762939,-135.99079895019531,48.58242034912109
1962,2278213750,12.60739421844482,-40.36140441894531,-3.66479301452637,4.82673645019531,0.65556716918945,8.48089313507080,8.46372032165527,-150.55900573730469,48.14765167236328
1963,2278222083,12.58512306213379,-41.78127670288086,-3.54878735542297,5.04137611389160,0.13987609744072,8.42316246032715,6.73213291168213,-164.43946838378906,47.38404846191406
1964,2278230416,12.55653762817383,-43.31972122192383,-3.46210670471191,4.74859333038330,0.10449416935444,8.41287994384766,3.99805474281311,-178.88442993164062,47.62989425659180
1965,2278238749,12.52585983276367,-45.01669692993164,-3.40814924240112,4.42606544494629,0.13710995018482,8.18273162841797,1.21955120563507,-198.14877319335938,48.70775604248047
1966,2278247082,12.52812671661377,-46.91339492797852,-3.44371962547302,4.38281011581421,0.46502479910851,8.45175933837891,-2.53962659835815,-223.27464294433594,46.45297241210938
1967,2278255415,12.59297561645508,-48.98970413208008,-3.52779102325439,4.33295631408691,0.34957563877106,7.76077127456665,0.54799538850784,-245.10789489746094,47.57136535644531
1968,2278263748,12.63678073883057,-51.30480957031250,-3.66761302947998,4.60640668869019,2.24465060234070,7.85960865020752,-7.23718070983887,-273.85107421875000,50.12270355224609
1969,2278272081,12.63927650451660,-53.84236526489258,-3.86700129508972,4.76941585540771,2.99910140037537,7.76938867568970,-18.44566535949707,-300.75503540039062,52.41530990600586
1970,2278280414,12.57259559631348,-56.63214111328125,-4.08908891677856,5.69682884216309,2.14328002929688,7.69141817092896,-29.52251625061035,-330.43078613281250,58.15984725952148
1971,2278288747,12.41181945800781,-59.64511108398438,-4.21195936203003,6.84031677246094,2.78030323982239,7.82808732986450,-31.46210861206055,-355.11181640625000,70.52954101562500
1972,2278297080,11.98616600036621,-62.91028976440430,-4.20129632949829,6.95805740356445,2.90324497222900,8.71548175811768,-49.68677520751953,-383.28759765625000,83.37763214111328
1973,2278305413,11.22268199920654,-66.35507202148438,-3.88403534889221,10.81749343872070,1.97623872756958,10.00741195678711,-56.92818069458008,-402.07910156250000,99.11397552490234
1974,2278313746,10.01697921752930,-69.82834625244141,-3.08956384658813,13.12679386138916,0.69311368465424,9.89479732513428,-55.84684753417969,-403.52349853515625,111.69275665283203
1975,2278322079,8.01591491699219,-73.38602447509766,-1.66658401489258,12.93057155609131,1.58875918388367,9.21817111968994,-77.73378753662109,-413.58163452148438,120.10720825195312
1976,2278330412,5.73464727401733,-76.95316314697266,-0.05214577168226,15.54943752288818,-1.41217768192291,9.59548854827881,-86.05569458007812,-419.43634033203125,100.38574981689453
1977,2278338745,2.78307247161865,-80.35046386718750,2.66035556793213,15.74522304534912,-4.45918369293213,4.75803947448730,-34.56231689453125,-402.08831787109375,94.06427001953125
1978,2278347078,-2.02245497703552,-83.84897613525391,7.51105833053589,15.47900104522705,3.25880908966064,7.21162891387939,0.43993118405342,-419.16967773437500,82.80503845214844
1979,2278355411,-17.66987991333008,-87.07437133789062,23.35627174377441,20.79264831542969,3.80181765556335,12.50167274475098,18.87788963317871,-403.27587890625000,82.56377410888672
1980,2278363744,-98.59133911132812,-88.39257812500000,104.35746002197266,18.13418579101562,3.81269931793213,13.12138652801514,4.72483777999878,-365.45187377929688,85.86694335937500
1981,2278372077,-142.91329956054688,-86.17008972167969,148.89181518554688,14.62876796722412,3.54327630996704,13.81250953674316,21.13919067382812,-339.44247436523438,84.21102905273438
1982,2278380410,-151.23074340820312,-83.76709747314453,157.43652343750000,11.15016269683838,2.41643095016479,10.42614936828613,23.79086875915527,-290.52835083007812,80.54431152343750
1983,2278388743,-154.45129394531250,-81.41053009033203,160.99342346191406,1.36940073966980,-0.51892584562302,5.73140335083008,37.06579971313477,-277.10980224609375,79.89064025878906
1984,2278397076,-156.34162902832031,-78.79720306396484,163.63769531250000,4.04100608825684,-1.65022754669189,6.89098310470581,86.08397674560547,-308.13278198242188,80.87802886962891
1985,2278405409,-158.07348632812500,-76.54532623291016,166.45671081542969,12.65361499786377,15.89498996734619,22.71006011962891,122.96529388427734,-277.44543457031250,38.01731109619141
1986,2278413742,-160.54298400878906,-75.22840118408203,169.59207153320312,28.72019195556641,15.36566162109375,26.04635238647461,68.72591400146484,-180.79664611816406,-30.06239509582520
1987,2278422075,-162.68804931640625,-75.19573974609375,172.02888488769531,14.49932670593262,18.95110702514648,25.39627647399902,25.58137130737305,-27.69820785522461,-69.61653900146484
1988,2278430408,-165.84889221191406,-75.78958129882812,174.81620788574219,11.37524986267090,14.43320655822754,22.35111618041992,-55.43168258666992,45.10251235961914,-99.89924621582031
1989,2278438741,-169.89155578613281,-77.05239105224609,178.01808166503906,9.94331359863281,8.79715538024902,17.94805908203125,-111.62751007080078,128.28927612304688,-119.87584686279297
1990,2278447074,-174.98602294921875,-78.67719268798828,-177.83345031738281,7.60478401184082,3.65113258361816,14.53692913055420,-124.32307434082031,178.92671203613281,-129.39930725097656
1991,2278455407,178.38156127929688,-80.53060150146484,-172.02651977539062,4.51168775558472,0.08396171033382,11.00643730163574,-110.13128662109375,217.82183837890625,-132.27270507812500
1992,2278463740,169.24826049804688,-82.39646148681641,-163.43577575683594,3.74008607864380,-2.19976878166199,9.71811389923096,-76.40650939941406,237.43530273437500,-127.86750793457031
1993,2278472073,154.90480041503906,-84.20225524902344,-149.28788757324219,3.47713017463684,-3.19912004470825,9.10780429840088,-34.49997329711914,264.91180419921875,-122.00232696533203
1994,2278480406,130.37800598144531,-85.56990814208984,-124.63265228271484,2.74264693260193,-3.45510578155518,7.87836647033691,4.10461044311523,285.26571655273438,-110.96672058105469
1995,2278488739,95.00652313232422,-85.80563354492188,-88.84116363525391,2.84547328948975,-2.80402922630310,7.48554420471191,38.96712493896484,302.94546508789062,-97.90444946289062
1996,2278497072,65.26183319091797,-84.60948181152344,-58.49094772338867,2.89595890045166,-1.89802396297455,6.86043977737427,60.96978759765625,319.96841430664062,-84.77327728271484
1997,2278505405,48.25728607177734,-82.55711364746094,-40.79848098754883,2.93160891532898,-0.46057024598122,6.42587280273438,70.01346588134766,330.72302246093750,-73.79427337646484
1998,2278513738,38.72212219238281,-80.12026214599609,-30.61106491088867,3.35854744911194,0.75552994012833,6.45859766006470,64.56870269775391,336.80358886718750,-66.90498352050781
1999,2278522071,32.87033843994141,-77.47328948974609,-24.21323585510254,4.33435058593750,1.75845968723297,7.01123714447021,51.36592483520508,343.99356079101562,-64.51932525634766
2000,2278530404,28.86031150817871,-74.66522216796875,-19.82305908203125,4.82256031036377,2.72079396247864,7.61115741729736,30.30103492736816,353.01538085937500,-63.82422637939453
2001,2278538737,25.91316604614258,-71.73424530029297,-16.69314384460449,5.64110994338989,2.78465533256531,8.37643623352051,5.88268709182739,361.00909423828125,-65.33898162841797
2002,2278547070,23.62057495117188,-68.64193725585938,-14.35640716552734,6.58838081359863,2.23593854904175,8.83183765411377,-10.94597721099854,376.25238037109375,-69.12677001953125
2003,2278555403,21.82126617431641,-65.39854431152344,-12.59309577941895,5.74232816696167,1.42625725269318,7.74286890029907,-20.77551841735840,390.43218994140625,-74.11686706542969
2004,2278563736,20.45755577087402,-62.11242294311523,-11.28367710113525,4.43451833724976,0.49924582242966,5.99919605255127,-22.67517471313477,391.71936035156250,-77.42807006835938
2005,2278572069,19.45302009582520,-58.91990280151367,-10.30050277709961,3.04852271080017,-0.58220785856247,4.23422384262085,-17.54351425170898,379.47363281250000,-76.17265319824219
2006,2278580402,18.79855537414551,-55.95912933349609,-9.55572223663330,2.43116855621338,-1.49638032913208,2.87924170494080,-3.09807014465332,350.32717895507812,-70.98332977294922
2007,2278588735,18.53554916381836,-53.34827041625977,-9.02859878540039,3.01474499702454,-1.67929458618164,3.37266469001770,19.77963256835938,307.34475708007812,-65.88970947265625
2008,2278597068,18.63325500488281,-51.02199935913086,-8.71224594116211,6.98201942443848,-0.61078643798828,7.26275682449341,41.97251129150391,271.57852172851562,-66.92456817626953
2009,2278605401,18.89956092834473,-48.67124557495117,-8.47317886352539,9.30551719665527,1.78696310520172,10.34391498565674,53.83883285522461,271.89773559570312,-73.42462921142578
2010,2278613734,19.15173721313477,-46.31189346313477,-8.30096912384033,9.28020858764648,4.05258703231812,11.47240066528320,45.75168609619141,271.77655029296875,-79.11598968505859
2011,2278622067,19.33798027038574,-43.96949768066406,-8.17990589141846,10.48419189453125,5.14897727966309,12.96235656738281,32.90085601806641,268.32263183593750,-82.99435424804688
2012,2278630400,19.42853546142578,-41.57659149169922,-8.08882808685303,12.57707977294922,6.19897508621216,14.83908271789551,18.40051269531250,272.41781616210938,-87.83965301513672
2013,2278638733,19.47383308410645,-39.10107421875000,-8.06730175018311,14.86891746520996,7.45706129074097,16.19127655029297,7.36324214935303,280.32754516601562,-97.08756256103516
2014,2278647066,19.44934844970703,-36.48469161987305,-8.12395763397217,15.90838050842285,8.72140598297119,16.22730255126953,-7.01830434799194,293.09686279296875,-109.84750366210938
2015,2278655399,19.34629821777344,-33.77433776855469,-8.28632450103760,16.57845497131348,8.32905864715576,15.41892433166504,-23.52983283996582,300.33459472656250,-123.29313659667969
2016,2278663732,19.18796920776367,-31.04434394836426,-8.52665615081787,17.80036735534668,4.26286649703979,14.53347015380859,-34.19983291625977,300.78393554687500,-131.11100769042969
2017,2278672065,19.05687332153320,-28.31137847900391,-8.71869659423828,19.33603477478027,1.91340517997742,14.04684829711914,-26.88300323486328,302.86669921875000,-126.37675476074219
2018,2278680398,18.95730972290039,-25.62268257141113,-8.79255390167236,21.25876617431641,-0.01844922453165,13.46889781951904,-15.73809623718262,301.43142700195312,-112.62052154541016
2019,2278688731,18.89172363281250,-22.97187042236328,-8.72458553314209,23.08678817749023,-0.70421677827835,13.19401168823242,-4.25660657882690,302.88308715820312,-96.15639495849609
2020,2278697064,18.84252929687500,-20.33827781677246,-8.53128051757812,24.15704536437988,-0.33712309598923,12.18103694915771,2.87189006805420,304.99179077148438,-82.01029968261719
2021,2278705397,18.60547256469727,-17.86788368225098,-8.19594478607178,24.23841094970703,4.78407096862793,11.07752227783203,-14.97880172729492,292.05758666992188,-59.27795028686523
2022,2278713730,18.30797767639160,-15.46259403228760,-7.88769626617432,23.72219467163086,-3.82093310356140,3.54755973815918,-24.82905960083008,284.57583618164062,-57.78429031372070
2023,2278722063,17.92066192626953,-13.07453918457031,-7.61284255981445,23.60903930664062,-0.12739324569702,4.16797351837158,-38.08683013916016,281.86993408203125,-58.73651123046875
2024,2278730396,17.79533004760742,-10.76058959960938,-7.31888246536255,21.44964981079102,2.27463293075562,1.08032751083374,-7.41369056701660,274.09436035156250,-52.40354156494141
2025,2278738729,17.78143501281738,-8.72984886169434,-6.99631500244141,20.08187675476074,2.62321448326111,-3.01779556274414,5.14264011383057,243.25987243652344,-38.14075088500977
2026,2278747062,17.66586875915527,-7.05761051177979,-6.69350957870483,20.19668006896973,-0.55388814210892,-7.52428054809570,-8.51800441741943,201.44042968750000,-26.86133003234863
2027,2278755395,17.77320861816406,-5.79888105392456,-6.41731023788452,20.94867515563965,-0.97809839248657,-6.86720371246338,16.94742774963379,153.36149597167969,-14.62312984466553
2028,2278763728,18.19058036804199,-4.75736761093140,-6.16366672515869,21.88805580139160,-2.89088511466980,-7.47114944458008,53.14213562011719,127.79682922363281,-9.77615833282471
2029,2278772061,18.79135894775391,-3.94643259048462,-5.98260354995728,21.91934394836426,-2.36534810066223,-7.61569404602051,74.00045013427734,98.72270202636719,-10.33572673797607
2030,2278780394,19.34300804138184,-3.34942817687988,-5.86159324645996,20.05708122253418,-0.36454066634178,-7.99335956573486,67.48269653320312,72.02469635009766,-9.69411087036133
2031,2278788727,19.65014648437500,-3.09415006637573,-5.84540605545044,17.85203170776367,0.92099565267563,-8.00179576873779,37.22486114501953,29.08423042297363,-8.41476726531982
2032,2278797060,19.34104347229004,-3.34167098999023,-5.86328220367432,15.10008430480957,6.02351093292236,-7.00388908386230,-36.85984039306641,-29.01226425170898,7.93730306625366
2033,2278805393,18.57320976257324,-4.04188108444214,-6.06783056259155,16.21450233459473,-2.45484232902527,-10.27506256103516,-93.39385986328125,-87.63496398925781,4.18990898132324
2034,2278813726,17.65618324279785,-5.20313358306885,-6.31419658660889,16.81188201904297,-1.28100931644440,-5.39511489868164,-112.17007446289062,-142.05310058593750,15.30080032348633
2035,2278822059,16.99129486083984,-6.53147411346436,-6.49247312545776,12.57260417938232,-4.52530479431152,-6.12657833099365,-81.71745300292969,-158.95275878906250,27.12973785400391
2036,2278830392,16.78236579895020,-8.24285221099854,-6.91130352020264,-5.08438158035278,-0.82959562540054,2.71646118164062,-31.19571876525879,-211.11134338378906,12.04916381835938
2037,2278838725,16.67782974243164,-9.89786529541016,-7.62559223175049,3.59176826477051,1.68255448341370,18.35227775573730,-25.80044364929199,-215.00633239746094,-23.91464424133301
2038,2278847058,16.99630355834961,-11.56797218322754,-8.50436878204346,2.45273423194885,-0.54985499382019,15.83127307891846,18.92864990234375,-221.93511962890625,-41.03756713867188
2039,2278855391,17.47474098205566,-13.21992778778076,-9.39521408081055,6.71341657638550,-3.69960069656372,11.06208419799805,34.84206390380859,-220.37066650390625,-40.89929962158203
2040,2278863724,18.01000404357910,-14.97183418273926,-10.29339981079102,9.72747325897217,-5.35926771163940,9.88330841064453,38.23474121093750,-232.53251647949219,-35.52760314941406
2041,2278872057,18.61441040039062,-16.76917648315430,-11.08193492889404,12.78926658630371,-6.08195400238037,13.43989658355713,46.90414810180664,-233.80204772949219,-18.66827392578125
2042,2278880390,19.13861083984375,-18.37438011169434,-11.52023220062256,16.23789215087891,-1.69550466537476,17.31891822814941,47.45275878906250,-198.55300903320312,14.96064853668213
2043,2278888723,19.61490249633789,-19.70258522033691,-11.74281311035156,11.96444320678711,4.08416748046875,13.63118648529053,48.69979858398438,-159.17883300781250,29.04252815246582
2044,2278897056,19.93131256103516,-20.85931015014648,-11.97527408599854,10.94305324554443,11.47615146636963,12.23512649536133,28.79177093505859,-139.48289489746094,22.41709327697754
2045,2278905389,19.68289947509766,-21.74792480468750,-12.25224494934082,11.55772972106934,12.74276351928711,12.85726737976074,-41.40033340454102,-110.79520416259766,7.08539581298828
2046,2278913722,19.28266334533691,-22.43046379089355,-12.61767673492432,9.79303836822510,4.20757722854614,10.76962757110596,-64.26392364501953,-91.21146392822266,-11.01033592224121
2047,2278922055,18.86908149719238,-23.02033615112305,-12.90840816497803,7.64639806747437,-1.82619071006775,10.60930442810059,-62.85293197631836,-77.85818481445312,-7.29872465133667
2048,2278930388,18.59119415283203,-23.49082374572754,-13.01270866394043,7.66961097717285,-1.04257845878601,11.01590824127197,-37.81979370117188,-57.11612319946289,7.33763742446899
2049,2278938721,18.31111335754395,-23.86359596252441,-13.03340911865234,5.96498727798462,3.14930462837219,9.77564144134521,-34.35118484497070,-43.59433364868164,11.98152828216553
2050,2278947054,17.95433616638184,-24.20356559753418,-13.10743331909180,5.53355264663696,3.88080692291260,9.51476192474365,-45.93228149414062,-41.23765945434570,5.08600521087646
2051,2278955387,17.53559494018555,-24.50287628173828,-13.20364665985107,6.95085334777832,-0.53387153148651,10.41736030578613,-54.51443481445312,-37.36028671264648,1.03164291381836
2052,2278963720,17.24695587158203,-24.68000984191895,-13.18301963806152,7.42737483978271,-1.74301862716675,11.00196552276611,-33.35184097290039,-20.05242538452148,8.48183250427246
2053,2278972053,17.07769966125488,-24.73914718627930,-13.10747718811035,5.16825294494629,1.11941802501678,8.98126506805420,-16.26479721069336,-4.79128456115723,9.94419193267822
2054,2278980386,16.90921401977539,-24.83744049072266,-13.11121463775635,4.15069389343262,2.84274387359619,8.49375629425049,-19.88081932067871,-11.33844089508057,3.16458916664124
2055,2278988719,16.77601432800293,-24.90462493896484,-13.12783813476562,5.47411727905273,1.15597093105316,9.51061153411865,-16.56750869750977,-8.68055057525635,0.58333879709244
2056,2278997052,16.66943359375000,-24.93795585632324,-13.11676216125488,3.90419530868530,0.46163529157639,7.90471506118774,-11.69703674316406,-3.41900110244751,2.41926455497742
2057,2279005385,16.64140701293945,-25.01547813415527,-13.11774158477783,4.41027879714966,2.25225996971130,8.92532539367676,-2.87708044052124,-8.88320827484131,2.67461299896240
2058,2279013718,16.58613777160645,-25.04760360717773,-13.12074279785156,4.37884998321533,1.61870718002319,8.44076442718506,-6.52744293212891,-4.22766876220703,0.76963108778000
2059,2279022051,16.57058906555176,-25.08749580383301,-13.14142799377441,4.32878541946411,1.17586219310760,8.19744110107422,-2.65971803665161,-5.66885280609131,-0.80908960103989
2060,2279030384,16.54786109924316,-25.13025856018066,-13.16991329193115,4.14232397079468,0.87296009063721,8.37893009185791,-3.64076876640320,-5.74702692031860,-1.39872932434082
2061,2279038717,16.57111740112305,-25.17287063598633,-13.19416809082031,3.96484541893005,1.13154876232147,8.36081886291504,1.81166911125183,-6.09292221069336,-1.08764445781708
2062,2279047050,16.61610412597656,-25.22863197326660,-13.23242664337158,3.87389492988586,1.44006705284119,8.44716262817383,3.98946881294250,-7.54629945755005,-1.96360027790070
2063,2279055383,16.63648986816406,-25.29068565368652,-13.27582359313965,4.31504535675049,1.44069385528564,8.68943309783936,0.77246129512787,-8.43443489074707,-2.28148555755615
2064,2279063716,16.65660095214844,-25.34013557434082,-13.28414535522461,4.20111036300659,2.27675080299377,8.39611721038818,2.24352526664734,-6.38507843017578,0.81558293104172
2065,2279072049,16.62117385864258,-25.39537429809570,-13.27255153656006,4.43486261367798,2.81836318969727,8.10075092315674,-3.39756202697754,-6.43115901947021,3.08223819732666
2066,2279080382,16.52675819396973,-25.44307136535645,-13.25160694122314,4.27437448501587,2.35428786277771,7.96862316131592,-9.70104598999023,-4.79387140274048,3.90947532653809
2067,2279088715,16.43623542785645,-25.48848342895508,-13.22192955017090,4.20914888381958,1.86829710006714,8.31776809692383,-9.07472705841064,-4.75470685958862,4.61074209213257
2068,2279097048,16.36819648742676,-25.53392219543457,-13.19273185729980,4.05422925949097,1.49881744384766,8.15469646453857,-6.11072397232056,-4.29828691482544,4.67080688476562
2069,2279105381,16.29718589782715,-25.58847999572754,-13.17227268218994,4.03200006484985,1.51646304130554,8.09438991546631,-6.90904331207275,-5.62187719345093,4.07110118865967
2070,2279113714,16.23527526855469,-25.63938140869141,-13.16049861907959,3.99780106544495,1.43113267421722,8.16913509368896,-6.56294441223145,-5.94730663299561,2.91443943977356
2071,2279122047,16.20475578308105,-25.69759559631348,-13.15916252136230,4.04560947418213,1.24258172512054,8.25248813629150,-3.33544802665710,-7.10734987258911,2.07109045982361
2072,2279130380,16.17315673828125,-25.76038742065430,-13.17839431762695,4.11836528778076,1.32904160022736,8.24126052856445,-4.24121809005737,-7.78581905364990,0.20020087063313
2073,2279138713,16.19645881652832,-25.81630706787109,-13.19517517089844,3.68993711471558,1.16158890724182,7.76821660995483,2.17754340171814,-7.38923358917236,0.10896296054125
2074,2279147046,16.21656227111816,-25.90443611145020,-13.23766708374023,3.75444030761719,1.51970148086548,8.32552051544189,0.74242860078812,-11.41094970703125,-1.36502110958099
2075,2279155379,16.23400688171387,-25.98364067077637,-13.29340362548828,4.09262132644653,0.96472072601318,8.03539657592773,-0.27149811387062,-10.78434848785400,-3.02684736251831
2076,2279163712,16.27024841308594,-26.07316398620605,-13.33695411682129,4.14517402648926,1.39549779891968,8.15729713439941,2.31277346611023,-12.06945323944092,-1.52094769477844
2077,2279172045,16.29665756225586,-26.16978073120117,-13.38447380065918,4.21095466613770,2.30804133415222,8.28190612792969,0.91536307334900,-13.00455188751221,-1.68252217769623
2078,2279180378,16.28807258605957,-26.26048660278320,-13.43301391601562,4.58484697341919,1.84436440467834,8.21660518646240,-3.03532552719116,-11.89339447021484,-1.86877632141113
2079,2279188711,16.28445434570312,-26.34661865234375,-13.44969654083252,4.46033048629761,1.76914703845978,8.25846767425537,-1.06361842155457,-10.86498451232910,1.15717434883118
2080,2279197044,16.26179313659668,-26.43834686279297,-13.44971752166748,4.35650968551636,2.16307044029236,8.33627414703369,-2.14821481704712,-10.54604816436768,3.18194174766541
2081,2279205377,16.23930358886719,-26.51950263977051,-13.43743228912354,4.47052431106567,1.51679074764252,7.91552639007568,-1.48720085620880,-8.97434329986572,4.05598831176758
2082,2279213710,16.18952751159668,-26.60342025756836,-13.41971206665039,4.49471712112427,1.88628876209259,8.49909782409668,-4.76431179046631,-9.57784175872803,4.61970710754395
2083,2279222043,16.15904808044434,-26.66450309753418,-13.39667987823486,4.42308616638184,1.58225214481354,7.99124431610107,-2.16248178482056,-6.79163980484009,4.39605617523193
2084,2279230376,16.12500381469727,-26.75037765502930,-13.38112735748291,4.42588710784912,1.71651732921600,8.24661159515381,-2.66841459274292,-9.41920089721680,4.56377840042114
2085,2279238709,16.09409523010254,-26.83121490478516,-13.36002445220947,4.50598907470703,1.13133907318115,8.21901702880859,-2.31099319458008,-9.13357543945312,4.84471559524536
2086,2279247042,16.08055305480957,-26.93318748474121,-13.34146976470947,4.39410209655762,1.54270195960999,8.25860309600830,-0.03177446126938,-11.19084644317627,5.40465545654297
2087,2279255375,16.06435585021973,-27.04032135009766,-13.32331848144531,4.46626806259155,1.46798408031464,8.23321723937988,-0.39257669448853,-11.81665706634521,5.47834825515747
2088,2279263708,16.05222129821777,-27.15520095825195,-13.30576229095459,4.40816497802734,1.67901515960693,8.21461772918701,-0.24000540375710,-13.16976547241211,5.59521198272705
2089,2279272041,16.02901649475098,-27.26983261108398,-13.28674793243408,4.37341547012329,1.70586311817169,8.19781112670898,-1.48351263999939,-13.10000419616699,5.73328590393066
2090,2279280374,16.00574302673340,-27.40730667114258,-13.27161979675293,4.25363254547119,1.69978916645050,8.07488918304443,-1.32401311397552,-15.37824153900146,6.27641248703003
2091,2279288707,15.96314239501953,-27.54313850402832,-13.24010467529297,4.28805065155029,1.85875594615936,8.28851032257080,-3.10894155502319,-15.18449592590332,7.69528722763062
2092,2279297040,15.89201831817627,-27.71147727966309,-13.21318054199219,4.21375179290771,1.98742163181305,8.22392845153809,-6.48607778549194,-18.65755844116211,8.30744266510010
2093,2279305373,15.80773830413818,-27.90179443359375,-13.17018032073975,4.73227834701538,1.45759642124176,8.14403438568115,-7.11247587203979,-20.72381019592285,10.71579742431641
2094,2279313706,15.71903324127197,-28.08690834045410,-13.11962318420410,4.77828788757324,1.68421757221222,8.17368030548096,-7.54033517837524,-20.36231613159180,11.17088603973389
2095,2279322039,15.62762355804443,-28.29221725463867,-13.07231044769287,4.57338285446167,1.16605544090271,7.93429708480835,-8.03041362762451,-22.81093788146973,11.45487308502197
2096,2279330372,15.56294631958008,-28.53202056884766,-13.02988338470459,4.40769910812378,1.22094285488129,8.03714752197266,-4.74723052978516,-26.52198600769043,12.12010097503662
2097,2279338705,15.50423431396484,-28.80468368530273,-12.98943138122559,4.43471765518188,1.62964963912964,8.24203681945801,-4.46004390716553,-30.82387924194336,12.84759998321533
2098,2279347038,15.47901725769043,-29.10859680175781,-12.94608592987061,4.59321117401123,0.73724347352982,7.85637044906616,0.10540270060301,-33.93307113647461,14.21514797210693
2099,2279355371,15.46944999694824,-29.43707656860352,-12.90927505493164,4.69456672668457,1.39104557037354,8.12281322479248,1.61787426471710,-36.97534179687500,14.29243087768555
2100,2279363704,15.48747253417969,-29.78187179565430,-12.86110305786133,4.73239088058472,0.96339714527130,7.97038030624390,5.27625942230225,-38.97507858276367,15.86868667602539
2101,2279372037,15.50863933563232,-30.14569854736328,-12.81105041503906,4.63581132888794,1.22710990905762,7.87479400634766,5.79779195785522,-41.12237930297852,16.66170501708984
2102,2279380370,15.54911041259766,-30.54190826416016,-12.76840782165527,4.77380323410034,1.12273859977722,7.89972972869873,8.06056022644043,-44.64425659179688,17.04577064514160
2103,2279388703,15.60970211029053,-30.95005989074707,-12.72916889190674,4.78637886047363,1.16133165359497,7.90973043441772,9.93505287170410,-46.53384017944336,17.03328514099121
2104,2279397036,15.66740417480469,-31.38259887695312,-12.71063137054443,4.72062969207764,1.12664341926575,7.88585805892944,8.70143318176270,-49.49095535278320,15.87558650970459
2105,2279405369,15.75093364715576,-31.85473632812500,-12.69735908508301,4.62649250030518,1.23319602012634,8.17621898651123,11.49303722381592,-54.19645309448242,16.69468879699707
2106,2279413702,15.83263492584229,-32.37425994873047,-12.68863677978516,4.59283590316772,1.27900648117065,8.10535049438477,10.61905956268311,-60.19132232666016,17.79988098144531
2107,2279422035,15.94183063507080,-32.95545196533203,-12.68699645996094,4.63088989257812,1.03463435173035,7.80539560317993,13.46692371368408,-67.47408294677734,19.23248481750488
2108,2279430368,16.07183074951172,-33.59630584716797,-12.69634437561035,4.76133537292480,1.17600023746490,7.89124059677124,15.62771415710449,-74.21392059326172,20.33932304382324
2109,2279438701,16.21550369262695,-34.29391479492188,-12.73552036285400,4.74691247940063,1.09589314460754,7.99512577056885,14.87413024902344,-81.93927001953125,19.51161575317383
2110,2279447034,16.39059257507324,-35.04811477661133,-12.81370353698730,4.80484962463379,0.81203919649124,7.90512895584106,16.32540702819824,-89.07177734375000,18.02105712890625
