,timestamp,GyrY,GyrX,GyrZ,AccY,AccX,AccZ
33,1685.7474049999998,-2.22189378738403,-2.57594680786133,1.06529593467712,0.5944970675877163,-0.17524106161935,0.7381279127938407
34,1685.7557379999998,-2.35273122787476,-2.69643545150757,1.15399789810181,0.5937800602037081,-0.17729931948136324,0.736068803436902
35,1685.7640709999998,-2.45107698440552,-2.80584692955017,1.17260670661926,0.5937881372412857,-0.17360121619944693,0.7345583974098673
36,1685.7724039999998,-2.45394611358643,-2.94126987457275,1.29383897781372,0.5956196784973142,-0.1756902860135449,0.7396325286553826
37,1685.7807369999998,-2.62787961959839,-2.88572525978088,1.32720148563385,0.5917702888955877,-0.17502518332734388,0.7403782922394417
38,1685.7890699999998,-2.53536081314087,-2.80404114723206,1.36554610729218,0.5921685452363928,-0.17110322202955,0.7368986460627336
39,1685.797403,-2.48929333686829,-2.66117811203003,1.32982683181763,0.5922927661817898,-0.17213645030041122,0.736961510716652
40,1685.805736,-2.54655432701111,-2.85660171508789,1.39116024971008,0.5920177089924714,-0.17217664086088877,0.7374533828423948
41,1685.814069,-2.6636369228363,-2.78557348251343,1.38583242893219,0.5900621900753101,-0.16707709857395714,0.7370201422243703
42,1685.822402,-2.09360504150391,-2.46735501289368,1.19694030284882,0.5913955338147224,-0.163918088893501,0.7371194995179469
43,1685.830735,-2.11107397079468,-2.38544106483459,0.94530606269836,0.5912251375159439,-0.16864877574297857,0.7407693960228744
44,1685.839068,-1.84685027599335,-2.1231894493103,0.93312656879425,0.593206006653455,-0.1649599050988959,0.7384922553081897
45,1685.847401,-1.84574890136719,-2.10103321075439,0.87557137012482,0.5912036311869714,-0.16829083160478264,0.7401528650400592
46,1685.855734,-2.01399612426758,-2.10601544380188,0.86579966545105,0.5908086835121622,-0.16736070720516938,0.7375838318649602
47,1685.864067,-1.89766907691956,-1.90457224845886,0.87316370010376,0.590213464230907,-0.17085082676945917,0.7401884331995122
48,1685.8724,-1.89725923538208,-1.8349015712738,0.89037650823593,0.5864593934039684,-0.16457032184211529,0.7424668876492244
49,1685.880733,-1.775181889534,-1.63434195518494,1.00323283672333,0.5860330134021989,-0.16498638659107448,0.7424211988643723
50,1685.889066,-1.5301558971405,-1.575838804245,0.80835956335068,0.5870278514161398,-0.1620054974847908,0.7404880620995347
51,1685.897399,-1.43615174293518,-1.40097057819366,0.74798691272736,0.5898511653043785,-0.1616877925639245,0.7449041580667306
52,1685.905732,-0.95845901966095,-1.2396137714386,0.7026880979538,0.5898233822413856,-0.15894652629385203,0.7392268764729397
53,1685.914065,-0.98092275857925,-1.14671099185944,0.50243604183197,0.5912999717556704,-0.16481464006462856,0.7452386739302652
54,1685.922398,-1.19121551513672,-1.223015666008,0.5652933716774,0.5929443787555306,-0.16930576489896224,0.7426971318770429
55,1685.930731,-1.39600133895874,-1.40410828590393,0.63306856155396,0.5930776985324163,-0.17116208465731836,0.7424287893334214
56,1685.939064,-1.66384959220886,-1.43967366218567,0.73131203651428,0.5899849229929397,-0.17263356520205103,0.7442888921620897
57,1685.947397,-2.03790712356567,-1.49564075469971,0.92239421606064,0.5896126007547183,-0.16829310631265407,0.740682008315106
58,1685.95573,-2.23928618431091,-1.70388460159302,1.12659108638763,0.5879287817040265,-0.17393928401324182,0.7435169511911817
59,1685.964063,-2.58277320861816,-1.78974366188049,1.22484731674194,0.5877209682853857,-0.16880166773893368,0.7465816030696948
60,1685.972396,-2.59816718101501,-1.85844087600708,1.37635552883148,0.5841990393035265,-0.16448008770845407,0.7411326680864602
61,1685.9807289999999,-2.69848537445068,-1.69744265079498,1.39796102046967,0.5858540534973142,-0.16164886708162243,0.7456661243827979
62,1685.9890619999999,-2.57616448402405,-1.65304028987885,1.36997723579407,0.5885368950512948,-0.15346739973340712,0.7433007201369928
63,1685.9973949999999,-2.13862204551697,-1.55327272415161,1.23158359527588,0.5859236814537826,-0.1558382170540949,0.7476459717263979
64,1686.0057279999999,-1.78085541725159,-1.37808418273926,1.11218297481537,0.5875819556567132,-0.14907636204544386,0.7481609072004041
65,1686.0140609999999,-1.17473292350769,-1.41779899597168,0.85203188657761,0.5909105223052357,-0.15169180169397448,0.7409349266363652
66,1686.0223939999998,-1.55744779109955,-1.57994985580444,0.77737921476364,0.5865547121787561,-0.15722569154233365,0.7467926764974786
67,1686.0307269999998,-1.69512462615967,-1.56880795955658,0.9341127872467,0.5890009354571908,-0.1579227252882357,0.7483171443549959
68,1686.0390599999998,-1.58235800266266,-1.68541669845581,0.87628865242004,0.5924496845323214,-0.15590278469786326,0.7450294494628907
69,1686.0473929999998,-1.76802241802216,-1.93406665325165,0.8575005531311,0.5864654268537245,-0.16529691462614082,0.7434354023057591
70,1686.0557259999998,-2.17746615409851,-2.09366917610168,1.03623676300049,0.5838687079293388,-0.16515561512538365,0.7475058886469622
71,1686.0640589999998,-2.35389709472656,-2.13836622238159,1.34340262413025,0.5840282537499255,-0.1657627796640204,0.7486365765941387
72,1686.072392,-2.54710507392883,-2.02305054664612,1.46302103996277,0.582933133962203,-0.1631605868436857,0.7467348234994071
73,1686.080725,-2.54778385162354,-2.06924629211426,1.51154732704163,0.5841970443725581,-0.15595276744998265,0.7465226309640071
74,1686.089058,-2.4590950012207,-1.90934932231903,1.51921880245209,0.5839576039995469,-0.1554346936089653,0.7487837635740938
75,1686.097391,-2.4258086681366,-1.59620213508606,1.55240190029144,0.5836285377035336,-0.15999184579265407,0.7515045088164662
76,1686.105724,-2.98135614395142,-1.6909236907959,1.9011652469635,0.5848020923380949,-0.15377027647835917,0.7488849211712275
77,1686.114057,-2.5986795425415,-1.6536808013916,1.85731399059296,0.5858224751997968,-0.14144651743830508,0.7484631635704816
78,1686.12239,-2.20752453804016,-1.84079253673553,1.71451437473297,0.5856491108329929,-0.14153592440546733,0.750805163870052
79,1686.130723,-2.00646567344666,-1.85005235671997,1.41978418827057,0.5855488290592111,-0.1419451285381704,0.7541355308221306
80,1686.139056,-1.43362879753113,-1.76494896411896,1.23829460144043,0.5886207308088031,-0.13985147281568877,0.7461297268770183
81,1686.147389,-1.52800440788269,-1.84286725521088,1.18104672431946,0.584436192804453,-0.15185059333334183,0.7513778063715724
82,1686.155722,-1.88883233070374,-2.08277034759521,1.37069463729858,0.5748452945631377,-0.15877414722831834,0.7545066852958836
83,1686.164055,-1.97489607334137,-1.87457764148712,1.60406589508057,0.5791080241300622,-0.15713971488329795,0.7514741469402704
84,1686.172388,-2.26310753822327,-1.83052146434784,1.75854539871216,0.583404034984355,-0.15753990533400508,0.7479649660538652
85,1686.180721,-2.62470316886902,-2.0067982673645,1.89555549621582,0.5822727144980918,-0.15391090694738876,0.7511978246727765
86,1686.189054,-2.91986918449402,-1.97177088260651,2.08782887458801,0.5835995382192183,-0.15348226440196122,0.7500906379855408
87,1686.197387,-3.04589104652405,-1.80963277816772,2.17814469337463,0.5818594718465999,-0.14949168477739588,0.7495434916749295
88,1686.20572,-3.01270794868469,-1.96776258945465,2.18013000488281,0.5843243306996867,-0.1501299167165949,0.7503709501149703
89,1686.214053,-3.23383569717407,-1.99650168418884,2.3687789440155,0.5829901597937756,-0.1507848014636918,0.7522484720969683
90,1686.222386,-3.32801914215088,-1.93999660015106,2.49613308906555,0.5812930087653958,-0.14360448535607756,0.7527712413242887
91,1686.230719,-3.15616059303284,-1.82113373279572,2.3405134677887,0.5822371949954908,-0.14074487345559286,0.7488612739407285
92,1686.239052,-2.80163359642029,-1.79134428501129,2.22578716278076,0.5810232551730408,-0.13927477963116733,0.7523518679093336
93,1686.247385,-2.7535936832428,-1.71904790401459,2.1482400894165,0.5800853456769673,-0.1361435773421306,0.752216115289805
94,1686.255718,-2.30396223068237,-1.57389235496521,1.77317094802856,0.5828200554361153,-0.13808058232677242,0.7508785384041918
95,1686.2640509999999,-2.28762030601501,-1.70549833774567,1.77486193180084,0.5827920290888571,-0.14180578747574182,0.7525959306833693
96,1686.2723839999999,-2.42696166038513,-1.7992205619812,1.66374707221985,0.5771019507427602,-0.14544613507329182,0.7500247566067438
97,1686.2807169999999,-2.35402488708496,-1.61214709281921,1.77758944034576,0.5795770761918051,-0.14318630403401938,0.7535581199490295
98,1686.2890499999999,-2.38268733024597,-1.68256080150604,1.71237587928772,0.5825001366284428,-0.14620066905508264,0.7517159714990734
99,1686.2973829999999,-2.61406111717224,-1.6153746843338,1.75200092792511,0.5776409713589418,-0.14371801395805509,0.7557820300666653
100,1686.3057159999998,-2.4220564365387,-1.50367081165314,1.68655669689178,0.5769371013252101,-0.1370036602020265,0.7537059394680724
101,1686.3140489999998,-2.11008763313293,-1.36234426498413,1.55050647258759,0.5779278521635092,-0.13686495167868468,0.7536357762862224
102,1686.3223819999998,-1.72751379013062,-1.13068926334381,1.38695967197418,0.5797105419392489,-0.1413335118974959,0.7535094144392989
103,1686.3307149999998,-1.60415554046631,-0.98686534166336,1.29254567623138,0.5775183560896898,-0.13151314793800817,0.7561730365363918
104,1686.3390479999998,-1.23479831218719,-0.87170362472534,1.02349364757538,0.580539946653405,-0.13250835087834592,0.7556612637578224
105,1686.3473809999998,-1.13334023952484,-0.69609248638153,1.02561950683594,0.5775588385912837,-0.13532733430667754,0.7589346048783285
106,1686.355714,-1.05700993537903,-0.6046496629715,0.86542820930481,0.5822115041771714,-0.13447418504831735,0.7568466906644857
107,1686.364047,-1.10125839710236,-0.81457102298737,0.81948900222778,0.5791634929423428,-0.1392454152204551,0.7542089053562714
108,1686.37238,-1.09634041786194,-0.66477900743484,0.7936954498291,0.575657134153405,-0.13649595027067243,0.7553037332028755
109,1686.380713,-0.69122564792633,-0.4274887740612,0.60678839683533,0.5760921750749857,-0.13238234179360509,0.7556737685690122
110,1686.389046,-0.46290048956871,-0.35026186704636,0.58721917867661,0.5756075041634694,-0.13955999393852345,0.7542782413716214
111,1686.397379,-0.30183812975883,-0.31427383422852,0.40417981147766,0.5758359967445836,-0.13552885882708468,0.7541001572900887
112,1686.405712,0.04002223908901,-0.19135113060474,0.26519694924355,0.5756337788640234,-0.13460920781505306,0.7527805347831876
113,1686.414045,0.32385352253914,-0.01512520387769,0.05613359063864,0.576047654054603,-0.13252174367709998,0.7531658970579805
114,1686.422378,0.73964941501617,0.25460550189018,-0.0941066890955,0.5759447448107663,-0.1305620159421653,0.7583808898925786
115,1686.430711,1.28126239776611,0.47329983115196,-0.14589866995811,0.5797678597119388,-0.1304744214427714,0.7565131479380081
116,1686.439044,1.39276123046875,0.43536514043808,-0.30591079592705,0.5753345392188244,-0.13496682351949285,0.7567020824977325
117,1686.447377,1.33696043491364,0.53565758466721,-0.25228735804558,0.5764315566238092,-0.1386688071854265,0.755492765076306
118,1686.45571,1.63404726982117,0.5312135219574,-0.33500856161118,0.5771608741915959,-0.1351700145371102,0.754549308699004
119,1686.464043,1.54957151412964,0.58077710866928,-0.39051461219788,0.5767380461400867,-0.13440254999666834,0.7546318793783378
120,1686.472376,1.86819982528687,0.80850052833557,-0.46865081787109,0.5770269705324754,-0.13042668907009794,0.7562173142725112
121,1686.480709,2.16318607330322,0.99588149785995,-0.6046239733696,0.5765449757478673,-0.1331824429181153,0.7543612986194846
122,1686.489042,2.42361903190613,1.10992884635925,-0.64887261390686,0.5738500186375214,-0.13807592343310918,0.7572711243921397
123,1686.497375,2.58836984634399,1.37206482887268,-0.65986108779907,0.5775038076906786,-0.13601580444647346,0.7559588004131703
124,1686.505708,2.38978266716003,1.29734826087952,-0.53829598426819,0.5776015593081102,-0.1404004680867102,0.7546882240139703
125,1686.514041,2.26890897750854,1.29793739318848,-0.58363318443298,0.5763314208205866,-0.13759082677412957,0.7586597423164214
126,1686.522374,2.73019576072693,1.3132289648056,-0.55807012319565,0.573569901135503,-0.1338451614185255,0.7530145742455305
127,1686.530707,2.75552821159363,1.68156182765961,-0.5917272567749,0.5749910704943602,-0.14416274975757246,0.7541715368932612
128,1686.5390399999999,2.86797499656677,1.71547508239746,-0.44326722621918,0.5713311506777398,-0.14156837852633775,0.7502398685533173
129,1686.5473729999999,3.01231098175049,1.87405276298523,-0.49295878410339,0.5753322523467398,-0.13861472509345205,0.7549724773484836
130,1686.5557059999999,3.33471703529358,2.13903188705444,-0.64226406812668,0.5766000553053254,-0.1299434656999551,0.7536189896719796
131,1686.5640389999999,3.67068672180176,2.54259729385376,-0.83574134111404,0.580823956703653,-0.13111226412714694,0.7585597524837571
132,1686.5723719999999,3.67869091033936,2.54296851158142,-0.83926331996918,0.5817637638169887,-0.14154563144761734,0.7554534503391805
133,1686.5807049999999,3.47449398040771,2.44094705581665,-0.80775773525238,0.5771048214970806,-0.14366131656023876,0.7536776698365499
134,1686.5890379999998,3.7377827167511,2.75467038154602,-0.74776923656464,0.5781427694826714,-0.13621448254098673,0.7572829966642418
135,1686.5973709999998,4.10943222045898,2.81815481185913,-0.81097227334976,0.5790243829999653,-0.1395405798542255,0.750300494992003
136,1686.6057039999998,4.28358316421509,2.85260581970215,-0.86176520586014,0.580090162705402,-0.14388954152866326,0.7522995131356377
137,1686.6140369999998,4.41679096221924,2.92187976837158,-0.94756025075912,0.58139620995035,-0.14026880264282243,0.7508202474944449
138,1686.6223699999998,4.21164608001709,2.7404797077179,-0.85030299425125,0.5837926086114377,-0.14567630631583062,0.7515250420083806
139,1686.6307029999998,3.99464249610901,2.61578989028931,-0.83170700073242,0.5862890457620429,-0.14261132600356122,0.7512113026210244
140,1686.639036,3.64463686943054,2.35253953933716,-0.62514102458954,0.5843828162368458,-0.14935087184516735,0.7516753430269204
141,1686.647369,2.96895837783813,2.19219398498535,-0.24126048386097,0.5804606846400673,-0.15318812156210102,0.7515814839577183
142,1686.655702,2.78661108016968,2.2706253528595,-0.0163931120187,0.5831898961748397,-0.1438066910724255,0.7534696131336449
143,1686.664035,2.42687201499939,2.10020089149475,0.12645746767521,0.5873379415395306,-0.14965587732743263,0.750407929323157
144,1686.672368,2.10492658615112,1.91831398010254,0.11895250529051,0.5835340460952448,-0.147618444598451,0.7529296193804061
145,1686.680701,1.98624312877655,1.69594395160675,0.3164766728878,0.5847305181075112,-0.14276652920002858,0.7525101486517459
146,1686.689034,1.74167835712433,1.29764258861542,0.5006942152977,0.5870582132923357,-0.14680816202747551,0.7505953555204428
147,1686.697367,1.31349790096283,1.06794703006744,0.72004175186157,0.5844410098328877,-0.15282922861527448,0.7469948943780397
148,1686.7057,1.08852827548981,0.99907058477402,0.83561325073242,0.5864175485104929,-0.14866748634649796,0.7519625644294581
149,1686.714033,0.80324959754944,0.74657809734344,0.90404158830643,0.5878520011901857,-0.14490129996319182,0.7467509775745622
150,1686.722366,0.70987290143967,0.49918299913406,0.85899895429611,0.5874943733215336,-0.1433393176721071,0.7485121610213294
151,1686.730699,0.54868251085281,0.41816517710686,0.86104810237885,0.5851368514858949,-0.14542673315320714,0.752319219161053
152,1686.739032,0.4314973950386,0.25466951727867,0.93586730957031,0.5851616664808622,-0.15254167877897956,0.7487369556816255
153,1686.747365,0.22936269640923,0.1341417580843,1.0763486623764,0.5796196995949254,-0.1473836022980357,0.7532147971951234
154,1686.755698,0.1672353297472,0.29060629010201,1.13304567337036,0.5832129108662509,-0.14502608046239693,0.7473538359817193
155,1686.764031,0.30529606342316,0.34877622127533,1.10517728328705,0.5829004852139225,-0.14106866048306838,0.7484917251431213
156,1686.772364,0.4069589972496,0.35069730877876,0.96068757772446,0.5860534979372611,-0.14067084205393876,0.752650620986004
157,1686.780697,0.53573447465897,0.0745886489749,0.83869963884354,0.5870250779755265,-0.14431590936621835,0.751052875908054
158,1686.78903,0.3566398024559,-0.00539179611951,0.8488941192627,0.5836654195980153,-0.14217005700481222,0.7494551794869561
159,1686.797363,0.47930634021759,0.01908260583878,0.73363012075424,0.581150249559052,-0.14585743145066837,0.7499426724959398
160,1686.805696,0.57138949632645,0.00804287008941,0.57026249170303,0.5810144969395223,-0.1452910291905306,0.7528462215345735
161,1686.814029,0.76203638315201,0.19884331524372,0.64344239234924,0.5821261114003704,-0.14046723745307144,0.7496682965025612
162,1686.8223619999999,1.04356217384338,0.22094838321209,0.44969630241394,0.5828289596401918,-0.1387169774697755,0.7495004303601327
163,1686.8306949999999,1.08199644088745,0.16806778311729,0.40964844822884,0.5880834131824724,-0.14088545526777038,0.7518214595561121
164,1686.8390279999999,1.0305118560791,0.07373058050871,0.29863637685776,0.5862798496168489,-0.14336779409525305,0.7499069583659265
165,1686.8473609999999,0.90689760446548,-0.22509787976742,0.26526102423668,0.5854382806894735,-0.14599755102274387,0.7473245445562867
166,1686.8556939999999,0.841184258461,-0.35223415493965,0.32149705290794,0.5827596236248408,-0.1437524386814663,0.748717979509003
167,1686.8640269999999,1.10411441326141,-0.17398469150066,0.25646251440048,0.5828223909650531,-0.14123507908412347,0.7490953620599244
168,1686.8723599999998,1.2957216501236,-0.14597554504871,0.10880926251411,0.580124027875005,-0.1401453602070714,0.750946317400251
169,1686.8806929999998,1.64043819904327,0.01194904092699,-0.11911901086569,0.5808167068325745,-0.13795572884228774,0.7493450690288928
170,1686.8890259999998,1.85722434520721,0.52611643075943,-0.19082607328892,0.5791877727119286,-0.13536123596892038,0.7535002182941051
171,1686.8973589999998,1.85406064987183,0.71098703145981,-0.35523098707199,0.5830272363156683,-0.14090631689344182,0.7504403834440265
172,1686.9056919999998,1.61610448360443,0.74948531389236,-0.23007985949516,0.5859792475797694,-0.14112075980828775,0.7498601991303112
173,1686.9140249999998,1.16701006889343,0.74108374118805,-0.05439181998372,0.5842025912537867,-0.14617856667966223,0.7507032764201265
174,1686.922358,0.84091526269913,0.53581136465073,-0.04586228728294,0.5844062688399336,-0.14586109287884794,0.7478086315855683
175,1686.930691,0.84322047233582,0.41983008384705,0.0250251069665,0.5811816818860112,-0.14895941529955203,0.7504017985596948
176,1686.939024,0.90360617637634,0.65951520204544,-0.03911293670535,0.5791686019118948,-0.13886296019262243,0.7492559296744213
177,1686.947357,1.36007750034332,0.92887455224991,-0.17801892757416,0.5792875679171816,-0.14178248084321327,0.7500500095133877
178,1686.95569,1.75296139717102,1.23369669914246,-0.27093455195427,0.5822529598158235,-0.1387302607906112,0.7503466703453846
179,1686.964023,1.9137419462204,1.35029280185699,-0.36204436421394,0.5836103886974101,-0.14073231998755,0.752888066428048
180,1686.972356,1.933797955513,1.38259243965149,-0.32308515906334,0.5862192231781632,-0.14223451517066224,0.7518653480374081
181,1686.980689,1.96819806098938,1.3637148141861,-0.43153586983681,0.5869456213347765,-0.14459259656010817,0.7504718644278386
182,1686.989022,1.77684664726257,1.28524541854858,-0.31874352693558,0.583522319793701,-0.14452073038840815,0.7498820947141062
183,1686.997355,1.84103584289551,1.09977281093597,-0.22584068775177,0.5842067757431336,-0.14496168311761326,0.750226925830452
184,1687.005688,1.94105958938599,1.21626627445221,-0.45977553725243,0.5868469938939929,-0.1421820874116857,0.7498742609607928
185,1687.014021,1.97752141952515,1.32485795021057,-0.50197499990463,0.5861698851293449,-0.14074409494594695,0.7482303891863142
186,1687.022354,2.18353676795959,1.28910040855408,-0.58091807365417,0.5847757689806877,-0.14323859798664998,0.7499189279517346
187,1687.030687,2.08530640602112,1.29207181930542,-0.55909472703934,0.5875641472485601,-0.1429359766901755,0.7473321350253357
188,1687.03902,1.74933707714081,0.99721348285675,-0.53830879926682,0.588545458657401,-0.1486456029269163,0.747909010673056
189,1687.047353,1.29709184169769,0.75188022851944,-0.31710422039032,0.5837632198723,-0.15087897680243673,0.7490040331470724
190,1687.055686,1.17543709278107,0.70793896913528,-0.25192880630493,0.5825764305737551,-0.14874921769511937,0.74806699947435
191,1687.064019,1.07609236240387,0.55411273241043,-0.12699536979198,0.5818961591136694,-0.15046516243292346,0.7517484742767959
192,1687.072352,1.16200256347656,0.65014052391052,-0.06874860823154,0.5817246437072754,-0.1438429404278194,0.7472304908596734
193,1687.080685,1.5465874671936,0.8097043633461,-0.20385088026524,0.5823341194464234,-0.1407738607756949,0.7488784498097948
194,1687.089018,2.16307067871094,1.24230325222015,-0.39201307296753,0.5798745155334468,-0.1392729063423316,0.7485458802203744
195,1687.097351,2.70497870445251,1.52594256401062,-0.63966429233551,0.5831614319159061,-0.13915096010480613,0.7477696087895611
196,1687.1056839999999,2.69915151596069,1.76126039028168,-0.64678502082825,0.5837507637179632,-0.14047800278177042,0.7502485294731295
197,1687.1140169999999,2.83672547340393,1.90635240077972,-0.80399250984192,0.5879688262939449,-0.1422263651478051,0.7510997324573755
198,1687.1223499999999,2.92873191833496,1.85937607288361,-0.72046446800232,0.5854694697321673,-0.1463692285576643,0.7459622986462653
199,1687.1306829999999,2.95727896690369,1.79947698116302,-0.71568733453751,0.5859674726213724,-0.14680866076021734,0.7511230390899031
200,1687.1390159999999,3.00426816940308,1.71081328392029,-0.65089619159698,0.5868239305457286,-0.14830006628620407,0.7482607510625102
201,1687.1473489999998,2.68905925750732,1.68256056308746,-0.54720968008041,0.5841925679420938,-0.15166029638173673,0.7470768325182857
202,1687.1556819999998,2.90270757675171,1.71644818782806,-0.64643919467926,0.5844683549842051,-0.1453749622617449,0.7524602267206928
203,1687.1640149999998,3.11218118667603,1.74792838096619,-0.65051192045212,0.5845235318553693,-0.14925847248155205,0.7506655187022928
204,1687.1723479999998,2.9040265083313,1.80439472198486,-0.63830667734146,0.5883641145667254,-0.1493000497623367,0.7488268248888907
205,1687.1806809999998,2.831538438797,1.62512075901031,-0.45045199990273,0.5888699998660959,-0.1482923663392357,0.7534862051204754
206,1687.1890139999998,2.50049996376038,1.36946511268616,-0.44614872336388,0.5910268608404663,-0.1488237843221551,0.7497801099504745
207,1687.197347,2.10750079154968,1.02779674530029,-0.33721137046814,0.5886111454087857,-0.15406878627076429,0.7509296280997142
208,1687.20568,1.9111932516098,0.77549660205841,-0.2405176460743,0.5876765932355611,-0.1517061433013602,0.7468938827514653
209,1687.214013,2.14861178398132,0.52227419614792,-0.28605976700783,0.5878017386611623,-0.14846438047837243,0.7450336826090908
210,1687.222346,2.18386960029602,0.52233827114105,-0.30917659401894,0.5835570607866561,-0.148112348147801,0.7444865362984796
211,1687.230679,2.61795401573181,0.51706171035767,-0.4492352604866,0.5862350366553479,-0.1457523083200255,0.7459996671092755
212,1687.239012,2.8618016242981,0.56329548358917,-0.47746220231056,0.5865587506975448,-0.14734563778857754,0.7474941136885663
213,1687.247345,3.31266331672668,0.71967035531998,-0.59638899564743,0.5825578923128092,-0.15072424801028467,0.7486791513404071
214,1687.255678,3.86887621879578,1.23538732528687,-0.66931277513504,0.5849593026297428,-0.14211867536817244,0.7503957164530847
215,1687.264011,4.65405607223511,1.84477579593658,-1.0006331205368,0.5838902142583111,-0.14715654509408163,0.7539011994186714
216,1687.272344,5.12621545791626,2.41549921035767,-1.05451250076294,0.5826812860917071,-0.154114000651301,0.7557769210971133
217,1687.280677,5.29783058166504,2.84953260421753,-0.95546215772629,0.5842824371493591,-0.15294366953324284,0.754653288393604
218,1687.28901,5.68536138534546,3.12379670143127,-1.01287651062012,0.5833416568989652,-0.16190641996811836,0.7542456412801939
219,1687.297343,5.61629199981689,3.55118298530579,-0.78392362594604,0.5840609024982061,-0.1601473652586643,0.7531372381716357
220,1687.305676,5.8894419670105,3.80916976928711,-0.68164598941803,0.5849616381586816,-0.15541633781121733,0.7521976256857111
221,1687.314009,6.4715404510498,4.3798680305481,-0.60315126180649,0.5860783129322286,-0.15359292224961835,0.75406230225855
222,1687.322342,6.68003845214844,4.85834121704102,-0.69221186637878,0.5883185717524316,-0.15666597959946632,0.7549201225747867
223,1687.330675,7.04369688034058,5.59176731109619,-0.64012539386749,0.5890918264583663,-0.15126882767190714,0.7524299135013499
