,timestamp,GyrY,GyrX,GyrZ,AccY,AccX,AccZ
202,1238.465297,4.00840330123901,-66.72789001464844,-67.47358703613281,0.36541167570620203,0.015126253877367345,0.9844787753358182
203,1238.47363,0.30291554331779,-53.30763244628906,-57.09854507446289,-0.0007426833771928571,0.09663612866888265,1.1378072232616194
204,1238.481963,19.58581924438477,-29.43507957458496,-38.34451293945312,0.3099088522852683,0.510540543770303,0.9489255048790755
205,1238.490296,64.65516662597656,-38.77920913696289,-31.60698699951172,0.716682064289949,-0.4565658861277051,0.9628603409747684
206,1238.498629,17.12751007080078,-25.18404388427734,-11.82214546203613,0.554846792804952,-0.6609620366777693,0.8252686870341398
207,1238.506962,-3.33398866653442,-18.68436241149902,4.5897912979126,0.6843540133262163,-0.18296941202513978,0.8710061287393377
208,1238.515295,3.84684920310974,-13.76437664031982,11.89868640899658,0.4491319461744663,-0.09353343929563265,0.9601671841679784
209,1238.523628,-5.40674352645874,-7.82604694366455,15.34764385223389,0.502881517215651,0.020351665360586732,0.9666525587743642
210,1238.531961,-3.71773982048035,-6.42125844955444,15.03850269317627,0.4471329280308316,0.16980581137598774,0.928063198011749
211,1238.540294,-3.63011407852173,-3.94802522659302,13.08567523956299,0.48042993156277447,0.2291098662785122,0.8796760987262336
212,1238.548627,-2.25183773040771,-3.26018071174622,11.31662845611572,0.5208431944555163,0.16467543280854488,0.8459083401426978
213,1238.55696,-3.35332655906677,-4.29179382324219,10.68141937255859,0.5490816855917173,0.08703353453655611,0.8530136030547468
214,1238.5652929999999,-5.93091249465942,-6.02149724960327,10.18726921081543,0.5044432562224714,0.060070461156417336,0.8756113052368163
215,1238.5736259999999,-11.18669700622559,-5.14246797561646,7.79108142852783,0.454012812400351,0.2702642703542908,0.8956584151910275
216,1238.5819589999999,-0.31368467211723,-5.05801677703857,1.21567726135254,0.4563984092401,0.3588258733554765,0.9075988068872571
217,1238.5902919999999,5.38231992721558,-4.32522010803223,-2.8379168510437,0.4912168152478275,0.11600718206288876,0.9034590818444082
218,1238.5986249999999,2.80012273788452,-3.19127774238586,-1.75607371330261,0.5238920328568438,-0.050376383017520406,0.8962001605909694
219,1238.6069579999998,-1.69111597537994,-1.69778847694397,1.26503586769104,0.5237498088758816,-0.029237957633271427,0.8958876862817877
220,1238.6152909999998,-2.82259845733643,-0.92019128799438,2.29372882843018,0.5133709129022092,0.10287621799780407,0.8932940813959857
221,1238.6236239999998,-0.2786957025528,-0.64015108346939,1.36329209804535,0.4999720320409653,0.15320149003242958,0.8976087764817837
222,1238.631957,1.45148181915283,-0.7196319103241,0.20540054142475,0.49139154200651225,0.13536535963720203,0.895929336547852
223,1238.64029,2.1773636341095,-0.69312113523483,-0.46724203228951,0.49527917589460096,0.11795930716456224,0.898221950141751
224,1238.648623,2.82417440414429,-0.33334368467331,-1.20964503288269,0.4865307224040132,0.11017585287288774,0.9051453337377428
225,1238.656956,3.4088191986084,0.67540889978409,-1.60282349586487,0.48389605113438156,0.10257523887011429,0.908066204616002
226,1238.665289,3.28394937515259,1.72244191169739,-1.90594232082367,0.4838357166368132,0.10121534065324386,0.9052678516932897
227,1238.673622,3.48561096191406,2.51246213912964,-2.2131085395813,0.49128084766621527,0.09035860397377754,0.9027652351223694
228,1238.681955,3.07186388969421,3.24190425872803,-2.24673986434937,0.49727016565751014,0.08206562728297959,0.8976050785609652
229,1238.690288,3.18028926849365,3.42578887939453,-2.33439183235168,0.5044652491199724,0.08911498347107244,0.898447717939104
