,timestamp,GyrY,GyrX,GyrZ,AccY,AccX,AccZ
48,1031.656903,1.21364080905914,-7.37891054153442,-0.26861649751663,0.6838230210907601,0.05019953968573571,0.7477899960109162
49,1031.665236,0.90457969903946,-7.81881046295166,-0.22197300195694,0.6737429268506112,0.03669124476763674,0.743546972469408
50,1031.673569,-0.69550347328186,-7.82313919067383,-0.0019979106728,0.6736397743225102,0.02053026338012857,0.7516663901659908
51,1031.681902,-1.93147993087769,-7.99886465072632,0.32806715369225,0.6679463386535642,0.02201270388097143,0.7531600582356357
52,1031.690235,-3.36185550689697,-7.63752460479736,0.79883110523224,0.6719655406718347,0.03389478033902653,0.7579367987963622
53,1031.698568,-3.36477541923523,-7.42771816253662,1.21145081520081,0.6775103296552387,0.04278624240232959,0.7626857076372417
54,1031.706901,-3.2296347618103,-7.35453796386719,1.65191316604614,0.6752553278086132,0.042033165085072446,0.7671878289203254
55,1031.715234,-3.08249425888062,-6.98224878311157,2.17960524559021,0.6752342107344643,0.03772362762567959,0.7687022248092958
56,1031.723567,-3.15226769447327,-6.78389310836792,2.85810089111328,0.673277815993951,0.0357242050219551,0.7668333150902571
57,1031.7319,-3.55110621452332,-6.51401996612549,3.72432255744934,0.6706164321120908,0.03657640851273877,0.7705653930196958
58,1031.740233,-3.6710193157196,-6.19710779190063,4.46223020553589,0.6702163754677285,0.035126738402308164,0.770205429622105
59,1031.748566,-4.12921953201294,-5.9224591255188,5.05846548080444,0.6673663489672602,0.03303707254176225,0.7663018849431255
60,1031.756899,-4.7854061126709,-5.58299446105957,5.54874897003174,0.6660612262025173,0.036977991765859176,0.7665942153152153
61,1031.765232,-5.48673677444458,-5.21272802352905,5.80313634872437,0.6627221983306265,0.041629298000919385,0.7652703596621142
62,1031.773565,-6.39336442947388,-4.91205453872681,6.03042316436768,0.660513809749058,0.042892186617364284,0.7714382483034714
63,1031.781898,-7.09601497650146,-4.08515119552612,5.95888376235962,0.6721826475493765,0.06113020741209694,0.7760787983329928
64,1031.790231,-5.84936952590942,-3.95920538902283,5.55917358398438,0.6682539472774581,0.06730283401450306,0.7803177833557132
65,1031.798564,-5.78868865966797,-3.5783212184906,5.5315089225769,0.6657023332556897,0.06337820875401429,0.7759967142221876
66,1031.806897,-5.66878843307495,-3.28821468353271,5.38658380508423,0.666071103543651,0.057614719381137755,0.7792666007061397
67,1031.81523,-5.88507556915283,-3.05169296264648,5.42088222503662,0.6676297285118877,0.057623945936864276,0.7705913757791326
68,1031.823563,-6.25636625289917,-2.81651568412781,5.32676219940186,0.64745450506405,0.05117853685301225,0.7686312344609478
69,1031.831896,-6.40663242340088,-2.20114660263062,5.0754222869873,0.6631035220866296,0.062417795463483666,0.7718255568523795
70,1031.840229,-5.29500007629395,-2.45874881744385,4.52994108200073,0.6501694114840765,0.07257985217230611,0.7688846880075887
71,1031.848562,-4.80151653289795,-1.88534820079803,3.76082253456116,0.6575560569763184,0.07009052500432857,0.765363148280552
72,1031.856895,-4.60426092147827,-1.71509075164795,2.92636203765869,0.6471049055761223,0.06956158852090612,0.7678266933986122
73,1031.865228,-4.25365304946899,-1.14765870571136,2.32819318771362,0.655867518210898,0.06544903224828265,0.7734770677527602
74,1031.8735609999999,-2.53537392616272,-0.81321358680725,1.44995784759521,0.6620109324552571,0.07212555530119898,0.7871458968337703
75,1031.8818939999999,-1.76361703872681,-0.53299379348755,0.66319102048874,0.6547536655348173,0.09718780614891835,0.7895483776014673
76,1031.8902269999999,-0.53503012657166,0.05688921362162,-0.15043239295483,0.6573856606775398,0.11083038485780101,0.7784731047494071
77,1031.8985599999999,-0.49824807047844,0.38831177353859,-0.80405646562576,0.667039082974804,0.10035876716886223,0.778559227379001
78,1031.9068929999999,-0.47150680422783,0.04359542578459,-1.47668612003326,0.6598891530718122,0.08915726627622346,0.7790518780143898
79,1031.9152259999998,-0.22878636419773,0.45552358031273,-1.7867978811264,0.6633114814758295,0.09115168026515408,0.7857605875754846
80,1031.9235589999998,0.12603484094143,0.1695149987936,-2.19245052337646,0.663699033309002,0.09299373140140407,0.7750852253972265
81,1031.931892,0.10021568834782,-0.12772537767887,-2.5648045539856,0.6619028655850152,0.08387955475826632,0.772718653386953
82,1031.940225,-0.22536687552929,-0.47660410404205,-2.75664234161377,0.6666735240391326,0.0779392767925653,0.7719650073927274
83,1031.948558,-0.37399345636368,-0.71582823991776,-2.76759243011475,0.6493311025658428,0.06868853252761224,0.7720484052385601
84,1031.956891,-1.23076391220093,-0.18435844779015,-2.52210569381714,0.6614023811963142,0.05781500315179591,0.776691874679254
85,1031.965224,-1.29958939552307,-0.10459572821856,-2.19337248802185,0.6619497221343367,0.0585440470247857,0.7719022400525153
86,1031.973557,-1.47532856464386,-0.20139192044735,-1.57688915729523,0.6561239884824173,0.05850875864223571,0.7747977607104244
87,1031.98189,-1.64689290523529,0.47609183192253,-1.11478281021118,0.6544557882814989,0.05408349694037959,0.7774623559445755
88,1031.990223,-1.52988696098328,0.92697906494141,-0.55329310894012,0.6645511121166,0.06763225915480613,0.7828274065134478
89,1031.998556,-1.14754343032837,0.68879240751266,-0.01513801235706,0.6654589030207417,0.05960215719378673,0.7769673697802489
90,1032.006889,-1.84317481517792,1.38585829734802,0.97988539934158,0.6597621100289479,0.053404460147935706,0.7873874781083091
91,1032.015222,-2.39420104026794,1.79610860347748,1.810542345047,0.6648051982023275,0.057793356934372445,0.78875765508535
92,1032.023555,-2.78175711631775,1.87806153297424,2.60213756561279,0.6661611673783285,0.05398868298043979,0.7819935740256796
93,1032.031888,-3.30492782592773,2.05623388290405,3.42315030097961,0.6643647563700774,0.06228333833266326,0.7784561235077531
94,1032.040221,-3.91690349578857,1.70239901542664,3.74568510055542,0.6661116347020989,0.0773553580653908,0.7725443645399449
95,1032.048554,-3.95031690597534,1.20828759670258,3.599440574646,0.6640292187126315,0.0829855580719153,0.7707037244524275
96,1032.056887,-3.50688362121582,0.3004421889782,3.18935656547546,0.6694905125364968,0.09242860030154795,0.768854520758804
97,1032.06522,-2.49267530441284,-0.32085672020912,2.48561835289001,0.6501466887337816,0.09323045307276223,0.7737959647665213
98,1032.073553,-1.94358241558075,-0.6330686211586,1.73571014404297,0.6620227074136541,0.09117824690682551,0.7787686464737876
99,1032.081886,-1.55078816413879,-1.30241978168488,1.50323534011841,0.6669483379441867,0.06771449531827653,0.7603080905213653
100,1032.090219,-1.75580477714539,-2.17384171485901,1.98624336719513,0.6843611172267366,0.03903204081009796,0.76501228371445
101,1032.098552,-2.44535279273987,-3.85394334793091,3.56506586074829,0.6794792292069418,0.003085267939129592,0.764412928600701
102,1032.106885,-3.99664044380188,-5.63650226593018,5.71288394927979,0.6851808878840234,0.03384089287446428,0.7777715702446143
103,1032.115218,-3.46545243263245,-7.90384960174561,6.71255683898926,0.6695466625447173,0.08753206048692957,0.7747810227530346
104,1032.123551,-3.35436344146729,-8.95275211334229,6.90071868896484,0.6556102207728796,0.08937224441645102,0.775224238025899
105,1032.131884,-2.95078539848328,-9.70629692077637,6.71598815917969,0.6603475979396275,0.10944463768783878,0.7793255728118275
106,1032.140217,-2.04337620735168,-10.63379001617432,6.48512840270996,0.6575839373530173,0.09536304644175918,0.7804323702442397
107,1032.14855,-1.94732284545898,-10.81075859069824,6.06810283660889,0.6463087821493346,0.09081051057698775,0.7836789987525162
108,1032.1568829999999,-1.52122950553894,-10.87548446655273,5.22900533676147,0.6469452137849765,0.12282372737417449,0.7850855223986571
109,1032.1652159999999,0.66703313589096,-10.75663566589355,3.72406673431396,0.6356744863549061,0.12391114721492856,0.7933858462742397
110,1032.1735489999999,0.74981832504272,-9.56854343414307,2.01946473121643,0.6265480177743091,0.13103666354198876,0.7976617618482938
111,1032.1818819999999,1.84713244438171,-7.6615138053894,0.06550841778517,0.6241422283406163,0.1414532685766418,0.8068741584310724
112,1032.1902149999999,3.60867404937744,-5.80617094039917,-2.28888821601868,0.6039335776348499,0.1440679297155265,0.8132443622666959
113,1032.1985479999998,5.16945171356201,-1.6541543006897,-4.57961988449097,0.5975091214082683,0.12946282114301427,0.8240129509750673
114,1032.206881,6.78701734542847,2.19298839569092,-6.51633834838867,0.5961437614596622,0.13474506991250204,0.8207510928718407
115,1032.215214,7.18849515914917,7.72379398345947,-8.48112964630127,0.586886114003707,0.11667806275036835,0.8297605903781193
116,1032.223547,7.74432563781738,13.6458854675293,-10.46257305145264,0.5802671276793183,0.13259261238331732,0.8339980183815469
117,1032.23188,9.33581733703613,21.1967887878418,-12.97100448608398,0.5718789295274387,0.12625292855866121,0.8342876239698765
118,1032.240213,9.8443021774292,28.45069313049316,-15.23745059967041,0.5686065615439897,0.1277123057112398,0.8477843537622571
119,1032.248546,11.47304439544678,36.88918304443359,-17.49589538574219,0.575298679118254,0.1215279345609704,0.8355968825671132
120,1032.256879,12.25631141662598,45.30939102172852,-19.45417213439941,0.5763826564866673,0.11456270607150305,0.8467195471938775
121,1032.265212,14.91138744354248,54.49510192871094,-21.51208305358887,0.5833858373213785,0.1042635465154847,0.8472679099258111
122,1032.273545,16.60151481628418,63.39813613891602,-23.61916542053223,0.5808811771626378,0.09802275166219591,0.841797419956752
123,1032.281878,20.18995666503906,73.82470703125,-25.82538986206055,0.5890108614551776,0.09332985902319184,0.8490765824609876
124,1032.290211,22.17861938476562,83.83010864257812,-28.07804298400879,0.5861064365931918,0.08689724060953877,0.8467241209380478
125,1032.298544,25.88164138793945,94.16800689697266,-31.25400733947754,0.6085251302135234,0.10900928049671428,0.8388294492449081
126,1032.306877,29.99994659423828,103.62227630615234,-34.47310256958008,0.6188899156998612,0.10358481991047755,0.8236987250191826
127,1032.31521,33.69668579101562,112.36978912353516,-38.39922714233398,0.6361010609840857,0.12151411601475307,0.8158359235646775
128,1032.323543,39.99972915649414,119.60675048828124,-43.57267379760742,0.6551961509548887,0.12963895895043162,0.8107737619049693
129,1032.331876,45.50304794311523,126.03221130371094,-49.79951858520508,0.6644212956331214,0.11481432282194796,0.7976494030076633
130,1032.340209,48.90142059326172,132.10183715820312,-56.98847579956055,0.7087201974829846,0.1116188083376204,0.8037656180712642
131,1032.348542,53.19950866699219,136.39996337890625,-66.61683654785156,0.7911344450347275,0.23176691970046734,0.8191752920345388
132,1032.356875,70.99579620361328,137.16183471679688,-79.08300018310547,0.8294428611288265,0.23164887817538468,0.8359850669393734
133,1032.365208,75.00555419921875,135.9469451904297,-90.29759216308594,0.9402108679012378,0.22593833962265306,0.9019191897645285
134,1032.373541,72.88147735595703,125.7866668701172,-99.81522369384766,1.1183540188536345,0.28261354991367854,1.0285960411538888
135,1032.381874,58.07450485229492,106.71755981445312,-104.53408050537108,1.2127894771342376,0.2896317657159296,0.9611098620356346
136,1032.390207,49.68127822875977,93.05418395996094,-107.63957977294922,1.2269362624810662,0.3090818804137561,0.902060781206403
137,1032.39854,42.89966583251953,76.87921905517578,-108.28426361083984,1.2807906403833509,0.33992745438400607,0.9246342522757397
138,1032.406873,47.01055908203125,63.86605834960938,-110.28639221191406,1.1901478864708726,0.356859163362153,0.7906845151161663
139,1032.415206,65.26976013183594,50.48930358886719,-107.99676513671876,1.0528829146404652,0.39094029640664896,1.082002873323402
140,1032.423539,65.2747802734375,23.23296165466309,-89.98115539550781,1.016390177668357,0.6886445746129877,1.2728474091510387
141,1032.4318719999999,83.86186218261719,-6.6836986541748,-58.45191192626953,0.8949342065927939,1.0509296339385366,1.2509778081154337
142,1032.4402049999999,98.89108276367188,-35.93194961547852,-17.75857925415039,0.6908009976756816,1.2410175557039222,1.1037578388136264
143,1032.4485379999999,120.57656860351562,-56.40605163574219,24.98033714294434,0.4645170484270367,1.3422102830847917,0.801767816348952
144,1032.4568709999999,123.11688995361328,-55.15278625488281,62.18790435791016,0.5092238893314285,1.0375957099758846,0.7248593836414571
145,1032.4652039999999,118.33602142333984,-62.10342788696289,95.06101989746094,0.5374315806797572,0.8625386685741194,0.8224788004038285
146,1032.4735369999999,105.9468231201172,-71.63232421875,121.21492004394533,0.26160875145269896,0.6286402624480582,0.6875537366283183
147,1032.4818699999998,97.18486785888672,-68.85662078857422,138.88394165039062,0.214575796711202,0.4361542876885857,0.5966526148270591
148,1032.490203,84.01486206054688,-65.54936218261719,150.8822784423828,0.20406884806496733,0.3111945852941398,0.551993700922752
149,1032.498536,69.93257904052734,-61.35750198364258,157.71804809570312,0.18737021757631833,0.17119457527082754,0.5659575365027602
150,1032.506869,51.606689453125,-58.48699951171875,162.3334197998047,0.24949200299321428,0.05299577907640102,0.6429760796683173
151,1032.515202,30.91215515136719,-59.55602645874023,164.6775665283203,0.3336483118485428,-0.004373296182982653,0.735011246739602
152,1032.523535,13.42742252349854,-63.79464340209961,165.7003936767578,0.39833178325575197,-0.0004372262509959183,0.8017735092007388
153,1032.531868,0.28054788708687,-69.86302947998047,165.6177520751953,0.4419738419201908,0.04655786010683775,0.8641762636145764
154,1032.540201,-6.66619825363159,-77.67303466796875,164.92372131347656,0.4724437363293704,0.10307760871186529,0.8851177838383886
155,1032.548534,-4.99259233474731,-84.34708404541016,162.234130859375,0.468821039005202,0.17417149884360203,0.872358108053402
156,1032.556867,5.37854146957397,-87.9472885131836,156.9769744873047,0.4459235132956989,0.2221531040814459,0.8527775200045836
157,1032.5652,20.23576164245605,-89.46793365478516,150.4126434326172,0.44851750743632446,0.21106741866286938,0.8452570195100745
158,1032.573533,31.65789222717285,-90.42660522460938,144.6670379638672,0.4660565999089458,0.13461347745389388,0.8596289887720224
159,1032.581866,37.15365982055664,-92.22796630859376,140.18658447265625,0.4945932602395816,0.038336731341420405,0.8895587921142581
160,1032.590199,35.193603515625,-94.97255706787108,137.93875122070312,0.5219186568746764,-0.04050482900775204,0.9270365384160255
161,1032.598532,27.88981628417969,-98.41161346435548,136.82115173339844,0.5449010401355979,-0.09320329038464284,0.9587167233836897
162,1032.606865,19.69224166870117,-101.8809051513672,135.18995666503906,0.5573687261464643,-0.09785137614425306,0.9770938328334264
163,1032.615198,14.22052001953125,-104.36237335205078,131.42919921875,0.5625044569677234,-0.07559313457839387,0.973491279446349
164,1032.623531,13.22259712219238,-105.43737030029295,124.04679870605467,0.5647572205991163,-0.04375350414490204,0.9586979418384785
165,1032.631864,14.91665172576904,-104.82315063476562,113.93791198730467,0.5768783725037867,-0.023678770782995916,0.9580754260627592
166,1032.640197,17.51484870910645,-104.10457611083984,102.31671905517578,0.6100147597643795,-0.01640572079590408,0.9861687251499723
167,1032.64853,17.47416687011719,-104.80490112304688,91.49652862548828,0.6471497185376224,-0.02193431464993265,1.0257060187203542
168,1032.656863,14.55028533935547,-106.78768920898438,82.55599975585938,0.6885968908971672,-0.011172931717366325,1.0625047099833582
169,1032.665196,9.41580104827881,-110.07113647460938,75.3764419555664,0.7185865421684418,0.00918134134642959,1.098540559106944
170,1032.673529,3.57418942451477,-114.02886962890624,69.31632232666016,0.7406360275891366,0.05531834704535306,1.1129605040258284
171,1032.681862,-0.78147703409195,-117.6994171142578,64.09386444091797,0.7405607067808816,0.12179142358351733,1.098396145567602
172,1032.690195,-1.61618089675903,-119.57130432128906,59.36423492431641,0.7313978915311856,0.18061887244788977,1.0821494277642694
173,1032.698528,-0.84051859378815,-120.1103286743164,55.95302581787109,0.7288819916394296,0.21506710928313572,1.0545961224302947
174,1032.706861,0.35093310475349,-119.06309509277344,53.92124557495117,0.7227196498792999,0.23975143627244588,1.0339399259917592
175,1032.7151939999999,1.09101581573486,-116.87783050537108,53.98997116088867,0.7215175823289519,0.24346906311657956,1.0145552304326275
176,1032.7235269999999,0.51712030172348,-114.23039245605467,55.66378402709961,0.7214383689724673,0.25033953238506734,0.9814609800066264
177,1032.7318599999999,-0.15898974239826,-110.57212066650392,58.2914924621582,0.7020602420884734,0.266127683678452,0.9428497236602164
178,1032.7401929999999,0.43868786096573,-104.75174713134766,61.54861068725586,0.6753153703650653,0.2916936728419091,0.8943618073755377
179,1032.7485259999999,1.83206760883331,-97.41290283203124,65.19522857666016,0.6536575726100378,0.2982530545215214,0.8466152269013072
180,1032.7568589999998,4.23048114776611,-88.47049713134766,69.1823959350586,0.6286268818135163,0.3128861894412918,0.8151624640639948
181,1032.7651919999998,6.98516178131104,-78.53327941894531,73.24583435058594,0.6167554855346683,0.3264829820516153,0.8049712862287245
182,1032.773525,10.32270050048828,-69.13618469238281,77.65641021728516,0.6672771609559346,0.2850980661353285,0.8396947627164877
183,1032.781858,8.54155921936035,-62.87264251708984,83.15001678466797,0.7004948538176867,0.28722999047259895,0.8571941998540141
184,1032.790191,10.12255096435547,-57.91609191894531,87.44751739501953,0.7179533218850898,0.2893743709642061,0.8698518908753683
185,1032.798524,12.05753326416016,-53.21783447265625,90.37907409667967,0.7215765544346397,0.30935895686246934,0.8811434920953244
186,1032.806857,14.55998992919922,-49.64978790283203,92.11009216308594,0.7574004543070887,0.27526291049256635,0.9086729555713886
187,1032.81519,15.09650230407715,-48.33555603027344,94.04184722900392,0.8035389744505591,0.2465352233575316,0.9382315071261662
188,1032.823523,12.26974296569824,-49.93807220458984,96.09799957275392,0.8348557413840775,0.20692995616367857,0.9564667331929111
189,1032.831856,9.17881965637207,-52.79705810546875,97.5510711669922,0.8265061281165296,0.17920883334412857,0.9268961147386203
190,1032.840189,5.97424077987671,-54.70411682128906,97.90404510498048,0.798529167564548,0.1759639199899163,0.8846883384548887
191,1032.848522,4.61667108535767,-55.00485229492188,97.00692749023438,0.7561896771800765,0.1603527944915153,0.8285048543190469
192,1032.856855,5.0169849395752,-53.28974914550781,95.16633605957033,0.7133041595926092,0.1528481804594704,0.771648494564757
193,1032.865188,6.20444345474243,-49.84597396850586,92.83112335205078,0.6825025227605082,0.1375863746720918,0.7248333522251673
194,1032.873521,7.64855670928955,-45.36508941650391,90.39907836914062,0.680077075958252,0.12346864963064387,0.7100562660061581
195,1032.881854,8.33798980712891,-41.10832214355469,88.40071105957031,0.6929170842073398,0.1138464771971408,0.7127992474302949
196,1032.890187,7.85939359664917,-38.79090118408203,86.71341705322266,0.7362832828443877,0.1006230894400153,0.7396221647457204
197,1032.89852,6.32585573196411,-38.56174850463867,85.8147201538086,0.7743395591268735,0.08213521266470102,0.7677164369699908
198,1032.906853,3.72711825370789,-40.34249114990234,85.25821685791016,0.7996691976274765,0.07325610335992346,0.7798653232808019
199,1032.915186,2.93619537353516,-42.63001251220703,83.55476379394531,0.8093238363460622,0.08360356700663672,0.7618563515799387
200,1032.923519,3.46859073638916,-44.54191589355469,80.38175201416016,0.8004561735659224,0.08088967629841429,0.7321711948939734
201,1032.931852,4.62702608108521,-45.28462600708008,75.78357696533203,0.7787117179559204,0.056999569036522445,0.697116121953848
202,1032.940185,4.01286649703979,-44.38799285888672,70.61841583251953,0.7556340645770633,0.024293883114444897,0.6516365615689019
203,1032.948518,0.57313442230225,-42.63282775878906,65.28718566894531,0.7257891674431,-0.012668274647119386,0.5946467847240214
204,1032.956851,-5.0405707359314,-39.61283874511719,58.80236434936523,0.7062164131475959,-0.022012792071517344,0.5523089000156949
205,1032.965184,-11.50503158569336,-36.1878776550293,50.88207626342773,0.7052824935134572,-0.03084228659162755,0.516193448280802
206,1032.973517,-18.52498245239258,-32.33963394165039,41.36386108398438,0.6982344024035397,-0.027996252994147954,0.49022007961662445
207,1032.98185,-25.19213676452637,-28.01932716369629,30.36941146850586,0.6921385745612938,-0.022131151386669386,0.4663117077885836
208,1032.990183,-31.5847339630127,-23.52393531799316,18.44690322875977,0.6970767585598693,-0.017521445240292855,0.45958869311274286
209,1032.9985159999999,-36.53445816040039,-18.94176864624023,5.8323826789856,0.7255062278436153,-0.004286526949429592,0.47431118634282343
210,1033.0068489999999,-40.4566535949707,-15.92648315429688,-6.83483695983887,0.7699611235638051,0.004515201993742856,0.4877420834132602
211,1033.0151819999999,-42.70906066894531,-14.11881351470947,-19.27042388916016,0.7938714416659611,0.052557581541489796,0.4946445445625153
212,1033.0235149999999,-40.74203109741211,-11.75766754150391,-32.84250259399414,0.783469093089201,0.1215905194379847,0.48001615368590095
213,1033.0318479999999,-35.20914840698242,-6.66296052932739,-45.90068817138672,0.7097172250553051,0.19402226623223773,0.47540903091430714
214,1033.0401809999998,-16.98326301574707,21.71072387695312,-64.84677124023438,0.346079505219751,0.914115711134307,0.06607052014798571
215,1033.0485139999998,81.10275268554688,46.78812026977539,-90.60399627685548,0.6210823934905387,0.32868823226617344,0.4154518185829632
216,1033.056847,86.19874572753906,55.05025863647461,-94.86189270019533,0.7065793446132111,0.6569033739518142,0.13154173383907344
217,1033.06518,140.86846923828125,63.1185302734375,-93.61437225341795,0.43912542109586733,0.1551250049046112,0.5499992078664346
218,1033.073513,109.77490997314452,57.40999984741211,-76.43745422363281,0.5598535829660846,0.24996699119100813,1.175534481904945
219,1033.081846,100.90575408935548,44.81678009033203,-56.19869232177734,0.13298286467182346,0.33759735068496427,1.352006464588399
220,1033.090179,76.21417236328125,51.29615020751953,-43.83567810058594,-0.3413040297372,0.602044280694455,1.2215326270278621
221,1033.098512,96.66242980957033,77.27052307128906,-36.26004028320312,-0.47236058176780205,0.30811146813996015,0.7882636420580806
222,1033.106845,79.70145416259766,109.37039947509766,-21.84282493591309,-0.1881473891589102,-0.4104584577132244,0.5245121157899194
223,1033.115178,33.12810516357422,134.7435760498047,-6.84672403335571,0.2754943954701326,-0.6222545857332193,0.5046674670005327
224,1033.123511,16.31862449645996,142.3426513671875,-3.60923886299133,0.7600578483270142,-0.5054351261683877,1.060849501162159
225,1033.131844,11.60089206695557,126.49617004394533,-10.82928943634033,1.106259774188606,-0.6027676134693377,1.5823269863517917
226,1033.140177,-11.67945957183838,101.62462615966795,-19.20366287231445,1.1390846602770743,-0.5777446104555714,1.5739181090374375
227,1033.14851,-25.89831352233887,85.42729187011719,-26.75068473815918,0.9221084750428489,-0.15192626690377958,1.3490657417141663
228,1033.156843,-25.06672477722168,74.47282409667969,-25.47499465942383,0.8406504806207152,0.2805595981831449,1.1751213852240112
