,timestamp,GyrY,GyrX,GyrZ,AccY,AccX,AccZ
69,1686.0390599999998,1.40583741664886,2.45477867126465,-1.46819519996643,0.5189960830065673,0.11883459529098163,0.8772224309493082
70,1686.0473929999998,1.16301441192627,2.59327483177185,-1.37980031967163,0.52125123082375,0.11855388174251631,0.873235585738202
71,1686.0557259999998,1.22100496292114,2.67667484283447,-1.38597345352173,0.5227470397949214,0.11859696738573978,0.8732320824447939
72,1686.0640589999998,1.13734900951385,2.89959573745728,-1.46043419837952,0.5244628750548072,0.11522717621861632,0.8741738844890979
73,1686.072392,0.9448835849762,2.77024340629578,-1.36245954036713,0.5252411414165887,0.1136220961200949,0.8746051788330081
74,1686.080725,0.9381982088089,2.75887084007263,-1.19993734359741,0.5249210766383581,0.1150121859141755,0.8705962434106937
75,1686.089058,0.91097033023834,2.72800588607788,-1.26612448692322,0.5263256053535306,0.11594666510212141,0.8731904321787306
76,1686.097391,0.96077710390091,2.60043382644653,-1.15394687652588,0.5252561763841275,0.11313673184842449,0.8742543629237581
77,1686.105724,1.03823459148407,2.5007688999176,-1.2295857667923,0.5241008680693958,0.11418880248556326,0.8713174352840499
78,1686.114057,0.98051291704178,2.43426179885864,-1.34826922416687,0.5240174702235632,0.11844716509994183,0.871476445879255
79,1686.12239,0.97997498512268,2.70646405220032,-1.30639004707336,0.5235544516115774,0.12561927036363263,0.8724962935155754
80,1686.130723,1.04416418075562,2.82226610183716,-1.47055172920227,0.520407569651701,0.121499713586301,0.8755860036733204
81,1686.139056,0.94078522920609,2.83471488952637,-1.54211795330048,0.5245291943452796,0.11907069050535815,0.8735245101305908
82,1686.147389,1.04165410995483,2.57565212249756,-1.59695792198181,0.5249835033806,0.1241608663481112,0.873239867541255
83,1686.155722,1.21836686134338,2.69404125213623,-1.64273059368134,0.5261730174629051,0.11344566637155917,0.8780768452858437
84,1686.164055,0.96550297737122,2.59040594100952,-1.66209495067596,0.5211898745322714,0.12499792235238164,0.87149834146305
85,1686.172388,1.21978831291199,2.78803277015686,-1.80821144580841,0.5225146060087245,0.12290690626416836,0.8734073444288601
86,1686.180721,1.39863967895508,2.86094355583191,-1.8807635307312,0.5262641517483458,0.11500474141568572,0.8752763514616051
87,1686.189054,1.27063238620758,3.15692853927612,-2.03661346435547,0.524191369815749,0.11481609879707755,0.8738134345229795
88,1686.197387,1.10681664943695,3.20537805557251,-2.0024311542511,0.5250540071604204,0.1114912908904408,0.8763537114980265
89,1686.20572,0.84391206502914,3.15811944007874,-1.89408278465271,0.5259052588015184,0.1060873513319051,0.8718122754778184
90,1686.214053,0.16008897125721,3.20909214019775,-1.81116962432861,0.5299342895040704,0.10482432890911529,0.8761511043626438
91,1686.222386,0.36533579230309,3.46080279350281,-1.57702970504761,0.5229469708033969,0.12722435046215408,0.870109382940798
92,1686.230719,0.35934212803841,3.79314827919006,-1.7879890203476,0.5233554450833071,0.12037516856680101,0.875281314460599
93,1686.239052,0.36132723093033,4.05975389480591,-1.82557785511017,0.5223699491851184,0.11247333215207449,0.8768187736978336
94,1686.247385,0.06832598149776,4.28157329559326,-1.95513463020325,0.5242614843407459,0.1221283114686306,0.8717107772827153
95,1686.255718,0.12029725313187,4.66519737243652,-2.30300140380859,0.5218272793049714,0.12197970127572856,0.8753848562435224
96,1686.2640509999999,0.0294051412493,5.29414176940918,-2.51563763618469,0.5202271500412295,0.11313111198191735,0.8747973734018755
97,1686.2723839999999,-0.55617475509644,5.9024806022644,-2.99436831474304,0.5226902572476133,0.10960150738151735,0.8755778293220368
98,1686.2807169999999,-2.02440810203552,6.03365039825439,-3.83151793479919,0.5195056662267571,0.1176774380158408,0.8808674131120959
99,1686.2890499999999,-2.29748153686523,6.74434328079224,-5.13277244567871,0.5209679506262959,0.11259044919695203,0.8785456054064693
100,1686.2973829999999,-4.44199514389038,7.20630884170532,-6.90372848510742,0.5185507754890285,0.1015857896026296,0.8805939615989213
101,1686.3057159999998,-6.78158855438232,8.51019096374512,-8.88974285125732,0.5112803225614581,0.10747950904223368,0.884300640651158
102,1686.3140489999998,-7.9109959602356,9.22551822662354,-10.75012874603271,0.5174964301440182,0.1271477645757245,0.8842293097048387
103,1686.3223819999998,-8.91307640075684,9.56744384765625,-12.88881683349609,0.5169167810556836,0.1268415183437112,0.8796348377149928
104,1686.3307149999998,-10.30700492858887,10.76101779937744,-15.12578678131104,0.5155854322472397,0.1238178112068959,0.8829438929655111
105,1686.3390479999998,-11.27788925170898,11.87826061248779,-17.02841567993164,0.5128580696728765,0.12429889367551224,0.8825473396145571
106,1686.3473809999998,-12.26070976257324,12.93787288665771,-19.28959274291992,0.5217072915057744,0.1292263610022408,0.8842273634307234
107,1686.355714,-12.91000556945801,13.61398792266846,-21.23066711425781,0.5214079058900173,0.13109457736112654,0.8851285856597275
108,1686.364047,-13.74850273132324,14.52925205230713,-23.11123085021973,0.525434990318454,0.13715377875736734,0.8854001882124918
109,1686.37238,-13.64708423614502,14.86678314208984,-24.9999885559082,0.5252243061454929,0.14028775448701836,0.8836968091069438
110,1686.380713,-13.20139789581299,15.23821926116943,-26.78182220458984,0.5294025674158214,0.14152009876406937,0.8825268064226417
111,1686.389046,-12.69011211395264,14.89114570617676,-28.5787181854248,0.5307897742913693,0.14255342434863671,0.8778601276631254
112,1686.397379,-11.16514205932617,15.28355884552002,-29.96122360229492,0.5368886675153458,0.14371693134307856,0.8839905991846203
113,1686.405712,-12.16058921813965,16.09007263183594,-30.65382766723633,0.5259524072919571,0.13097531941472243,0.864596074941207
114,1686.414045,-12.09993648529053,16.57221221923828,-30.74581718444824,0.5263385967332489,0.14814240591866631,0.8820642743791856
115,1686.422378,-10.48616027832031,17.12066650390625,-30.5617504119873,0.5181264877319336,0.15459002280721834,0.8862153851256082
116,1686.430711,-9.6414270401001,17.06290435791016,-29.55708122253418,0.5133683340890071,0.1539897675416908,0.8806991577148439
117,1686.439044,-10.41886806488037,17.11361885070801,-27.50424575805664,0.4834532737731928,0.1852052795643704,0.8888101577758785
118,1686.447377,-8.39139652252197,17.1151008605957,-24.97578430175781,0.4718446244998856,0.2241504435636561,0.9077062412184111
119,1686.45571,-6.14000415802002,16.67990875244141,-21.15499877929688,0.4428288887958132,0.253035997857853,0.9144668189846733
120,1686.464043,-3.61792302131653,16.2565803527832,-16.06127166748047,0.4185216280878805,0.28335021466625,0.9207887065653898
121,1686.472376,-0.59731125831604,15.4364595413208,-9.92184257507324,0.4063916206359867,0.30736366096807954,0.9264925548008509
122,1686.480709,4.19010496139526,14.48711967468262,-3.68421125411987,0.40766900899458874,0.3355297020503449,0.9258497004606285
123,1686.489042,8.88559341430664,13.0602912902832,2.80589914321899,0.3915889165839367,0.35402205525612346,0.9274789265223907
124,1686.497375,13.98759269714355,11.5778694152832,9.83280849456787,0.3823003720264041,0.35689492614901835,0.9255528936580734
125,1686.505708,17.74112129211426,10.68991470336914,16.74749374389648,0.3820628292706551,0.34326203015385814,0.9292119863081949
126,1686.514041,20.88510894775391,8.98353481292725,23.3758659362793,0.3851124948384806,0.3218321897545643,0.9333056819682214
127,1686.522374,22.17296409606934,7.29879808425903,29.81085586547852,0.37605835466968773,0.2883807250431602,0.9247778873054346
128,1686.530707,21.20721054077148,6.20143365859985,35.63650131225586,0.42569729746604484,0.21244696208408875,0.9264882729977979
129,1686.5390399999999,20.79354476928711,3.63665199279785,39.78904724121094,0.3656744713685949,0.2052924584369265,0.940667561122349
130,1686.5473729999999,18.52724838256836,1.81055867671967,43.21757888793945,0.3876074236266469,0.20753101426727957,0.9192009361422795
131,1686.5557059999999,19.29042816162109,0.27513587474823,44.69780349731445,0.4182474467219143,0.18722323738798774,0.9428153719220845
132,1686.5640389999999,21.46265983581543,-1.53259265422821,45.37857055664062,0.4312855370190683,0.17281968982852242,0.948718032058404
133,1686.5723719999999,24.25528717041016,-3.23345899581909,45.06621170043945,0.4477738360969387,0.18097141567541633,0.9435845394523775
134,1686.5807049999999,28.99282455444336,-4.37492179870605,43.8966064453125,0.435370036533901,0.11093584858641325,0.934346062796456
135,1686.5890379999998,27.33716773986816,-5.68888425827026,43.85482788085938,0.4628118690179316,0.06857789900838163,0.9320513083010304
136,1686.5973709999998,25.94051933288574,-7.46257066726685,43.66320037841797,0.4735680502288193,0.06529334248328673,0.9336977588887122
137,1686.6057039999998,25.42269515991211,-8.52720260620117,42.26227569580078,0.4693655578457582,0.06168663501739489,0.9206355347925306
138,1686.6140369999998,24.9061279296875,-9.22962188720703,40.21655654907227,0.476102099126699,0.05576537579906224,0.9290250466794386
139,1686.6223699999998,24.39877128601074,-10.10267066955566,37.58599853515625,0.4886555671691898,0.040138479398221426,0.9169001481970958
140,1686.6307029999998,22.44850540161133,-10.38228607177734,34.67553329467773,0.49084386047051837,0.020460775312112243,0.9107413583872266
141,1686.639036,20.79468536376953,-11.19233322143555,31.32535171508789,0.5245808679230357,0.02119428801293265,0.9101207888856223
142,1686.647369,18.32877159118652,-12.10158729553223,28.09851455688477,0.5269520623343327,0.012330197710163264,0.9033497985528437
143,1686.655702,14.0181713104248,-12.79047966003418,24.98816871643066,0.5430356823668183,0.016908607616716326,0.8941334121081295
144,1686.664035,11.46524715423584,-13.53946495056152,21.61564064025879,0.5433158971825428,0.014271941416117345,0.8844464165823795
145,1686.672368,8.0086030960083,-13.92800617218018,18.75045013427734,0.5654698002095122,0.030420386061376526,0.8869579860142295
146,1686.680701,6.5178394317627,-14.50177383422852,15.86491298675537,0.5544994801891091,0.04937334632386939,0.8743427237685847
147,1686.689034,5.39351415634155,-13.80377101898193,13.18421459197998,0.551772214928452,0.0687926581927704,0.8779019725566009
148,1686.697367,6.23163795471191,-12.74946403503418,11.01412487030029,0.5419389082460989,0.0799034809579653,0.8581649040689275
149,1686.7057,5.8987283706665,-11.54702758789062,9.98058795928955,0.5486966152580418,0.09438522616211223,0.8576394100578458
150,1686.714033,6.08635377883911,-10.84706783294678,9.64573383331299,0.5632396620147081,0.10774664732874693,0.8706655307691927
151,1686.722366,5.6438159942627,-10.42968273162842,10.60795783996582,0.5594856398446213,0.1267038072858541,0.8717542765091878
152,1686.730699,7.62231111526489,-10.02818012237549,11.33002281188965,0.5571357084780326,0.14888226985931427,0.8735723884738225
153,1686.739032,8.20862007141113,-10.32013034820557,12.6739501953125,0.5665850152774734,0.14167887823922246,0.8807396402164377
154,1686.747365,8.75044059753418,-10.14144897460938,14.18724250793457,0.547638474678507,0.14586314863088162,0.8619851482157805
155,1686.755698,10.48760986328125,-9.01663494110107,14.92164134979248,0.5420291180513346,0.16063955365395102,0.8514052994397223
156,1686.764031,11.76116371154785,-8.1989917755127,15.64781856536865,0.5423390135473133,0.13887288619060917,0.8574498429590347
157,1686.772364,11.48575878143311,-7.51076316833496,16.82195091247559,0.5474044352161642,0.11905175082537552,0.8600473403930663
158,1686.780697,10.35554504394531,-6.77907943725586,18.13728141784668,0.5448408516085878,0.10964846124454387,0.8513246263776509
159,1686.78903,9.30256748199463,-5.8224630355835,19.31950569152832,0.5418691343190714,0.11048135708789387,0.8429055311241928
160,1686.797363,8.99517250061035,-4.84712505340576,19.93729591369629,0.5382237629014622,0.11537179654958264,0.8397256111612121
161,1686.805696,9.12927436828613,-3.50904870033264,20.17716026306152,0.5376238239054775,0.11880419692214692,0.8398117337908061
162,1686.814029,9.43931102752686,-2.06268930435181,20.26924324035645,0.5340452096900162,0.11162833291657141,0.8359978150348275
163,1686.8223619999999,9.45457649230957,-0.83020889759064,20.13860893249512,0.535075372579146,0.10528423348251632,0.8384426272645285
164,1686.8306949999999,9.20463371276855,0.42546543478966,20.19563102722168,0.5423313257645591,0.0981013568080204,0.850212136093451
165,1686.8390279999999,7.77738094329834,1.0119549036026,20.39047622680664,0.557715114282102,0.08768111467361428,0.8611450389939908
166,1686.8473609999999,5.88297700881958,0.86308467388153,20.4711856842041,0.568004870901302,0.08110573097151122,0.8714990226589908
167,1686.8556939999999,4.49937200546265,0.21775947511196,20.58785820007324,0.5707778736036653,0.08352200595699999,0.873583871491101
168,1686.8640269999999,3.21061730384827,-0.03245324268937,20.39633941650391,0.5622642380850652,0.08837542971786225,0.8659363766105805
169,1686.8723599999998,3.04673719406128,0.34101521968842,19.40627098083496,0.5507751873561315,0.0954433971521806,0.8591193568949796
170,1686.8806929999998,3.42626333236694,1.35208606719971,18.38467216491699,0.5411017184354816,0.09475653877063672,0.8507909580152856
171,1686.8890259999998,3.24990963935852,2.10196900367737,17.6595344543457,0.5575716252229653,0.09202161005565102,0.8667741503034315
172,1686.8973589999998,2.49039554595947,1.74167859554291,17.31612205505371,0.5798373903547009,0.09088072241569081,0.8838758663255337
173,1686.9056919999998,1.48706042766571,0.38740259408951,17.03219032287598,0.5834756578717908,0.10466166904994387,0.8888677674896867
174,1686.9140249999998,1.39628326892853,-0.55608516931534,16.80178833007812,0.5592551036756868,0.11953926816278572,0.8884474695945276
175,1686.922358,2.69853687286377,-0.5379758477211,16.06514739990234,0.5422396562537367,0.1298475752071459,0.8819001061575754
176,1686.930691,3.86011719703674,0.09829466044903,15.40386772155762,0.5294207164219449,0.1281671013150898,0.8699442415821305
177,1686.939024,4.9692907333374,1.15559923648834,15.04022216796875,0.5159692861595928,0.12830385140010306,0.8605150300629284
178,1686.947357,6.18536472320557,2.56769943237305,14.62110805511475,0.5104556862188847,0.1297323922721704,0.8644548727541551
179,1686.95569,6.40937519073486,3.43954491615295,14.87611293792725,0.5223800211536642,0.12296801927138368,0.8785864771628867
180,1686.964023,5.54699468612671,3.08102202415466,15.31783008575439,0.5452005230650612,0.11160085395890816,0.8972123204445357
181,1686.972356,4.26215839385986,1.97943007946014,16.19736862182617,0.542481772753657,0.12114738931461223,0.8964256364472062
182,1686.980689,4.53963756561279,1.10557460784912,16.62894248962402,0.5358912993450551,0.12670571706732958,0.9085740848463408
183,1686.989022,4.99977207183838,0.27705642580986,16.73993110656738,0.5344071193617215,0.1229285220710602,0.9065728284874743
184,1686.997355,5.7769455909729,-0.42226356267929,16.72685432434082,0.5334719346494091,0.1242631065602204,0.8982325573356785
185,1687.005688,6.81469488143921,-0.88005411624908,16.45610046386719,0.5207399446137102,0.11688913617815305,0.8883028614277744
186,1687.014021,7.86095857620239,-0.89270746707916,15.98141670227051,0.5070411429113275,0.11235063173332958,0.8756096509038183
187,1687.022354,8.53884029388428,-0.22430390119553,15.60255432128906,0.5036138028514633,0.10585499053098674,0.8705974111751632
188,1687.030687,8.6343936920166,-0.07639447599649,15.36110210418701,0.5092364914563234,0.09907286994311224,0.8709761561179642
189,1687.03902,8.43301582336426,-0.0579266063869,15.23623466491699,0.5083795956202918,0.10363789237275407,0.8716324397495816
190,1687.047353,8.44270992279053,-0.30667927861214,15.00961208343506,0.5011664118085591,0.10974285553912753,0.8616916500792214
191,1687.055686,9.70730972290039,-0.07302621006966,14.29746055603027,0.4885966923772071,0.12563465809335508,0.848943359997808
192,1687.064019,11.51569938659668,0.76536619663239,13.20165348052979,0.478053238927102,0.13046683097372244,0.8398732360528437
193,1687.072352,12.98232364654541,1.79339408874512,12.12773036956787,0.4767565824547591,0.12635098428142347,0.8386512678496693
194,1687.080685,13.61064052581787,2.63648676872253,11.34693145751953,0.47294568042365914,0.12083403918207959,0.8349961650614837
195,1687.089018,13.43026161193848,3.65478038787842,10.74898910522461,0.4746956727942642,0.11896640670542856,0.8473555895746968
196,1687.097351,11.68680477142334,3.13222479820251,10.94972991943359,0.5064160969792582,0.09988278150558469,0.8716474260602672
197,1687.1056839999999,8.71319675445557,1.22014725208282,11.90839385986328,0.5266933051907285,0.1009068257954653,0.8819655982815489
198,1687.1140169999999,6.82575845718384,-1.37950599193573,12.71306324005127,0.5121285088208255,0.11928274923441326,0.8853990204480223
199,1687.1223499999999,6.91848373413086,-3.47416186332703,12.77092838287354,0.5025787256201918,0.12505042309663775,0.8771568415116284
200,1687.1306829999999,8.19185638427734,-5.12012004852295,12.14275074005127,0.49271486243423157,0.12495301207717549,0.8646343192275693
201,1687.1390159999999,9.78882694244385,-6.45992374420166,11.21031475067139,0.48761158573384183,0.11905769912563978,0.8554033357269908
202,1687.1473489999998,11.16701507568359,-7.72587060928345,10.15996646881104,0.48267442352917755,0.10614126312489387,0.8394984809719785
203,1687.1556819999998,12.14273834228516,-8.67623615264893,9.00225353240967,0.4685670502331795,0.09606239138817346,0.8234746115548264
204,1687.1640149999998,13.38484954833984,-8.87976551055908,7.29678010940552,0.45923014076388574,0.09056781019483265,0.8060813923271336
205,1687.1723479999998,14.79381084442139,-8.48866176605225,5.18849754333496,0.45062634409690405,0.08975750937753775,0.7962951854783663
206,1687.1806809999998,15.96694564819336,-8.07591342926025,2.43445420265198,0.4483783001802408,0.07943496412160407,0.7818825877442652
207,1687.1890139999998,16.41160774230957,-7.65678834915161,-0.34162995219231,0.459966708202751,0.06666662133469899,0.7831438706845653
208,1687.197347,15.13566207885742,-8.0567045211792,-2.97838592529297,0.47521391693426623,0.04935183391279081,0.7908674648829866
209,1687.20568,10.00586986541748,-8.15780162811279,-6.09220552444458,0.4541469106868826,0.10278893976795407,0.8352917067858632
210,1687.214013,35.11651229858398,10.95206356048584,-24.54763603210449,0.3689568140068836,0.39497876653865915,0.5856829273457429
211,1687.222346,46.38951110839844,18.78665542602539,-36.96073532104492,0.6186685756761203,-0.1617898503128367,0.6803395796795285
212,1687.230679,22.50249862670898,18.71124267578125,-30.31089401245117,0.9308624267578123,-0.05247911020201122,0.5530228906748245
213,1687.239012,2.6241557598114,23.25112915039062,-27.1125545501709,1.0937950562457652,0.10577814919607958,0.25880786837363773
214,1687.247345,-1.58087456226349,31.48935508728027,-26.16460800170898,1.5051799890946367,0.13676707841912142,0.1560837760263561
215,1687.255678,-30.23152351379395,11.51057434082031,-11.36618709564209,1.370365279061454,0.7113181814855458,0.8961568559919081
216,1687.264011,28.59385871887207,1.68835067749023,-10.02835178375244,1.8025283424221734,0.9169410199535132,1.2817813912216498
217,1687.272344,13.56462574005127,-36.55217361450195,-2.66689372062683,0.9436861349611867,0.23294164209949694,1.1441587915225908
218,1687.280677,30.9050350189209,-29.42155838012695,-7.89812421798706,-0.010798492906044897,-0.01989865485502755,0.607413175154705
219,1687.28901,16.52434921264648,-7.56914901733398,-7.69690036773682,-0.08724525266764081,-0.2512527485283051,0.9411396299089704
220,1687.297343,5.8290433883667,3.09706830978394,-7.08415460586548,0.24087694226479078,-0.19274358846703366,1.0957563166715663
221,1687.305676,-3.87716245651245,6.5475492477417,-6.22957420349121,0.4678591903375122,-0.1989950330889959,0.9731414366741571
222,1687.314009,-13.94171524047852,9.29416465759277,-1.19120287895203,0.5576191629682266,-0.04350356909693469,0.8752910458311743
223,1687.322342,-14.44938850402832,8.62237930297852,2.11235523223877,0.7051233369476938,0.10784425297561938,0.9174199006995377
224,1687.330675,-10.93501377105713,4.22818088531494,4.30150175094604,0.6383327075413295,0.17309096394752957,0.9018940828284439
225,1687.339008,-8.52532768249512,3.62719416618347,4.4360785484314,0.44903507038038565,0.14002916764239898,0.8658377978266499
226,1687.347341,-9.8955602645874,5.24670457839966,4.11848735809326,0.44729125743009585,0.11095205131842142,0.9022530730889765
227,1687.355674,-9.98618412017822,5.81585311889648,3.76180863380432,0.4887224216850439,0.10021543624449795,0.9065569663534356
228,1687.364007,-10.40136623382568,6.16241407394409,3.47134375572205,0.49936975751604384,0.10844967803176529,0.8782954118689713
