sep=,
DeviceTag:,LF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-02_16:21:04_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3156,2628899722,20.16117095947266,-20.31306838989258,-103.11334228515625,3.35401916503906,3.34066462516785,7.45939350128174,-12.38114452362061,15.69361686706543,8.47503662109375
3157,2628908055,19.96495628356934,-20.21973228454590,-102.93327331542969,3.63458943367004,3.19596219062805,7.76066732406616,-15.16444206237793,17.19080162048340,14.85524177551270
3158,2628916388,19.67345428466797,-20.12267303466797,-102.69747161865234,3.59581089019775,3.07388591766357,7.57567214965820,-24.37928771972656,19.61130714416504,20.73910522460938
3159,2628924721,19.36108970642090,-20.05565452575684,-102.43320465087891,3.22277212142944,3.17393112182617,7.35308885574341,-25.74625205993652,17.17821121215820,25.08413314819336
3160,2628933054,19.02692031860352,-20.01663208007812,-102.16877746582031,3.67508220672607,3.08786749839783,8.01499271392822,-28.33636283874512,13.94397354125977,26.27171134948730
3161,2628941387,18.65288543701172,-19.96867942810059,-101.89028167724609,3.92088675498962,2.66769242286682,8.15174674987793,-32.61467742919922,15.23642444610596,27.56527137756348
3162,2628949720,18.28572082519531,-19.93426322937012,-101.61026763916016,3.84179162979126,2.98151707649231,8.12273788452148,-31.70042037963867,13.64585304260254,28.30769538879395
3163,2628958053,17.89182472229004,-19.89530944824219,-101.34946441650391,3.89481019973755,3.21995544433594,8.17619037628174,-35.71552276611328,13.30931091308594,26.18177032470703
3164,2628966386,17.50186729431152,-19.86866188049316,-101.11491394042969,3.95060968399048,2.42405343055725,8.22495460510254,-36.37925338745117,10.74188613891602,23.94348526000977
3165,2628974719,17.11549758911133,-19.83068847656250,-100.88499450683594,3.96806097030640,1.96338140964508,8.50156402587891,-36.15126800537109,11.71971130371094,23.12155151367188
3166,2628983052,16.75239181518555,-19.79639816284180,-100.65729522705078,3.48209810256958,1.97690248489380,8.15276908874512,-33.42128753662109,11.15913867950439,23.04708290100098
3167,2628991385,16.41849136352539,-19.78247451782227,-100.44947052001953,3.29287910461426,2.21653008460999,8.22599029541016,-30.77903938293457,7.94818353652954,21.71457290649414
3168,2628999718,16.09276962280273,-19.77633857727051,-100.26534271240234,3.35016322135925,2.32400774955750,8.20510578155518,-30.71398162841797,6.26806783676147,19.40818595886230
3169,2629008051,15.76940822601318,-19.78704071044922,-100.08986663818359,3.19659233093262,2.15802335739136,8.09704017639160,-30.77839279174805,3.94723463058472,19.06067657470703
3170,2629016384,15.43413639068604,-19.81747245788574,-99.91248321533203,3.11667132377625,2.00335812568665,7.92240762710571,-32.17724227905273,1.51654386520386,19.97111129760742
3171,2629024717,15.13099670410156,-19.86610603332520,-99.73995208740234,3.07529926300049,2.62456178665161,8.11313915252686,-28.50512695312500,-0.84797298908234,20.02440834045410
3172,2629033050,14.83020019531250,-19.92497062683105,-99.59165191650391,3.13976192474365,3.22956037521362,7.93901920318604,-29.13772010803223,-2.75344347953796,17.64538192749023
3173,2629041383,14.51922225952148,-19.99621200561523,-99.47499847412109,3.21930456161499,2.86959815025330,7.91785669326782,-31.69502449035645,-5.28853845596313,14.59556961059570
3174,2629049716,14.22444343566895,-20.08891105651855,-99.37915802001953,3.62907457351685,2.18779444694519,8.27268791198730,-30.53617858886719,-8.34885215759277,12.88323020935059
3175,2629058049,13.94390201568604,-20.16269111633301,-99.28746032714844,3.60476279258728,1.92115676403046,8.39349365234375,-28.98779869079590,-6.32506990432739,11.83440208435059
3176,2629066382,13.70321369171143,-20.25158119201660,-99.20636749267578,3.60456395149231,2.15207672119141,8.30718994140625,-24.67632102966309,-8.52681732177734,11.11474037170410
3177,2629074715,13.45323276519775,-20.33533096313477,-99.13122558593750,3.98141264915466,1.65285706520081,8.59424018859863,-26.02696418762207,-8.13615036010742,10.27941131591797
3178,2629083048,13.21728610992432,-20.39581680297852,-99.04707336425781,3.95500874519348,1.22198081016541,8.53742027282715,-23.90525436401367,-5.12683296203613,10.54515552520752
3179,2629091381,13.00984573364258,-20.47029876708984,-98.95111846923828,3.76792454719543,1.15635061264038,8.30786132812500,-20.02897262573242,-6.60784816741943,12.23451805114746
3180,2629099714,12.82478904724121,-20.53269004821777,-98.85549926757812,3.77001070976257,1.92670214176178,8.59668064117432,-17.29029655456543,-5.13697576522827,11.80350589752197
3181,2629108047,12.65185070037842,-20.59085464477539,-98.77326202392578,3.37331604957581,2.06504988670349,8.11233043670654,-16.38313865661621,-5.00672626495361,10.20350933074951
3182,2629116380,12.50040531158447,-20.67336654663086,-98.70688629150391,3.41317820549011,2.18235421180725,8.20014190673828,-14.52226448059082,-8.39305782318115,9.12971019744873
3183,2629124713,12.34473228454590,-20.75067138671875,-98.64344787597656,3.45764327049255,2.50138854980469,8.07066440582275,-15.14397239685059,-7.87969541549683,8.64997959136963
3184,2629133046,12.17454719543457,-20.85536193847656,-98.59233856201172,3.50445485115051,1.95863699913025,8.05674839019775,-17.34324073791504,-11.29366779327393,7.92589426040649
3185,2629141379,12.01522541046143,-20.95813179016113,-98.53953552246094,4.18518400192261,1.40851294994354,8.64693260192871,-16.01181030273438,-11.17076873779297,8.07309627532959
3186,2629149712,11.85507678985596,-21.03584480285645,-98.46662139892578,3.82103586196899,1.40176498889923,8.30787372589111,-15.18590450286865,-7.66507577896118,9.57350349426270
3187,2629158045,11.71138191223145,-21.13620567321777,-98.38902282714844,3.82762289047241,1.70087349414825,8.46949291229248,-12.99270820617676,-10.24084186553955,10.61725711822510
3188,2629166378,11.53801631927490,-21.21732330322266,-98.31084442138672,4.04737186431885,1.78350114822388,8.39877605438232,-16.57066154479980,-8.12321186065674,10.23071384429932
3189,2629174711,11.38156700134277,-21.28878402709961,-98.24451446533203,3.73854351043701,1.77499902248383,8.30774307250977,-15.04233551025391,-7.28283357620239,8.67441654205322
3190,2629183044,11.21227550506592,-21.39151763916016,-98.18549346923828,3.26994442939758,1.62168347835541,8.05109691619873,-16.83699798583984,-11.01600933074951,8.53343677520752
3191,2629191377,11.04932498931885,-21.50025177001953,-98.13158416748047,4.22771310806274,1.58207714557648,8.80808544158936,-16.34487152099609,-11.99162864685059,8.12604141235352
3192,2629199710,10.88937950134277,-21.58834266662598,-98.08068084716797,3.97159743309021,1.32876801490784,8.28974819183350,-16.04951286315918,-9.51337337493896,7.24273443222046
3193,2629208043,10.74178218841553,-21.68695068359375,-98.03300476074219,4.40586853027344,1.12854719161987,8.77793598175049,-14.69741439819336,-10.83570957183838,7.09891128540039
3194,2629216376,10.60771369934082,-21.74405479431152,-97.97600555419922,4.21949481964111,1.25273382663727,8.55123710632324,-12.71415233612061,-5.90829563140869,7.21276521682739
3195,2629224709,10.47313690185547,-21.80589103698730,-97.91965484619141,3.68550515174866,1.63267135620117,8.41860294342041,-12.79437732696533,-6.49867868423462,7.23297500610352
3196,2629233042,10.32335758209229,-21.87481880187988,-97.86255645751953,3.67675209045410,1.99049580097198,8.15585136413574,-14.51818847656250,-7.19046878814697,7.39542055130005
3197,2629241375,10.15771484375000,-21.95757675170898,-97.81202697753906,3.87349987030029,1.54922354221344,8.18471908569336,-16.76827430725098,-9.12523937225342,7.00088453292847
3198,2629249708,9.98814773559570,-22.04855346679688,-97.75760650634766,3.79598927497864,1.53892469406128,8.20493984222412,-16.99731636047363,-9.88964653015137,7.51921463012695
3199,2629258041,9.81352710723877,-22.14766120910645,-97.70845794677734,3.78987050056458,1.56096279621124,8.23048305511475,-17.83016586303711,-10.97207927703857,7.07947015762329
3200,2629266374,9.62969875335693,-22.25728797912598,-97.66330718994141,4.14831495285034,1.47596180438995,8.41776371002197,-19.16733551025391,-12.47105312347412,6.86610460281372
3201,2629274707,9.45053958892822,-22.34093856811523,-97.60732269287109,3.95694255828857,1.04261171817780,8.35925197601318,-18.10487747192383,-9.22170448303223,7.49444580078125
3202,2629283040,9.28441429138184,-22.44871520996094,-97.54781341552734,4.06321716308594,1.26003718376160,8.40734100341797,-16.30967712402344,-11.87628746032715,8.26461601257324
3203,2629291373,9.12619781494141,-22.53439331054688,-97.48828887939453,3.91750621795654,1.62166666984558,8.23512077331543,-15.40887260437012,-9.44564819335938,7.85870456695557
3204,2629299706,8.96609210968018,-22.65320587158203,-97.44365692138672,3.79944634437561,1.36600124835968,8.21774959564209,-16.24876976013184,-13.48942184448242,6.77624845504761
3205,2629308039,8.82668399810791,-22.77339363098145,-97.40291595458984,3.92762231826782,1.46142172813416,8.34752368927002,-13.93679904937744,-13.73285865783691,6.33414649963379
3206,2629316372,8.67660427093506,-22.89488983154297,-97.36549377441406,3.68791818618774,1.32380032539368,8.12800216674805,-15.42070960998535,-14.13290214538574,6.00948619842529
3207,2629324705,8.53006172180176,-23.03261184692383,-97.34085083007812,3.46917343139648,1.58076238632202,8.38999748229980,-15.58741092681885,-16.28416824340820,4.86099481582642
3208,2629333038,8.36513233184814,-23.17146110534668,-97.32170867919922,3.80888557434082,1.56705856323242,8.51544570922852,-17.98598098754883,-16.35061264038086,4.19100332260132
3209,2629341371,8.18455982208252,-23.30315971374512,-97.29267120361328,3.74209332466125,1.52174544334412,8.44647026062012,-19.44904136657715,-15.52998542785645,5.14136886596680
3210,2629349704,7.99227952957153,-23.46718597412109,-97.26205444335938,4.20998334884644,1.34595715999603,8.60792350769043,-20.71508026123047,-19.19131278991699,5.75501012802124
3211,2629358037,7.80800247192383,-23.62583541870117,-97.20931243896484,4.10553836822510,0.77640682458878,8.24043273925781,-18.68573760986328,-18.23518371582031,8.01523685455322
3212,2629366370,7.63273811340332,-23.81422996520996,-97.15637207031250,4.72831773757935,0.69035905599594,8.51149082183838,-17.63181495666504,-21.97324943542480,8.49875831604004
3213,2629374703,7.53007030487061,-23.98537445068359,-97.07604217529297,4.32173967361450,1.06621670722961,8.16125106811523,-7.56874084472656,-19.54660415649414,11.14540004730225
3214,2629383036,7.39668703079224,-24.21653175354004,-96.99083709716797,3.78769755363464,1.44845330715179,8.51147556304932,-10.92733669281006,-26.46059036254883,12.50641727447510
3215,2629391369,7.25960922241211,-24.48353385925293,-96.88979339599609,4.58840656280518,0.89228755235672,8.54917812347412,-10.60383224487305,-30.72165870666504,14.74451923370361
3216,2629399702,7.16988372802734,-24.76388740539551,-96.76422882080078,4.52210044860840,1.13706088066101,8.70464515686035,-3.58852005004883,-31.82253074645996,17.46249771118164
3217,2629408035,7.07113599777222,-25.08493804931641,-96.62062072753906,4.31129312515259,1.34167408943176,8.52505588531494,-3.68111729621887,-36.45407104492188,19.93653869628906
3218,2629416368,6.96293497085571,-25.45169830322266,-96.44872283935547,3.95881867408752,1.30601060390472,8.52234935760498,-3.33307170867920,-41.75532150268555,23.59127044677734
3219,2629424701,6.85490417480469,-25.89793205261230,-96.25308227539062,4.09549188613892,0.76781725883484,8.49202537536621,-1.94603431224823,-50.96607971191406,27.14578628540039
3220,2629433034,6.81839370727539,-26.40833091735840,-96.06999969482422,2.91256070137024,-0.30008068680763,9.05246829986572,6.20573806762695,-58.62555694580078,26.52053833007812
3221,2629441367,6.85395050048828,-27.08102798461914,-95.83171844482422,2.83115434646606,1.54533779621124,8.42355155944824,17.98044013977051,-77.46395874023438,34.66243743896484
3222,2629449700,6.87898731231689,-27.89307594299316,-95.61746215820312,4.41857337951660,0.60319727659225,8.57605171203613,15.78314876556396,-94.18896484375000,33.93870544433594
3223,2629458033,6.95967292785645,-28.81718063354492,-95.32128906250000,3.49449992179871,1.45753526687622,9.17564487457275,27.47345542907715,-106.49580383300781,44.05393981933594
3224,2629466366,6.96490812301636,-29.90648841857910,-95.04151916503906,2.98100042343140,1.94812631607056,8.98145866394043,17.93568611145020,-126.56076812744141,44.58906173706055
3225,2629474699,6.97432994842529,-31.21597671508789,-94.73526000976562,4.07876634597778,0.71633315086365,9.01141262054443,20.66365814208984,-152.49348449707031,50.17955017089844
3226,2629483032,6.96391296386719,-32.65690231323242,-94.38624572753906,4.27825498580933,1.56757938861847,9.75862026214600,21.80933761596680,-167.51689147949219,55.90409088134766
3227,2629491365,6.89011383056641,-34.25547027587891,-94.00251770019531,3.88384747505188,0.42497941851616,8.99495792388916,17.37880134582520,-186.14997863769531,60.97561264038086
3228,2629499698,6.82737445831299,-36.08852005004883,-93.53241729736328,4.58153486251831,-0.30201178789139,9.24732303619385,25.87535858154297,-213.09829711914062,71.69609069824219
3229,2629508031,6.69218730926514,-38.08742523193359,-92.92228698730469,4.95229911804199,1.31734967231750,10.78680992126465,28.84606742858887,-231.55764770507812,85.87100219726562
3230,2629516364,6.41349363327026,-40.22237777709961,-92.23751068115234,3.83558917045593,3.53012824058533,10.78738403320312,19.29357910156250,-247.60151672363281,92.24457550048828
3231,2629524697,5.79844760894775,-42.59986877441406,-91.44177246093750,3.88353896141052,3.28332996368408,9.84794330596924,-9.78691101074219,-276.41549682617188,101.26011657714844
3232,2629533030,4.85576438903809,-45.26373291015625,-90.33761596679688,4.57668781280518,1.96797883510590,10.06245422363281,-20.26611900329590,-309.68438720703125,124.33605194091797
3233,2629541363,3.52901649475098,-48.13516616821289,-88.99611663818359,4.74726629257202,1.82973265647888,10.74289226531982,-41.16746520996094,-335.91629028320312,135.01011657714844
3234,2629549696,2.06539893150330,-51.14471435546875,-87.44254302978516,7.65626716613770,3.68187308311462,10.08440399169922,-32.63660049438477,-355.11041259765625,137.87913513183594
3235,2629558029,0.24035236239433,-54.28598785400391,-85.67472839355469,12.98163795471191,3.63682818412781,12.93134498596191,-49.30617141723633,-374.60848999023438,135.77920532226562
3236,2629566362,-2.17102599143982,-57.11868286132812,-83.26881408691406,16.20071792602539,5.98622179031372,15.83180522918701,-49.90996932983398,-342.89996337890625,156.61903381347656
3237,2629574695,-4.97385597229004,-59.70978164672852,-80.56073760986328,16.37654685974121,3.42192912101746,13.80299472808838,-58.59743499755859,-321.23980712890625,150.23211669921875
3238,2629583028,-8.02531909942627,-62.03062438964844,-77.26430511474609,13.28200435638428,6.40932559967041,11.77673912048340,-19.71336555480957,-298.75347900390625,159.51115417480469
3239,2629591361,-11.85063743591309,-64.40103149414062,-73.38439178466797,12.00697135925293,4.82467555999756,13.87900352478027,-42.45325469970703,-316.58966064453125,157.29019165039062
3240,2629599694,-15.98961257934570,-66.32841491699219,-69.03427124023438,15.02922248840332,2.52383208274841,14.92188453674316,-21.28442382812500,-277.10391235351562,155.35806274414062
3241,2629608027,-20.30557441711426,-67.76463317871094,-64.48586273193359,7.65515375137329,5.40978479385376,14.49400138854980,-14.42050361633301,-230.29020690917969,148.30635070800781
3242,2629616360,-24.13870048522949,-68.84931945800781,-60.51340103149414,3.35159993171692,10.04148292541504,16.33267593383789,-16.23367500305176,-187.56294250488281,113.73163604736328
3243,2629624693,-26.79532241821289,-69.62360382080078,-58.12845611572266,0.26631206274033,16.72200393676758,16.33401870727539,-50.47338867187500,-128.13081359863281,51.57977676391602
3244,2629633026,-27.90127944946289,-70.82836914062500,-56.88491821289062,15.58704471588135,15.42124748229980,18.05893516540527,8.54818630218506,-151.94648742675781,-21.86777496337891
3245,2629641359,-26.83373641967773,-71.15941619873047,-58.60157012939453,4.65292167663574,17.13433837890625,19.60394859313965,-65.82154083251953,-4.78146648406982,-78.14614105224609
3246,2629649692,-25.23505401611328,-71.77788543701172,-60.87092590332031,-4.07293415069580,10.71520233154297,7.20522117614746,-65.72731781005859,-29.47653198242188,-110.24459838867188
3247,2629658025,-22.93578147888184,-72.32585144042969,-64.01899719238281,-1.37651026248932,7.45740699768066,9.88319396972656,-82.63861083984375,-12.84598636627197,-133.40615844726562
3248,2629666358,-19.99644470214844,-72.87632751464844,-67.69937133789062,-3.46657395362854,3.91536164283752,6.71305942535400,-68.11940765380859,-14.08363628387451,-146.82673645019531
3249,2629674691,-16.33391571044922,-73.35140991210938,-71.83759307861328,-1.96640539169312,1.48225295543671,8.17010784149170,-35.09851455688477,-10.23896694183350,-154.52102661132812
3250,2629683024,-11.99594688415527,-73.63618469238281,-76.39864349365234,-1.21548140048981,0.49701088666916,8.38492488861084,-3.37947654724121,4.59813928604126,-159.42269897460938
3251,2629691357,-7.23636865615845,-73.65665435791016,-81.14501953125000,0.13747914135456,0.52425611019135,9.88398551940918,25.47149276733398,24.01398468017578,-158.80996704101562
3252,2629699690,-2.48037219047546,-73.32475280761719,-85.74327850341797,1.01876437664032,0.84343481063843,10.62139701843262,42.32757949829102,51.73225784301758,-152.55287170410156
3253,2629708023,1.73566937446594,-72.65090942382812,-89.77359008789062,1.54735326766968,1.25387394428253,11.18831729888916,44.30027008056641,81.37354278564453,-141.26461791992188
3254,2629716356,5.14552736282349,-71.65006256103516,-93.04276275634766,1.91062867641449,0.94331473112106,11.60284805297852,36.43254852294922,111.30963897705078,-126.91799926757812
3255,2629724689,7.71619606018066,-70.36156463623047,-95.51027679443359,2.83034133911133,-0.18393352627754,11.86214065551758,29.16648674011230,141.38511657714844,-112.75324249267578
3256,2629733022,9.58876609802246,-68.77831268310547,-97.26997375488281,3.55804181098938,-0.95740604400635,11.99903774261475,27.67457199096680,176.35778808593750,-101.75124359130859
3257,2629741355,10.93402004241943,-66.92392730712891,-98.47546386718750,3.63185501098633,-1.41974687576294,11.36165046691895,28.29058647155762,208.87863159179688,-93.60665130615234
3258,2629749688,11.92227745056152,-64.84459686279297,-99.28438568115234,3.35780620574951,-1.41062021255493,10.39260292053223,30.66798591613770,235.15658569335938,-87.98532104492188
3259,2629758021,12.60250854492188,-62.63421630859375,-99.79571533203125,2.53628396987915,-0.72670543193817,9.26814365386963,27.44372749328613,253.07044982910156,-83.16471862792969
3260,2629766354,13.01909446716309,-60.37900924682617,-100.12030029296875,1.88234806060791,-0.12359256297350,8.34521484375000,16.44273185729980,258.11865234375000,-77.81664276123047
3261,2629774687,13.19156360626221,-58.13555908203125,-100.30053710937500,2.16611599922180,0.27290838956833,8.39704227447510,2.79919767379761,257.96691894531250,-71.51338958740234
3262,2629783020,13.17576217651367,-55.91868972778320,-100.39070892333984,2.98076629638672,0.29648786783218,9.06462860107422,-10.12618064880371,257.31967163085938,-66.70609283447266
3263,2629791353,13.08604812622070,-53.66772460937500,-100.44438171386719,4.19266653060913,0.16682115197182,10.26473045349121,-15.17842197418213,261.86126708984375,-65.27855682373047
3264,2629799686,13.02991104125977,-51.31707763671875,-100.51103210449219,4.99439334869385,-0.01886412128806,10.90777015686035,-12.40092945098877,271.87863159179688,-68.20586395263672
3265,2629808019,13.05155849456787,-48.90409851074219,-100.60532379150391,4.83422517776489,0.05875452607870,10.49392318725586,-5.23505258560181,280.10473632812500,-72.70317840576172
3266,2629816352,13.13630008697510,-46.47390365600586,-100.72483825683594,4.83728313446045,0.45942643284798,9.79266548156738,0.24263599514961,279.97656250000000,-75.22562408447266
3267,2629824685,13.21498394012451,-44.10835647583008,-100.84173583984375,4.58485651016235,0.81171572208405,8.74903774261475,0.17237026989460,272.20919799804688,-74.07447814941406
3268,2629833018,13.29597663879395,-41.94620895385742,-100.97549438476562,4.56789731979370,1.18313515186310,8.46381187438965,-0.38993582129478,249.50773620605469,-71.21685028076172
3269,2629841351,13.45367431640625,-39.97455978393555,-101.15052032470703,6.45635509490967,1.10011005401611,10.18278694152832,6.00163459777832,226.16691589355469,-70.46246337890625
3270,2629849684,13.74751091003418,-38.06121063232422,-101.40761566162109,9.39869499206543,2.15348863601685,12.59039211273193,16.53339767456055,215.55513000488281,-77.06847381591797
3271,2629858017,14.07831001281738,-36.12321090698242,-101.72480773925781,10.58040618896484,4.83819246292114,13.91601371765137,17.58438682556152,218.08914184570312,-85.69286346435547
3272,2629866350,14.35307025909424,-34.15297317504883,-102.14881896972656,11.36206436157227,7.92723846435547,14.52365493774414,4.39933633804321,216.97953796386719,-98.18480682373047
3273,2629874683,14.47948741912842,-32.13721466064453,-102.71965026855469,13.48390007019043,10.39298248291016,16.01678466796875,-21.58629417419434,218.00354003906250,-115.54850006103516
3274,2629883016,14.37113094329834,-30.01049613952637,-103.49066925048828,14.90659904479980,9.88317680358887,16.18634414672852,-59.91146850585938,227.06974792480469,-140.62965393066406
3275,2629891349,14.17248153686523,-27.81671714782715,-104.45727539062500,16.13851165771484,5.23826551437378,15.18232154846191,-79.07653045654297,229.74543762207031,-163.60913085937500
3276,2629899682,14.08086490631104,-25.50215911865234,-105.47974395751953,19.72665405273438,1.77493679523468,15.53766632080078,-65.36021423339844,240.60240173339844,-173.94664001464844
3277,2629908015,14.06294345855713,-23.05849266052246,-106.43721008300781,21.57236289978027,-0.20870643854141,14.16750335693359,-48.55488586425781,258.62310791015625,-173.20005798339844
3278,2629916348,14.09056091308594,-20.57248115539551,-107.26158905029297,21.77443885803223,-0.14860814809799,12.22484111785889,-32.71732330322266,265.13555908203125,-161.51838684082031
3279,2629924681,13.23333835601807,-18.40264129638672,-107.72093963623047,22.03737449645996,5.46603775024414,11.11493873596191,-120.45951080322266,239.03216552734375,-111.94632720947266
3280,2629933014,12.98221683502197,-16.28433227539062,-108.08703613281250,21.15256309509277,-4.12826490402222,1.81648206710815,-42.38427352905273,237.71809387207031,-98.79640197753906
3281,2629941347,11.92446613311768,-14.39102077484131,-108.47070312500000,25.69904899597168,-1.47713577747345,5.64852190017700,-138.25802612304688,211.93415832519531,-92.65630340576172
3282,2629949680,11.66865921020508,-12.22915840148926,-108.75356292724609,24.07373428344727,1.38188052177429,4.51986598968506,-37.68968963623047,245.69387817382812,-85.42189788818359
3283,2629958013,11.11983871459961,-10.23594665527344,-109.02756500244141,23.12970161437988,-0.62164068222046,-1.66889929771423,-71.41412353515625,227.75587463378906,-79.17387390136719
3284,2629966346,10.55686759948730,-8.36324310302734,-109.19266510009766,21.41130256652832,2.59174871444702,-4.20218038558960,-69.91597747802734,215.82122802734375,-61.59015274047852
3285,2629974679,9.95487403869629,-6.88761854171753,-109.22752380371094,19.77870559692383,-1.03524637222290,-8.97086620330811,-71.97311401367188,172.56805419921875,-35.80007171630859
3286,2629983012,9.45198345184326,-5.82843208312988,-109.13606262207031,22.34771537780762,-4.33052825927734,-9.75357913970947,-58.28720855712891,126.77497863769531,-10.97095775604248
3287,2629991345,9.33186054229736,-5.06026792526245,-108.93457031250000,22.49816894531250,-6.87645006179810,-11.52226638793945,-11.27282524108887,94.52317047119141,8.40443038940430
3288,2629999678,9.63262653350830,-4.66724205017090,-108.69046783447266,21.87556838989258,-6.15099430084229,-13.35229682922363,39.40686798095703,50.65967941284180,20.77307319641113
3289,2630008011,9.90870666503906,-4.71033811569214,-108.41693115234375,20.88669204711914,-2.58813285827637,-13.77368736267090,36.66191101074219,0.10394279658794,32.81889724731445
3290,2630016344,9.92888927459717,-5.22890901565552,-108.14164733886719,20.12571144104004,-3.01110482215881,-15.25886440277100,6.17029094696045,-56.00695800781250,42.84068679809570
3291,2630024677,9.94452285766602,-6.25017118453979,-107.93676757812500,17.69221496582031,-6.82521867752075,-17.37639617919922,5.22827053070068,-116.59615325927734,44.89901351928711
3292,2630033010,10.52408123016357,-7.85864400863647,-108.03274536132812,-3.91963696479797,-7.77004861831665,-7.45842456817627,68.97660064697266,-192.33480834960938,22.74431419372559
3293,2630041343,11.85336112976074,-10.40160465240479,-108.32611846923828,5.21853780746460,7.53445816040039,14.91453647613525,154.75392150878906,-306.46765136718750,24.81161689758301
3294,2630049676,12.31812763214111,-12.26737594604492,-108.42001342773438,12.69232654571533,13.55661582946777,26.83370399475098,54.50949478149414,-221.25209045410156,35.67897415161133
3295,2630058009,12.79050159454346,-13.96117687225342,-108.61352539062500,8.03586959838867,10.37331008911133,9.07030677795410,52.26046752929688,-203.66873168945312,21.80458831787109
3296,2630066342,13.23219203948975,-15.79696083068848,-109.21492767333984,11.27633476257324,8.04871940612793,9.76665973663330,35.33979034423828,-230.29002380371094,-18.76754570007324
3297,2630074675,13.51490783691406,-17.47102737426758,-110.03203582763672,15.51583003997803,-1.13083982467651,14.04958724975586,6.63229990005493,-217.02864074707031,-45.34373474121094
3298,2630083008,13.90451431274414,-18.76865005493164,-110.49670410156250,18.12922096252441,-2.74748992919922,20.07958412170410,30.25741767883301,-164.19432067871094,-14.88166618347168
3299,2630091341,13.88433361053467,-19.47418975830078,-110.50018310546875,14.56544208526611,2.11591386795044,17.22347640991211,-1.71223294734955,-82.63631439208984,19.64634704589844
3300,2630099674,13.96949958801270,-19.97891235351562,-110.54868316650391,6.14051246643066,8.03213119506836,7.65121316909790,9.09938335418701,-59.82393264770508,8.80602169036865
3301,2630108007,13.89612388610840,-20.66460227966309,-110.88528442382812,5.66439771652222,8.96470832824707,9.20794963836670,-21.98687934875488,-89.33624267578125,-17.25192070007324
3302,2630116340,13.59897136688232,-21.19378089904785,-111.23432159423828,8.89563274383545,1.67181849479675,12.08212566375732,-49.80913162231445,-70.62950134277344,-23.37401008605957
3303,2630124673,13.36569404602051,-21.51876831054688,-111.36996459960938,7.08031988143921,-2.42511248588562,10.08651542663574,-33.14609146118164,-41.06929016113281,-6.10497617721558
3304,2630133006,13.25642299652100,-21.80755424499512,-111.39038848876953,4.96012353897095,1.94354951381683,8.83676242828369,-13.17135620117188,-34.59971237182617,5.46178150177002
3305,2630141339,13.08682632446289,-22.09924316406250,-111.46949005126953,5.66475248336792,4.48928165435791,9.64238643646240,-23.05493736267090,-36.44180297851562,-0.89774191379547
3306,2630149672,12.78082847595215,-22.29134750366211,-111.57341003417969,7.85764360427856,1.23954129219055,11.20301723480225,-40.62675476074219,-24.63419342041016,-6.55565643310547
3307,2630158005,12.60967731475830,-22.29498863220215,-111.59873199462891,5.68782186508179,-1.18871939182281,9.21801376342773,-20.84672737121582,-1.39685988426208,-2.95010781288147
3308,2630166338,12.54804611206055,-22.33489608764648,-111.62038421630859,4.07259845733643,1.73739087581635,8.11934566497803,-7.58395338058472,-4.75122404098511,-1.76462900638580
3309,2630174671,12.48958206176758,-22.37380790710449,-111.69541931152344,4.77748966217041,3.03983759880066,9.17696952819824,-9.62187290191650,-5.90435075759888,-7.58881902694702
3310,2630183004,12.42482566833496,-22.36454391479492,-111.78806304931641,4.64972829818726,1.08170425891876,8.40744113922119,-11.15549945831299,-1.48364078998566,-10.57946205139160
3311,2630191337,12.40551376342773,-22.37153625488281,-111.86804962158203,4.30167913436890,0.72141224145889,8.63192367553711,-5.12424373626709,-3.07997107505798,-8.78874492645264
3312,2630199670,12.43372726440430,-22.37242126464844,-111.92874145507812,4.15448904037476,1.26944041252136,8.36671066284180,1.42832660675049,-1.08113849163055,-7.02592134475708
3313,2630208003,12.46996402740479,-22.38735961914062,-111.99931335449219,3.94021081924438,1.49572050571442,8.48778915405273,1.97109234333038,-3.78966474533081,-7.55877399444580
3314,2630216336,12.52697372436523,-22.40663337707520,-112.07138061523438,4.43965196609497,1.15295052528381,8.53721714019775,4.36750936508179,-3.51185274124146,-7.78594779968262
3315,2630224669,12.59435653686523,-22.41796875000000,-112.13986968994141,4.12366056442261,1.38354599475861,8.30152988433838,5.78092765808105,-2.49819493293762,-7.60208749771118
3316,2630233002,12.67723464965820,-22.43746566772461,-112.21897125244141,3.98809456825256,1.77473413944244,8.46271800994873,7.17175579071045,-4.55345582962036,-8.34951210021973
3317,2630241335,12.74505424499512,-22.44599723815918,-112.30287933349609,4.36071348190308,1.87559688091278,8.58379173278809,5.14046955108643,-3.39779233932495,-9.15469455718994
3318,2630249668,12.82056236267090,-22.46257400512695,-112.39673614501953,3.97348284721375,2.23930287361145,8.11410236358643,5.58941078186035,-3.75744152069092,-10.19557952880859
3319,2630258001,12.86749839782715,-22.47793197631836,-112.47681427001953,4.23093509674072,2.25730967521667,8.33262538909912,2.80578374862671,-4.12111282348633,-8.54960918426514
